CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4755,22,Masculino,Sur,350,Bronce,Busqueda Organica,Movil,8.2,10,19,1,0,0,5,No,Estandar,110.81,22.16
4756,34,Femenino,Este,356,Plata,Busqueda Organica,Movil,12.3,9,6,2,2,0,1,Sí,Estandar,100.98,100.98
4757,33,Masculino,Sur,1056,Oro,Email,Movil,5.6,4,11,6,1,0,2,Sí,Estandar,114.39,57.2
4758,37,Masculino,Este,847,Plata,Busqueda Organica,Movil,5.6,4,16,4,0,0,3,No,Estandar,132.27,44.09
4759,41,Masculino,Sur,69,Bronce,Anuncio Pago,Desktop,10.9,11,21,1,0,0,1,No,Express,55.98,55.98
4760,41,Masculino,Este,136,Bronce,Busqueda Organica,Movil,4.8,5,49,1,1,0,6,No,Express,170.8,28.47
4761,62,Femenino,Este,1321,Oro,Redes Sociales,Movil,3.8,6,20,8,0,0,3,No,Estandar,129.61,43.2
4762,46,Femenino,Este,216,Bronce,Email,Movil,5.9,6,43,1,0,0,8,No,Estandar,168.28,21.04
4763,63,Masculino,Oeste,1388,Oro,Busqueda Organica,Tablet,4.2,5,46,7,0,0,2,Sí,Express,91.07,45.53
4764,35,Masculino,Este,922,Oro,Busqueda Organica,Movil,7.9,6,58,5,0,0,3,Sí,Estandar,74.69,24.9
4765,52,Masculino,Sur,150,Plata,Busqueda Organica,Movil,8,6,60,2,1,0,6,Sí,Estandar,165.13,27.52
4766,31,Femenino,Oeste,1315,Oro,Busqueda Organica,Movil,6.3,4,9,7,0,0,5,Sí,Estandar,108.47,21.69
4767,40,Femenino,Norte,984,Plata,Anuncio Pago,Movil,9.7,10,20,4,0,0,8,No,Express,222.26,27.78
4768,31,Femenino,Norte,1414,Platino,Redes Sociales,Desktop,21.6,12,32,12,1,0,5,Sí,Estandar,185.71,37.14
4769,54,Masculino,Oeste,1026,Oro,Busqueda Organica,Movil,14,13,21,9,0,0,4,Sí,Express,121.96,30.49
4770,23,Femenino,Sur,426,Oro,Busqueda Organica,Movil,12.8,10,6,6,0,0,7,Sí,Estandar,157.08,22.44
4771,62,Femenino,Sur,1420,Platino,Anuncio Pago,Movil,8.6,8,14,15,0,0,4,Sí,Estandar,174.7,43.67
4772,43,Femenino,Sur,1121,Oro,Busqueda Organica,Tablet,3.8,3,51,8,0,0,2,Sí,Estandar,67.22,33.61
4773,52,No Binario,Sur,579,Plata,Busqueda Organica,Movil,15.1,8,18,3,0,0,4,No,Estandar,168.32,42.08
4774,33,Femenino,Este,2,Bronce,Busqueda Organica,Movil,7.4,7,20,1,1,0,5,No,Estandar,147.4,29.48
4775,49,Masculino,Sur,513,Plata,Busqueda Organica,Tablet,8.4,5,23,3,0,0,5,Sí,Estandar,136.64,27.33
4776,50,No Binario,Sur,497,Plata,Busqueda Organica,Tablet,6.8,8,4,1,0,0,4,No,Estandar,147.01,36.75
4777,20,Masculino,Norte,8,Bronce,Anuncio Pago,Movil,6,6,12,1,0,0,4,No,Estandar,118.1,29.52
4778,35,Masculino,Oeste,1011,Plata,Redes Sociales,Movil,13.3,9,4,4,0,0,4,No,Estandar,174.87,43.72
4779,32,Femenino,Sur,1325,Oro,Email,Movil,4.4,8,75,7,1,0,4,Sí,Dia Siguiente,132.54,33.13
4780,35,Femenino,Oeste,543,Plata,Redes Sociales,Movil,13.1,10,10,2,0,0,3,No,Estandar,138.33,46.11
4781,25,Masculino,Sur,931,Oro,Email,Desktop,26.9,21,15,8,0,0,4,No,Express,197.79,49.45
4782,32,Femenino,Norte,288,Bronce,Busqueda Organica,Movil,11.9,12,49,1,1,0,1,No,Estandar,74.91,74.91
4783,37,Masculino,Sur,326,Plata,Anuncio Pago,Movil,11.1,8,10,2,1,1,6,No,Estandar,162.82,27.14
4784,33,Masculino,Norte,1246,Oro,Busqueda Organica,Desktop,15.2,10,6,6,2,0,6,No,Estandar,199.39,33.23
4785,32,Femenino,Este,1200,Oro,Busqueda Organica,Movil,11,8,18,11,2,0,2,No,Dia Siguiente,136.69,68.34
4786,34,Femenino,Sur,807,Oro,Redes Sociales,Desktop,27.3,18,3,8,0,0,5,No,Express,214.59,42.92
4787,40,Femenino,Este,1318,Oro,Busqueda Organica,Desktop,11.8,9,25,7,2,0,5,No,Dia Siguiente,181.64,36.33
4788,51,Femenino,Sur,1205,Oro,Anuncio Pago,Movil,3.1,2,9,6,0,0,1,No,Estandar,33.69,33.69
4789,35,Masculino,Este,939,Plata,Anuncio Pago,Movil,10.2,9,5,4,0,0,7,No,Estandar,210.82,30.12
4790,19,Femenino,Este,953,Oro,Redes Sociales,Desktop,18.2,18,21,5,0,0,4,Sí,Estandar,148.73,37.18
4791,47,Masculino,Sur,1228,Oro,Email,Tablet,10.1,10,14,5,1,0,6,Sí,Express,176.55,29.42
4792,21,Masculino,Norte,865,Oro,Busqueda Organica,Desktop,27.5,17,25,6,0,0,6,Sí,Estandar,196.42,32.74
4793,20,Femenino,Norte,1081,Oro,Busqueda Organica,Movil,15.3,10,38,7,0,0,9,Sí,Estandar,244.16,27.13
4794,49,Femenino,Norte,62,Bronce,Redes Sociales,Desktop,6.1,6,16,1,0,1,2,Sí,Estandar,50.5,25.25
4795,57,Femenino,Sur,139,Bronce,Email,Desktop,18.3,14,16,1,0,0,6,No,Estandar,186.2,31.03
4796,23,Femenino,Sur,1319,Oro,Busqueda Organica,Tablet,5.5,4,4,9,0,0,1,Sí,Express,53.22,53.22
4797,18,Femenino,Oeste,1313,Oro,Redes Sociales,Movil,4.9,4,33,11,0,0,3,Sí,Dia Siguiente,112.52,37.51
4798,33,Femenino,Este,80,Plata,Email,Desktop,17.6,14,17,3,1,0,2,No,Estandar,104.03,52.02
4799,37,Masculino,Norte,854,Plata,Busqueda Organica,Movil,10.3,10,26,3,0,0,6,No,Estandar,187.15,31.19
4800,47,Femenino,Sur,739,Oro,Busqueda Organica,Movil,4.9,4,7,5,2,0,3,Sí,Estandar,131.7,43.9
4801,47,Femenino,Este,781,Plata,Busqueda Organica,Movil,8.9,6,58,4,0,0,2,No,Estandar,126.45,63.23
4802,60,Femenino,Sur,91,Bronce,Anuncio Pago,Movil,14.7,8,32,1,0,0,5,No,Express,141.54,28.31
4803,44,Masculino,Norte,429,Plata,Redes Sociales,Movil,19.3,13,16,1,0,0,7,No,Estandar,199.3,28.47
4804,45,Femenino,Norte,325,Plata,Busqueda Organica,Movil,6,8,20,2,1,0,4,Sí,Estandar,97.94,24.48
4805,30,Masculino,Sur,1277,Oro,Redes Sociales,Movil,9.5,6,18,8,0,0,3,Sí,Estandar,113.34,37.78
4806,58,Masculino,Sur,27,Bronce,Redes Sociales,Movil,12.2,8,9,1,0,0,5,No,Estandar,175.74,35.15
4807,43,Femenino,Sur,1146,Oro,Busqueda Organica,Movil,6.3,6,26,6,2,0,1,Sí,Estandar,71.44,71.44
4808,35,Femenino,Norte,344,Plata,Email,Movil,3.8,5,4,3,0,0,2,No,Estandar,146.95,73.47
4809,59,Femenino,Norte,96,Bronce,Busqueda Organica,Movil,12.4,11,34,1,0,0,7,No,Estandar,176.68,25.24
4810,45,Femenino,Norte,720,Plata,Anuncio Pago,Desktop,21.2,17,32,5,0,0,7,Sí,Estandar,188.33,26.9
4811,35,Femenino,Oeste,716,Plata,Busqueda Organica,Movil,7,8,8,3,0,0,5,No,Estandar,188.23,37.65
4812,19,Masculino,Sur,174,Plata,Email,Movil,9.8,8,72,2,0,0,6,No,Express,168.21,28.04
4813,31,Femenino,Sur,771,Oro,Email,Movil,9.6,10,4,5,1,0,5,Sí,Express,117.22,23.44
4814,59,Femenino,Oeste,429,Plata,Anuncio Pago,Desktop,22.1,16,26,3,2,1,6,No,Estandar,171.42,28.57
4815,53,Masculino,Oeste,651,Plata,Anuncio Pago,Desktop,6.2,7,10,3,0,0,4,Sí,Express,83.99,21
4816,43,Femenino,Oeste,588,Plata,Busqueda Organica,Movil,4.8,6,16,3,0,0,1,No,Express,110.74,110.74
4817,18,Femenino,Este,242,Bronce,Redes Sociales,Desktop,13.3,14,16,1,2,0,7,Sí,Express,137.16,19.59
4818,21,No Binario,Este,1398,Oro,Busqueda Organica,Tablet,4.9,4,29,8,1,0,2,No,Estandar,91.13,45.56
4819,32,Masculino,Sur,125,Bronce,Redes Sociales,Movil,10.4,9,6,1,1,2,3,No,Express,103.39,34.46
4820,33,Femenino,Norte,903,Oro,Email,Movil,7.3,6,3,5,0,0,4,Sí,Estandar,140.91,35.23
4821,35,Femenino,Norte,957,Oro,Anuncio Pago,Movil,7.4,7,15,5,0,0,1,Sí,Estandar,84.92,84.92
4822,48,Masculino,Este,1302,Oro,Busqueda Organica,Tablet,3.9,3,26,7,1,0,3,Sí,Estandar,99.38,33.13
4823,23,Femenino,Norte,26,Bronce,Email,Movil,9.7,10,63,1,1,0,3,No,Estandar,65.59,21.86
4824,36,Masculino,Este,191,Bronce,Busqueda Organica,Movil,9,9,2,1,0,0,3,Sí,Estandar,86.34,28.78
4825,38,Femenino,Sur,650,Plata,Anuncio Pago,Movil,4,4,4,4,1,1,1,No,Estandar,58.29,58.29
4826,65,Masculino,Sur,1319,Oro,Busqueda Organica,Movil,11.5,9,19,7,2,1,8,No,Express,248.59,31.07
4827,38,Masculino,Este,1274,Oro,Busqueda Organica,Movil,8.3,6,4,5,1,0,5,Sí,Estandar,112.04,22.41
4828,40,Femenino,Sur,256,Plata,Busqueda Organica,Movil,6.2,6,5,2,1,0,5,No,Estandar,181,36.2
4829,48,Masculino,Sur,498,Plata,Busqueda Organica,Movil,12.6,12,56,2,1,0,5,No,Estandar,177.3,35.46
4830,35,Masculino,Norte,830,Oro,Redes Sociales,Desktop,21.8,14,10,5,0,0,6,No,Express,187.42,31.24
4831,25,No Binario,Oeste,229,Plata,Anuncio Pago,Movil,6.6,6,16,5,0,0,2,No,Estandar,113.51,56.76
4832,18,Masculino,Norte,94,Plata,Redes Sociales,Movil,4.7,8,25,2,1,0,7,Sí,Estandar,143.31,20.47
4833,36,Femenino,Este,454,Plata,Email,Desktop,27.4,15,50,4,0,1,5,Sí,Estandar,163.38,32.68
4834,21,Femenino,Norte,456,Oro,Anuncio Pago,Movil,16.9,12,30,8,1,0,1,Sí,Estandar,110.35,110.35
4835,37,Masculino,Norte,390,Plata,Redes Sociales,Movil,4.6,6,24,4,0,0,4,No,Express,85.01,21.25
4836,48,Masculino,Norte,970,Plata,Busqueda Organica,Movil,10.4,8,30,4,1,0,3,No,Estandar,133.22,44.41
4837,52,Femenino,Este,654,Plata,Anuncio Pago,Desktop,16.6,12,20,1,2,0,5,Sí,Express,172.56,34.51
4838,48,Masculino,Sur,700,Oro,Anuncio Pago,Movil,3.1,8,17,7,0,2,3,Sí,Estandar,68.39,22.8
4839,28,Masculino,Sur,679,Oro,Anuncio Pago,Desktop,5.3,5,5,7,3,0,6,Sí,Estandar,118.98,19.83
4840,33,Masculino,Sur,582,Plata,Email,Movil,13.2,8,8,2,0,0,1,No,Express,94.8,94.8
4841,35,Masculino,Sur,345,Plata,Redes Sociales,Desktop,20.8,16,43,2,3,0,5,No,Estandar,147.57,29.51
4842,45,Femenino,Sur,939,Oro,Redes Sociales,Movil,3.9,4,60,8,2,1,5,Sí,Estandar,166.02,33.2
4843,45,Masculino,Este,704,Plata,Busqueda Organica,Movil,7.7,6,22,1,0,0,3,No,Estandar,168.7,56.23
4844,47,Masculino,Oeste,928,Plata,Busqueda Organica,Desktop,21.8,14,7,2,0,0,2,Sí,Estandar,94.47,47.24
4845,51,Femenino,Oeste,1292,Oro,Email,Movil,8.6,10,11,8,0,0,5,Sí,Estandar,128.79,25.76
4846,42,Masculino,Norte,1141,Oro,Redes Sociales,Desktop,26.7,16,7,7,0,0,6,Sí,Estandar,198.01,33
4847,27,Masculino,Sur,692,Plata,Anuncio Pago,Movil,10.3,9,12,5,0,0,3,Sí,Estandar,90.72,30.24
4848,30,Masculino,Este,1255,Oro,Email,Tablet,9.5,9,9,4,2,0,3,No,Express,149.7,49.9
4849,31,Masculino,Norte,1235,Oro,Busqueda Organica,Movil,10.3,7,9,7,0,1,5,Sí,Estandar,166.12,33.22
4850,39,Masculino,Sur,887,Oro,Redes Sociales,Movil,4.8,3,25,6,1,0,0,Sí,Estandar,0,0
4851,21,Masculino,Sur,1301,Oro,Anuncio Pago,Movil,5.3,7,30,9,0,0,3,No,Estandar,114.71,38.24
4852,49,Femenino,Este,507,Oro,Anuncio Pago,Desktop,10.1,10,52,6,0,1,7,Sí,Express,161.65,23.09
4853,44,Masculino,Sur,1079,Oro,Redes Sociales,Movil,6.4,6,11,7,1,1,4,Sí,Estandar,97.92,24.48
4854,18,Masculino,Oeste,481,Plata,Redes Sociales,Desktop,15.5,11,34,1,0,0,12,No,Estandar,228.27,19.02
4855,45,Femenino,Norte,182,Plata,Anuncio Pago,Movil,10.5,11,12,5,0,0,1,No,Estandar,107.52,107.52
4856,55,Femenino,Sur,1167,Oro,Anuncio Pago,Movil,4.7,4,10,5,0,0,6,Sí,Express,189.37,31.56
4857,37,Femenino,Sur,473,Plata,Anuncio Pago,Movil,7,5,19,3,0,0,2,Sí,Estandar,52.82,26.41
4858,41,Masculino,Este,77,Bronce,Redes Sociales,Movil,5.6,5,24,1,0,0,3,No,Estandar,96.95,32.32
4859,40,Masculino,Norte,267,Bronce,Busqueda Organica,Tablet,14.2,11,37,1,0,0,7,No,Estandar,149.67,21.38
4860,37,Femenino,Sur,773,Oro,Busqueda Organica,Movil,6.2,7,28,5,0,1,6,Sí,Estandar,120.22,20.04
4861,18,Masculino,Oeste,558,Plata,Busqueda Organica,Movil,6.4,7,37,4,0,0,4,Sí,Estandar,107.32,26.83
4862,35,Masculino,Este,281,Bronce,Busqueda Organica,Movil,9.4,7,15,1,2,0,5,No,Estandar,135.06,27.01
4863,51,Femenino,Oeste,363,Plata,Busqueda Organica,Movil,7.2,8,6,4,0,0,4,No,Estandar,113.44,28.36
4864,33,Femenino,Este,964,Oro,Busqueda Organica,Desktop,11.7,13,43,5,0,0,2,Sí,Estandar,85.37,42.69
4865,38,Masculino,Sur,764,Oro,Busqueda Organica,Movil,4.7,8,6,8,1,0,3,No,Estandar,173.08,57.69
4866,45,Masculino,Norte,662,Plata,Email,Desktop,13.3,16,10,5,1,0,4,Sí,Estandar,136.25,34.06
4867,58,Masculino,Sur,1007,Oro,Redes Sociales,Movil,12.2,9,3,6,1,0,4,Sí,Dia Siguiente,142.73,35.68
4868,38,Femenino,Oeste,1154,Oro,Email,Movil,8.5,7,16,4,1,0,4,No,Estandar,100.64,25.16
4869,53,Femenino,Sur,1154,Oro,Email,Movil,7.7,7,38,11,5,1,3,No,Estandar,204.28,68.09
4870,45,Masculino,Sur,616,Plata,Email,Movil,9.8,11,16,5,2,0,1,No,Estandar,94.02,94.02
4871,42,Masculino,Norte,281,Plata,Busqueda Organica,Movil,9.4,6,33,2,0,1,6,No,Dia Siguiente,175.37,29.23
4872,47,Masculino,Sur,1154,Plata,Redes Sociales,Movil,15.4,12,1,2,0,0,6,No,Estandar,174.3,29.05
4873,35,Femenino,Este,578,Plata,Busqueda Organica,Tablet,7.7,8,94,5,0,0,6,No,Express,105.44,17.57
4874,45,Femenino,Oeste,336,Bronce,Busqueda Organica,Movil,18.1,12,24,1,0,0,6,No,Dia Siguiente,172.64,28.77
4875,35,Masculino,Oeste,178,Plata,Busqueda Organica,Movil,9.2,7,5,2,1,0,4,Sí,Estandar,68.1,17.02
4876,43,Masculino,Este,186,Plata,Redes Sociales,Movil,11.5,8,17,3,0,1,4,Sí,Dia Siguiente,43.29,10.82
4877,28,Masculino,Norte,986,Plata,Redes Sociales,Desktop,17.9,13,8,4,0,0,2,No,Estandar,100.1,50.05
4878,29,Masculino,Sur,996,Plata,Anuncio Pago,Movil,11.7,7,38,4,1,0,6,Sí,Express,66.59,11.1
4879,35,No Binario,Oeste,1113,Oro,Busqueda Organica,Desktop,19.9,17,15,8,0,0,3,No,Estandar,156.5,52.17
4880,30,Femenino,Norte,437,Plata,Busqueda Organica,Movil,9.9,8,6,1,1,0,6,Sí,Estandar,131,21.83
4881,34,Masculino,Sur,142,Plata,Redes Sociales,Movil,7.8,8,19,2,0,0,4,No,Express,129.68,32.42
4882,38,Masculino,Sur,1298,Oro,Busqueda Organica,Desktop,18.8,16,20,5,1,0,2,Sí,Estandar,138.05,69.03
4883,55,Femenino,Oeste,1271,Oro,Busqueda Organica,Movil,4.1,3,34,7,1,0,4,No,Estandar,153.36,38.34
4884,56,Masculino,Oeste,1351,Oro,Anuncio Pago,Desktop,19.9,17,20,5,1,0,5,Sí,Express,169.65,33.93
4885,59,Femenino,Este,24,Bronce,Email,Tablet,8.3,7,34,1,0,0,3,No,Express,113.53,37.84
4886,72,No Binario,Sur,1268,Oro,Busqueda Organica,Desktop,13.6,19,37,10,0,0,3,Sí,Express,126.7,42.23
4887,43,Masculino,Oeste,32,Plata,Busqueda Organica,Movil,11.7,9,56,2,0,0,1,No,Express,25.22,25.22
4888,48,Femenino,Oeste,991,Oro,Busqueda Organica,Movil,11.9,6,36,8,0,0,3,No,Estandar,93.35,31.12
4889,22,Femenino,Sur,22,Plata,Anuncio Pago,Desktop,9.1,6,11,2,0,0,3,No,Dia Siguiente,113.32,37.77
4890,38,Masculino,Sur,807,Plata,Busqueda Organica,Movil,4.8,6,23,3,0,0,4,Sí,Estandar,95.77,23.94
4891,36,Femenino,Norte,850,Oro,Redes Sociales,Movil,9.1,7,14,6,0,0,3,Sí,Estandar,115.75,38.58
4892,33,Femenino,Este,976,Oro,Redes Sociales,Movil,10.3,9,46,8,1,0,9,Sí,Dia Siguiente,222.71,24.75
4893,31,Masculino,Sur,892,Oro,Redes Sociales,Desktop,11.2,9,5,7,1,0,4,No,Estandar,147.98,36.99
4894,46,Femenino,Sur,641,Oro,Busqueda Organica,Movil,7.7,6,41,6,0,0,5,Sí,Estandar,175.29,35.06
4895,44,Masculino,Este,1286,Oro,Busqueda Organica,Movil,9,8,16,5,2,0,4,Sí,Estandar,102.66,25.66
4896,57,Femenino,Este,149,Plata,Busqueda Organica,Desktop,23,17,52,2,0,0,6,Sí,Dia Siguiente,184.23,30.7
4897,50,Masculino,Sur,729,Oro,Anuncio Pago,Movil,8.4,7,2,6,0,0,1,Sí,Estandar,79.09,79.09
4898,35,Masculino,Este,1096,Plata,Busqueda Organica,Desktop,16,21,21,3,0,0,3,No,Express,151.98,50.66
4899,49,Masculino,Sur,688,Oro,Anuncio Pago,Desktop,13,14,10,6,0,0,6,No,Estandar,222.22,37.04
4900,18,Masculino,Oeste,1288,Oro,Redes Sociales,Movil,6.7,9,77,7,0,1,5,No,Estandar,164.61,32.92
4901,55,Femenino,Sur,911,Oro,Busqueda Organica,Movil,2.9,7,26,5,1,0,6,Sí,Estandar,184.42,30.74
4902,43,Masculino,Oeste,480,Oro,Busqueda Organica,Movil,6.1,7,32,6,0,0,6,Sí,Express,160.07,26.68
4903,40,Femenino,Este,555,Plata,Redes Sociales,Desktop,10.4,7,37,2,0,0,2,No,Express,128.78,64.39
4904,44,Femenino,Norte,1317,Oro,Anuncio Pago,Desktop,9.4,8,6,4,0,0,6,No,Estandar,184.72,30.79
4905,18,No Binario,Sur,894,Oro,Email,Movil,4,4,18,7,0,0,2,No,Express,70.32,35.16
4906,52,Masculino,Oeste,997,Oro,Busqueda Organica,Movil,6.2,5,29,6,0,0,8,No,Estandar,273.69,34.21
4907,35,Masculino,Norte,550,Plata,Redes Sociales,Movil,5.3,4,12,2,1,0,5,No,Estandar,101.15,20.23
4908,43,Femenino,Norte,743,Oro,Redes Sociales,Movil,19.2,14,31,5,0,0,7,No,Estandar,251.9,35.99
4909,26,Femenino,Sur,300,Plata,Redes Sociales,Desktop,18.3,18,14,3,0,1,4,No,Estandar,137.72,34.43
4910,22,Masculino,Norte,1123,Oro,Email,Movil,5.6,4,33,10,0,0,6,Sí,Estandar,139.19,23.2
4911,18,Femenino,Sur,482,Plata,Busqueda Organica,Desktop,24.3,16,27,3,2,0,10,No,Estandar,271.62,27.16
4912,38,No Binario,Oeste,104,Bronce,Anuncio Pago,Movil,8.7,7,13,1,1,0,1,No,Dia Siguiente,29.32,29.32
4913,21,Masculino,Norte,450,Plata,Redes Sociales,Movil,23.7,17,15,3,0,0,5,Sí,Estandar,165.23,33.05
4914,28,Masculino,Este,746,Plata,Busqueda Organica,Movil,7.9,9,12,4,1,0,8,Sí,Estandar,154.06,19.26
4915,44,Femenino,Norte,879,Oro,Busqueda Organica,Tablet,15,9,32,6,2,0,4,Sí,Express,168.36,42.09
4916,30,Masculino,Norte,70,Bronce,Redes Sociales,Tablet,6.1,8,30,1,2,0,2,No,Estandar,87.24,43.62
4917,67,Masculino,Norte,236,Bronce,Busqueda Organica,Movil,7.4,5,8,1,0,0,5,No,Estandar,143.21,28.64
4918,26,Masculino,Norte,1425,Oro,Email,Desktop,35.3,22,11,6,0,0,9,Sí,Estandar,239.55,26.62
4919,36,Femenino,Este,119,Plata,Anuncio Pago,Movil,9.2,8,43,3,0,1,3,Sí,Estandar,75.67,25.22
4920,48,Femenino,Sur,516,Plata,Busqueda Organica,Movil,10.4,9,6,1,0,0,4,No,Dia Siguiente,122,30.5
4921,27,Masculino,Este,1456,Oro,Redes Sociales,Movil,13.9,8,15,10,0,0,4,Sí,Estandar,143.55,35.89
4922,18,Masculino,Este,1450,Oro,Anuncio Pago,Movil,14.2,9,6,6,1,0,1,Sí,Estandar,106.39,106.39
4923,47,Masculino,Oeste,507,Oro,Anuncio Pago,Movil,9.1,8,10,6,0,1,5,Sí,Estandar,159.11,31.82
4924,49,Femenino,Oeste,481,Plata,Busqueda Organica,Movil,7.6,5,30,4,1,0,3,No,Express,135.1,45.03
4925,43,Masculino,Oeste,1024,Oro,Busqueda Organica,Tablet,20,16,7,7,0,0,8,No,Estandar,289.48,36.19
4926,26,Femenino,Sur,54,Plata,Busqueda Organica,Movil,18.2,15,8,2,0,0,5,No,Estandar,178.65,35.73
4927,50,Masculino,Este,346,Bronce,Anuncio Pago,Movil,11.2,8,24,1,0,0,0,No,Estandar,0,0
4928,32,Masculino,Este,772,Plata,Redes Sociales,Movil,30.9,17,48,2,0,0,8,No,Estandar,271.03,33.88
4929,32,Femenino,Oeste,1440,Platino,Busqueda Organica,Desktop,14.9,16,42,13,1,0,2,Sí,Estandar,163.21,81.61
4930,20,Femenino,Sur,1316,Oro,Redes Sociales,Desktop,8,13,22,7,1,0,2,Sí,Express,81.7,40.85
4931,18,Femenino,Sur,243,Bronce,Email,Desktop,15.4,14,11,1,2,0,4,No,Estandar,119.92,29.98
4932,34,Masculino,Este,1127,Oro,Redes Sociales,Desktop,20.8,13,28,5,0,0,6,Sí,Express,166.64,27.77
4933,22,Femenino,Norte,1090,Platino,Anuncio Pago,Movil,4.6,3,13,16,1,0,5,Sí,Estandar,78.69,15.74
4934,20,Masculino,Sur,1160,Oro,Redes Sociales,Desktop,21,14,12,6,1,0,5,Sí,Express,151.6,30.32
4935,18,Masculino,Norte,160,Plata,Busqueda Organica,Movil,2.3,2,31,2,1,1,7,No,Estandar,145.98,20.85
4936,33,Femenino,Norte,1352,Platino,Anuncio Pago,Movil,16.2,9,26,14,1,0,3,Sí,Express,88.77,29.59
4937,58,Femenino,Sur,475,Plata,Email,Desktop,15.6,14,51,5,0,0,5,Sí,Express,123.42,24.68
4938,49,Femenino,Este,1027,Oro,Anuncio Pago,Desktop,15.9,11,17,5,1,0,8,Sí,Estandar,153.53,19.19
4939,34,Masculino,Sur,453,Plata,Anuncio Pago,Movil,10.3,8,24,3,0,0,5,Sí,Estandar,129.71,25.94
4940,55,Masculino,Sur,600,Oro,Redes Sociales,Desktop,11.7,9,22,7,0,0,2,Sí,Express,119.5,59.75
4941,27,Femenino,Norte,201,Bronce,Busqueda Organica,Tablet,10.9,9,4,1,1,0,7,No,Estandar,154.93,22.13
4942,30,Masculino,Norte,132,Bronce,Busqueda Organica,Desktop,10.7,11,9,1,1,1,8,Sí,Estandar,100.66,12.58
4943,23,Masculino,Norte,120,Plata,Anuncio Pago,Movil,5.1,5,30,2,0,0,5,Sí,Estandar,117.79,23.56
4944,29,Femenino,Oeste,981,Oro,Redes Sociales,Movil,7.3,5,21,10,0,0,6,No,Estandar,151.3,25.22
4945,30,Femenino,Este,374,Plata,Redes Sociales,Movil,3.4,6,20,3,1,1,4,No,Estandar,97.11,24.28
4946,57,Femenino,Sur,1395,Oro,Redes Sociales,Movil,8.1,7,28,7,0,0,3,Sí,Express,71.92,23.97
4947,52,Femenino,Este,1021,Oro,Busqueda Organica,Movil,10.4,7,9,5,0,0,2,No,Estandar,130.69,65.34
4948,51,Femenino,Este,636,Oro,Busqueda Organica,Movil,5.9,6,15,7,0,0,7,No,Estandar,237.72,33.96
4949,32,Masculino,Oeste,1177,Oro,Email,Desktop,11,9,6,8,0,0,2,Sí,Estandar,50.42,25.21
4950,45,Femenino,Este,168,Bronce,Anuncio Pago,Movil,7.6,6,32,1,0,0,6,Sí,Estandar,166.5,27.75
4951,18,Masculino,Norte,76,Plata,Anuncio Pago,Movil,4.8,7,23,2,0,1,4,Sí,Estandar,92.75,23.19
4952,34,Masculino,Sur,712,Plata,Email,Movil,8.4,8,13,2,1,0,3,No,Estandar,114.94,38.31
4953,51,Masculino,Este,382,Plata,Busqueda Organica,Movil,16.4,9,22,3,2,0,7,Sí,Estandar,198.54,28.36
4954,18,Femenino,Este,187,Plata,Redes Sociales,Tablet,4.1,3,22,3,0,1,3,Sí,Estandar,51.84,17.28
4955,38,Femenino,Sur,254,Bronce,Busqueda Organica,Desktop,9.2,12,26,1,0,0,6,Sí,Estandar,88.55,14.76
4956,32,Masculino,Sur,375,Plata,Redes Sociales,Desktop,22.4,17,30,5,0,0,6,Sí,Estandar,121.23,20.21
4957,49,Femenino,Norte,1435,Oro,Busqueda Organica,Movil,14.2,9,20,9,0,0,5,Sí,Estandar,181.33,36.27
4958,40,Masculino,Este,1447,Oro,Busqueda Organica,Movil,10.1,11,15,10,2,0,3,Sí,Express,121.74,40.58
4959,36,Masculino,Oeste,395,Plata,Redes Sociales,Movil,6.5,7,62,2,0,0,5,Sí,Estandar,126.03,25.21
4960,65,Masculino,Norte,120,Bronce,Busqueda Organica,Movil,6.5,6,3,1,1,0,1,Sí,Dia Siguiente,44.29,44.29
4961,32,No Binario,Oeste,487,Plata,Email,Desktop,19.7,18,21,5,0,0,4,No,Express,178.53,44.63
4962,52,No Binario,Este,848,Plata,Busqueda Organica,Movil,7.9,6,7,4,1,1,2,Sí,Express,149.01,74.5
4963,39,No Binario,Sur,996,Oro,Redes Sociales,Movil,7.6,8,22,8,0,0,2,Sí,Express,91.58,45.79
4964,22,Femenino,Norte,943,Oro,Anuncio Pago,Movil,13.1,10,39,8,0,0,7,Sí,Estandar,170,24.29
4965,26,Femenino,Sur,1309,Oro,Busqueda Organica,Desktop,13.3,15,17,5,0,0,1,Sí,Express,62.84,62.84
4966,18,Masculino,Norte,1379,Oro,Anuncio Pago,Desktop,16.3,15,41,8,1,0,7,Sí,Express,175.13,25.02
4967,24,No Binario,Este,1253,Oro,Redes Sociales,Movil,8.5,6,45,11,0,1,2,Sí,Estandar,113.94,56.97
4968,47,Masculino,Oeste,678,Oro,Busqueda Organica,Movil,10.8,7,29,7,1,0,4,Sí,Estandar,96.29,24.07
4969,22,Masculino,Oeste,1392,Platino,Busqueda Organica,Movil,11.3,9,16,12,0,2,3,Sí,Express,123.31,41.1
