CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5195,29,Femenino,Sur,440,Plata,Busqueda Organica,Movil,12.9,7,36,4,0,0,3,Sí,Estandar,104.41,34.8
5196,43,Masculino,Este,260,Plata,Anuncio Pago,Tablet,2,6,13,2,0,0,4,No,Estandar,93.75,23.44
5197,26,Femenino,Sur,1370,Oro,Busqueda Organica,Desktop,15.8,12,19,7,0,0,2,Sí,Estandar,46.97,23.48
5198,18,No Binario,Sur,1302,Oro,Busqueda Organica,Movil,12.6,9,5,8,1,1,5,Sí,Express,163.27,32.65
5199,51,Masculino,Oeste,884,Oro,Busqueda Organica,Movil,6,7,12,6,0,0,7,Sí,Express,244.49,34.93
5200,45,Masculino,Norte,137,Plata,Redes Sociales,Movil,1.7,4,12,2,2,0,6,No,Estandar,104.27,17.38
5201,22,Femenino,Norte,1360,Oro,Redes Sociales,Desktop,19.6,15,34,6,1,0,5,No,Estandar,244.58,48.92
5202,18,Masculino,Norte,1100,Oro,Anuncio Pago,Desktop,26.4,19,37,8,0,0,4,No,Express,183.01,45.75
5203,58,Masculino,Sur,1402,Oro,Email,Desktop,23.8,14,3,8,1,0,5,No,Dia Siguiente,240,48
5204,45,Femenino,Este,115,Plata,Busqueda Organica,Movil,11.4,6,8,2,0,1,8,No,Estandar,191.49,23.94
5205,42,Femenino,Oeste,1414,Oro,Busqueda Organica,Tablet,12.8,7,1,10,1,0,3,Sí,Estandar,165.27,55.09
5206,44,Masculino,Oeste,107,Bronce,Busqueda Organica,Movil,3.7,6,24,1,0,0,1,Sí,Estandar,55.34,55.34
5207,44,Masculino,Este,1256,Plata,Busqueda Organica,Movil,3.8,7,8,3,0,1,5,No,Estandar,127.26,25.45
5208,23,Masculino,Sur,1339,Oro,Busqueda Organica,Desktop,8.3,11,1,6,2,0,2,Sí,Estandar,92.59,46.3
5209,62,Masculino,Norte,1345,Oro,Busqueda Organica,Movil,6.3,5,40,7,0,0,3,No,Estandar,179.93,59.98
5210,27,Masculino,Norte,232,Plata,Busqueda Organica,Desktop,13.5,11,22,2,1,0,3,Sí,Estandar,112.69,37.56
5211,49,No Binario,Sur,410,Plata,Anuncio Pago,Desktop,14,18,5,3,1,0,1,No,Estandar,96.16,96.16
5212,68,Femenino,Norte,378,Plata,Anuncio Pago,Movil,8.7,6,58,5,0,0,3,No,Express,152.2,50.73
5213,19,Femenino,Este,1223,Oro,Redes Sociales,Movil,10,9,12,7,0,0,4,Sí,Estandar,127.53,31.88
5214,18,Femenino,Sur,799,Plata,Anuncio Pago,Movil,14.2,11,12,4,1,0,1,Sí,Estandar,56.9,56.9
5215,25,Femenino,Este,812,Oro,Busqueda Organica,Desktop,12.5,10,2,5,1,0,6,Sí,Estandar,122.16,20.36
5216,60,Masculino,Sur,1291,Oro,Busqueda Organica,Desktop,18.1,12,21,9,0,0,2,No,Express,178.46,89.23
5217,40,Femenino,Este,520,Plata,Busqueda Organica,Movil,6.6,6,47,2,1,1,5,Sí,Estandar,145.16,29.03
5218,30,Masculino,Norte,1402,Platino,Redes Sociales,Desktop,17.3,15,50,12,2,0,7,Sí,Estandar,208.48,29.78
5219,18,Femenino,Este,1163,Oro,Busqueda Organica,Movil,7.6,9,11,5,0,1,1,Sí,Estandar,73.59,73.59
5220,18,Femenino,Norte,142,Plata,Redes Sociales,Desktop,10.9,8,18,2,1,0,4,No,Estandar,108.56,27.14
5221,18,Femenino,Sur,1376,Oro,Redes Sociales,Movil,10,9,9,10,2,0,8,Sí,Estandar,167.89,20.99
5222,41,Masculino,Oeste,821,Oro,Email,Desktop,20.1,19,17,5,0,0,5,Sí,Estandar,178.04,35.61
5223,23,Masculino,Sur,163,Bronce,Busqueda Organica,Movil,15.9,12,6,1,0,0,7,No,Estandar,157.3,22.47
5224,18,Femenino,Sur,920,Plata,Email,Movil,12.8,12,34,2,0,0,4,No,Estandar,159.26,39.81
5225,41,Femenino,Sur,913,Plata,Busqueda Organica,Movil,6.6,7,17,4,1,0,4,Sí,Estandar,51.68,12.92
5226,32,Femenino,Sur,666,Oro,Email,Movil,7.8,10,9,7,1,0,5,No,Estandar,116.12,23.22
5227,38,Femenino,Norte,1056,Plata,Redes Sociales,Movil,5.9,9,17,3,1,0,8,No,Estandar,180.26,22.53
5228,45,Masculino,Sur,1029,Oro,Redes Sociales,Movil,3.8,3,21,5,0,0,5,No,Express,140.04,28.01
5229,45,Masculino,Sur,815,Plata,Redes Sociales,Desktop,8.4,7,26,4,1,0,4,No,Express,115.6,28.9
5230,38,No Binario,Oeste,1063,Oro,Anuncio Pago,Movil,5.3,4,2,9,0,1,6,Sí,Estandar,191.13,31.86
5231,42,Femenino,Oeste,468,Plata,Busqueda Organica,Tablet,7.3,6,6,3,0,0,3,No,Estandar,87.62,29.21
5232,41,Masculino,Norte,1304,Oro,Redes Sociales,Movil,5.4,3,8,10,0,0,4,Sí,Estandar,121.5,30.38
5233,42,Femenino,Oeste,540,Plata,Anuncio Pago,Movil,3.4,6,12,1,1,0,2,Sí,Estandar,69.85,34.92
5234,50,Femenino,Oeste,990,Oro,Email,Movil,9.9,8,19,6,0,0,5,Sí,Estandar,137.14,27.43
5235,33,Masculino,Sur,1448,Oro,Anuncio Pago,Desktop,9.7,8,13,5,0,0,1,Sí,Estandar,49.09,49.09
5236,26,Femenino,Norte,331,Plata,Busqueda Organica,Desktop,8.9,10,32,5,1,0,3,No,Express,133.84,44.61
5237,26,Masculino,Norte,1086,Plata,Redes Sociales,Tablet,20.5,14,6,4,0,0,8,No,Express,228.06,28.51
5238,42,Femenino,Sur,1164,Oro,Busqueda Organica,Movil,16.7,12,20,5,0,0,5,No,Express,209.15,41.83
5239,53,Femenino,Oeste,536,Plata,Busqueda Organica,Movil,11.1,11,46,5,0,0,2,Sí,Express,68.44,34.22
5240,59,Femenino,Norte,1158,Oro,Busqueda Organica,Movil,8.7,9,3,5,0,1,6,No,Express,152.43,25.41
5241,52,Masculino,Este,436,Plata,Busqueda Organica,Desktop,17.2,14,11,4,0,0,7,Sí,Estandar,178.09,25.44
5242,49,Femenino,Sur,815,Plata,Anuncio Pago,Movil,6.7,6,26,4,0,0,2,Sí,Estandar,85.42,42.71
5243,45,Femenino,Sur,339,Plata,Anuncio Pago,Movil,7.5,9,8,3,0,0,4,No,Express,122.18,30.55
5244,42,Femenino,Oeste,1252,Oro,Anuncio Pago,Movil,9.4,6,11,8,0,0,2,Sí,Estandar,95.17,47.58
5245,46,Femenino,Oeste,776,Oro,Busqueda Organica,Movil,13.9,9,20,5,0,1,4,Sí,Estandar,148.76,37.19
5246,52,Masculino,Este,902,Plata,Busqueda Organica,Movil,5.9,5,30,1,0,0,4,No,Estandar,136.03,34.01
5247,29,Masculino,Norte,238,Plata,Anuncio Pago,Tablet,9.2,7,23,2,0,0,5,Sí,Estandar,106.61,21.32
5248,52,Masculino,Sur,1400,Platino,Busqueda Organica,Desktop,17.7,12,16,15,1,0,3,Sí,Express,172.51,57.5
5249,54,Femenino,Norte,537,Plata,Busqueda Organica,Movil,7.5,6,18,5,0,0,3,No,Estandar,113.85,37.95
5250,41,Masculino,Sur,703,Plata,Email,Movil,10.7,7,21,5,0,0,1,Sí,Estandar,42.96,42.96
5251,45,Masculino,Este,1205,Oro,Anuncio Pago,Tablet,13.5,7,20,4,0,0,2,No,Estandar,140.46,70.23
5252,34,Masculino,Norte,912,Oro,Busqueda Organica,Tablet,7.5,12,48,6,1,0,3,Sí,Estandar,158.33,52.78
5253,52,Masculino,Oeste,679,Plata,Busqueda Organica,Movil,6,4,17,4,0,0,0,No,Estandar,0,0
5254,24,Masculino,Este,1375,Oro,Email,Movil,18.5,13,38,7,1,0,4,Sí,Estandar,163.76,40.94
5255,32,Femenino,Norte,888,Plata,Anuncio Pago,Movil,6.6,5,7,2,1,1,4,No,Express,86,21.5
5256,25,Masculino,Sur,1198,Oro,Anuncio Pago,Movil,7.8,7,13,6,1,0,5,Sí,Express,83.58,16.72
5257,20,Femenino,Sur,657,Plata,Redes Sociales,Desktop,4.1,8,38,2,0,0,3,No,Estandar,97.46,32.49
5258,53,Femenino,Oeste,504,Plata,Anuncio Pago,Movil,3.8,6,21,2,1,1,6,Sí,Estandar,161.46,26.91
5259,29,Femenino,Norte,550,Plata,Busqueda Organica,Desktop,8.3,9,19,3,2,0,5,No,Express,166.71,33.34
5260,30,Masculino,Sur,1191,Oro,Anuncio Pago,Tablet,12.5,9,31,8,1,0,4,Sí,Estandar,140.49,35.12
5261,33,Femenino,Sur,315,Plata,Anuncio Pago,Desktop,16,13,11,3,0,0,3,No,Estandar,80.28,26.76
5262,26,Femenino,Este,77,Plata,Email,Movil,14.8,13,18,3,0,0,3,No,Estandar,139.87,46.62
5263,34,Femenino,Este,826,Oro,Anuncio Pago,Movil,14.3,11,4,7,0,0,4,Sí,Estandar,108.91,27.23
5264,30,Femenino,Norte,516,Plata,Redes Sociales,Tablet,6.9,6,21,2,0,0,5,No,Estandar,157.29,31.46
5265,30,Femenino,Sur,14,Bronce,Anuncio Pago,Desktop,19.1,14,9,1,1,0,1,No,Estandar,106.7,106.7
5266,37,Masculino,Sur,352,Plata,Busqueda Organica,Desktop,17.7,15,21,5,0,0,6,No,Estandar,187.72,31.29
5267,51,Femenino,Este,1402,Oro,Redes Sociales,Movil,10.1,8,12,11,1,0,3,Sí,Estandar,132.93,44.31
5268,20,Masculino,Este,1264,Oro,Email,Movil,6.7,5,13,9,0,0,5,Sí,Estandar,72.63,14.53
5269,59,Masculino,Este,11,Bronce,Anuncio Pago,Desktop,18.5,12,2,1,0,0,6,Sí,Estandar,153.68,25.61
5270,40,Masculino,Este,672,Plata,Busqueda Organica,Movil,21,11,35,5,2,0,7,No,Estandar,173.91,24.84
5271,37,Femenino,Este,761,Oro,Busqueda Organica,Movil,11.5,10,25,6,0,0,3,Sí,Estandar,114.09,38.03
5272,38,Masculino,Oeste,1029,Oro,Anuncio Pago,Movil,8.8,6,7,11,1,0,5,No,Estandar,151.43,30.29
5273,66,Masculino,Norte,405,Plata,Redes Sociales,Movil,6.5,5,18,3,0,0,3,No,Express,136.87,45.62
5274,32,Masculino,Sur,814,Plata,Anuncio Pago,Desktop,21.7,19,25,2,0,0,4,No,Estandar,173.27,43.32
5275,38,Femenino,Oeste,42,Bronce,Busqueda Organica,Desktop,13.6,11,4,1,0,0,6,No,Estandar,151.71,25.28
5276,55,Masculino,Sur,666,Plata,Anuncio Pago,Tablet,11.7,11,32,5,1,0,2,No,Estandar,65.65,32.83
5277,69,Masculino,Norte,840,Oro,Anuncio Pago,Movil,7,4,57,8,0,0,6,Sí,Estandar,151.29,25.22
5278,39,Masculino,Este,12,Plata,Busqueda Organica,Movil,5.7,6,7,2,2,0,3,No,Express,99.53,33.18
5279,55,Femenino,Sur,733,Oro,Redes Sociales,Desktop,24.2,14,29,6,0,0,4,No,Dia Siguiente,226.3,56.58
5280,24,Masculino,Este,1380,Oro,Anuncio Pago,Tablet,6.1,5,12,9,0,0,4,Sí,Estandar,124.43,31.11
5281,51,Femenino,Oeste,758,Plata,Busqueda Organica,Movil,10.4,8,23,4,0,0,3,No,Express,106,35.33
5282,42,Masculino,Este,479,Plata,Busqueda Organica,Movil,6.5,5,24,3,1,0,6,No,Estandar,132.78,22.13
5283,18,No Binario,Este,1012,Oro,Anuncio Pago,Movil,9.5,9,7,7,1,0,1,Sí,Estandar,54.18,54.18
5284,18,Masculino,Sur,859,Oro,Email,Desktop,9.6,14,16,6,0,0,3,Sí,Express,65.95,21.98
5285,44,Femenino,Norte,1093,Plata,Anuncio Pago,Movil,12.4,12,22,3,0,0,2,No,Express,122.9,61.45
5286,43,Femenino,Sur,1019,Oro,Redes Sociales,Tablet,13.6,10,31,7,1,0,10,Sí,Estandar,248.84,24.88
5287,18,Femenino,Este,693,Plata,Busqueda Organica,Desktop,22.2,18,13,5,0,0,3,Sí,Dia Siguiente,129.75,43.25
5288,27,Femenino,Oeste,519,Plata,Redes Sociales,Movil,13.3,9,37,3,1,0,6,No,Express,138.42,23.07
5289,50,Masculino,Oeste,456,Plata,Busqueda Organica,Movil,7.7,5,7,5,1,0,4,No,Estandar,195.27,48.82
5290,31,Masculino,Este,7,Bronce,Busqueda Organica,Desktop,7.7,8,18,1,0,0,8,No,Estandar,134.5,16.81
5291,29,Femenino,Oeste,363,Plata,Busqueda Organica,Tablet,6.3,8,20,2,1,1,4,No,Estandar,94.13,23.53
5292,40,Femenino,Sur,1291,Oro,Busqueda Organica,Movil,5.9,7,9,5,0,0,7,Sí,Express,172.87,24.7
5293,53,Masculino,Oeste,835,Plata,Anuncio Pago,Movil,15.3,10,18,3,1,0,3,No,Express,159.29,53.1
5294,27,Femenino,Sur,570,Plata,Email,Desktop,24.7,19,57,2,0,0,8,Sí,Estandar,160.02,20
5295,47,Masculino,Norte,1323,Oro,Email,Movil,7.3,8,16,9,0,0,6,Sí,Estandar,162.88,27.15
5296,18,Femenino,Este,1043,Oro,Busqueda Organica,Desktop,14.6,10,41,7,0,0,5,Sí,Estandar,129.66,25.93
5297,28,Masculino,Este,1460,Oro,Anuncio Pago,Movil,8.4,8,48,3,1,0,3,No,Estandar,97.79,32.6
5298,41,Masculino,Este,742,Plata,Redes Sociales,Desktop,11.6,11,9,3,1,0,5,No,Estandar,158.78,31.76
5299,47,Femenino,Sur,855,Oro,Busqueda Organica,Desktop,12.5,14,23,5,2,0,4,Sí,Dia Siguiente,130.03,32.51
5300,35,Femenino,Norte,814,Plata,Redes Sociales,Movil,3.3,4,17,4,0,0,4,No,Estandar,211.49,52.87
5301,54,Masculino,Oeste,408,Plata,Anuncio Pago,Movil,13.4,10,25,1,1,0,2,No,Estandar,160.11,80.06
5302,20,Masculino,Norte,14,Bronce,Anuncio Pago,Desktop,14.8,10,24,1,0,0,4,No,Estandar,132.99,33.25
5303,49,Masculino,Oeste,1004,Plata,Email,Movil,7.3,9,16,3,0,0,1,No,Estandar,100.46,100.46
5304,29,Femenino,Norte,226,Bronce,Email,Movil,14.1,10,17,1,0,0,3,Sí,Estandar,56.5,18.83
5305,18,Masculino,Este,750,Plata,Busqueda Organica,Movil,5.1,4,46,4,1,0,3,No,Estandar,61.62,20.54
5306,53,Femenino,Oeste,1381,Oro,Redes Sociales,Movil,7.5,5,31,8,0,0,6,No,Express,183.88,30.65
5307,32,Masculino,Sur,492,Plata,Email,Desktop,39.4,19,24,2,1,1,6,Sí,Express,206.51,34.42
5308,34,Masculino,Norte,658,Plata,Busqueda Organica,Desktop,16.8,10,22,5,0,0,3,Sí,Estandar,101.94,33.98
5309,56,Femenino,Norte,1435,Oro,Busqueda Organica,Desktop,17,14,11,4,1,0,3,Sí,Estandar,135.01,45
5310,22,Femenino,Este,870,Plata,Redes Sociales,Movil,9.7,9,7,4,0,0,4,No,Estandar,93.28,23.32
5311,41,Femenino,Este,238,Plata,Redes Sociales,Movil,10.1,7,23,2,2,0,5,No,Express,142.63,28.53
5312,28,Masculino,Norte,581,Oro,Anuncio Pago,Movil,8,7,9,6,1,0,4,Sí,Express,91.94,22.98
5313,30,Femenino,Sur,716,Oro,Redes Sociales,Movil,8.7,7,5,6,1,0,4,Sí,Express,107.43,26.86
5314,31,Masculino,Norte,1451,Oro,Busqueda Organica,Desktop,17.9,10,15,9,1,0,3,No,Estandar,126.09,42.03
5315,33,Femenino,Este,1059,Oro,Email,Movil,11.5,10,8,7,1,0,5,Sí,Express,95.17,19.03
5316,53,Masculino,Oeste,805,Plata,Email,Movil,4.1,3,15,1,0,0,5,No,Estandar,91.33,18.27
5317,32,No Binario,Sur,14,Bronce,Busqueda Organica,Movil,6.9,5,21,1,2,0,5,No,Estandar,164.43,32.89
5318,45,Femenino,Sur,44,Bronce,Busqueda Organica,Desktop,25.1,17,30,1,1,1,7,Sí,Estandar,164.17,23.45
5319,31,Masculino,Este,1204,Oro,Busqueda Organica,Movil,23.6,15,37,11,1,1,5,Sí,Estandar,196.07,39.21
5320,52,Masculino,Sur,1438,Oro,Redes Sociales,Movil,11.7,10,33,8,2,0,4,No,Estandar,170.28,42.57
5321,46,Masculino,Sur,1442,Oro,Busqueda Organica,Tablet,10,10,18,5,0,0,4,No,Estandar,136.9,34.23
5322,29,Femenino,Norte,1439,Oro,Busqueda Organica,Movil,2.3,2,5,7,1,0,5,Sí,Estandar,111.14,22.23
5323,52,Femenino,Norte,1111,Oro,Anuncio Pago,Movil,10.1,6,21,5,0,0,4,Sí,Estandar,149.08,37.27
5324,37,Masculino,Sur,909,Oro,Busqueda Organica,Desktop,6.4,9,10,5,2,0,5,Sí,Estandar,125,25
5325,33,Femenino,Este,985,Oro,Busqueda Organica,Movil,7.3,8,12,9,0,0,3,Sí,Estandar,61.99,20.66
5326,58,Femenino,Sur,624,Oro,Busqueda Organica,Movil,8.4,7,19,6,2,0,4,Sí,Estandar,157.15,39.29
5327,18,Masculino,Sur,629,Plata,Busqueda Organica,Movil,9.8,6,5,5,1,0,6,No,Express,154.29,25.72
5328,52,Femenino,Sur,491,Plata,Busqueda Organica,Desktop,24.9,21,29,2,1,0,5,No,Estandar,198.23,39.65
5329,31,Masculino,Oeste,100,Bronce,Busqueda Organica,Movil,7.5,8,7,1,0,0,4,No,Express,73.61,18.4
5330,37,Femenino,Sur,406,Plata,Anuncio Pago,Movil,8.3,6,32,3,1,0,5,No,Estandar,148.34,29.67
5331,53,Femenino,Norte,466,Plata,Busqueda Organica,Desktop,10.2,8,29,2,0,0,3,Sí,Estandar,111.92,37.31
5332,43,Masculino,Sur,290,Plata,Redes Sociales,Desktop,17.8,14,19,3,0,2,4,No,Estandar,124.37,31.09
5333,40,Masculino,Este,938,Oro,Busqueda Organica,Movil,11.3,11,42,5,0,0,4,Sí,Express,120.93,30.23
5334,36,Masculino,Sur,706,Oro,Busqueda Organica,Movil,16.6,11,12,8,1,0,7,Sí,Estandar,175.66,25.09
5335,50,Masculino,Este,973,Plata,Anuncio Pago,Desktop,10.1,13,19,3,0,0,4,No,Express,123.74,30.93
5336,34,Masculino,Este,1363,Oro,Busqueda Organica,Movil,13.4,11,2,5,2,0,5,Sí,Express,129.92,25.98
5337,59,Masculino,Este,1118,Oro,Email,Movil,15.6,11,27,6,0,1,3,Sí,Estandar,134.04,44.68
5338,31,Masculino,Norte,699,Plata,Anuncio Pago,Movil,9,6,9,4,0,0,4,Sí,Estandar,94.54,23.64
5339,35,Masculino,Norte,1186,Oro,Busqueda Organica,Movil,11.6,10,27,4,0,0,6,No,Estandar,142.79,23.8
5340,31,Masculino,Norte,275,Plata,Busqueda Organica,Desktop,28.3,19,26,2,0,1,6,No,Estandar,257.44,42.91
5341,22,Masculino,Este,418,Plata,Busqueda Organica,Movil,16.8,11,34,1,2,0,6,No,Estandar,223.58,37.26
5342,35,Masculino,Sur,1414,Plata,Busqueda Organica,Movil,13.4,10,16,3,0,0,4,No,Express,120.44,30.11
5343,30,No Binario,Oeste,1067,Oro,Busqueda Organica,Movil,7.4,7,7,6,0,1,2,No,Dia Siguiente,112.16,56.08
5344,21,Masculino,Este,638,Plata,Email,Movil,6,7,18,4,2,0,3,No,Estandar,82.97,27.66
5345,53,Femenino,Sur,1345,Oro,Busqueda Organica,Movil,8.1,7,9,4,1,0,2,Sí,Estandar,93.95,46.98
5346,75,Masculino,Sur,695,Oro,Anuncio Pago,Desktop,15,13,12,6,1,0,3,No,Estandar,178.84,59.61
5347,18,Masculino,Este,438,Plata,Redes Sociales,Movil,5.6,7,7,2,1,0,1,Sí,Estandar,68.69,68.69
5348,27,Masculino,Norte,646,Plata,Email,Movil,7.4,6,17,5,0,0,6,Sí,Estandar,148.08,24.68
5349,44,Femenino,Norte,816,Oro,Busqueda Organica,Tablet,11.2,7,8,7,1,0,3,Sí,Estandar,118.73,39.58
5350,28,Femenino,Sur,1403,Oro,Redes Sociales,Desktop,10.9,10,7,10,0,0,4,Sí,Estandar,150.27,37.57
5351,22,Masculino,Sur,946,Oro,Anuncio Pago,Movil,4.6,3,29,5,0,0,3,Sí,Estandar,45.01,15
5352,70,Masculino,Oeste,656,Plata,Email,Movil,11.7,10,12,3,2,0,3,No,Estandar,90.19,30.06
5353,56,Femenino,Este,1132,Oro,Redes Sociales,Movil,8.2,7,7,8,0,0,2,Sí,Estandar,73.49,36.74
5354,51,Femenino,Oeste,105,Plata,Redes Sociales,Movil,7.7,4,8,2,2,0,0,No,Estandar,0,0
5355,37,Masculino,Norte,285,Bronce,Redes Sociales,Desktop,13.3,11,26,1,0,0,3,No,Estandar,107.3,35.77
5356,43,Masculino,Norte,517,Plata,Email,Movil,7.3,5,31,4,0,0,9,Sí,Estandar,196.76,21.86
5357,47,Femenino,Oeste,303,Plata,Busqueda Organica,Tablet,12.5,10,16,4,0,0,5,No,Express,135.12,27.02
5358,29,Masculino,Norte,1365,Oro,Email,Movil,3.8,3,11,8,0,0,4,Sí,Express,189.48,47.37
5359,49,No Binario,Este,367,Oro,Busqueda Organica,Desktop,6.3,5,16,6,0,1,1,Sí,Estandar,52.66,52.66
5360,21,Femenino,Oeste,1319,Oro,Redes Sociales,Movil,3.9,4,10,5,1,0,6,No,Estandar,174.69,29.11
5361,38,Femenino,Sur,1365,Oro,Email,Desktop,16.2,14,7,6,1,2,4,Sí,Estandar,172.95,43.24
5362,37,Masculino,Norte,797,Oro,Email,Movil,20.1,14,2,6,2,0,6,Sí,Estandar,187.46,31.24
5363,54,Femenino,Norte,94,Bronce,Busqueda Organica,Movil,5.8,6,4,1,1,0,1,No,Estandar,41.55,41.55
5364,52,Femenino,Oeste,1190,Plata,Redes Sociales,Desktop,12.6,9,8,2,0,0,3,No,Estandar,141.05,47.02
5365,47,Femenino,Este,615,Plata,Anuncio Pago,Desktop,9.4,7,34,4,0,0,8,No,Express,187.2,23.4
5366,40,Femenino,Norte,1315,Platino,Busqueda Organica,Desktop,8.6,10,29,12,1,0,3,Sí,Estandar,168.54,56.18
5367,42,Masculino,Sur,1297,Oro,Busqueda Organica,Desktop,11.9,14,8,6,0,0,1,No,Estandar,117.17,117.17
5368,45,Femenino,Este,728,Plata,Email,Movil,9,6,10,3,0,0,2,No,Estandar,114.86,57.43
5369,30,Masculino,Este,242,Plata,Anuncio Pago,Tablet,12.8,8,17,3,0,0,4,Sí,Estandar,140.88,35.22
5370,31,Masculino,Oeste,1358,Oro,Redes Sociales,Desktop,17.6,21,20,6,1,1,5,Sí,Estandar,204.13,40.83
5371,31,Masculino,Norte,1066,Oro,Anuncio Pago,Desktop,11.4,9,8,7,0,0,3,No,Estandar,156.13,52.04
5372,30,Masculino,Oeste,818,Plata,Busqueda Organica,Movil,18.8,13,41,3,0,0,3,No,Estandar,167.36,55.79
5373,58,Femenino,Sur,951,Oro,Busqueda Organica,Movil,9,8,31,6,0,1,6,No,Estandar,243.76,40.63
5374,60,No Binario,Este,1336,Oro,Anuncio Pago,Movil,6.5,6,9,8,0,0,7,No,Express,146.24,20.89
5375,46,Masculino,Sur,1156,Oro,Busqueda Organica,Desktop,25,17,18,5,0,0,2,No,Express,110.12,55.06
5376,22,Masculino,Este,1225,Oro,Redes Sociales,Movil,9.5,8,27,8,0,0,1,Sí,Estandar,40.97,40.97
5377,38,Femenino,Sur,218,Plata,Email,Movil,2.7,4,4,3,1,0,3,No,Express,148.99,49.66
5378,30,Femenino,Norte,582,Plata,Busqueda Organica,Movil,12.7,9,61,2,0,0,2,Sí,Estandar,79.99,39.99
5379,25,Femenino,Norte,178,Bronce,Redes Sociales,Movil,5.5,3,29,1,0,0,4,No,Estandar,55.32,13.83
5380,36,Femenino,Oeste,491,Plata,Email,Movil,7.1,6,5,1,1,0,4,Sí,Estandar,127.66,31.91
5381,18,Femenino,Sur,803,Oro,Anuncio Pago,Desktop,5.4,11,33,7,0,0,4,Sí,Express,131.38,32.84
5382,26,Femenino,Sur,480,Plata,Busqueda Organica,Movil,11,11,44,3,3,1,3,Sí,Estandar,66.25,22.08
5383,31,Femenino,Norte,1117,Oro,Busqueda Organica,Movil,6.1,8,7,7,1,1,7,Sí,Estandar,174.9,24.99
5384,54,Masculino,Este,1213,Oro,Anuncio Pago,Desktop,9.6,10,22,6,1,0,4,Sí,Dia Siguiente,158.72,39.68
5385,52,Masculino,Sur,310,Bronce,Redes Sociales,Movil,6.3,4,59,1,0,0,2,Sí,Express,62.72,31.36
5386,36,Masculino,Este,569,Plata,Redes Sociales,Desktop,22.5,15,5,2,0,0,3,No,Estandar,161.45,53.82
5387,40,Femenino,Norte,529,Plata,Anuncio Pago,Desktop,16.8,15,25,5,0,0,5,No,Estandar,171.14,34.23
5388,45,Masculino,Sur,24,Bronce,Email,Desktop,11.1,8,30,1,0,0,4,No,Express,83.6,20.9
5389,39,Femenino,Norte,586,Plata,Busqueda Organica,Movil,4.3,3,35,3,2,0,4,No,Estandar,127.63,31.91
5390,45,Femenino,Oeste,146,Plata,Email,Movil,8.1,8,18,2,2,0,5,No,Estandar,127.51,25.5
5391,48,Masculino,Este,1189,Oro,Busqueda Organica,Movil,13.1,9,10,7,1,0,8,Sí,Estandar,176.89,22.11
5392,43,Masculino,Sur,863,Oro,Redes Sociales,Movil,6.3,5,16,6,0,1,4,Sí,Express,106.14,26.54
5393,40,No Binario,Este,469,Plata,Anuncio Pago,Movil,5.5,10,7,4,0,0,6,Sí,Express,163.94,27.32
5394,31,Masculino,Oeste,1001,Plata,Anuncio Pago,Tablet,4,6,19,4,0,0,2,Sí,Estandar,59.98,29.99
5395,25,Femenino,Sur,90,Bronce,Busqueda Organica,Movil,12.5,9,35,1,0,0,11,No,Estandar,180.29,16.39
5396,51,Masculino,Este,1055,Platino,Email,Movil,10.4,7,3,13,1,0,5,No,Estandar,153.6,30.72
5397,46,Femenino,Este,394,Plata,Busqueda Organica,Tablet,7.4,5,1,3,0,0,5,Sí,Express,142.48,28.5
5398,35,Femenino,Norte,401,Plata,Email,Movil,8.8,7,13,3,0,0,3,Sí,Estandar,65.8,21.93
5399,47,Masculino,Sur,1124,Oro,Busqueda Organica,Movil,8.4,9,2,5,1,0,2,No,Estandar,84.77,42.38
5400,28,Femenino,Sur,1180,Oro,Redes Sociales,Movil,5.9,5,10,4,0,0,5,Sí,Estandar,160.95,32.19
5401,22,Masculino,Sur,358,Plata,Email,Movil,10.7,10,2,3,0,0,3,No,Estandar,123.64,41.21
5402,49,Masculino,Oeste,1040,Oro,Busqueda Organica,Movil,14,9,34,7,0,0,3,Sí,Estandar,156.47,52.16
5403,34,Masculino,Este,670,Plata,Anuncio Pago,Movil,12.6,9,3,4,1,1,6,No,Estandar,160.62,26.77
5404,45,Masculino,Norte,1034,Oro,Busqueda Organica,Movil,5.6,6,51,7,0,0,1,No,Estandar,125.27,125.27
5405,34,Femenino,Este,673,Plata,Anuncio Pago,Desktop,15.3,12,50,5,0,0,3,No,Estandar,127.93,42.64
5406,57,Femenino,Este,288,Plata,Anuncio Pago,Movil,5.3,6,29,4,0,0,3,No,Estandar,149.33,49.78
5407,57,Masculino,Norte,469,Oro,Anuncio Pago,Movil,6.2,8,37,6,1,0,5,No,Estandar,203.54,40.71
5408,40,Femenino,Sur,162,Bronce,Redes Sociales,Movil,7.9,9,22,1,3,0,1,No,Estandar,64.83,64.83
5409,19,Femenino,Oeste,1032,Oro,Busqueda Organica,Movil,10.1,8,11,6,0,0,5,Sí,Estandar,148.68,29.74
5410,43,Femenino,Sur,647,Plata,Busqueda Organica,Movil,7.4,9,6,2,1,0,1,No,Estandar,101.79,101.79
