CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5537,27,Masculino,Sur,446,Plata,Anuncio Pago,Movil,10.4,7,31,3,0,0,3,No,Estandar,123.56,41.19
5538,18,Masculino,Este,168,Bronce,Anuncio Pago,Movil,5.1,5,10,1,0,0,4,No,Estandar,125.14,31.28
5539,35,Masculino,Oeste,1270,Oro,Busqueda Organica,Movil,1.9,2,25,6,1,0,0,Sí,Estandar,0,0
5540,31,Masculino,Sur,749,Plata,Busqueda Organica,Desktop,8,8,27,4,1,1,6,No,Estandar,120.52,20.09
5541,45,Femenino,Oeste,1238,Oro,Anuncio Pago,Movil,7.6,7,17,10,0,0,4,Sí,Estandar,153.1,38.27
5542,40,Femenino,Norte,328,Plata,Busqueda Organica,Tablet,11.1,10,10,2,1,0,4,No,Express,140.84,35.21
5543,29,Masculino,Sur,131,Plata,Busqueda Organica,Movil,18.6,13,18,3,2,0,4,No,Estandar,120.99,30.25
5544,63,Masculino,Sur,242,Plata,Busqueda Organica,Movil,7.4,11,19,3,0,0,3,No,Estandar,142.42,47.47
5545,42,Femenino,Oeste,759,Plata,Anuncio Pago,Movil,8.1,8,4,2,1,1,4,No,Estandar,112.99,28.25
5546,50,Masculino,Este,528,Plata,Anuncio Pago,Tablet,10.1,8,13,2,0,0,3,No,Express,130.97,43.66
5547,41,Femenino,Sur,1417,Oro,Busqueda Organica,Tablet,9.2,7,20,9,1,0,0,No,Express,0,0
5548,21,Femenino,Norte,1075,Oro,Anuncio Pago,Movil,5.8,7,34,6,0,1,1,Sí,Estandar,17.79,17.79
5549,24,Masculino,Norte,870,Oro,Busqueda Organica,Desktop,26.2,16,35,5,1,1,6,Sí,Estandar,220.84,36.81
5550,19,Masculino,Sur,925,Oro,Redes Sociales,Movil,4.3,5,4,5,1,0,3,Sí,Express,107.59,35.86
5551,53,Femenino,Norte,1439,Oro,Email,Movil,12.4,9,10,10,0,0,8,Sí,Estandar,224.62,28.08
5552,45,Femenino,Sur,74,Bronce,Busqueda Organica,Movil,8.6,7,25,1,1,0,2,No,Express,79.22,39.61
5553,28,Femenino,Este,1037,Oro,Redes Sociales,Movil,4.1,5,19,6,0,0,1,Sí,Estandar,16.4,16.4
5554,32,Femenino,Sur,1207,Oro,Anuncio Pago,Desktop,8.6,9,12,5,1,0,2,Sí,Estandar,86.25,43.12
5555,27,Masculino,Este,1408,Oro,Email,Movil,16.9,11,29,8,0,1,5,Sí,Express,148.32,29.66
5556,18,Masculino,Norte,1273,Oro,Busqueda Organica,Desktop,17.6,15,12,6,1,0,7,Sí,Express,151.83,21.69
5557,34,Femenino,Oeste,741,Plata,Anuncio Pago,Movil,13.2,10,35,3,0,1,3,No,Express,92.6,30.87
5558,22,Femenino,Sur,780,Plata,Busqueda Organica,Desktop,8.9,14,37,3,0,0,4,No,Estandar,131.64,32.91
5559,47,Masculino,Oeste,380,Plata,Busqueda Organica,Movil,4.8,4,20,2,0,0,5,Sí,Estandar,102.15,20.43
5560,26,Masculino,Oeste,139,Plata,Redes Sociales,Tablet,7.2,5,5,3,0,0,4,No,Express,131.67,32.92
5561,47,Masculino,Sur,453,Plata,Busqueda Organica,Movil,9.3,5,4,2,0,0,8,No,Estandar,180.28,22.54
5562,49,No Binario,Sur,741,Plata,Busqueda Organica,Movil,7.8,5,11,2,0,0,4,Sí,Estandar,95.56,23.89
5563,39,Femenino,Sur,1439,Oro,Busqueda Organica,Movil,6,8,32,6,2,0,3,No,Express,84.81,28.27
5564,40,Masculino,Este,1453,Oro,Anuncio Pago,Desktop,17.6,16,3,8,0,1,7,Sí,Estandar,147.16,21.02
5565,45,Masculino,Sur,271,Plata,Email,Desktop,10.9,8,9,4,1,0,4,Sí,Estandar,123.91,30.98
5566,54,Femenino,Este,265,Bronce,Email,Movil,16.1,13,13,1,0,0,6,No,Estandar,142.95,23.82
5567,18,Femenino,Este,616,Plata,Redes Sociales,Desktop,9.2,10,6,1,0,1,3,Sí,Estandar,77.3,25.77
5568,18,Masculino,Sur,1074,Oro,Redes Sociales,Movil,17.8,15,27,8,0,0,6,Sí,Estandar,192.7,32.12
5569,40,Femenino,Sur,1125,Oro,Busqueda Organica,Movil,2.6,5,25,7,1,0,1,Sí,Express,106.6,106.6
5570,40,Masculino,Norte,1262,Oro,Anuncio Pago,Movil,7.2,6,18,11,1,0,2,No,Estandar,85.63,42.81
5571,23,Femenino,Norte,1392,Plata,Redes Sociales,Movil,12.3,7,76,2,1,1,4,Sí,Estandar,113.58,28.4
5572,34,Masculino,Sur,1031,Oro,Busqueda Organica,Tablet,12.7,8,31,5,4,0,8,Sí,Estandar,165.98,20.75
5573,20,No Binario,Sur,743,Oro,Busqueda Organica,Desktop,12.8,12,56,5,0,0,6,No,Estandar,208.34,34.72
5574,24,Masculino,Oeste,301,Bronce,Anuncio Pago,Movil,8.9,9,8,1,2,0,4,No,Express,90.3,22.58
5575,37,Masculino,Este,1345,Oro,Busqueda Organica,Movil,8.4,8,29,7,1,0,7,No,Estandar,236.22,33.75
5576,43,Femenino,Sur,1157,Oro,Busqueda Organica,Movil,5.4,4,26,6,0,1,10,Sí,Dia Siguiente,218.6,21.86
5577,34,Masculino,Sur,150,Plata,Busqueda Organica,Movil,6,6,37,2,1,1,4,Sí,Estandar,50.98,12.74
5578,29,Masculino,Sur,244,Plata,Busqueda Organica,Movil,14.8,11,6,3,1,0,6,No,Dia Siguiente,191.93,31.99
5579,27,Femenino,Norte,686,Plata,Redes Sociales,Movil,5.7,5,17,5,0,0,3,Sí,Express,63.43,21.14
5580,32,Femenino,Sur,652,Oro,Busqueda Organica,Movil,20,11,32,6,0,0,5,No,Estandar,233.75,46.75
5581,46,Femenino,Sur,836,Plata,Redes Sociales,Desktop,37.9,18,17,4,0,0,9,No,Express,275.11,30.57
5582,61,Masculino,Sur,1399,Oro,Email,Movil,7.2,6,19,11,1,0,5,No,Express,153.93,30.79
5583,56,Femenino,Sur,241,Plata,Email,Movil,8.2,9,15,2,1,1,2,No,Estandar,94.14,47.07
5584,28,Femenino,Sur,337,Plata,Anuncio Pago,Desktop,16.6,14,14,3,0,0,4,No,Estandar,93.77,23.44
5585,35,Masculino,Sur,1312,Oro,Busqueda Organica,Movil,14.6,9,15,4,1,0,7,No,Estandar,212.51,30.36
5586,29,Masculino,Sur,1114,Oro,Email,Movil,5.7,8,11,7,1,0,4,Sí,Estandar,97.81,24.45
5587,38,Femenino,Norte,640,Oro,Anuncio Pago,Movil,7,5,10,7,1,0,7,Sí,Estandar,134.45,19.21
5588,44,Femenino,Norte,1110,Oro,Anuncio Pago,Movil,6.6,6,20,5,0,0,0,Sí,Estandar,0,0
5589,61,Masculino,Sur,738,Oro,Anuncio Pago,Movil,9.9,9,30,11,1,0,9,Sí,Estandar,176.67,19.63
5590,20,Femenino,Oeste,715,Plata,Busqueda Organica,Movil,10.5,8,3,5,0,0,6,No,Estandar,141.91,23.65
5591,61,Masculino,Este,84,Plata,Redes Sociales,Desktop,11,9,38,2,1,0,3,No,Estandar,78.73,26.24
5592,24,Femenino,Oeste,144,Bronce,Anuncio Pago,Movil,10.4,8,12,1,0,0,1,No,Estandar,38.38,38.38
5593,31,Femenino,Norte,1312,Oro,Busqueda Organica,Movil,7.2,6,29,5,0,0,6,Sí,Estandar,148.32,24.72
5594,44,Masculino,Norte,1409,Oro,Redes Sociales,Movil,11.3,10,32,11,3,0,3,No,Estandar,126.33,42.11
5595,37,Masculino,Norte,305,Plata,Anuncio Pago,Movil,10.4,9,32,2,0,0,3,No,Estandar,132.32,44.11
5596,18,Femenino,Oeste,928,Plata,Redes Sociales,Movil,11,9,14,1,3,0,3,No,Estandar,88.69,29.56
5597,48,Masculino,Sur,949,Oro,Anuncio Pago,Desktop,15.5,12,24,5,2,0,2,Sí,Estandar,96.45,48.23
5598,49,Masculino,Oeste,1185,Oro,Anuncio Pago,Movil,8.1,7,5,11,1,0,5,No,Estandar,182.93,36.59
5599,54,Masculino,Norte,1460,Platino,Redes Sociales,Movil,4.1,3,34,12,1,0,6,Sí,Estandar,126.26,21.04
5600,43,Femenino,Oeste,1234,Oro,Email,Desktop,12.2,12,36,5,2,0,1,Sí,Estandar,118.38,118.38
5601,35,Masculino,Este,1068,Oro,Anuncio Pago,Movil,8.3,6,20,7,1,0,5,Sí,Express,131.47,26.29
5602,18,Masculino,Sur,880,Oro,Busqueda Organica,Desktop,10.6,12,20,6,0,0,3,Sí,Dia Siguiente,71.12,23.71
5603,64,Masculino,Norte,987,Oro,Anuncio Pago,Desktop,10.1,8,6,8,0,0,5,Sí,Estandar,136.98,27.4
5604,41,Masculino,Sur,756,Plata,Anuncio Pago,Movil,6,6,23,3,1,0,5,No,Express,140.16,28.03
5605,18,Femenino,Oeste,1363,Oro,Busqueda Organica,Desktop,14.5,12,31,10,0,0,6,Sí,Estandar,151.83,25.31
5606,27,Femenino,Este,809,Plata,Busqueda Organica,Movil,5.6,7,0,4,0,2,4,No,Estandar,149.28,37.32
5607,36,Masculino,Sur,97,Bronce,Redes Sociales,Movil,8.2,8,80,1,0,0,4,Sí,Estandar,83.71,20.93
5608,18,Femenino,Norte,883,Plata,Busqueda Organica,Movil,7.7,7,22,4,3,0,3,No,Estandar,111.24,37.08
5609,43,Femenino,Oeste,215,Plata,Busqueda Organica,Movil,9.4,7,49,2,0,0,7,No,Estandar,180.53,25.79
5610,56,Femenino,Este,67,Plata,Anuncio Pago,Movil,5.3,6,35,2,2,0,3,No,Estandar,156.28,52.09
5611,32,Masculino,Sur,1415,Oro,Anuncio Pago,Movil,5.6,6,15,7,0,1,5,Sí,Estandar,115.05,23.01
5612,39,Femenino,Oeste,516,Plata,Anuncio Pago,Movil,14.7,8,13,3,1,0,5,No,Estandar,126.99,25.4
5613,51,Femenino,Este,461,Plata,Busqueda Organica,Desktop,13.8,11,19,5,0,1,4,No,Estandar,152.77,38.19
5614,46,No Binario,Sur,1318,Oro,Busqueda Organica,Movil,12.8,12,23,7,0,0,5,No,Estandar,172.13,34.43
5615,26,Femenino,Oeste,557,Oro,Busqueda Organica,Tablet,14.7,9,11,6,1,0,2,Sí,Estandar,79.77,39.88
5616,56,Femenino,Oeste,1028,Plata,Redes Sociales,Movil,8.9,9,29,4,2,0,5,No,Estandar,160.72,32.14
5617,27,Femenino,Oeste,1132,Oro,Anuncio Pago,Movil,6.2,6,22,6,1,0,3,Sí,Estandar,65.87,21.96
5618,39,Femenino,Norte,1201,Oro,Anuncio Pago,Movil,15.7,9,11,7,2,0,4,Sí,Estandar,150.64,37.66
5619,38,Masculino,Oeste,1103,Oro,Redes Sociales,Tablet,3.7,4,15,7,0,0,4,Sí,Estandar,133.43,33.36
5620,36,Femenino,Sur,1104,Oro,Redes Sociales,Desktop,24.7,18,3,4,0,1,6,No,Estandar,287.73,47.96
5621,30,Masculino,Norte,1119,Oro,Busqueda Organica,Movil,3.7,3,2,5,0,1,1,No,Estandar,64.69,64.69
5622,54,Masculino,Este,1026,Oro,Busqueda Organica,Movil,2,2,38,6,0,1,5,Sí,Express,104.6,20.92
5623,31,Femenino,Sur,520,Plata,Anuncio Pago,Desktop,17.3,11,18,4,0,0,4,No,Estandar,155.32,38.83
5624,41,Femenino,Norte,350,Plata,Busqueda Organica,Tablet,8.7,12,8,2,0,0,3,No,Estandar,122.93,40.98
5625,29,Femenino,Este,628,Plata,Busqueda Organica,Movil,8.8,8,26,5,0,1,4,No,Estandar,154.38,38.59
5626,57,Femenino,Este,1014,Oro,Anuncio Pago,Movil,8.7,12,37,7,0,0,6,Sí,Estandar,139.54,23.26
5627,55,Femenino,Oeste,22,Bronce,Anuncio Pago,Tablet,7.9,6,27,1,0,0,5,Sí,Estandar,107.36,21.47
5628,31,Masculino,Sur,292,Bronce,Busqueda Organica,Movil,9.9,7,9,1,0,0,3,No,Estandar,99.69,33.23
5629,21,Femenino,Sur,102,Bronce,Anuncio Pago,Movil,4.7,8,10,1,1,1,1,No,Estandar,20.51,20.51
5630,58,Masculino,Este,1284,Oro,Anuncio Pago,Movil,6.1,6,45,9,1,0,4,Sí,Estandar,127.21,31.8
5631,23,Masculino,Norte,910,Oro,Busqueda Organica,Movil,6,14,23,6,0,0,6,Sí,Express,147.05,24.51
5632,29,Femenino,Este,909,Plata,Anuncio Pago,Movil,13.6,8,56,3,0,0,3,Sí,Estandar,62.17,20.72
5633,34,No Binario,Norte,1368,Oro,Anuncio Pago,Tablet,9.5,8,27,11,0,0,7,No,Express,243.12,34.73
5634,57,Masculino,Este,156,Plata,Busqueda Organica,Movil,15.1,9,56,3,0,0,2,No,Estandar,138.05,69.03
5635,39,Masculino,Sur,633,Plata,Redes Sociales,Movil,8.3,10,14,4,0,0,5,No,Estandar,82.31,16.46
5636,31,Femenino,Norte,1393,Oro,Busqueda Organica,Tablet,13.5,10,20,9,0,0,2,Sí,Estandar,103.27,51.63
5637,37,Masculino,Este,787,Oro,Email,Movil,14.2,11,6,7,0,0,2,Sí,Estandar,99.66,49.83
5638,26,Masculino,Sur,902,Plata,Redes Sociales,Movil,12.8,8,6,2,1,0,3,No,Estandar,111.9,37.3
5639,47,Masculino,Norte,1071,Oro,Anuncio Pago,Movil,12.1,9,7,8,1,0,4,Sí,Express,150.09,37.52
5640,28,Femenino,Oeste,1361,Platino,Busqueda Organica,Movil,15.6,10,37,14,0,0,6,Sí,Estandar,255.17,42.53
5641,45,Masculino,Oeste,809,Oro,Busqueda Organica,Movil,3.5,2,15,5,1,0,4,No,Estandar,160.02,40.01
5642,51,Femenino,Sur,1042,Oro,Anuncio Pago,Movil,8.6,7,12,11,5,0,8,No,Estandar,269.92,33.74
5643,28,Masculino,Este,844,Oro,Busqueda Organica,Movil,8.5,10,62,7,0,0,4,Sí,Estandar,96.93,24.23
5644,34,Masculino,Este,897,Plata,Email,Desktop,16.8,11,26,4,0,1,5,No,Express,162.4,32.48
5645,51,Masculino,Norte,1099,Platino,Email,Desktop,17,15,16,12,3,0,1,Sí,Estandar,70.11,70.11
5646,18,Femenino,Este,848,Plata,Busqueda Organica,Movil,7,5,21,2,0,1,7,No,Estandar,138.29,19.76
5647,43,Masculino,Oeste,946,Oro,Redes Sociales,Desktop,6.5,11,4,7,2,0,5,Sí,Estandar,124.66,24.93
5648,55,Masculino,Sur,1452,Platino,Busqueda Organica,Movil,7.3,6,41,13,2,0,6,No,Express,208.67,34.78
5649,52,Masculino,Sur,1184,Oro,Anuncio Pago,Desktop,28.9,20,25,6,0,0,4,No,Estandar,183.26,45.81
5650,46,Femenino,Norte,342,Plata,Busqueda Organica,Movil,12.5,9,11,2,1,0,2,No,Estandar,127.21,63.6
5651,55,Masculino,Oeste,327,Plata,Anuncio Pago,Desktop,9.6,10,9,3,1,0,3,No,Estandar,142.99,47.66
5652,43,Masculino,Oeste,1172,Oro,Anuncio Pago,Tablet,16.3,12,11,5,0,0,2,Sí,Express,70.95,35.48
5653,45,Femenino,Este,250,Plata,Busqueda Organica,Movil,14,9,12,4,0,0,3,No,Estandar,115.77,38.59
5654,50,Femenino,Oeste,404,Plata,Anuncio Pago,Movil,11.1,9,13,3,0,1,2,No,Estandar,144.37,72.18
5655,31,Femenino,Sur,1124,Oro,Busqueda Organica,Desktop,17.9,17,41,7,1,0,3,Sí,Estandar,44.47,14.82
5656,52,Masculino,Sur,664,Plata,Redes Sociales,Tablet,4.8,4,23,2,0,0,2,Sí,Estandar,89.78,44.89
5657,18,Masculino,Norte,1084,Oro,Busqueda Organica,Desktop,9.2,13,20,6,0,1,4,Sí,Estandar,153.25,38.31
5658,29,Femenino,Sur,643,Plata,Busqueda Organica,Movil,2.7,6,26,4,1,0,6,No,Estandar,160.41,26.74
5659,39,Femenino,Sur,1139,Oro,Anuncio Pago,Movil,10.9,9,37,7,0,0,3,Sí,Express,133.39,44.46
5660,43,Masculino,Oeste,759,Oro,Anuncio Pago,Movil,12.9,10,13,5,0,0,4,Sí,Estandar,120.24,30.06
5661,24,Masculino,Norte,1105,Oro,Redes Sociales,Desktop,24.2,14,29,5,0,1,6,Sí,Estandar,190.45,31.74
5662,39,Masculino,Sur,1006,Oro,Busqueda Organica,Movil,8.3,6,10,6,0,0,4,Sí,Estandar,129.64,32.41
5663,53,Masculino,Norte,283,Plata,Redes Sociales,Desktop,17.6,15,35,2,1,0,4,No,Estandar,139.38,34.84
5664,32,Femenino,Este,724,Plata,Busqueda Organica,Movil,9.2,6,27,5,0,0,4,No,Express,139.13,34.78
5665,44,Masculino,Sur,497,Plata,Anuncio Pago,Movil,0.9,1,37,2,2,0,3,No,Estandar,118.01,39.34
5666,47,Masculino,Norte,52,Plata,Busqueda Organica,Movil,11.4,7,27,2,1,0,3,Sí,Express,80.44,26.81
5667,66,Femenino,Norte,317,Plata,Redes Sociales,Movil,13.5,11,3,2,0,0,5,No,Estandar,147.37,29.47
5668,50,Femenino,Norte,672,Plata,Email,Movil,7.6,5,35,3,0,0,4,Sí,Express,134.32,33.58
5669,48,Masculino,Norte,668,Plata,Redes Sociales,Movil,8.1,14,11,4,1,0,6,No,Estandar,149.85,24.97
5670,45,Masculino,Sur,250,Bronce,Anuncio Pago,Movil,2.9,4,12,1,0,0,3,No,Express,114.86,38.29
5671,38,Masculino,Sur,116,Bronce,Email,Movil,11.1,9,16,1,1,0,2,Sí,Estandar,50.99,25.5
5672,66,Femenino,Norte,916,Oro,Busqueda Organica,Tablet,12.5,10,30,6,0,0,2,Sí,Express,38.99,19.5
5673,62,Femenino,Sur,1168,Oro,Redes Sociales,Desktop,33.5,21,15,11,1,0,5,Sí,Estandar,237.96,47.59
5674,22,Femenino,Este,1414,Oro,Busqueda Organica,Desktop,11.7,11,15,7,0,0,7,Sí,Express,139.99,20
5675,67,Femenino,Norte,1023,Oro,Busqueda Organica,Desktop,7.5,7,31,9,0,0,4,Sí,Express,178.28,44.57
5676,60,Masculino,Norte,336,Plata,Busqueda Organica,Desktop,14.2,14,7,3,1,0,0,No,Dia Siguiente,0,0
5677,36,Masculino,Este,239,Bronce,Email,Movil,2.6,3,32,1,0,0,2,No,Estandar,31,15.5
5678,32,Femenino,Este,1042,Plata,Anuncio Pago,Desktop,13.6,11,44,3,0,1,3,No,Express,134.74,44.91
5679,40,Masculino,Oeste,115,Bronce,Anuncio Pago,Movil,17.2,15,16,1,0,0,5,No,Estandar,164.77,32.95
5680,62,Masculino,Oeste,634,Plata,Anuncio Pago,Movil,6.7,5,20,2,1,1,3,No,Estandar,154.31,51.44
5681,32,Femenino,Sur,1243,Oro,Busqueda Organica,Movil,8.6,5,19,8,0,0,3,Sí,Express,110.26,36.75
5682,53,No Binario,Sur,531,Plata,Anuncio Pago,Desktop,20,13,42,5,0,0,7,No,Estandar,217.39,31.06
5683,31,Masculino,Sur,771,Oro,Busqueda Organica,Movil,6.3,6,20,11,0,0,1,Sí,Estandar,55.77,55.77
5684,38,Femenino,Sur,197,Bronce,Anuncio Pago,Movil,2.7,4,31,1,0,0,9,No,Dia Siguiente,122.24,13.58
5685,41,Femenino,Norte,610,Plata,Busqueda Organica,Movil,6.4,5,6,5,0,1,5,Sí,Express,98.99,19.8
5686,46,Femenino,Este,482,Plata,Busqueda Organica,Movil,3.9,6,9,5,0,0,3,Sí,Estandar,92.8,30.93
5687,43,Masculino,Sur,815,Plata,Email,Tablet,8.1,7,44,3,0,0,2,No,Estandar,133.63,66.82
5688,43,Masculino,Sur,273,Plata,Busqueda Organica,Tablet,5.4,5,40,2,0,1,4,Sí,Estandar,132.09,33.02
5689,24,Masculino,Este,787,Oro,Busqueda Organica,Desktop,17.4,12,38,5,0,0,6,Sí,Dia Siguiente,203.48,33.91
5690,30,Masculino,Sur,1066,Oro,Anuncio Pago,Movil,7.3,7,24,5,0,0,3,Sí,Estandar,105.47,35.16
5691,44,Femenino,Norte,335,Plata,Anuncio Pago,Desktop,15.8,10,43,4,0,1,2,No,Estandar,84.76,42.38
5692,61,No Binario,Sur,593,Plata,Anuncio Pago,Movil,7.8,5,32,3,1,0,2,No,Estandar,82.4,41.2
5693,44,Masculino,Oeste,319,Plata,Redes Sociales,Desktop,9.2,12,7,4,1,0,2,No,Express,115.71,57.85
5694,38,Femenino,Oeste,526,Plata,Busqueda Organica,Desktop,11.8,15,31,2,1,1,4,No,Estandar,129.88,32.47
5695,54,Femenino,Sur,399,Plata,Redes Sociales,Desktop,15.8,14,23,3,0,1,3,No,Estandar,159.5,53.17
5696,18,Femenino,Norte,1196,Oro,Anuncio Pago,Desktop,10.9,10,27,5,0,0,3,Sí,Express,101.8,33.93
5697,33,Masculino,Oeste,374,Plata,Busqueda Organica,Desktop,13.6,15,5,1,0,0,1,No,Express,74.93,74.93
5698,34,Masculino,Sur,1193,Oro,Anuncio Pago,Desktop,12,8,11,10,1,0,2,Sí,Estandar,109.51,54.76
5699,29,Masculino,Norte,993,Oro,Busqueda Organica,Tablet,5.1,6,5,11,3,0,5,No,Express,145.87,29.17
5700,22,Masculino,Oeste,952,Oro,Redes Sociales,Movil,11,9,4,7,0,1,6,No,Estandar,146.17,24.36
5701,36,No Binario,Sur,1294,Oro,Redes Sociales,Tablet,7.2,5,16,7,0,0,1,Sí,Estandar,61.21,61.21
5702,32,Femenino,Este,68,Plata,Anuncio Pago,Desktop,11.6,10,26,2,1,1,6,Sí,Estandar,135.46,22.58
5703,53,Femenino,Sur,264,Plata,Email,Movil,10.9,7,12,4,0,1,5,No,Express,150.21,30.04
5704,39,Femenino,Sur,1268,Plata,Busqueda Organica,Movil,10.7,9,6,2,0,0,4,No,Estandar,132.49,33.12
5705,39,Femenino,Oeste,385,Plata,Anuncio Pago,Movil,9.6,8,23,3,0,0,8,No,Express,151.59,18.95
5706,44,Femenino,Oeste,39,Bronce,Email,Desktop,12.2,11,13,1,1,0,3,No,Dia Siguiente,124.66,41.55
5707,39,Femenino,Sur,497,Plata,Redes Sociales,Movil,12.6,10,50,5,0,0,8,Sí,Estandar,151.08,18.89
5708,37,Femenino,Este,665,Oro,Busqueda Organica,Movil,4.3,6,11,7,2,0,2,Sí,Estandar,90.99,45.49
5709,44,Masculino,Sur,347,Plata,Email,Movil,10.6,10,28,4,1,0,5,No,Express,111.51,22.3
5710,18,Masculino,Este,53,Bronce,Redes Sociales,Tablet,10.7,8,4,1,0,0,4,Sí,Estandar,83.07,20.77
5711,39,Femenino,Este,185,Plata,Busqueda Organica,Desktop,15,12,30,3,1,0,5,No,Estandar,171.95,34.39
5712,54,Masculino,Sur,993,Plata,Redes Sociales,Desktop,13.3,12,38,4,2,0,1,Sí,Estandar,84.68,84.68
5713,45,Femenino,Sur,223,Bronce,Anuncio Pago,Movil,11.4,10,19,1,0,0,4,Sí,Estandar,165,41.25
5714,45,Masculino,Este,381,Plata,Anuncio Pago,Tablet,9.1,6,8,2,0,0,7,No,Express,158.17,22.6
5715,50,Femenino,Oeste,386,Plata,Email,Movil,4.7,4,14,2,1,0,6,No,Estandar,130.26,21.71
5716,40,Femenino,Sur,75,Plata,Email,Movil,10.7,9,11,2,0,0,0,No,Estandar,0,0
5717,38,Masculino,Norte,4,Bronce,Busqueda Organica,Movil,6.1,6,20,1,1,0,0,No,Estandar,0,0
5718,32,Masculino,Norte,742,Oro,Busqueda Organica,Movil,7.1,4,8,6,0,0,7,Sí,Estandar,176.53,25.22
5719,54,Masculino,Oeste,1041,Oro,Anuncio Pago,Tablet,6.9,5,34,8,0,0,2,Sí,Estandar,57.42,28.71
5720,40,Femenino,Sur,1322,Oro,Email,Desktop,25.9,19,9,10,1,0,7,Sí,Estandar,201.07,28.72
5721,54,Femenino,Oeste,106,Plata,Busqueda Organica,Desktop,26.9,23,11,2,1,0,7,No,Estandar,219.39,31.34
5722,27,Femenino,Este,584,Plata,Email,Tablet,9.4,8,62,4,0,1,6,No,Estandar,165.22,27.54
5723,39,Masculino,Norte,729,Plata,Anuncio Pago,Desktop,15.9,14,36,2,0,0,8,No,Estandar,191.17,23.9
5724,20,Femenino,Norte,236,Bronce,Email,Movil,8.6,9,31,1,0,0,2,No,Estandar,106.61,53.3
5725,24,Masculino,Este,214,Plata,Anuncio Pago,Movil,19.7,10,5,2,0,0,4,No,Estandar,112.91,28.23
5726,31,Femenino,Norte,473,Plata,Busqueda Organica,Movil,6.9,6,16,1,0,0,6,Sí,Estandar,151.09,25.18
5727,61,Masculino,Norte,1390,Oro,Redes Sociales,Movil,5.9,6,34,6,1,0,5,Sí,Express,198.56,39.71
5728,42,Masculino,Sur,539,Plata,Email,Movil,9.1,7,32,4,0,0,4,No,Estandar,130.02,32.51
5729,50,Masculino,Norte,424,Plata,Busqueda Organica,Movil,7.9,7,8,1,1,1,2,Sí,Estandar,87.14,43.57
5730,24,Masculino,Sur,1216,Oro,Busqueda Organica,Desktop,17.6,13,2,5,0,1,5,No,Estandar,144.94,28.99
5731,31,Femenino,Oeste,652,Oro,Redes Sociales,Desktop,13.1,11,9,8,0,0,6,Sí,Express,139.84,23.31
5732,63,Femenino,Sur,1383,Plata,Busqueda Organica,Movil,17.9,14,8,3,1,0,7,No,Express,189.97,27.14
5733,37,Femenino,Este,1423,Oro,Busqueda Organica,Movil,8.9,10,15,6,1,0,3,Sí,Estandar,81.45,27.15
5734,50,Femenino,Sur,655,Oro,Redes Sociales,Tablet,7.1,7,4,6,1,1,2,Sí,Estandar,115.66,57.83
5735,54,Masculino,Sur,1391,Oro,Email,Movil,5.9,6,25,7,0,0,5,Sí,Estandar,119.14,23.83
5736,20,Masculino,Este,459,Oro,Email,Movil,5.1,5,45,7,0,0,8,Sí,Estandar,207.77,25.97
5737,33,No Binario,Sur,579,Plata,Busqueda Organica,Desktop,17.8,13,4,3,1,0,3,No,Express,152.15,50.72
5738,36,Femenino,Sur,1202,Plata,Anuncio Pago,Movil,2.4,3,12,2,0,2,4,Sí,Estandar,120.21,30.05
5739,35,Femenino,Norte,1140,Oro,Busqueda Organica,Movil,9.1,9,33,11,2,0,4,No,Express,157.34,39.34
5740,32,Masculino,Sur,126,Bronce,Busqueda Organica,Movil,4.3,4,26,1,1,0,6,No,Estandar,132.45,22.08
5741,24,Masculino,Este,914,Oro,Redes Sociales,Movil,6,6,5,7,0,1,2,Sí,Express,110.38,55.19
5742,36,Masculino,Norte,338,Plata,Busqueda Organica,Movil,6.3,6,10,2,0,0,4,No,Estandar,83.72,20.93
5743,42,Masculino,Oeste,667,Plata,Busqueda Organica,Tablet,9.3,6,24,3,0,0,3,Sí,Dia Siguiente,123.73,41.24
5744,53,Femenino,Sur,1132,Oro,Anuncio Pago,Movil,7.3,6,2,6,0,0,3,Sí,Express,95.05,31.68
5745,36,Femenino,Sur,848,Oro,Busqueda Organica,Movil,11.1,7,80,5,0,0,3,Sí,Estandar,121.57,40.52
5746,46,Masculino,Norte,55,Bronce,Anuncio Pago,Movil,8.5,6,35,1,0,0,3,No,Estandar,94.91,31.64
5747,42,Masculino,Sur,1445,Oro,Redes Sociales,Movil,10.2,10,9,6,1,1,8,Sí,Express,166.75,20.84
5748,34,Femenino,Este,1259,Oro,Anuncio Pago,Tablet,5.1,7,30,11,1,0,7,Sí,Express,178.13,25.45
5749,40,Masculino,Norte,371,Plata,Redes Sociales,Movil,9.2,8,15,3,0,0,4,No,Estandar,126.27,31.57
5750,36,Masculino,Este,1009,Plata,Busqueda Organica,Desktop,15.1,11,28,4,0,0,14,No,Estandar,319.19,22.8
5751,32,Masculino,Norte,536,Plata,Busqueda Organica,Desktop,28.9,22,1,4,0,0,6,No,Estandar,215.5,35.92
