CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6258,46,No Binario,Sur,1212,Oro,Busqueda Organica,Movil,8.9,7,16,7,0,0,1,Sí,Express,107.61,107.61
6259,50,Masculino,Este,1440,Oro,Email,Movil,6.2,6,37,4,2,0,3,No,Express,165.3,55.1
6260,34,Masculino,Norte,995,Oro,Anuncio Pago,Desktop,27.6,20,25,7,0,0,6,Sí,Estandar,181.96,30.33
6261,37,Femenino,Sur,42,Bronce,Email,Movil,10.2,9,13,1,0,0,3,No,Estandar,115.34,38.45
6262,27,Masculino,Sur,1175,Oro,Busqueda Organica,Movil,8.9,9,61,8,0,0,2,No,Estandar,93.35,46.67
6263,36,Femenino,Este,1341,Oro,Anuncio Pago,Movil,8.4,8,6,9,0,0,4,Sí,Estandar,142.55,35.64
6264,37,No Binario,Norte,395,Plata,Busqueda Organica,Tablet,15.7,10,7,4,3,0,7,No,Estandar,171.72,24.53
6265,36,Masculino,Sur,826,Oro,Redes Sociales,Desktop,25.8,16,7,6,0,0,2,Sí,Estandar,104.45,52.23
6266,38,Masculino,Sur,1417,Oro,Email,Desktop,5.1,10,40,9,0,0,2,Sí,Estandar,56.74,28.37
6267,41,Masculino,Norte,1326,Oro,Email,Movil,8.2,7,16,7,0,0,4,No,Estandar,144.9,36.23
6268,36,Masculino,Norte,713,Plata,Anuncio Pago,Desktop,23.9,14,32,4,0,0,5,No,Estandar,211.89,42.38
6269,18,Femenino,Sur,1185,Oro,Anuncio Pago,Desktop,12.2,16,5,9,1,1,5,Sí,Estandar,125.44,25.09
6270,29,No Binario,Oeste,120,Plata,Anuncio Pago,Movil,9.9,8,33,2,0,0,4,No,Estandar,205.45,51.36
6271,38,No Binario,Este,1259,Oro,Anuncio Pago,Movil,15.5,11,14,10,1,1,5,No,Estandar,174.65,34.93
6272,22,Femenino,Sur,545,Plata,Anuncio Pago,Desktop,28.7,17,3,1,1,0,5,No,Estandar,178.52,35.7
6273,50,Femenino,Norte,510,Plata,Email,Desktop,17.4,14,60,3,1,0,5,No,Express,133.82,26.76
6274,50,No Binario,Este,1400,Oro,Busqueda Organica,Desktop,16.7,14,10,8,1,0,11,Sí,Estandar,224.09,20.37
6275,50,Femenino,Sur,189,Bronce,Busqueda Organica,Movil,15.2,11,12,1,1,0,5,No,Estandar,183.98,36.8
6276,27,Masculino,Oeste,841,Plata,Anuncio Pago,Movil,5.6,7,9,3,2,0,0,Sí,Express,0,0
6277,30,Femenino,Este,401,Plata,Redes Sociales,Movil,21.6,13,52,5,1,0,3,No,Estandar,115.49,38.5
6278,45,Masculino,Oeste,508,Plata,Email,Movil,13,11,14,2,0,0,4,No,Express,191.45,47.86
6279,41,Femenino,Sur,1229,Oro,Email,Movil,7.4,6,27,6,1,0,3,Sí,Estandar,70.46,23.49
6280,33,Femenino,Este,1168,Oro,Redes Sociales,Movil,12.7,10,3,9,0,0,7,Sí,Estandar,154.02,22
6281,40,Masculino,Oeste,161,Bronce,Email,Movil,18.5,13,24,1,1,0,3,No,Estandar,88.42,29.47
6282,36,Femenino,Sur,200,Bronce,Anuncio Pago,Movil,6,6,2,1,0,0,3,Sí,Estandar,74.26,24.75
6283,38,Femenino,Sur,502,Plata,Anuncio Pago,Desktop,12.9,13,8,1,0,0,5,No,Express,140.77,28.15
6284,62,Masculino,Sur,452,Plata,Busqueda Organica,Movil,11.4,12,16,4,0,0,4,No,Express,148.1,37.02
6285,56,Femenino,Oeste,1166,Oro,Busqueda Organica,Movil,16.1,9,3,4,0,0,3,Sí,Express,102.85,34.28
6286,55,Masculino,Oeste,223,Plata,Anuncio Pago,Tablet,5.4,5,26,2,0,0,2,No,Estandar,69.11,34.56
6287,48,Masculino,Este,1325,Oro,Email,Movil,8.5,7,9,6,0,0,4,No,Estandar,137.38,34.34
6288,59,Femenino,Norte,131,Bronce,Busqueda Organica,Desktop,13.4,10,27,1,3,0,5,Sí,Express,108.44,21.69
6289,25,Femenino,Norte,192,Bronce,Email,Movil,17.4,12,43,1,0,0,9,No,Estandar,229.63,25.51
6290,52,Femenino,Norte,972,Plata,Busqueda Organica,Tablet,11.8,8,26,3,0,0,7,No,Express,202.67,28.95
6291,45,Femenino,Este,662,Plata,Redes Sociales,Movil,12,9,28,3,1,0,7,Sí,Estandar,173.37,24.77
6292,36,Masculino,Sur,1333,Platino,Redes Sociales,Desktop,12.8,11,18,12,0,0,3,Sí,Estandar,122.86,40.95
6293,23,Masculino,Norte,1031,Oro,Busqueda Organica,Movil,6.9,6,20,6,0,0,6,Sí,Estandar,168.04,28.01
6294,24,Femenino,Oeste,1012,Plata,Redes Sociales,Movil,7.4,5,10,2,0,0,4,No,Estandar,78.77,19.69
6295,39,Masculino,Este,264,Plata,Busqueda Organica,Tablet,10.6,11,25,2,0,0,4,No,Estandar,120.74,30.18
6296,33,Femenino,Norte,287,Plata,Busqueda Organica,Movil,7.4,6,41,2,1,0,8,No,Estandar,229.68,28.71
6297,38,Femenino,Oeste,682,Plata,Busqueda Organica,Tablet,16.3,12,9,5,0,0,4,No,Express,109.88,27.47
6298,38,Femenino,Oeste,401,Plata,Busqueda Organica,Movil,5.6,5,16,5,1,0,2,No,Estandar,49.3,24.65
6299,44,Femenino,Oeste,1035,Oro,Busqueda Organica,Desktop,8.4,9,8,9,1,0,2,Sí,Estandar,105.99,52.99
6300,35,Masculino,Sur,936,Oro,Busqueda Organica,Desktop,21.1,18,14,5,1,0,4,Sí,Estandar,128.65,32.16
6301,31,Masculino,Este,1002,Plata,Email,Movil,11.6,9,11,4,0,0,3,No,Estandar,47.2,15.73
6302,45,Femenino,Este,421,Plata,Busqueda Organica,Movil,11.6,11,21,1,1,1,4,No,Express,177.75,44.44
6303,55,Femenino,Este,947,Oro,Busqueda Organica,Movil,7.8,11,26,5,2,0,4,Sí,Estandar,149.08,37.27
6304,39,Femenino,Sur,464,Plata,Busqueda Organica,Desktop,9.9,12,50,3,0,0,7,No,Estandar,130.72,18.67
6305,51,Femenino,Este,378,Plata,Anuncio Pago,Movil,8.9,9,10,4,0,1,6,Sí,Estandar,127.95,21.32
6306,40,Femenino,Norte,586,Oro,Redes Sociales,Desktop,11,10,28,6,0,1,6,Sí,Express,180.36,30.06
6307,48,Masculino,Sur,1028,Oro,Redes Sociales,Movil,14.6,10,20,5,1,0,8,Sí,Dia Siguiente,220.15,27.52
6308,53,Femenino,Oeste,1220,Oro,Email,Movil,12.5,9,3,9,1,0,9,Sí,Estandar,245.79,27.31
6309,30,Masculino,Oeste,918,Oro,Busqueda Organica,Desktop,24.2,17,7,7,0,0,3,Sí,Dia Siguiente,174.04,58.01
6310,45,Masculino,Sur,184,Plata,Busqueda Organica,Desktop,16.3,11,13,2,1,1,3,Sí,Express,90.4,30.13
6311,51,Masculino,Este,1271,Oro,Redes Sociales,Movil,9.5,10,13,11,2,0,6,No,Estandar,202.21,33.7
6312,58,Femenino,Norte,184,Plata,Anuncio Pago,Desktop,19.9,22,4,4,0,0,6,Sí,Express,147.59,24.6
6313,41,Masculino,Norte,811,Plata,Redes Sociales,Desktop,15.4,11,13,1,0,1,4,No,Estandar,122.3,30.58
6314,42,Masculino,Sur,248,Plata,Busqueda Organica,Desktop,19,18,6,2,0,0,2,No,Estandar,123.5,61.75
6315,31,Masculino,Norte,994,Oro,Busqueda Organica,Movil,10.2,6,25,6,2,0,7,Sí,Estandar,173.52,24.79
6316,58,Masculino,Sur,575,Plata,Email,Desktop,17.7,12,16,2,0,0,3,No,Express,137.13,45.71
6317,27,Femenino,Oeste,751,Oro,Email,Desktop,15.7,16,11,6,1,0,9,Sí,Express,170.88,18.99
6318,36,Femenino,Sur,377,Plata,Anuncio Pago,Tablet,5.7,7,58,4,0,1,10,Sí,Estandar,207.45,20.74
6319,26,Femenino,Este,639,Plata,Email,Movil,16.3,14,15,4,2,0,3,No,Estandar,167.06,55.69
6320,31,Masculino,Norte,120,Bronce,Anuncio Pago,Desktop,16,14,52,1,0,0,2,No,Estandar,94.25,47.12
6321,32,Femenino,Sur,214,Bronce,Email,Tablet,8.8,7,11,1,1,0,6,No,Estandar,127.07,21.18
6322,68,Femenino,Sur,1299,Oro,Busqueda Organica,Movil,11,10,18,7,1,1,7,Sí,Express,225.82,32.26
6323,69,Femenino,Sur,646,Plata,Redes Sociales,Movil,6.1,5,5,5,1,0,7,Sí,Estandar,156.4,22.34
6324,44,Masculino,Este,1433,Oro,Busqueda Organica,Movil,4.8,7,14,6,0,0,0,Sí,Estandar,0,0
6325,52,Masculino,Este,241,Bronce,Anuncio Pago,Movil,12.8,8,2,1,0,0,4,No,Estandar,131.17,32.79
6326,44,Masculino,Sur,1294,Oro,Busqueda Organica,Desktop,11.5,12,13,10,0,0,6,Sí,Estandar,137.42,22.9
6327,47,Masculino,Este,823,Plata,Email,Movil,6.5,9,22,4,0,1,1,Sí,Estandar,56.26,56.26
6328,46,Masculino,Este,1324,Plata,Busqueda Organica,Movil,3.4,5,14,1,0,0,3,Sí,Estandar,57.54,19.18
6329,27,Masculino,Sur,590,Plata,Email,Movil,7.7,10,43,5,0,0,3,No,Express,91.74,30.58
6330,22,Femenino,Sur,133,Plata,Redes Sociales,Movil,20,12,10,3,0,0,6,Sí,Express,119.29,19.88
6331,22,Masculino,Sur,674,Plata,Busqueda Organica,Movil,6.8,6,13,2,0,0,3,No,Estandar,96.74,32.25
6332,31,Masculino,Sur,374,Plata,Busqueda Organica,Tablet,19.4,14,5,3,1,0,6,No,Estandar,211.96,35.33
6333,50,Femenino,Sur,1414,Platino,Email,Movil,14.5,9,17,13,1,0,4,No,Estandar,224.6,56.15
6334,38,Masculino,Sur,1143,Plata,Busqueda Organica,Movil,11.5,10,27,3,1,0,3,No,Express,164.94,54.98
6335,30,Femenino,Sur,750,Plata,Anuncio Pago,Desktop,17.2,13,39,2,1,0,5,Sí,Estandar,86.52,17.3
6336,26,Femenino,Oeste,138,Bronce,Busqueda Organica,Desktop,10.3,10,7,1,0,0,3,No,Estandar,120.9,40.3
6337,44,Femenino,Norte,1197,Oro,Email,Desktop,8.2,8,46,9,0,1,2,Sí,Estandar,91.1,45.55
6338,41,Femenino,Oeste,250,Plata,Busqueda Organica,Movil,10.7,6,26,2,0,0,4,No,Estandar,202.49,50.62
6339,33,Masculino,Este,524,Plata,Busqueda Organica,Movil,12.3,9,31,2,0,0,7,No,Estandar,156.34,22.33
6340,51,Masculino,Sur,1200,Oro,Anuncio Pago,Desktop,8.7,11,45,6,0,0,5,Sí,Estandar,134.74,26.95
6341,34,Femenino,Este,99,Bronce,Busqueda Organica,Desktop,21.6,15,5,1,1,0,6,No,Estandar,206.84,34.47
6342,38,Masculino,Oeste,322,Plata,Email,Movil,10.3,7,32,3,1,0,5,No,Estandar,146.65,29.33
6343,37,Femenino,Sur,1194,Oro,Busqueda Organica,Movil,5.3,9,43,4,0,0,3,Sí,Estandar,93.39,31.13
6344,51,Femenino,Este,229,Bronce,Anuncio Pago,Movil,3.4,4,8,1,3,0,6,No,Estandar,117.41,19.57
6345,40,Femenino,Oeste,1306,Oro,Busqueda Organica,Tablet,7.1,6,3,9,2,0,4,Sí,Express,128.86,32.22
6346,53,Masculino,Sur,1031,Oro,Anuncio Pago,Desktop,22.9,15,22,6,0,0,8,Sí,Dia Siguiente,218.25,27.28
6347,34,Femenino,Norte,435,Plata,Busqueda Organica,Movil,5,4,11,4,1,0,4,Sí,Estandar,132.31,33.08
6348,30,Femenino,Norte,790,Plata,Redes Sociales,Movil,9.9,6,10,4,2,0,5,Sí,Estandar,107.02,21.4
6349,25,Masculino,Este,739,Platino,Redes Sociales,Movil,9.4,7,8,13,4,1,3,Sí,Express,158.76,52.92
6350,24,Femenino,Oeste,96,Bronce,Anuncio Pago,Desktop,20.3,19,13,1,1,0,5,No,Estandar,171.78,34.36
6351,66,Femenino,Sur,204,Plata,Email,Movil,9,10,19,4,2,0,4,No,Estandar,129.77,32.44
6352,55,Masculino,Norte,727,Plata,Busqueda Organica,Desktop,10.4,9,5,2,0,0,2,No,Estandar,101.94,50.97
6353,44,Masculino,Sur,219,Plata,Anuncio Pago,Desktop,13.5,18,8,2,1,0,3,No,Estandar,130.33,43.44
6354,37,Masculino,Oeste,1255,Oro,Redes Sociales,Desktop,23.4,16,12,4,0,0,6,No,Estandar,195.99,32.66
6355,34,Masculino,Sur,123,Bronce,Busqueda Organica,Desktop,13.2,14,6,1,1,0,1,No,Dia Siguiente,64.06,64.06
6356,38,Masculino,Sur,979,Oro,Busqueda Organica,Movil,13.5,12,45,7,0,0,6,No,Estandar,229.04,38.17
6357,38,No Binario,Oeste,22,Bronce,Anuncio Pago,Movil,11.6,8,6,1,0,0,2,Sí,Express,77.08,38.54
6358,24,Femenino,Este,1186,Oro,Redes Sociales,Desktop,14.4,16,59,7,2,1,0,Sí,Estandar,0,0
6359,46,Masculino,Sur,1198,Oro,Anuncio Pago,Desktop,15.2,12,35,5,0,0,6,Sí,Express,162.04,27.01
6360,34,Femenino,Norte,1274,Oro,Anuncio Pago,Movil,9.4,5,17,9,0,0,3,No,Estandar,114.07,38.02
6361,59,Femenino,Este,1224,Oro,Anuncio Pago,Movil,8.2,8,5,4,0,1,7,No,Estandar,215.8,30.83
6362,35,Masculino,Norte,1016,Oro,Busqueda Organica,Movil,8.2,10,20,5,1,0,4,Sí,Estandar,160.62,40.16
6363,36,Femenino,Norte,363,Plata,Redes Sociales,Movil,10.7,9,6,4,0,0,1,No,Estandar,76.37,76.37
6364,28,Femenino,Oeste,1316,Oro,Redes Sociales,Movil,7.2,7,13,9,0,0,1,Sí,Estandar,92.95,92.95
6365,31,Masculino,Sur,1016,Oro,Busqueda Organica,Movil,3.9,4,24,7,1,1,2,Sí,Estandar,45.1,22.55
6366,54,Femenino,Sur,182,Bronce,Redes Sociales,Movil,7.6,7,8,1,2,0,5,No,Estandar,130.14,26.03
6367,32,Femenino,Este,553,Plata,Email,Desktop,18.9,13,2,1,2,1,3,No,Estandar,144.99,48.33
6368,32,Femenino,Oeste,852,Plata,Busqueda Organica,Movil,11.8,6,31,3,0,0,4,No,Estandar,135.09,33.77
6369,52,Femenino,Norte,1443,Oro,Anuncio Pago,Movil,7.2,7,19,11,1,0,2,Sí,Estandar,70.65,35.33
6370,18,Masculino,Este,1173,Oro,Anuncio Pago,Movil,10.2,9,9,7,2,1,2,Sí,Estandar,67.1,33.55
6371,18,Masculino,Norte,296,Plata,Busqueda Organica,Movil,12.5,10,12,4,0,0,4,No,Estandar,159.37,39.84
6372,40,Femenino,Oeste,141,Plata,Anuncio Pago,Desktop,14,15,14,2,1,0,8,No,Estandar,164.62,20.58
6373,31,Masculino,Sur,975,Oro,Busqueda Organica,Movil,4.6,5,6,10,0,0,1,Sí,Express,62.36,62.36
6374,53,Femenino,Sur,1156,Oro,Redes Sociales,Desktop,9.8,12,30,4,1,0,8,Sí,Express,175.76,21.97
6375,41,Femenino,Sur,515,Oro,Anuncio Pago,Desktop,19.2,13,18,7,0,1,7,Sí,Estandar,216.36,30.91
6376,50,Femenino,Sur,365,Plata,Redes Sociales,Movil,14.2,11,22,4,0,0,1,Sí,Estandar,84.99,84.99
6377,33,Femenino,Norte,145,Plata,Anuncio Pago,Movil,6.5,11,18,2,1,0,4,No,Estandar,139.34,34.84
6378,36,Masculino,Este,1042,Oro,Email,Desktop,8.6,9,11,11,3,0,1,Sí,Estandar,86.62,86.62
6379,49,Masculino,Norte,883,Plata,Anuncio Pago,Movil,8.9,8,12,2,2,0,5,No,Estandar,154.63,30.93
6380,36,Masculino,Norte,709,Plata,Redes Sociales,Movil,10.2,9,13,4,1,0,5,No,Express,108.15,21.63
6381,56,Masculino,Sur,1065,Oro,Redes Sociales,Movil,11.2,9,26,8,0,0,3,Sí,Estandar,113.32,37.77
6382,59,Femenino,Norte,351,Plata,Anuncio Pago,Tablet,11,8,5,2,2,0,5,No,Express,96.34,19.27
6383,31,Masculino,Sur,469,Plata,Redes Sociales,Movil,12,9,24,3,1,0,3,No,Express,97.04,32.35
6384,21,Masculino,Oeste,560,Plata,Anuncio Pago,Movil,7.7,6,20,4,2,0,2,Sí,Estandar,139.66,69.83
6385,25,Masculino,Este,668,Oro,Busqueda Organica,Movil,7.9,6,59,6,3,0,3,No,Estandar,115.74,38.58
6386,35,Masculino,Norte,305,Plata,Email,Movil,5.1,12,5,4,2,0,3,No,Estandar,90.56,30.19
6387,45,Femenino,Sur,668,Plata,Busqueda Organica,Movil,5.7,4,8,3,0,0,5,No,Estandar,153.08,30.62
6388,39,Masculino,Norte,777,Oro,Busqueda Organica,Desktop,11.6,10,41,7,1,0,7,Sí,Estandar,159.85,22.84
6389,34,Masculino,Sur,275,Plata,Busqueda Organica,Movil,11.1,9,43,3,0,0,3,No,Estandar,81.19,27.06
6390,18,Femenino,Norte,118,Plata,Anuncio Pago,Movil,8.3,9,7,3,3,0,2,Sí,Estandar,60.68,30.34
6391,31,Masculino,Oeste,424,Plata,Busqueda Organica,Movil,6.1,11,12,3,2,0,3,No,Estandar,87.7,29.23
6392,33,Femenino,Sur,1070,Oro,Email,Movil,5.1,4,28,9,0,1,2,No,Estandar,110.2,55.1
6393,26,Femenino,Oeste,1364,Oro,Busqueda Organica,Desktop,8.7,9,12,9,1,0,2,Sí,Express,47.58,23.79
6394,42,Masculino,Sur,252,Plata,Email,Movil,6.5,5,35,3,0,0,4,No,Estandar,145.64,36.41
6395,34,Femenino,Este,380,Plata,Busqueda Organica,Movil,11.6,11,4,5,0,0,3,No,Estandar,104.88,34.96
6396,34,Femenino,Este,557,Plata,Busqueda Organica,Movil,7.3,6,22,2,0,0,5,No,Express,147.97,29.59
6397,48,Femenino,Este,1377,Oro,Email,Movil,8.5,8,21,8,0,0,6,No,Express,234.32,39.05
6398,46,Masculino,Este,1393,Oro,Redes Sociales,Desktop,26.2,16,31,5,0,0,6,Sí,Estandar,190.66,31.78
6399,25,Masculino,Oeste,296,Bronce,Redes Sociales,Movil,3.8,3,23,1,0,0,2,No,Estandar,76.47,38.24
6400,26,Femenino,Sur,1037,Oro,Busqueda Organica,Tablet,8.7,10,12,8,0,0,9,No,Estandar,197.18,21.91
6401,40,Femenino,Sur,198,Plata,Busqueda Organica,Desktop,25,24,34,3,1,0,2,Sí,Estandar,100.75,50.38
6402,40,Femenino,Oeste,497,Plata,Redes Sociales,Movil,10.3,7,6,5,0,0,5,No,Estandar,131.64,26.33
6403,35,Masculino,Este,390,Plata,Busqueda Organica,Movil,11,10,10,4,0,0,4,No,Estandar,118.64,29.66
6404,43,Femenino,Este,1271,Plata,Email,Desktop,7.3,11,55,3,0,0,0,No,Estandar,0,0
6405,18,Masculino,Sur,187,Bronce,Busqueda Organica,Movil,10.2,9,16,1,0,1,2,Sí,Estandar,76.27,38.13
6406,41,Femenino,Este,119,Bronce,Email,Tablet,7.9,6,30,1,3,0,2,Sí,Express,77.68,38.84
6407,41,Masculino,Este,118,Bronce,Redes Sociales,Desktop,14.9,14,11,1,0,0,2,No,Express,96.13,48.06
6408,39,Masculino,Oeste,729,Plata,Redes Sociales,Desktop,12.1,13,27,3,0,0,4,Sí,Estandar,120.28,30.07
6409,27,Femenino,Oeste,574,Plata,Redes Sociales,Movil,11.3,10,26,3,0,0,2,No,Dia Siguiente,76.25,38.12
6410,25,Femenino,Oeste,1456,Oro,Anuncio Pago,Desktop,20.4,16,21,9,0,0,2,Sí,Express,148.29,74.14
6411,35,Masculino,Sur,1075,Oro,Busqueda Organica,Movil,10.4,8,13,11,2,0,5,Sí,Estandar,132.34,26.47
6412,18,Femenino,Oeste,1412,Platino,Busqueda Organica,Movil,7,7,16,14,1,0,5,Sí,Estandar,122.03,24.41
6413,23,Masculino,Norte,794,Plata,Anuncio Pago,Movil,4.1,7,13,2,0,0,3,No,Estandar,113.55,37.85
6414,47,Femenino,Sur,567,Plata,Anuncio Pago,Movil,10.9,10,18,4,2,0,1,No,Express,49,49
6415,38,Femenino,Sur,833,Oro,Redes Sociales,Movil,19.4,11,19,7,3,1,6,No,Estandar,189.73,31.62
6416,38,Masculino,Este,255,Plata,Busqueda Organica,Desktop,11.1,11,23,2,1,0,5,Sí,Estandar,131.57,26.31
6417,19,Femenino,Oeste,1163,Oro,Busqueda Organica,Movil,13.8,12,14,9,1,0,7,No,Express,217.09,31.01
6418,27,Masculino,Oeste,614,Oro,Busqueda Organica,Desktop,23.8,15,38,9,0,0,4,Sí,Express,171.29,42.82
6419,37,Femenino,Sur,1039,Plata,Email,Movil,10.5,9,28,2,0,0,3,Sí,Express,104.73,34.91
6420,30,Femenino,Este,965,Oro,Redes Sociales,Movil,9.5,9,19,10,0,0,6,Sí,Estandar,110.38,18.4
6421,34,Masculino,Sur,177,Plata,Redes Sociales,Movil,7.3,6,26,3,1,0,7,No,Estandar,224.12,32.02
6422,62,Masculino,Sur,771,Oro,Anuncio Pago,Desktop,25.6,15,12,5,0,0,7,No,Estandar,246.09,35.16
6423,22,Femenino,Este,903,Plata,Email,Movil,11.6,11,9,4,4,0,6,Sí,Estandar,131,21.83
6424,28,Femenino,Este,902,Oro,Busqueda Organica,Desktop,1,16,8,5,0,0,4,Sí,Estandar,120.34,30.09
6425,59,Femenino,Norte,61,Bronce,Busqueda Organica,Desktop,14,12,48,1,0,0,5,No,Estandar,153.72,30.74
6426,52,Masculino,Oeste,558,Plata,Anuncio Pago,Movil,17.7,13,13,3,1,0,11,No,Express,266.58,24.23
6427,56,Femenino,Sur,1223,Oro,Redes Sociales,Tablet,7.9,9,30,4,1,0,5,No,Estandar,180.95,36.19
6428,41,Masculino,Este,631,Plata,Email,Movil,8.6,8,3,3,0,0,4,Sí,Estandar,69.09,17.27
6429,25,Femenino,Sur,350,Plata,Busqueda Organica,Desktop,11.1,14,18,3,1,0,3,Sí,Estandar,66.46,22.15
6430,51,Femenino,Oeste,1257,Oro,Busqueda Organica,Movil,5.9,4,16,7,1,0,2,No,Estandar,74.51,37.26
6431,56,Femenino,Sur,673,Plata,Anuncio Pago,Desktop,15,10,7,3,2,0,6,No,Express,203.05,33.84
6432,53,No Binario,Este,731,Plata,Busqueda Organica,Movil,16,11,26,4,1,0,5,Sí,Estandar,128.38,25.68
6433,53,Femenino,Este,190,Plata,Email,Desktop,15,8,26,4,0,0,3,Sí,Estandar,106.11,35.37
6434,42,Femenino,Sur,91,Plata,Anuncio Pago,Movil,10.2,9,9,2,0,0,5,Sí,Express,124.82,24.96
6435,42,No Binario,Oeste,1037,Plata,Busqueda Organica,Movil,21,17,18,3,0,0,6,Sí,Estandar,135.51,22.58
6436,35,No Binario,Este,479,Plata,Email,Movil,3.2,6,36,2,0,0,3,No,Estandar,107.81,35.94
6437,47,Masculino,Este,1113,Oro,Busqueda Organica,Tablet,9.7,10,12,6,1,0,2,No,Estandar,95.29,47.65
6438,25,Masculino,Sur,33,Bronce,Redes Sociales,Movil,13,10,8,1,0,0,3,No,Estandar,139.13,46.38
6439,40,Femenino,Sur,775,Oro,Anuncio Pago,Movil,14.9,9,8,7,1,0,3,Sí,Estandar,95.71,31.9
6440,38,Masculino,Este,1100,Oro,Redes Sociales,Tablet,11.6,10,5,5,0,0,1,Sí,Estandar,28.17,28.17
6441,52,Femenino,Norte,965,Oro,Email,Desktop,20.3,15,14,6,0,0,6,Sí,Estandar,195.49,32.58
6442,31,Masculino,Norte,1307,Oro,Anuncio Pago,Desktop,28.2,18,20,10,1,0,7,Sí,Express,210.9,30.13
6443,28,Masculino,Norte,236,Plata,Busqueda Organica,Movil,11.8,7,35,2,0,0,11,No,Estandar,260.89,23.72
6444,38,Femenino,Norte,450,Plata,Anuncio Pago,Movil,4.4,5,31,5,0,1,2,No,Estandar,80.5,40.25
6445,39,Masculino,Oeste,240,Plata,Busqueda Organica,Desktop,23.2,16,15,2,0,0,3,Sí,Express,125.56,41.85
6446,40,Masculino,Sur,1160,Oro,Email,Movil,10.9,15,34,10,0,0,4,Sí,Estandar,66.9,16.73
6447,26,Masculino,Norte,990,Plata,Busqueda Organica,Movil,10.7,10,16,4,1,0,5,No,Estandar,168.32,33.66
6448,30,Masculino,Este,92,Plata,Redes Sociales,Desktop,13.9,12,23,2,0,2,4,Sí,Estandar,78.76,19.69
6449,36,Femenino,Este,1002,Plata,Redes Sociales,Desktop,19.3,16,18,4,0,0,2,No,Express,94.11,47.06
6450,28,Masculino,Norte,30,Plata,Anuncio Pago,Movil,9.1,8,13,2,0,0,6,No,Estandar,168.42,28.07
6451,27,Femenino,Sur,580,Oro,Busqueda Organica,Movil,4.7,7,11,6,1,0,2,Sí,Estandar,98.58,49.29
6452,27,Femenino,Sur,901,Oro,Busqueda Organica,Movil,7.5,8,30,6,1,0,4,No,Estandar,102.37,25.59
6453,30,Femenino,Oeste,1011,Plata,Anuncio Pago,Movil,20.5,13,20,3,1,0,7,Sí,Estandar,216.21,30.89
6454,25,Masculino,Norte,891,Oro,Anuncio Pago,Desktop,14.5,12,31,6,1,1,13,Sí,Estandar,296.39,22.8
6455,31,Femenino,Norte,1408,Oro,Anuncio Pago,Desktop,9.8,9,9,11,1,1,5,Sí,Estandar,172.62,34.52
6456,21,Femenino,Sur,276,Plata,Redes Sociales,Movil,10.6,10,13,2,0,0,7,Sí,Estandar,96.81,13.83
6457,25,Femenino,Norte,932,Oro,Email,Tablet,6.6,8,29,5,1,2,5,Sí,Express,101.98,20.4
6458,28,Femenino,Norte,937,Oro,Anuncio Pago,Desktop,14.8,13,25,6,3,0,4,Sí,Estandar,107.19,26.8
6459,39,Femenino,Oeste,207,Plata,Busqueda Organica,Movil,14.5,10,18,2,2,0,3,No,Dia Siguiente,117.98,39.33
6460,33,Femenino,Oeste,887,Plata,Redes Sociales,Movil,10.7,9,13,4,0,0,3,No,Estandar,146.62,48.87
6461,36,Femenino,Oeste,784,Oro,Redes Sociales,Movil,16.9,13,2,5,0,1,3,No,Express,157.2,52.4
6462,23,Masculino,Norte,387,Plata,Anuncio Pago,Tablet,12.4,11,28,4,0,0,4,No,Express,150.62,37.66
6463,36,Masculino,Sur,1390,Oro,Busqueda Organica,Desktop,7.3,8,9,7,0,0,5,No,Estandar,113.21,22.64
6464,39,Masculino,Sur,1028,Oro,Busqueda Organica,Movil,5.3,5,47,8,0,0,6,Sí,Estandar,157.88,26.31
6465,39,Femenino,Este,452,Plata,Redes Sociales,Movil,7.5,10,47,3,0,0,2,No,Estandar,66.92,33.46
6466,62,Femenino,Sur,545,Plata,Anuncio Pago,Movil,8.3,10,28,2,1,0,2,Sí,Estandar,117.35,58.67
6467,47,Masculino,Oeste,605,Plata,Anuncio Pago,Movil,14.7,13,23,2,0,0,2,Sí,Estandar,85.99,42.99
6468,32,Masculino,Sur,1365,Platino,Busqueda Organica,Movil,19.7,13,16,13,2,0,6,Sí,Estandar,153.56,25.59
6469,41,Masculino,Oeste,330,Plata,Busqueda Organica,Tablet,13.1,9,19,3,1,0,4,No,Estandar,96.02,24
6470,26,Masculino,Sur,638,Oro,Redes Sociales,Movil,15.9,10,6,6,1,0,2,No,Estandar,66.84,33.42
6471,18,Femenino,Oeste,1041,Oro,Busqueda Organica,Movil,7.1,7,9,7,0,0,1,Sí,Estandar,67.34,67.34
6472,34,Masculino,Sur,858,Oro,Email,Movil,7.7,7,13,6,0,0,5,Sí,Estandar,123.08,24.62
6473,46,Masculino,Este,620,Plata,Busqueda Organica,Movil,3.4,3,28,4,1,0,5,Sí,Estandar,74.53,14.91
6474,33,Masculino,Sur,1409,Oro,Busqueda Organica,Movil,7,7,27,5,0,0,5,Sí,Estandar,193.03,38.61
