CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4272,31,Femenino,Sur,597,Plata,Email,Movil,15.5,10,2,3,0,0,2,No,Estandar,87.98,43.99
4273,28,Masculino,Sur,43,Plata,Redes Sociales,Movil,9.2,8,21,2,1,0,4,No,Estandar,138.39,34.6
4274,50,Masculino,Norte,728,Oro,Email,Movil,10.2,7,13,6,0,0,5,Sí,Estandar,112.92,22.58
4275,47,Masculino,Norte,506,Oro,Busqueda Organica,Tablet,15.4,13,20,8,1,0,2,No,Estandar,152.52,76.26
4276,47,Femenino,Sur,746,Plata,Anuncio Pago,Desktop,16.4,13,37,4,0,1,7,No,Estandar,189.82,27.12
4277,41,Masculino,Norte,1378,Oro,Anuncio Pago,Desktop,9.4,9,22,6,0,0,5,Sí,Estandar,116.62,23.32
4278,35,Femenino,Sur,330,Plata,Redes Sociales,Desktop,12.6,12,24,2,0,1,5,Sí,Estandar,117.97,23.59
4279,70,Masculino,Sur,349,Plata,Anuncio Pago,Movil,8.9,8,9,2,0,0,4,No,Estandar,90.05,22.51
4280,22,Femenino,Sur,545,Plata,Email,Movil,15.9,9,23,1,0,0,2,No,Dia Siguiente,72.34,36.17
4281,36,Femenino,Este,315,Plata,Anuncio Pago,Movil,4.9,6,38,3,0,1,0,Sí,Express,0,0
4282,64,Femenino,Sur,712,Plata,Busqueda Organica,Movil,28.2,14,15,3,2,0,8,No,Estandar,269.26,33.66
4283,24,Femenino,Sur,570,Plata,Busqueda Organica,Movil,11.1,9,77,3,1,0,5,No,Estandar,140.28,28.06
4284,25,Femenino,Oeste,1275,Oro,Email,Desktop,12.7,9,6,10,1,0,5,Sí,Estandar,140.39,28.08
4285,42,Masculino,Oeste,1247,Oro,Busqueda Organica,Tablet,5.1,5,17,11,0,0,4,No,Estandar,137.73,34.43
4286,45,Femenino,Sur,759,Oro,Busqueda Organica,Desktop,16.5,14,21,5,0,0,5,Sí,Estandar,143.9,28.78
4287,34,Femenino,Este,851,Oro,Busqueda Organica,Tablet,11.6,7,11,5,0,0,4,No,Estandar,113.12,28.28
4288,46,Femenino,Oeste,360,Plata,Busqueda Organica,Movil,22.1,16,43,4,3,0,3,Sí,Estandar,123.49,41.16
4289,59,Femenino,Norte,1114,Oro,Anuncio Pago,Desktop,13.4,17,3,5,2,0,4,Sí,Estandar,138.2,34.55
4290,53,Masculino,Norte,582,Oro,Busqueda Organica,Desktop,18,13,20,7,1,0,5,Sí,Estandar,175.59,35.12
4291,29,No Binario,Oeste,1351,Oro,Busqueda Organica,Movil,5.5,4,8,9,0,0,4,Sí,Express,122.13,30.53
4292,32,Masculino,Norte,1304,Oro,Email,Desktop,14.9,11,5,4,1,1,3,Sí,Estandar,162.48,54.16
4293,58,Femenino,Este,1100,Oro,Busqueda Organica,Movil,9.6,8,14,4,1,0,3,No,Estandar,128.26,42.75
4294,40,Masculino,Oeste,1013,Oro,Busqueda Organica,Movil,12.2,9,23,8,0,1,4,Sí,Express,124.48,31.12
4295,36,Femenino,Sur,604,Plata,Busqueda Organica,Desktop,24.3,18,9,5,0,0,7,Sí,Estandar,178.23,25.46
4296,21,Masculino,Norte,646,Plata,Busqueda Organica,Movil,7.8,9,9,3,1,1,5,No,Express,106.17,21.23
4297,60,Femenino,Este,66,Plata,Redes Sociales,Movil,8.9,12,6,2,1,0,4,No,Estandar,143.21,35.8
4298,47,Femenino,Oeste,519,Plata,Busqueda Organica,Movil,5.7,5,13,4,1,0,4,No,Dia Siguiente,146.7,36.67
4299,37,Femenino,Este,13,Bronce,Anuncio Pago,Movil,8.3,9,12,1,0,0,1,No,Estandar,52.22,52.22
4300,59,Femenino,Norte,744,Plata,Busqueda Organica,Movil,6.1,4,41,4,0,0,5,Sí,Estandar,150.87,30.17
4301,45,Masculino,Sur,44,Bronce,Redes Sociales,Movil,11.1,10,18,1,0,0,5,Sí,Express,131.54,26.31
4302,40,Femenino,Norte,328,Bronce,Email,Tablet,10.8,6,7,1,0,0,3,No,Express,126.23,42.08
4303,49,Femenino,Oeste,767,Oro,Busqueda Organica,Movil,14.9,11,24,8,1,0,5,Sí,Estandar,137.85,27.57
4304,28,Femenino,Este,752,Plata,Busqueda Organica,Movil,4.2,3,25,2,2,0,3,No,Estandar,125.06,41.69
4305,54,No Binario,Oeste,943,Plata,Busqueda Organica,Movil,5.1,5,4,4,0,1,1,No,Estandar,92.07,92.07
4306,42,Masculino,Norte,1034,Oro,Busqueda Organica,Movil,11.6,9,13,6,0,0,4,Sí,Estandar,112.39,28.1
4307,33,Masculino,Norte,1402,Oro,Anuncio Pago,Movil,20.2,16,36,11,1,0,5,Sí,Express,171.07,34.21
4308,41,Femenino,Norte,1410,Oro,Busqueda Organica,Desktop,6.8,10,33,6,1,0,5,Sí,Estandar,114.4,22.88
4309,42,Masculino,Norte,692,Plata,Redes Sociales,Desktop,17.7,17,14,5,1,0,3,No,Estandar,190.05,63.35
4310,31,Masculino,Este,608,Plata,Redes Sociales,Movil,8.1,6,33,2,0,0,3,No,Estandar,80.73,26.91
4311,48,Masculino,Sur,1088,Oro,Anuncio Pago,Desktop,14.7,11,35,10,0,0,5,Sí,Express,178.37,35.67
4312,38,Masculino,Este,1315,Oro,Busqueda Organica,Movil,15.7,9,22,8,0,0,2,Sí,Estandar,79.9,39.95
4313,21,Masculino,Oeste,811,Oro,Busqueda Organica,Movil,10.2,7,5,5,0,0,6,No,Estandar,113.04,18.84
4314,32,Masculino,Oeste,1077,Oro,Busqueda Organica,Movil,4.4,6,14,5,1,0,4,No,Estandar,112.28,28.07
4315,22,Masculino,Norte,841,Oro,Busqueda Organica,Desktop,9.9,11,35,6,0,0,6,Sí,Estandar,180.44,30.07
4316,31,Femenino,Sur,345,Plata,Redes Sociales,Movil,3.2,4,12,4,2,0,2,Sí,Estandar,82.73,41.37
4317,58,Masculino,Norte,1428,Oro,Redes Sociales,Desktop,17.7,12,40,11,0,0,3,Sí,Express,116.03,38.68
4318,40,Femenino,Sur,733,Plata,Anuncio Pago,Movil,11.9,7,13,3,0,0,3,Sí,Dia Siguiente,100.11,33.37
4319,37,Masculino,Oeste,793,Plata,Busqueda Organica,Movil,13.8,8,47,4,1,0,6,No,Express,162.06,27.01
4320,50,Femenino,Sur,568,Plata,Email,Desktop,14.9,12,10,3,0,0,4,No,Estandar,174.65,43.66
4321,73,Femenino,Sur,100,Plata,Anuncio Pago,Movil,12.9,11,6,2,1,0,4,Sí,Dia Siguiente,138.59,34.65
4322,23,Femenino,Oeste,412,Plata,Redes Sociales,Movil,9.8,7,50,5,2,0,4,Sí,Estandar,99.36,24.84
4323,30,Femenino,Sur,312,Plata,Busqueda Organica,Desktop,18.8,13,10,2,0,0,5,Sí,Estandar,105,21
4324,23,Femenino,Norte,711,Plata,Anuncio Pago,Movil,13.9,9,14,4,1,0,6,Sí,Estandar,168.81,28.14
4325,32,Masculino,Oeste,283,Plata,Email,Desktop,13.3,12,6,2,1,0,6,No,Express,174.72,29.12
4326,40,Masculino,Este,469,Plata,Busqueda Organica,Movil,6.4,5,11,2,0,0,6,No,Estandar,186.66,31.11
4327,50,Femenino,Oeste,1217,Oro,Busqueda Organica,Movil,6.3,9,20,8,0,0,2,Sí,Estandar,69.66,34.83
4328,73,Masculino,Sur,1102,Oro,Busqueda Organica,Movil,8.9,12,7,5,0,0,5,Sí,Express,121.14,24.23
4329,35,Femenino,Este,523,Plata,Redes Sociales,Movil,8.9,8,32,5,1,0,6,No,Estandar,156.76,26.13
4330,39,Masculino,Oeste,161,Plata,Anuncio Pago,Desktop,12.1,13,22,3,0,0,6,No,Express,132.84,22.14
4331,42,Femenino,Norte,1054,Oro,Email,Movil,13.5,7,14,7,0,0,5,Sí,Estandar,162.49,32.5
4332,49,Masculino,Sur,819,Oro,Busqueda Organica,Desktop,8.6,11,5,6,1,0,5,Sí,Estandar,143.09,28.62
4333,22,Femenino,Sur,396,Plata,Busqueda Organica,Movil,14.9,14,32,4,0,0,3,No,Estandar,84.33,28.11
4334,22,Masculino,Oeste,1426,Oro,Busqueda Organica,Tablet,4.9,4,12,10,1,0,2,Sí,Estandar,109.74,54.87
4335,52,Masculino,Este,654,Plata,Busqueda Organica,Movil,5.4,3,30,3,0,1,1,Sí,Estandar,23.98,23.98
4336,30,Femenino,Sur,865,Oro,Anuncio Pago,Desktop,16.9,12,6,6,0,0,1,No,Express,146.88,146.88
4337,41,No Binario,Este,601,Plata,Busqueda Organica,Desktop,15.7,12,8,2,0,0,7,No,Estandar,184.8,26.4
4338,68,Masculino,Sur,1341,Oro,Busqueda Organica,Desktop,10.8,12,27,8,1,0,8,No,Estandar,193.1,24.14
4339,43,Femenino,Sur,917,Plata,Redes Sociales,Movil,3.5,3,14,2,0,0,5,No,Estandar,196.03,39.21
4340,46,Femenino,Sur,1186,Oro,Anuncio Pago,Desktop,11,15,2,8,1,0,5,Sí,Estandar,184.15,36.83
4341,20,Femenino,Este,1032,Oro,Busqueda Organica,Movil,5.8,7,19,7,1,0,3,Sí,Estandar,131.79,43.93
4342,48,Femenino,Sur,1306,Oro,Anuncio Pago,Movil,4.3,6,24,9,0,0,7,Sí,Express,184.3,26.33
4343,21,Masculino,Oeste,1210,Oro,Redes Sociales,Movil,6.6,11,4,8,1,0,4,No,Estandar,109.26,27.32
4344,23,Masculino,Oeste,10,Bronce,Redes Sociales,Movil,6.8,8,44,1,0,0,2,Sí,Estandar,52.87,26.43
4345,33,Masculino,Oeste,443,Plata,Busqueda Organica,Movil,10.1,8,31,3,0,0,3,No,Estandar,97.2,32.4
4346,42,Masculino,Sur,681,Plata,Email,Movil,7.7,7,16,4,1,0,3,No,Estandar,119.6,39.87
4347,35,Femenino,Sur,927,Plata,Redes Sociales,Movil,4.1,3,2,4,0,0,2,Sí,Estandar,93.88,46.94
4348,18,Masculino,Norte,890,Oro,Busqueda Organica,Movil,5.3,6,33,5,0,0,4,No,Express,99.42,24.86
4349,66,Masculino,Norte,157,Plata,Busqueda Organica,Desktop,19.5,15,42,3,0,1,2,No,Estandar,90.58,45.29
4350,34,Femenino,Sur,100,Bronce,Redes Sociales,Movil,19.6,12,20,1,1,0,7,Sí,Express,120.41,17.2
4351,52,Masculino,Norte,714,Plata,Busqueda Organica,Movil,7.8,4,9,3,0,0,2,No,Express,100.56,50.28
4352,32,Masculino,Oeste,337,Plata,Email,Movil,10,7,11,4,0,1,3,No,Express,138.42,46.14
4353,27,Femenino,Sur,1341,Oro,Redes Sociales,Movil,8.4,13,31,7,1,1,2,No,Express,130.01,65
4354,32,Femenino,Oeste,582,Oro,Email,Desktop,9.9,10,15,6,0,0,6,No,Estandar,184.8,30.8
4355,37,Masculino,Norte,1150,Oro,Anuncio Pago,Movil,7.1,11,36,5,0,0,2,Sí,Dia Siguiente,30.75,15.38
4356,26,Masculino,Oeste,675,Plata,Anuncio Pago,Movil,6.6,6,6,2,1,0,5,No,Estandar,89.99,18
4357,42,Masculino,Este,701,Plata,Email,Tablet,6.4,6,15,2,0,0,4,No,Estandar,99.68,24.92
4358,43,Femenino,Sur,813,Plata,Busqueda Organica,Movil,12.3,10,3,4,2,0,3,No,Estandar,107.16,35.72
4359,45,Femenino,Norte,17,Bronce,Redes Sociales,Movil,3,5,13,1,0,0,1,No,Estandar,40.92,40.92
4360,44,Masculino,Sur,863,Plata,Redes Sociales,Desktop,10.3,9,62,4,0,0,4,Sí,Estandar,68.83,17.21
4361,31,Femenino,Sur,1266,Oro,Redes Sociales,Desktop,14.5,12,46,11,3,0,5,No,Estandar,128.11,25.62
4362,25,Femenino,Sur,705,Oro,Busqueda Organica,Movil,5.5,7,11,6,0,0,1,Sí,Estandar,72.6,72.6
4363,25,Femenino,Sur,1241,Oro,Busqueda Organica,Movil,5.2,7,20,7,0,0,5,Sí,Estandar,149.84,29.97
4364,38,Masculino,Norte,728,Oro,Email,Desktop,16,15,17,10,1,1,4,Sí,Estandar,103.64,25.91
4365,30,Masculino,Este,12,Bronce,Busqueda Organica,Desktop,8.9,13,7,1,1,0,3,Sí,Estandar,55.46,18.49
4366,59,Femenino,Norte,844,Plata,Anuncio Pago,Desktop,26,18,7,2,1,0,6,No,Estandar,198.31,33.05
4367,32,Masculino,Este,114,Bronce,Busqueda Organica,Movil,7.8,6,8,1,2,0,3,Sí,Express,104.9,34.97
4368,33,Masculino,Oeste,1133,Oro,Busqueda Organica,Desktop,23.4,16,10,8,0,1,4,Sí,Estandar,149,37.25
4369,64,No Binario,Norte,347,Plata,Email,Movil,10.8,7,17,3,0,0,6,No,Estandar,188.92,31.49
4370,61,No Binario,Sur,1326,Oro,Busqueda Organica,Movil,8.4,6,43,6,1,0,2,No,Estandar,158.47,79.24
4371,70,Masculino,Sur,1267,Oro,Redes Sociales,Movil,10.8,7,5,7,0,0,3,Sí,Estandar,156.85,52.28
4372,39,Femenino,Norte,1095,Oro,Email,Tablet,5,5,25,5,1,0,5,No,Estandar,166.22,33.24
4373,49,Masculino,Norte,567,Plata,Anuncio Pago,Movil,12.5,8,19,4,0,0,2,No,Estandar,132.32,66.16
4374,50,Femenino,Oeste,327,Plata,Anuncio Pago,Movil,3.8,3,33,4,1,0,3,No,Estandar,70.22,23.41
4375,31,Masculino,Sur,952,Oro,Anuncio Pago,Movil,10.7,10,11,6,0,0,4,Sí,Estandar,98.44,24.61
4376,34,Masculino,Sur,1106,Oro,Anuncio Pago,Movil,12.2,13,16,6,0,0,5,Sí,Dia Siguiente,151.69,30.34
4377,40,Masculino,Oeste,74,Bronce,Busqueda Organica,Movil,13.5,9,22,1,0,0,4,No,Estandar,138.52,34.63
4378,57,Masculino,Oeste,481,Plata,Anuncio Pago,Desktop,24.4,16,20,5,0,0,7,Sí,Estandar,191.18,27.31
4379,41,Femenino,Este,806,Oro,Email,Movil,12.8,12,18,5,0,0,3,No,Express,151.9,50.63
4380,49,Masculino,Norte,1232,Oro,Anuncio Pago,Movil,12.6,9,11,11,1,0,5,Sí,Express,125.34,25.07
4381,41,Masculino,Oeste,1240,Oro,Email,Movil,7.9,11,18,7,0,0,3,No,Dia Siguiente,145.89,48.63
4382,31,Femenino,Oeste,1208,Oro,Busqueda Organica,Movil,13.3,11,40,10,1,0,1,Sí,Express,87.23,87.23
4383,45,Femenino,Sur,1064,Oro,Email,Movil,7.1,5,28,6,1,0,3,Sí,Estandar,135.83,45.28
4384,30,Femenino,Norte,1056,Oro,Email,Desktop,6.7,13,26,7,0,0,6,Sí,Express,125.56,20.93
4385,27,Femenino,Norte,1298,Oro,Anuncio Pago,Movil,17.4,12,12,7,1,0,4,Sí,Estandar,144.81,36.2
4386,29,Masculino,Norte,394,Plata,Busqueda Organica,Movil,3.8,4,23,3,0,0,2,No,Estandar,94.97,47.48
4387,48,Femenino,Este,763,Plata,Anuncio Pago,Movil,3.1,4,16,2,0,0,4,Sí,Estandar,115.22,28.8
4388,23,Masculino,Sur,1444,Oro,Busqueda Organica,Movil,10.4,10,22,10,1,0,3,Sí,Estandar,137.56,45.85
4389,48,Femenino,Sur,711,Plata,Busqueda Organica,Movil,15.3,11,3,5,2,1,4,No,Express,136.13,34.03
4390,43,Masculino,Norte,556,Plata,Busqueda Organica,Desktop,5.2,11,13,3,0,0,4,No,Estandar,127.63,31.91
4391,41,Masculino,Oeste,198,Bronce,Busqueda Organica,Desktop,14.9,18,4,1,0,0,8,No,Express,212.76,26.59
4392,45,Masculino,Sur,1173,Oro,Busqueda Organica,Movil,7.6,6,42,6,1,1,4,No,Estandar,128.18,32.05
4393,24,Masculino,Norte,475,Plata,Anuncio Pago,Movil,3.9,3,53,5,0,0,4,No,Estandar,69.5,17.38
4394,26,Masculino,Este,896,Oro,Anuncio Pago,Desktop,22.9,18,50,7,0,0,2,Sí,Estandar,113.2,56.6
4395,31,Femenino,Sur,194,Plata,Redes Sociales,Desktop,27.6,18,19,4,1,1,6,No,Express,188.54,31.42
4396,40,Masculino,Este,294,Plata,Redes Sociales,Desktop,8.4,8,10,3,1,0,4,No,Express,113.93,28.48
4397,53,Femenino,Oeste,148,Plata,Email,Desktop,11.9,14,20,3,1,0,2,Sí,Estandar,111.99,55.99
4398,44,Femenino,Norte,1283,Oro,Busqueda Organica,Movil,6.5,7,5,9,1,0,0,Sí,Estandar,0,0
4399,33,Femenino,Norte,774,Plata,Busqueda Organica,Desktop,13.9,12,27,2,3,0,6,Sí,Express,176.98,29.5
4400,30,Masculino,Norte,1003,Oro,Anuncio Pago,Movil,7.8,7,13,6,2,0,4,No,Estandar,177.59,44.4
4401,49,Masculino,Sur,988,Oro,Anuncio Pago,Movil,10.1,10,3,9,1,0,2,Sí,Express,67.01,33.51
4402,26,Masculino,Este,305,Plata,Email,Movil,3.2,3,41,4,0,0,4,Sí,Estandar,83.69,20.92
4403,40,Masculino,Norte,1019,Oro,Email,Movil,4,5,32,6,0,0,5,Sí,Estandar,74.31,14.86
4404,18,Masculino,Norte,666,Plata,Anuncio Pago,Movil,5.6,5,18,4,0,0,1,No,Express,59.65,59.65
4405,23,Masculino,Sur,525,Plata,Email,Movil,13.4,11,11,1,0,0,5,Sí,Estandar,147.8,29.56
4406,47,Femenino,Este,1286,Oro,Busqueda Organica,Desktop,8.3,11,32,7,1,0,3,Sí,Express,118.1,39.37
4407,39,Masculino,Este,1229,Oro,Busqueda Organica,Movil,5.4,10,10,6,0,0,4,Sí,Estandar,117,29.25
4408,33,No Binario,Este,518,Plata,Anuncio Pago,Movil,4.4,7,13,1,1,0,3,Sí,Estandar,120.96,40.32
4409,39,Femenino,Sur,1317,Oro,Busqueda Organica,Desktop,10.2,10,30,9,1,0,4,Sí,Estandar,108.88,27.22
4410,37,Masculino,Sur,1364,Oro,Redes Sociales,Movil,5.4,5,41,6,1,0,6,Sí,Express,134.19,22.36
4411,49,No Binario,Oeste,1442,Oro,Busqueda Organica,Movil,13.5,10,16,10,1,0,6,Sí,Estandar,158.22,26.37
4412,28,Femenino,Norte,1193,Platino,Busqueda Organica,Movil,9.5,9,15,12,1,1,5,No,Estandar,187.81,37.56
4413,36,Femenino,Sur,407,Plata,Busqueda Organica,Desktop,10.6,11,10,4,2,0,2,No,Estandar,121.55,60.77
4414,33,Femenino,Norte,668,Plata,Email,Movil,12.5,9,22,5,0,0,6,No,Estandar,107.41,17.9
4415,38,No Binario,Este,295,Bronce,Email,Movil,11.8,10,11,1,0,0,0,No,Dia Siguiente,0,0
4416,42,Masculino,Norte,242,Plata,Redes Sociales,Desktop,16.3,13,11,3,1,1,4,No,Express,161.77,40.44
4417,18,Femenino,Oeste,102,Bronce,Busqueda Organica,Movil,12.2,8,2,1,0,1,3,Sí,Estandar,46.4,15.47
4418,36,Masculino,Oeste,150,Plata,Redes Sociales,Desktop,26.4,18,51,3,0,1,7,No,Dia Siguiente,242.05,34.58
4419,50,Femenino,Este,393,Plata,Redes Sociales,Movil,14.5,10,15,2,0,0,6,No,Estandar,212.67,35.44
4420,49,Masculino,Sur,1059,Oro,Busqueda Organica,Movil,4.1,4,14,8,0,0,1,No,Express,98.58,98.58
4421,37,Femenino,Norte,89,Plata,Anuncio Pago,Movil,13.3,11,59,2,0,0,2,Sí,Estandar,91.26,45.63
4422,36,Masculino,Sur,599,Plata,Redes Sociales,Movil,4.5,6,10,3,0,0,3,No,Estandar,91.35,30.45
4423,26,No Binario,Oeste,922,Plata,Email,Tablet,8.9,7,42,4,0,0,4,No,Estandar,128.02,32.01
4424,36,Masculino,Oeste,65,Plata,Busqueda Organica,Desktop,13.5,12,10,2,1,1,7,Sí,Express,146.59,20.94
4425,34,Femenino,Oeste,1438,Oro,Busqueda Organica,Movil,18.6,14,16,10,1,0,4,Sí,Estandar,145.89,36.47
4426,53,Masculino,Sur,439,Plata,Redes Sociales,Desktop,20.5,16,37,3,1,0,6,No,Estandar,171.32,28.55
4427,51,Masculino,Este,472,Plata,Redes Sociales,Movil,9.5,7,22,4,1,2,5,Sí,Estandar,144.88,28.98
4428,45,Femenino,Sur,460,Plata,Anuncio Pago,Movil,13,14,24,5,3,0,7,No,Estandar,178.28,25.47
4429,24,Femenino,Este,569,Plata,Anuncio Pago,Desktop,7.4,5,41,3,0,0,0,Sí,Express,0,0
4430,47,Masculino,Norte,1454,Oro,Redes Sociales,Tablet,1.9,5,36,6,0,0,1,Sí,Estandar,64.14,64.14
4431,43,Femenino,Oeste,396,Plata,Anuncio Pago,Movil,15.1,10,10,4,1,0,4,No,Estandar,103.86,25.96
4432,41,Femenino,Este,1151,Oro,Busqueda Organica,Movil,6.2,7,8,6,0,0,1,No,Express,107.08,107.08
4433,29,Femenino,Este,285,Plata,Redes Sociales,Desktop,14.7,15,19,5,0,0,6,No,Estandar,178.86,29.81
4434,37,Femenino,Norte,705,Plata,Busqueda Organica,Movil,16.1,12,19,3,0,0,6,No,Express,196.49,32.75
4435,23,Femenino,Norte,934,Oro,Email,Movil,11.1,10,9,8,0,1,1,No,Dia Siguiente,104.96,104.96
4436,60,Femenino,Norte,1288,Oro,Busqueda Organica,Movil,7,6,60,6,1,0,5,No,Express,161.86,32.37
4437,35,Masculino,Sur,453,Plata,Busqueda Organica,Movil,6.6,7,6,2,0,1,6,No,Express,87.6,14.6
4438,42,Femenino,Sur,1450,Oro,Anuncio Pago,Desktop,24.9,16,25,10,1,0,3,Sí,Express,166.39,55.46
4439,31,Masculino,Sur,827,Plata,Anuncio Pago,Movil,9.5,9,13,4,0,0,4,No,Estandar,115.38,28.84
4440,19,Femenino,Norte,392,Plata,Anuncio Pago,Desktop,9.5,13,7,3,4,0,5,No,Estandar,151.42,30.28
4441,27,Masculino,Norte,383,Plata,Redes Sociales,Movil,9.4,8,22,3,0,1,3,Sí,Dia Siguiente,75.28,25.09
4442,29,Masculino,Este,682,Oro,Email,Movil,8.7,8,33,6,1,0,7,No,Estandar,222.66,31.81
4443,26,Femenino,Oeste,1080,Plata,Redes Sociales,Movil,10.1,10,32,4,1,0,4,No,Estandar,111.19,27.8
4444,33,Femenino,Norte,391,Plata,Busqueda Organica,Desktop,25.7,17,19,1,1,0,3,Sí,Dia Siguiente,124.16,41.39
4445,34,Masculino,Sur,149,Plata,Busqueda Organica,Movil,4.6,7,33,2,1,0,2,No,Dia Siguiente,60.7,30.35
4446,57,Femenino,Norte,922,Plata,Email,Movil,10.5,8,23,3,1,0,6,No,Estandar,179.59,29.93
4447,40,Masculino,Oeste,1116,Plata,Redes Sociales,Movil,14,9,31,3,1,1,4,No,Estandar,133.71,33.43
4448,54,Masculino,Este,462,Plata,Redes Sociales,Movil,9.7,11,41,4,0,1,5,No,Express,158.84,31.77
4449,50,Masculino,Norte,311,Plata,Busqueda Organica,Movil,24.9,18,35,3,1,0,3,No,Estandar,137.37,45.79
4450,50,Femenino,Oeste,1261,Oro,Redes Sociales,Movil,9.6,8,15,11,2,0,1,Sí,Express,18.08,18.08
4451,32,Masculino,Este,1438,Oro,Busqueda Organica,Movil,4,8,25,7,1,0,0,No,Estandar,0,0
4452,46,Femenino,Oeste,22,Bronce,Busqueda Organica,Desktop,8.4,13,16,1,0,0,6,No,Estandar,172.49,28.75
4453,27,Femenino,Norte,311,Plata,Email,Movil,16.6,10,7,2,1,0,4,No,Estandar,93.61,23.4
4454,43,Masculino,Este,229,Bronce,Busqueda Organica,Movil,9.4,11,12,1,0,1,1,No,Estandar,87.86,87.86
4455,24,No Binario,Sur,1446,Oro,Anuncio Pago,Movil,13.3,10,8,7,2,0,7,Sí,Estandar,188.29,26.9
4456,21,Femenino,Oeste,193,Bronce,Anuncio Pago,Movil,4.4,4,9,1,0,0,6,No,Estandar,107.15,17.86
4457,46,No Binario,Norte,406,Plata,Anuncio Pago,Desktop,12.8,12,11,3,2,0,2,No,Express,123.13,61.56
4458,45,Masculino,Norte,547,Plata,Anuncio Pago,Tablet,15.5,12,11,5,0,0,2,No,Express,92.15,46.08
4459,46,Masculino,Sur,344,Plata,Busqueda Organica,Movil,12.3,8,14,2,1,0,4,Sí,Express,80.01,20
4460,44,Masculino,Sur,709,Plata,Busqueda Organica,Desktop,15.6,12,9,5,0,0,8,Sí,Estandar,183.02,22.88
4461,47,Femenino,Sur,474,Plata,Redes Sociales,Movil,5.7,7,4,3,0,1,2,No,Estandar,79.83,39.92
4462,70,Femenino,Oeste,301,Plata,Busqueda Organica,Desktop,13.9,16,23,3,0,0,3,No,Estandar,159.4,53.13
4463,75,Femenino,Norte,1368,Oro,Anuncio Pago,Movil,6.8,11,18,5,0,0,3,No,Estandar,146.3,48.77
4464,64,Masculino,Oeste,336,Plata,Anuncio Pago,Movil,8.5,6,29,2,0,0,3,No,Estandar,159.27,53.09
4465,25,Femenino,Sur,875,Plata,Busqueda Organica,Desktop,10.6,11,9,3,1,0,2,No,Express,89.05,44.52
4466,25,Femenino,Norte,1165,Oro,Busqueda Organica,Movil,8,8,30,5,2,0,5,Sí,Estandar,171.3,34.26
4467,47,Femenino,Sur,537,Oro,Busqueda Organica,Movil,15.6,12,19,6,0,0,6,Sí,Estandar,190.41,31.74
4468,46,Femenino,Oeste,1357,Oro,Redes Sociales,Tablet,3.9,4,39,10,0,0,2,Sí,Express,109.46,54.73
4469,36,Femenino,Norte,92,Bronce,Email,Desktop,9.4,9,25,1,0,0,7,Sí,Estandar,134.87,19.27
4470,31,Masculino,Este,1408,Oro,Anuncio Pago,Movil,6.9,10,6,10,0,0,2,No,Estandar,138.67,69.33
4471,28,Femenino,Este,799,Plata,Redes Sociales,Movil,17.3,10,46,3,1,0,0,No,Estandar,0,0
4472,35,Masculino,Sur,149,Plata,Busqueda Organica,Movil,11,8,29,2,0,1,3,No,Express,96.36,32.12
4473,51,Femenino,Oeste,623,Plata,Redes Sociales,Movil,14.3,11,18,4,1,1,3,No,Estandar,73.44,24.48
4474,58,Femenino,Este,365,Plata,Email,Desktop,15.1,15,22,1,2,1,2,No,Estandar,74.04,37.02
4475,30,Femenino,Sur,596,Plata,Busqueda Organica,Desktop,8.3,8,9,2,1,0,7,Sí,Estandar,155.04,22.15
4476,18,Masculino,Norte,21,Plata,Busqueda Organica,Movil,1.6,10,34,2,0,0,4,No,Estandar,98.67,24.67
4477,18,Masculino,Oeste,1389,Oro,Busqueda Organica,Movil,5.7,8,8,5,1,0,2,No,Estandar,62.79,31.4
4478,40,Femenino,Sur,672,Plata,Busqueda Organica,Desktop,12,12,15,4,0,0,6,Sí,Estandar,136.63,22.77
4479,45,Femenino,Norte,204,Bronce,Email,Desktop,12.9,16,6,1,1,0,5,No,Estandar,116.76,23.35
4480,32,Femenino,Este,1156,Platino,Anuncio Pago,Movil,4.6,5,28,12,2,0,2,Sí,Estandar,87.63,43.81
4481,29,Masculino,Sur,538,Plata,Email,Movil,13.8,9,3,2,0,0,5,Sí,Dia Siguiente,119.07,23.81
4482,41,Femenino,Norte,891,Oro,Redes Sociales,Movil,18.1,12,9,8,1,0,5,No,Estandar,187.18,37.44
4483,24,Femenino,Oeste,117,Bronce,Busqueda Organica,Movil,6.3,4,11,1,1,0,1,No,Express,31.79,31.79
4484,55,Masculino,Norte,214,Bronce,Anuncio Pago,Desktop,16.9,11,24,1,0,0,7,No,Express,170.36,24.34
4485,29,Femenino,Oeste,202,Plata,Busqueda Organica,Movil,10.8,11,27,2,1,0,3,No,Estandar,56.99,19
4486,58,Masculino,Sur,359,Plata,Busqueda Organica,Movil,14.7,9,19,2,1,0,1,No,Estandar,85.35,85.35
4487,33,Femenino,Sur,6,Bronce,Email,Movil,17.2,11,9,1,1,0,5,Sí,Estandar,95.92,19.18
