CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3759,32,Masculino,Este,1280,Oro,Busqueda Organica,Desktop,9.6,13,14,6,1,0,4,Sí,Express,112.14,28.04
3760,32,Femenino,Sur,68,Plata,Busqueda Organica,Desktop,14.3,10,21,2,0,0,2,No,Estandar,98.63,49.31
3761,18,Femenino,Sur,259,Plata,Redes Sociales,Desktop,24.2,19,19,3,0,0,5,No,Express,136.49,27.3
3762,24,Masculino,Oeste,264,Bronce,Anuncio Pago,Desktop,15.9,9,25,1,0,0,2,No,Express,108.58,54.29
3763,18,Masculino,Este,1151,Plata,Busqueda Organica,Tablet,4.9,5,4,3,0,0,4,Sí,Express,128.09,32.02
3764,47,Femenino,Sur,759,Oro,Busqueda Organica,Movil,3.7,3,19,5,0,1,6,Sí,Express,206.63,34.44
3765,52,Femenino,Norte,949,Plata,Email,Desktop,17.9,16,29,4,0,0,7,No,Estandar,217.72,31.1
3766,32,Masculino,Sur,339,Plata,Redes Sociales,Movil,5.9,4,5,3,1,0,6,No,Dia Siguiente,170.92,28.49
3767,48,Femenino,Oeste,209,Bronce,Busqueda Organica,Movil,7.8,9,16,1,0,1,4,No,Express,101.64,25.41
3768,52,Femenino,Norte,513,Plata,Anuncio Pago,Movil,8.5,9,36,3,2,0,6,No,Estandar,159.43,26.57
3769,53,Femenino,Oeste,11,Bronce,Anuncio Pago,Desktop,18.8,16,18,1,0,0,5,Sí,Estandar,68.28,13.66
3770,40,Femenino,Norte,763,Plata,Anuncio Pago,Movil,6.7,5,16,4,0,0,3,No,Estandar,117.63,39.21
3771,21,Masculino,Sur,1279,Oro,Redes Sociales,Desktop,13.4,11,21,10,2,0,4,Sí,Estandar,98.89,24.72
3772,40,Femenino,Este,1083,Oro,Email,Movil,4.9,3,10,10,0,0,4,Sí,Express,88.04,22.01
3773,38,No Binario,Sur,898,Plata,Busqueda Organica,Movil,22.7,12,16,4,1,0,3,Sí,Express,91.84,30.61
3774,52,Masculino,Este,1411,Oro,Anuncio Pago,Desktop,12,9,20,9,0,0,4,Sí,Estandar,140.53,35.13
3775,41,Femenino,Sur,838,Plata,Anuncio Pago,Movil,6.9,4,29,4,2,1,5,No,Estandar,153.35,30.67
3776,31,Femenino,Norte,1207,Oro,Anuncio Pago,Movil,14.4,10,31,9,1,0,6,Sí,Estandar,172.13,28.69
3777,40,Masculino,Sur,373,Plata,Redes Sociales,Desktop,14.9,11,37,2,0,0,4,No,Estandar,122.82,30.7
3778,39,Masculino,Este,1340,Oro,Busqueda Organica,Movil,16.4,13,23,5,0,0,1,Sí,Estandar,95.08,95.08
3779,36,Femenino,Sur,1051,Oro,Anuncio Pago,Movil,10.6,9,1,7,1,0,4,Sí,Estandar,133.75,33.44
3780,55,Masculino,Norte,679,Plata,Busqueda Organica,Movil,12.3,13,15,3,2,0,2,Sí,Estandar,86.21,43.1
3781,42,Masculino,Oeste,1250,Oro,Redes Sociales,Movil,6.6,9,28,8,0,0,2,No,Estandar,132.75,66.38
3782,39,Masculino,Este,1202,Oro,Email,Desktop,19.1,14,56,6,0,0,4,Sí,Estandar,149.11,37.28
3783,26,Masculino,Norte,895,Plata,Anuncio Pago,Movil,12,9,5,3,2,0,4,No,Express,128.58,32.15
3784,26,Masculino,Sur,947,Oro,Busqueda Organica,Movil,7.9,6,6,8,0,1,4,No,Express,119.2,29.8
3785,44,Femenino,Sur,1104,Oro,Redes Sociales,Desktop,12.8,10,18,5,2,0,3,Sí,Estandar,110.68,36.89
3786,26,Masculino,Oeste,840,Plata,Busqueda Organica,Movil,26.3,17,31,3,1,0,7,No,Estandar,177.51,25.36
3787,32,Masculino,Sur,281,Bronce,Email,Movil,9.9,6,9,1,2,0,2,No,Express,93.57,46.78
3788,61,No Binario,Oeste,482,Plata,Anuncio Pago,Desktop,14.1,12,39,1,1,0,4,No,Estandar,166.31,41.58
3789,48,Femenino,Norte,432,Plata,Anuncio Pago,Movil,7.6,5,31,3,1,0,5,No,Express,167.25,33.45
3790,37,Femenino,Norte,1383,Oro,Busqueda Organica,Movil,17.1,11,19,11,0,0,4,No,Estandar,148.62,37.16
3791,57,Masculino,Norte,1132,Oro,Busqueda Organica,Movil,15.9,8,13,8,1,0,4,Sí,Estandar,163.54,40.88
3792,41,Masculino,Este,683,Plata,Redes Sociales,Desktop,14.9,14,70,3,1,0,10,No,Estandar,255.37,25.54
3793,39,Femenino,Norte,319,Plata,Anuncio Pago,Tablet,9,7,9,3,0,1,4,Sí,Estandar,92.06,23.02
3794,51,Masculino,Sur,443,Plata,Redes Sociales,Desktop,7.9,6,17,3,2,0,5,No,Estandar,183.54,36.71
3795,49,Femenino,Oeste,1243,Oro,Email,Tablet,10,12,18,5,0,0,4,No,Express,161.54,40.38
3796,49,No Binario,Este,844,Plata,Anuncio Pago,Movil,3.8,5,10,3,0,0,7,No,Estandar,198.3,28.33
3797,49,Masculino,Oeste,360,Plata,Anuncio Pago,Movil,9.2,5,7,3,0,0,2,No,Estandar,115.3,57.65
3798,44,Femenino,Oeste,1359,Oro,Busqueda Organica,Movil,12.7,9,7,9,1,0,3,Sí,Estandar,68,22.67
3799,33,Femenino,Sur,762,Oro,Redes Sociales,Movil,11.7,11,16,6,1,0,3,Sí,Estandar,129.54,43.18
3800,39,Masculino,Sur,59,Bronce,Redes Sociales,Desktop,20.9,15,23,1,0,0,4,No,Estandar,109.56,27.39
3801,47,Femenino,Este,1330,Oro,Busqueda Organica,Movil,11.5,8,38,4,0,0,6,Sí,Estandar,156.08,26.01
3802,52,Masculino,Norte,126,Plata,Anuncio Pago,Desktop,14.5,20,22,2,0,0,3,No,Estandar,157.9,52.63
3803,18,Masculino,Este,1458,Oro,Anuncio Pago,Movil,20.9,12,39,6,1,1,3,Sí,Estandar,137.14,45.71
3804,18,Femenino,Norte,1156,Oro,Busqueda Organica,Tablet,21.1,13,11,5,2,0,6,Sí,Estandar,158.69,26.45
3805,50,Femenino,Sur,569,Plata,Anuncio Pago,Desktop,17.8,13,18,5,0,0,2,No,Express,103.11,51.56
3806,18,Masculino,Sur,466,Plata,Anuncio Pago,Movil,6.7,5,6,3,0,0,0,No,Estandar,0,0
3807,38,Femenino,Sur,775,Plata,Busqueda Organica,Movil,8.8,7,10,2,0,0,3,No,Express,142,47.33
3808,39,Masculino,Sur,184,Bronce,Anuncio Pago,Movil,13.4,10,12,1,0,1,2,No,Estandar,50.89,25.44
3809,38,Masculino,Oeste,797,Oro,Redes Sociales,Movil,13,9,30,7,0,0,3,No,Express,177.96,59.32
3810,26,Masculino,Norte,495,Plata,Redes Sociales,Desktop,12.1,9,24,5,2,1,5,No,Estandar,148.02,29.6
3811,41,Masculino,Sur,1299,Oro,Redes Sociales,Desktop,8.2,12,28,5,1,0,5,No,Estandar,138.7,27.74
3812,41,Masculino,Sur,366,Plata,Anuncio Pago,Movil,12.2,11,13,1,0,0,3,No,Express,149.31,49.77
3813,59,Femenino,Este,938,Plata,Busqueda Organica,Desktop,21.8,19,4,3,0,0,3,No,Express,187.73,62.58
3814,25,Femenino,Este,1338,Platino,Email,Movil,16,11,56,14,1,0,2,Sí,Estandar,147.65,73.83
3815,58,Femenino,Sur,1415,Oro,Redes Sociales,Desktop,14.2,11,21,7,0,0,8,Sí,Express,171.1,21.39
3816,29,Masculino,Sur,746,Oro,Busqueda Organica,Movil,7.1,7,31,5,0,0,3,Sí,Estandar,74.03,24.68
3817,19,Femenino,Oeste,791,Oro,Anuncio Pago,Movil,14.4,10,17,5,0,1,4,Sí,Estandar,96.23,24.06
3818,29,Femenino,Norte,566,Plata,Anuncio Pago,Movil,10.2,6,17,4,0,1,4,No,Express,131.15,32.79
3819,37,Masculino,Oeste,241,Bronce,Redes Sociales,Movil,7.2,5,9,1,0,0,5,No,Estandar,156.35,31.27
3820,44,Femenino,Este,1367,Oro,Redes Sociales,Movil,4.4,8,55,7,3,0,9,Sí,Estandar,213.33,23.7
3821,42,Femenino,Norte,1417,Oro,Redes Sociales,Desktop,8.5,10,25,4,1,0,2,Sí,Estandar,87.91,43.95
3822,28,Femenino,Sur,603,Plata,Email,Tablet,7,6,24,2,0,1,7,No,Estandar,163.07,23.3
3823,42,Masculino,Oeste,360,Bronce,Email,Movil,14.9,13,24,1,0,1,3,No,Estandar,114.98,38.33
3824,27,Femenino,Sur,474,Oro,Busqueda Organica,Movil,6.1,7,26,7,0,1,1,Sí,Dia Siguiente,70.4,70.4
3825,43,Masculino,Oeste,315,Plata,Anuncio Pago,Movil,9.1,6,14,5,0,0,1,No,Estandar,54.88,54.88
3826,33,Femenino,Este,187,Bronce,Anuncio Pago,Movil,9.1,6,3,1,0,0,4,No,Express,102.77,25.69
3827,41,Masculino,Sur,1325,Oro,Busqueda Organica,Desktop,17.5,17,24,8,1,0,10,Sí,Estandar,198.9,19.89
3828,45,Femenino,Norte,236,Plata,Email,Desktop,11.8,10,6,2,0,0,3,No,Estandar,88.9,29.63
3829,39,Masculino,Sur,548,Plata,Redes Sociales,Movil,18.6,13,13,2,1,0,7,Sí,Estandar,188.95,26.99
3830,32,Femenino,Este,1097,Oro,Redes Sociales,Movil,12.9,8,32,5,0,0,4,Sí,Estandar,137.05,34.26
3831,52,Femenino,Sur,403,Plata,Busqueda Organica,Movil,9.4,7,24,3,0,0,5,Sí,Express,131.43,26.29
3832,55,Femenino,Norte,232,Plata,Anuncio Pago,Desktop,14.8,11,9,3,0,0,4,No,Estandar,106.49,26.62
3833,56,Femenino,Este,1027,Oro,Anuncio Pago,Movil,16,9,13,6,0,0,6,No,Estandar,234.22,39.04
3834,59,Masculino,Norte,715,Plata,Redes Sociales,Movil,13.3,8,37,4,0,0,4,No,Estandar,168.29,42.07
3835,52,Masculino,Norte,874,Oro,Anuncio Pago,Movil,12.7,10,15,7,0,0,5,No,Estandar,184.68,36.94
3836,32,Masculino,Este,1321,Oro,Redes Sociales,Movil,4.4,8,17,8,0,0,1,Sí,Estandar,67.76,67.76
3837,36,Femenino,Norte,1200,Oro,Redes Sociales,Movil,11.3,9,28,5,0,1,3,Sí,Estandar,91.82,30.61
3838,33,Femenino,Oeste,243,Plata,Busqueda Organica,Movil,9.6,9,19,2,0,0,5,Sí,Estandar,92.32,18.46
3839,35,Masculino,Este,497,Oro,Anuncio Pago,Movil,4.9,3,36,7,1,1,4,Sí,Estandar,83.96,20.99
3840,18,Femenino,Este,1262,Oro,Redes Sociales,Movil,8.6,10,6,8,0,0,3,Sí,Estandar,75.27,25.09
3841,30,Femenino,Este,464,Plata,Busqueda Organica,Desktop,23.3,15,29,2,0,0,9,No,Estandar,218.25,24.25
3842,44,Masculino,Oeste,1281,Oro,Email,Movil,10.8,11,19,4,0,0,3,Sí,Express,119.2,39.73
3843,18,Masculino,Sur,467,Plata,Busqueda Organica,Desktop,10.6,13,26,3,0,0,5,No,Estandar,122.64,24.53
3844,33,Femenino,Este,610,Plata,Anuncio Pago,Movil,3.9,3,8,3,0,1,1,No,Express,66.96,66.96
3845,37,Masculino,Norte,191,Plata,Busqueda Organica,Movil,12.1,8,26,3,0,0,3,Sí,Estandar,89.02,29.67
3846,42,Femenino,Norte,1253,Oro,Redes Sociales,Movil,14.6,14,18,8,1,0,0,Sí,Estandar,0,0
3847,42,Femenino,Norte,894,Oro,Busqueda Organica,Movil,8.4,7,24,7,1,0,1,Sí,Express,77.04,77.04
3848,42,Femenino,Sur,629,Oro,Anuncio Pago,Movil,9.7,7,12,9,1,0,6,Sí,Express,223.06,37.18
3849,28,Masculino,Norte,41,Bronce,Busqueda Organica,Desktop,18.4,14,45,1,1,0,3,No,Estandar,77.39,25.8
3850,56,Femenino,Norte,1437,Oro,Email,Movil,7.7,6,42,7,0,0,2,Sí,Estandar,98.5,49.25
3851,21,Masculino,Norte,1043,Oro,Busqueda Organica,Movil,18.2,13,12,8,1,0,6,Sí,Estandar,183.96,30.66
3852,40,Femenino,Este,1079,Oro,Busqueda Organica,Movil,5.5,6,6,8,0,0,4,Sí,Express,118.57,29.64
3853,53,Femenino,Sur,843,Oro,Email,Movil,6.6,6,10,9,0,0,2,Sí,Estandar,51.27,25.64
3854,28,Masculino,Este,1020,Oro,Email,Tablet,14.6,11,18,7,1,0,3,Sí,Express,106.38,35.46
3855,45,Femenino,Sur,995,Oro,Anuncio Pago,Movil,5.5,5,43,7,2,0,1,Sí,Estandar,77.73,77.73
3856,29,Masculino,Norte,389,Plata,Redes Sociales,Desktop,22.8,21,45,2,0,0,3,No,Estandar,113.87,37.96
3857,48,Masculino,Sur,229,Bronce,Busqueda Organica,Movil,6.3,7,3,1,0,0,4,Sí,Estandar,107.38,26.84
3858,50,Femenino,Sur,94,Plata,Anuncio Pago,Movil,11.4,8,8,3,0,1,3,Sí,Estandar,115.7,38.57
3859,54,Masculino,Sur,1184,Oro,Anuncio Pago,Desktop,9.1,13,27,6,0,0,8,Sí,Express,224.99,28.12
3860,41,Masculino,Oeste,300,Plata,Busqueda Organica,Tablet,9.5,8,42,2,1,0,7,Sí,Express,177.13,25.3
3861,50,Masculino,Sur,226,Bronce,Busqueda Organica,Movil,17.9,10,41,1,0,0,4,Sí,Estandar,95.45,23.86
3862,20,Femenino,Sur,1349,Oro,Busqueda Organica,Desktop,12.1,14,9,6,0,0,4,No,Estandar,162.76,40.69
3863,24,Masculino,Oeste,416,Plata,Redes Sociales,Desktop,22.7,15,44,2,1,0,10,No,Estandar,218.12,21.81
3864,22,Masculino,Oeste,890,Plata,Email,Movil,18.1,13,5,4,0,1,2,Sí,Estandar,71.02,35.51
3865,41,No Binario,Norte,1398,Oro,Redes Sociales,Movil,11.7,9,17,7,1,0,3,Sí,Estandar,98.33,32.78
3866,49,Femenino,Oeste,859,Oro,Anuncio Pago,Movil,9.1,8,14,5,0,0,3,Sí,Estandar,90.53,30.18
3867,49,Femenino,Este,1291,Oro,Busqueda Organica,Tablet,10.1,7,38,8,0,0,4,No,Estandar,189.91,47.48
3868,20,Masculino,Este,1043,Oro,Email,Movil,13.4,9,74,7,0,0,3,No,Dia Siguiente,123.23,41.08
3869,18,Masculino,Norte,265,Plata,Busqueda Organica,Movil,14.4,12,8,2,0,0,5,Sí,Estandar,124.15,24.83
3870,48,Femenino,Sur,77,Bronce,Busqueda Organica,Movil,8,8,12,1,1,0,6,Sí,Estandar,117.68,19.61
3871,27,Masculino,Norte,59,Bronce,Busqueda Organica,Movil,5.8,7,40,1,0,0,3,Sí,Express,83.46,27.82
3872,46,Femenino,Sur,238,Plata,Busqueda Organica,Movil,4.5,5,9,2,1,1,5,No,Estandar,115.63,23.13
3873,28,Femenino,Sur,1290,Oro,Redes Sociales,Movil,3.6,3,24,9,0,0,7,Sí,Estandar,94.64,13.52
3874,19,Masculino,Norte,67,Plata,Anuncio Pago,Desktop,12.3,13,14,2,1,0,5,Sí,Dia Siguiente,140.84,28.17
3875,29,Masculino,Sur,1460,Oro,Busqueda Organica,Desktop,24.7,17,13,5,1,0,5,No,Estandar,145.14,29.03
3876,22,Femenino,Norte,453,Plata,Busqueda Organica,Movil,9.9,8,11,1,1,0,3,No,Express,92.5,30.83
3877,34,Femenino,Oeste,886,Oro,Busqueda Organica,Movil,11.3,7,8,6,1,1,7,No,Estandar,238.12,34.02
3878,43,Femenino,Este,174,Plata,Busqueda Organica,Movil,5.7,7,23,2,0,0,4,No,Estandar,122.96,30.74
3879,28,Masculino,Este,956,Oro,Busqueda Organica,Movil,14.2,13,18,10,1,1,6,Sí,Express,184.38,30.73
3880,41,Femenino,Norte,1321,Oro,Redes Sociales,Movil,22.5,13,19,8,0,0,6,Sí,Dia Siguiente,165.53,27.59
3881,45,Femenino,Norte,68,Bronce,Email,Desktop,8,9,8,1,2,0,8,No,Estandar,149.6,18.7
3882,50,Masculino,Sur,54,Plata,Busqueda Organica,Desktop,15,12,32,2,1,0,4,No,Estandar,158.59,39.65
3883,32,Masculino,Sur,1105,Oro,Email,Movil,5.6,10,8,10,2,0,3,Sí,Estandar,86.35,28.78
3884,35,Masculino,Sur,1295,Platino,Busqueda Organica,Tablet,14.9,9,9,15,1,0,3,Sí,Estandar,208.04,69.35
3885,41,Masculino,Sur,459,Plata,Busqueda Organica,Desktop,17.7,12,24,2,0,0,6,No,Dia Siguiente,194.83,32.47
3886,32,Femenino,Sur,948,Plata,Busqueda Organica,Movil,7.3,6,31,2,0,0,3,No,Estandar,87.87,29.29
3887,38,Masculino,Sur,921,Oro,Busqueda Organica,Movil,10.2,8,5,6,1,0,4,Sí,Estandar,119.28,29.82
3888,37,Masculino,Sur,1246,Platino,Busqueda Organica,Desktop,11.2,12,10,12,2,0,3,No,Express,96.06,32.02
3889,26,Femenino,Este,144,Bronce,Redes Sociales,Tablet,9.1,8,4,1,0,0,7,Sí,Estandar,145.81,20.83
3890,20,Masculino,Este,310,Bronce,Anuncio Pago,Desktop,13,9,16,1,0,0,3,No,Estandar,98.81,32.94
3891,45,Femenino,Sur,1012,Oro,Anuncio Pago,Movil,8.8,8,20,9,2,1,6,Sí,Estandar,76.5,12.75
3892,29,Masculino,Este,678,Plata,Anuncio Pago,Movil,10.7,7,36,3,1,0,0,No,Estandar,0,0
3893,55,Masculino,Norte,237,Bronce,Email,Desktop,25,20,69,1,1,0,3,No,Express,134.19,44.73
3894,18,Femenino,Este,789,Plata,Redes Sociales,Tablet,12.5,8,14,3,0,0,5,No,Express,151.44,30.29
3895,43,Masculino,Este,529,Plata,Redes Sociales,Movil,3.8,4,4,4,0,0,4,No,Estandar,132.95,33.24
3896,48,Femenino,Este,876,Oro,Email,Movil,2.3,2,4,5,2,0,1,Sí,Estandar,30.42,30.42
3897,47,Masculino,Sur,438,Plata,Anuncio Pago,Movil,9.5,8,3,2,0,0,11,No,Estandar,258.2,23.47
3898,43,Femenino,Sur,228,Plata,Redes Sociales,Movil,14.5,12,16,4,1,0,5,No,Estandar,214.58,42.92
3899,18,Masculino,Oeste,751,Oro,Email,Movil,19.8,12,12,7,1,0,6,Sí,Estandar,142.03,23.67
3900,42,Masculino,Oeste,892,Oro,Anuncio Pago,Tablet,4.4,5,10,7,0,1,3,Sí,Express,54.95,18.32
3901,43,Masculino,Sur,449,Plata,Anuncio Pago,Movil,14.5,12,24,1,1,0,8,No,Estandar,231.72,28.96
3902,18,Masculino,Norte,1045,Oro,Anuncio Pago,Movil,6.3,6,30,7,0,0,4,Sí,Express,101.44,25.36
3903,37,Femenino,Este,548,Plata,Anuncio Pago,Desktop,13.5,17,45,3,1,0,5,No,Estandar,140.62,28.12
3904,49,Masculino,Sur,141,Bronce,Anuncio Pago,Desktop,7.8,7,27,1,0,0,3,No,Express,119.12,39.71
3905,52,Masculino,Este,1271,Oro,Anuncio Pago,Desktop,13.6,12,11,6,1,0,1,No,Estandar,105.65,105.65
3906,44,Masculino,Oeste,628,Plata,Busqueda Organica,Movil,11.3,9,15,2,0,0,5,No,Estandar,136.21,27.24
3907,29,Masculino,Sur,378,Plata,Anuncio Pago,Desktop,22.8,18,10,3,0,0,6,Sí,Estandar,136.43,22.74
3908,48,Femenino,Este,1265,Oro,Email,Movil,7.6,4,8,7,2,0,2,Sí,Estandar,57.89,28.94
3909,42,Femenino,Sur,109,Plata,Busqueda Organica,Movil,15.1,11,39,2,0,1,2,No,Estandar,58.78,29.39
3910,32,Masculino,Sur,1003,Oro,Busqueda Organica,Desktop,15.9,11,11,5,2,1,9,Sí,Estandar,220.98,24.55
3911,37,Femenino,Este,885,Oro,Anuncio Pago,Desktop,16.2,14,46,5,0,0,10,No,Express,304.32,30.43
3912,30,Femenino,Este,443,Plata,Busqueda Organica,Movil,3.1,7,13,1,0,0,2,No,Estandar,118.13,59.06
3913,43,Masculino,Oeste,384,Plata,Email,Movil,2.6,3,8,4,0,0,1,No,Express,116.11,116.11
3914,33,Masculino,Oeste,1151,Platino,Busqueda Organica,Movil,8.3,7,7,12,0,1,2,No,Estandar,124.54,62.27
3915,51,Masculino,Norte,443,Plata,Busqueda Organica,Desktop,13.5,10,12,1,2,1,0,No,Estandar,0,0
3916,26,Masculino,Este,186,Bronce,Email,Desktop,23.9,15,41,1,0,0,5,Sí,Estandar,134.25,26.85
3917,21,Femenino,Oeste,593,Plata,Email,Movil,2.6,3,12,2,0,0,3,Sí,Express,79.37,26.46
3918,30,Masculino,Oeste,862,Plata,Busqueda Organica,Movil,7.8,7,47,4,0,0,6,No,Estandar,130.62,21.77
3919,49,Masculino,Este,329,Plata,Busqueda Organica,Movil,18.4,12,21,2,1,0,5,No,Estandar,132.24,26.45
3920,38,Femenino,Este,412,Plata,Redes Sociales,Movil,12.1,12,10,1,1,0,2,Sí,Estandar,87.18,43.59
3921,31,Femenino,Sur,246,Bronce,Anuncio Pago,Movil,10.3,8,2,1,1,2,3,No,Estandar,124.53,41.51
3922,45,Masculino,Este,1289,Oro,Anuncio Pago,Movil,13.7,9,9,11,0,0,4,Sí,Express,167.96,41.99
3923,18,Femenino,Norte,873,Oro,Email,Movil,14.8,11,29,6,1,0,4,Sí,Express,157.82,39.45
3924,72,Masculino,Sur,594,Plata,Redes Sociales,Desktop,11.1,12,3,2,0,0,8,No,Estandar,288.04,36.01
3925,31,Masculino,Oeste,1245,Oro,Busqueda Organica,Movil,10.1,7,10,9,1,1,2,No,Express,111.78,55.89
3926,52,Masculino,Este,1432,Oro,Redes Sociales,Movil,7.8,6,2,8,0,0,4,Sí,Estandar,87.35,21.84
3927,32,Masculino,Este,349,Plata,Busqueda Organica,Tablet,11.5,8,34,3,1,0,4,No,Estandar,141.36,35.34
3928,44,Masculino,Norte,124,Plata,Anuncio Pago,Desktop,18.3,14,70,3,1,0,7,No,Estandar,167.88,23.98
3929,46,Masculino,Norte,9,Bronce,Anuncio Pago,Desktop,15.9,10,19,1,0,0,3,Sí,Estandar,93.37,31.12
3930,36,Masculino,Sur,1308,Plata,Busqueda Organica,Movil,12.2,9,27,3,2,0,3,No,Express,68.07,22.69
3931,42,Femenino,Este,901,Oro,Redes Sociales,Desktop,10,11,24,8,0,0,6,No,Estandar,162.31,27.05
3932,36,Femenino,Norte,453,Plata,Anuncio Pago,Desktop,16.7,12,33,4,0,0,9,No,Estandar,290.68,32.3
3933,32,Masculino,Sur,1438,Oro,Busqueda Organica,Desktop,6.8,5,12,10,0,0,5,Sí,Estandar,111.09,22.22
3934,51,Masculino,Este,710,Plata,Email,Tablet,10.9,9,5,1,1,0,0,No,Dia Siguiente,0,0
3935,32,Femenino,Norte,1245,Oro,Anuncio Pago,Desktop,17.9,17,11,9,0,0,4,Sí,Estandar,136.82,34.2
3936,55,Masculino,Este,961,Oro,Anuncio Pago,Desktop,22.7,19,19,6,2,0,4,Sí,Estandar,187.26,46.81
3937,51,Masculino,Oeste,61,Bronce,Anuncio Pago,Movil,12.2,8,9,1,0,0,9,No,Express,190.66,21.18
3938,28,Femenino,Sur,487,Plata,Redes Sociales,Movil,25.4,19,26,2,0,0,2,No,Express,151.5,75.75
3939,26,Femenino,Este,1457,Oro,Anuncio Pago,Desktop,30.5,25,38,9,1,1,3,Sí,Express,190.81,63.6
3940,21,Femenino,Norte,1126,Oro,Busqueda Organica,Movil,14.8,14,24,7,0,0,7,Sí,Estandar,200.91,28.7
3941,28,Masculino,Oeste,1067,Plata,Busqueda Organica,Desktop,19.2,16,13,4,1,0,6,No,Estandar,177.75,29.62
3942,34,Femenino,Norte,967,Plata,Busqueda Organica,Movil,12,11,22,4,1,1,4,No,Estandar,134.79,33.7
3943,45,Masculino,Norte,415,Plata,Anuncio Pago,Movil,19,10,33,3,0,0,2,Sí,Estandar,100.69,50.34
3944,51,Femenino,Sur,896,Oro,Busqueda Organica,Movil,7.6,6,64,5,0,0,4,Sí,Estandar,148.58,37.15
3945,37,Masculino,Sur,1153,Plata,Busqueda Organica,Movil,9.4,10,13,2,0,0,2,No,Estandar,101.27,50.63
3946,40,Femenino,Sur,449,Plata,Anuncio Pago,Movil,11.1,9,6,4,1,0,2,Sí,Estandar,113.88,56.94
3947,50,Femenino,Oeste,633,Plata,Anuncio Pago,Movil,10.2,9,11,3,0,0,1,No,Estandar,51.03,51.03
3948,41,Masculino,Oeste,1153,Oro,Redes Sociales,Movil,11.1,9,22,5,0,0,3,Sí,Express,133.4,44.47
3949,32,Masculino,Este,82,Plata,Redes Sociales,Movil,11.9,13,7,2,0,0,5,No,Express,128.26,25.65
3950,38,Masculino,Norte,895,Oro,Busqueda Organica,Movil,16.1,11,11,5,0,0,6,Sí,Estandar,201.89,33.65
3951,18,Femenino,Norte,533,Plata,Busqueda Organica,Desktop,2.9,6,7,4,0,0,0,Sí,Estandar,0,0
3952,46,Femenino,Este,431,Plata,Anuncio Pago,Desktop,11.7,11,5,4,1,0,2,No,Estandar,92.77,46.38
3953,22,Masculino,Sur,1342,Oro,Anuncio Pago,Movil,5.8,5,21,7,1,0,3,Sí,Express,122.49,40.83
3954,29,Masculino,Oeste,139,Plata,Busqueda Organica,Movil,17.5,12,9,3,0,1,1,No,Estandar,62.85,62.85
3955,34,Femenino,Sur,1390,Oro,Anuncio Pago,Tablet,5.3,6,8,9,0,1,3,Sí,Estandar,92.92,30.97
3956,33,Femenino,Oeste,748,Oro,Busqueda Organica,Movil,9.2,8,8,5,0,0,4,Sí,Estandar,133.44,33.36
3957,59,Femenino,Norte,1144,Plata,Busqueda Organica,Desktop,9.9,10,2,3,1,0,3,No,Express,61.42,20.47
3958,31,Femenino,Norte,1242,Oro,Anuncio Pago,Desktop,17.9,15,22,5,0,0,5,Sí,Express,197.92,39.58
3959,40,Femenino,Norte,595,Plata,Redes Sociales,Movil,6.1,6,11,4,1,1,3,No,Estandar,122.35,40.78
3960,21,Masculino,Norte,154,Bronce,Email,Desktop,10,9,31,1,0,0,2,Sí,Estandar,49.91,24.95
3961,38,Masculino,Oeste,182,Bronce,Redes Sociales,Movil,9.2,7,23,1,2,0,5,No,Estandar,139.97,27.99
3962,18,Masculino,Este,1117,Oro,Busqueda Organica,Desktop,15.9,16,18,8,2,0,3,No,Estandar,171.64,57.21
3963,49,Masculino,Sur,959,Plata,Anuncio Pago,Desktop,31.2,21,35,4,0,0,11,No,Express,262.7,23.88
3964,18,Masculino,Norte,1375,Oro,Busqueda Organica,Tablet,14.4,8,25,10,0,0,5,Sí,Estandar,124.56,24.91
3965,27,Femenino,Norte,1234,Oro,Redes Sociales,Movil,6.4,4,26,7,1,0,3,Sí,Estandar,120.11,40.04
3966,38,Femenino,Norte,400,Plata,Busqueda Organica,Desktop,13.1,10,10,2,0,0,3,No,Express,69.85,23.28
3967,35,Masculino,Oeste,1108,Oro,Anuncio Pago,Movil,11.8,9,9,9,0,0,6,Sí,Estandar,138.05,23.01
3968,38,Masculino,Oeste,234,Plata,Email,Movil,13.7,13,11,3,0,0,5,No,Estandar,128.42,25.68
3969,27,No Binario,Oeste,1285,Plata,Redes Sociales,Movil,20.1,13,24,3,0,0,4,Sí,Estandar,114.85,28.71
3970,43,Masculino,Sur,830,Oro,Busqueda Organica,Movil,2.7,4,19,5,0,0,6,No,Estandar,143.91,23.98
3971,35,Femenino,Este,1409,Oro,Busqueda Organica,Movil,7.3,7,21,10,2,0,7,Sí,Express,153.14,21.88
3972,30,Masculino,Sur,1269,Oro,Email,Movil,9.1,7,23,9,1,0,3,No,Estandar,133.5,44.5
3973,54,Femenino,Sur,465,Plata,Busqueda Organica,Movil,13,10,33,1,0,1,2,Sí,Estandar,96.5,48.25
3974,51,Masculino,Sur,1406,Oro,Redes Sociales,Movil,15.4,12,5,10,1,0,6,Sí,Estandar,182.21,30.37
