CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6491,46,Femenino,Sur,151,Plata,Anuncio Pago,Desktop,14.4,12,18,2,0,0,6,Sí,Estandar,149.87,24.98
6492,45,Masculino,Sur,132,Bronce,Anuncio Pago,Movil,1.3,4,8,1,2,0,5,Sí,Estandar,103.28,20.66
6493,33,Femenino,Este,695,Plata,Busqueda Organica,Movil,10.7,8,11,5,0,0,5,No,Estandar,165.98,33.2
6494,22,Masculino,Sur,1223,Oro,Redes Sociales,Movil,15.8,11,10,8,1,0,4,No,Express,221.44,55.36
6495,49,Masculino,Este,1021,Oro,Email,Tablet,7.8,5,73,8,0,0,2,Sí,Estandar,118,59
6496,50,Masculino,Sur,147,Plata,Busqueda Organica,Tablet,8.3,7,19,2,2,0,3,Sí,Estandar,77.75,25.92
6497,18,Masculino,Oeste,688,Oro,Redes Sociales,Desktop,18.7,15,25,10,0,0,7,Sí,Estandar,179.77,25.68
6498,35,Femenino,Este,769,Oro,Email,Desktop,17.9,15,7,7,0,1,8,Sí,Estandar,191.84,23.98
6499,52,Femenino,Norte,1439,Oro,Redes Sociales,Desktop,10.5,12,4,8,0,0,2,No,Estandar,160.93,80.47
6500,42,Femenino,Norte,1437,Plata,Busqueda Organica,Movil,7.2,5,25,3,1,0,8,No,Express,192.93,24.12
6501,18,Masculino,Oeste,161,Bronce,Email,Movil,4.2,4,29,1,0,0,1,No,Estandar,87.44,87.44
6502,31,Femenino,Sur,376,Plata,Redes Sociales,Movil,8.6,11,21,1,2,0,4,No,Estandar,148.37,37.09
6503,18,Masculino,Norte,691,Oro,Busqueda Organica,Desktop,13.2,11,29,8,0,0,3,Sí,Dia Siguiente,91.98,30.66
6504,37,Masculino,Oeste,936,Oro,Email,Desktop,18.6,10,13,6,0,0,7,Sí,Express,196.64,28.09
6505,25,Femenino,Sur,83,Bronce,Redes Sociales,Movil,11.9,9,37,1,0,0,4,No,Estandar,72.25,18.06
6506,47,Femenino,Este,918,Plata,Email,Movil,7.1,7,40,4,0,0,2,Sí,Estandar,83.14,41.57
6507,32,Femenino,Oeste,1283,Plata,Redes Sociales,Movil,12.4,7,20,3,0,0,3,Sí,Estandar,84.48,28.16
6508,26,Masculino,Norte,1018,Oro,Busqueda Organica,Movil,10.8,11,32,7,0,0,3,Sí,Estandar,110.58,36.86
6509,54,Femenino,Oeste,319,Plata,Redes Sociales,Desktop,22.8,17,18,2,1,0,3,Sí,Estandar,155.01,51.67
6510,26,Masculino,Sur,656,Plata,Anuncio Pago,Movil,3.9,3,19,4,0,1,4,No,Estandar,121.03,30.26
6511,52,Masculino,Este,717,Plata,Redes Sociales,Tablet,4.7,4,13,5,0,1,3,No,Express,124.22,41.41
6512,27,Masculino,Oeste,473,Plata,Busqueda Organica,Movil,9.3,8,18,4,0,0,2,No,Estandar,103.72,51.86
6513,36,Femenino,Norte,178,Plata,Anuncio Pago,Movil,14.9,10,38,2,0,0,4,No,Express,159.99,40
6514,70,Masculino,Este,107,Bronce,Busqueda Organica,Desktop,9.1,10,6,1,0,0,5,No,Estandar,154.82,30.96
6515,27,Femenino,Oeste,220,Plata,Busqueda Organica,Movil,3.6,3,27,2,0,0,8,No,Express,191.58,23.95
6516,28,Masculino,Sur,1083,Oro,Busqueda Organica,Desktop,11.3,14,23,9,0,0,5,Sí,Estandar,132.97,26.59
6517,56,Femenino,Sur,477,Plata,Busqueda Organica,Tablet,9.3,7,2,5,0,0,2,Sí,Estandar,97.17,48.58
6518,26,Femenino,Norte,1419,Platino,Email,Desktop,19,17,13,12,2,0,5,Sí,Estandar,221.69,44.34
6519,33,Masculino,Norte,1017,Oro,Anuncio Pago,Tablet,6,7,24,5,1,0,3,No,Estandar,157.42,52.47
6520,27,Femenino,Oeste,1125,Oro,Redes Sociales,Movil,13.8,10,22,5,0,0,6,Sí,Estandar,188.96,31.49
6521,44,Masculino,Oeste,948,Oro,Redes Sociales,Desktop,24.1,14,39,8,0,0,4,Sí,Estandar,155.64,38.91
6522,44,Masculino,Sur,385,Plata,Anuncio Pago,Movil,6.6,5,15,1,1,0,2,No,Estandar,124.12,62.06
6523,22,Masculino,Oeste,1151,Oro,Email,Movil,8.1,6,9,9,1,0,4,Sí,Estandar,127.99,32
6524,26,Femenino,Norte,1331,Platino,Email,Movil,9.4,8,16,13,0,0,7,Sí,Estandar,175.63,25.09
6525,44,Femenino,Oeste,1249,Platino,Redes Sociales,Desktop,17.6,13,33,14,0,0,4,Sí,Estandar,191.24,47.81
6526,53,Masculino,Este,562,Plata,Redes Sociales,Desktop,16,18,4,4,0,0,1,No,Estandar,119.09,119.09
6527,18,Femenino,Oeste,978,Oro,Anuncio Pago,Desktop,13.6,10,23,8,0,0,2,Sí,Estandar,139.4,69.7
6528,70,Femenino,Oeste,571,Plata,Anuncio Pago,Movil,17.9,13,15,4,0,0,3,Sí,Express,127.93,42.64
6529,44,Femenino,Norte,595,Plata,Busqueda Organica,Desktop,12.3,10,12,3,1,0,5,Sí,Estandar,111.69,22.34
6530,55,Masculino,Norte,757,Oro,Anuncio Pago,Movil,5.2,5,88,6,1,1,2,Sí,Estandar,75.08,37.54
6531,38,Masculino,Oeste,489,Plata,Anuncio Pago,Movil,2.5,3,24,2,0,0,3,No,Estandar,90.65,30.22
6532,26,Femenino,Norte,58,Bronce,Busqueda Organica,Movil,11.1,8,17,1,0,0,2,No,Estandar,35.02,17.51
6533,18,Femenino,Sur,1338,Plata,Email,Movil,8.9,6,17,3,0,0,9,Sí,Estandar,165.92,18.44
6534,37,Masculino,Norte,135,Bronce,Redes Sociales,Desktop,5.7,6,8,1,0,0,4,No,Estandar,110.2,27.55
6535,33,Femenino,Oeste,743,Plata,Anuncio Pago,Movil,9,9,7,3,2,0,4,No,Dia Siguiente,140.68,35.17
6536,26,Masculino,Oeste,971,Oro,Anuncio Pago,Desktop,21.3,18,6,7,0,0,4,Sí,Estandar,122.15,30.54
6537,44,Femenino,Este,557,Plata,Busqueda Organica,Tablet,6.5,7,34,3,1,2,1,Sí,Express,53.06,53.06
6538,34,Femenino,Sur,280,Plata,Busqueda Organica,Desktop,19.6,14,7,2,0,1,4,No,Estandar,188.81,47.2
6539,22,Masculino,Este,650,Plata,Busqueda Organica,Movil,8,9,14,4,0,0,5,No,Estandar,132.36,26.47
6540,47,Femenino,Oeste,333,Plata,Busqueda Organica,Movil,5.5,5,27,4,1,3,2,No,Estandar,96.7,48.35
6541,63,No Binario,Norte,652,Plata,Busqueda Organica,Movil,6.5,7,44,3,0,0,3,No,Estandar,63.61,21.2
6542,32,Femenino,Este,57,Bronce,Redes Sociales,Movil,14.9,9,13,1,1,0,3,Sí,Estandar,91.57,30.52
6543,24,Masculino,Sur,541,Plata,Anuncio Pago,Movil,15.8,10,8,1,1,0,7,No,Estandar,195.75,27.96
6544,35,Masculino,Sur,687,Oro,Redes Sociales,Movil,6.7,6,6,10,0,0,5,No,Estandar,143.29,28.66
6545,25,Femenino,Oeste,149,Plata,Busqueda Organica,Movil,9,8,15,2,0,0,1,Sí,Estandar,90.16,90.16
6546,40,Femenino,Norte,868,Plata,Redes Sociales,Movil,11,10,14,2,0,0,3,No,Dia Siguiente,140.05,46.68
6547,51,Femenino,Oeste,69,Bronce,Busqueda Organica,Movil,6.3,4,18,1,0,0,4,No,Express,159.87,39.97
6548,54,Masculino,Oeste,1302,Oro,Anuncio Pago,Movil,7.7,7,32,8,0,0,1,Sí,Estandar,149.98,149.98
6549,44,Masculino,Este,1178,Oro,Busqueda Organica,Desktop,11.8,9,36,9,0,0,2,Sí,Express,82.7,41.35
6550,49,Masculino,Oeste,8,Bronce,Busqueda Organica,Desktop,21.7,14,16,1,2,0,4,No,Estandar,166.25,41.56
6551,36,Femenino,Norte,1340,Plata,Busqueda Organica,Desktop,21.8,14,12,2,1,0,6,Sí,Express,150.7,25.12
6552,57,Femenino,Sur,651,Plata,Email,Movil,3.1,3,12,2,0,0,4,No,Estandar,87.11,21.78
6553,57,Masculino,Sur,574,Oro,Busqueda Organica,Movil,14.4,13,28,8,0,0,4,Sí,Estandar,150.45,37.61
6554,26,Femenino,Este,1397,Oro,Anuncio Pago,Desktop,15.5,13,41,10,0,0,6,Sí,Estandar,150.69,25.11
6555,27,Masculino,Norte,770,Plata,Redes Sociales,Movil,13.1,9,4,4,0,0,5,No,Estandar,169.41,33.88
6556,42,Masculino,Oeste,1238,Oro,Busqueda Organica,Movil,8.7,13,23,9,1,0,4,Sí,Estandar,102.96,25.74
6557,47,Masculino,Norte,337,Bronce,Email,Tablet,13.2,7,5,1,1,0,3,No,Estandar,105.87,35.29
6558,26,Femenino,Este,276,Plata,Busqueda Organica,Desktop,16.7,15,25,2,1,0,2,No,Express,88.69,44.34
6559,32,No Binario,Norte,409,Plata,Anuncio Pago,Movil,5.4,6,15,1,1,0,2,No,Dia Siguiente,127.71,63.85
6560,36,Masculino,Oeste,555,Plata,Busqueda Organica,Desktop,13.8,14,4,3,0,1,5,Sí,Estandar,129.65,25.93
6561,19,Masculino,Sur,849,Plata,Redes Sociales,Movil,9.9,8,33,3,1,1,5,No,Estandar,198.46,39.69
6562,50,Masculino,Oeste,851,Oro,Redes Sociales,Desktop,4.9,6,11,7,1,0,3,Sí,Estandar,87.83,29.28
6563,44,Femenino,Sur,482,Plata,Busqueda Organica,Movil,11.2,9,23,3,0,0,6,No,Express,183.23,30.54
6564,22,Femenino,Oeste,1225,Oro,Busqueda Organica,Movil,17.5,12,15,5,2,1,5,Sí,Estandar,146.94,29.39
6565,40,Femenino,Sur,319,Plata,Anuncio Pago,Movil,10.5,11,6,3,0,1,4,Sí,Dia Siguiente,124.16,31.04
6566,35,Masculino,Oeste,760,Plata,Busqueda Organica,Movil,3.4,4,4,2,0,0,3,No,Estandar,88.75,29.58
6567,46,Femenino,Sur,1173,Oro,Busqueda Organica,Desktop,10.6,11,12,11,4,0,9,No,Express,247.62,27.51
6568,29,Masculino,Este,722,Oro,Redes Sociales,Movil,13,15,13,7,0,0,6,Sí,Estandar,108.27,18.04
6569,48,Masculino,Sur,810,Oro,Anuncio Pago,Movil,11.5,7,28,7,3,0,7,Sí,Estandar,188.02,26.86
6570,41,Masculino,Norte,1403,Oro,Redes Sociales,Movil,5.2,6,5,8,1,0,1,Sí,Estandar,89.55,89.55
6571,31,Masculino,Este,1383,Oro,Busqueda Organica,Movil,7.9,6,10,4,1,0,3,No,Estandar,152.92,50.97
6572,29,Masculino,Norte,1286,Oro,Busqueda Organica,Desktop,14.6,13,36,6,0,0,5,Sí,Estandar,126.8,25.36
6573,57,Femenino,Sur,214,Bronce,Redes Sociales,Movil,7.2,6,29,1,0,0,4,Sí,Express,119.62,29.91
6574,27,Masculino,Sur,1242,Oro,Busqueda Organica,Movil,6.1,5,12,8,0,0,5,No,Estandar,162.82,32.56
6575,37,Femenino,Sur,608,Plata,Anuncio Pago,Movil,17,13,25,5,1,0,6,No,Estandar,146.99,24.5
6576,37,Femenino,Norte,894,Plata,Busqueda Organica,Movil,6.5,5,35,4,1,0,5,Sí,Estandar,154.54,30.91
6577,52,Femenino,Sur,223,Plata,Busqueda Organica,Tablet,5.8,6,7,2,0,0,6,No,Estandar,139.96,23.33
6578,45,Masculino,Oeste,158,Plata,Redes Sociales,Movil,19.9,12,28,2,2,0,6,Sí,Estandar,187.92,31.32
6579,28,Femenino,Oeste,650,Plata,Anuncio Pago,Desktop,13.8,13,18,4,0,1,10,No,Dia Siguiente,226.53,22.65
6580,45,Masculino,Sur,45,Bronce,Busqueda Organica,Movil,4.5,5,13,1,1,1,1,No,Estandar,88.33,88.33
6581,52,Femenino,Norte,728,Plata,Email,Tablet,9.6,6,9,4,1,0,4,Sí,Estandar,84.48,21.12
6582,18,Femenino,Oeste,485,Plata,Busqueda Organica,Movil,8.9,6,17,3,0,2,6,Sí,Dia Siguiente,140.88,23.48
6583,47,Femenino,Sur,16,Bronce,Busqueda Organica,Desktop,7.6,10,8,1,2,1,5,Sí,Dia Siguiente,110.23,22.05
6584,42,Femenino,Norte,1457,Oro,Busqueda Organica,Tablet,14,12,11,6,1,0,1,Sí,Estandar,91.67,91.67
6585,40,Masculino,Sur,618,Plata,Anuncio Pago,Movil,8,10,31,3,0,0,3,No,Estandar,159.76,53.25
6586,41,Femenino,Este,693,Plata,Busqueda Organica,Movil,6.9,5,7,3,0,0,5,No,Express,152.78,30.56
6587,23,Femenino,Sur,1456,Oro,Email,Movil,12,12,35,5,0,0,5,Sí,Estandar,159.91,31.98
6588,50,No Binario,Norte,249,Bronce,Redes Sociales,Movil,7.3,6,6,1,1,0,2,Sí,Estandar,85.58,42.79
6589,29,Masculino,Sur,896,Plata,Redes Sociales,Desktop,7.9,6,14,4,0,0,4,No,Estandar,152.65,38.16
6590,21,Femenino,Sur,991,Plata,Redes Sociales,Movil,18.7,13,15,3,2,0,3,No,Express,153.98,51.33
6591,32,Masculino,Este,1359,Oro,Busqueda Organica,Desktop,15.1,16,29,10,0,0,7,Sí,Estandar,164.89,23.56
6592,41,Femenino,Oeste,43,Bronce,Busqueda Organica,Tablet,13.6,8,8,1,1,0,6,No,Estandar,143.44,23.91
6593,30,Femenino,Este,1382,Oro,Redes Sociales,Movil,6.3,7,26,7,0,0,2,Sí,Estandar,69.95,34.98
6594,43,Femenino,Oeste,1156,Oro,Busqueda Organica,Movil,9.4,8,13,9,0,0,0,No,Estandar,0,0
6595,20,Femenino,Norte,1452,Oro,Anuncio Pago,Movil,6.3,7,24,7,0,0,6,Sí,Estandar,153.84,25.64
6596,57,Femenino,Este,424,Plata,Anuncio Pago,Movil,6.9,5,27,1,0,0,2,Sí,Estandar,97.23,48.62
6597,20,Masculino,Oeste,339,Plata,Busqueda Organica,Movil,6.9,7,18,6,1,0,6,No,Estandar,144.14,24.02
6598,27,No Binario,Este,862,Plata,Redes Sociales,Movil,8.1,7,26,3,0,0,3,Sí,Express,76.3,25.43
6599,45,Masculino,Este,936,Oro,Redes Sociales,Movil,10.2,9,20,7,0,0,2,Sí,Express,146.01,73
6600,31,Masculino,Sur,335,Plata,Anuncio Pago,Desktop,9.1,11,16,3,0,0,0,No,Estandar,0,0
6601,42,Masculino,Sur,1238,Platino,Busqueda Organica,Movil,7.2,7,13,13,3,0,1,No,Estandar,158.54,158.54
6602,33,Masculino,Oeste,62,Plata,Redes Sociales,Movil,7.7,4,20,2,0,0,2,Sí,Estandar,39.82,19.91
6603,45,Femenino,Oeste,1194,Oro,Email,Desktop,18.8,14,12,8,0,0,1,Sí,Estandar,72.99,72.99
6604,33,No Binario,Norte,468,Plata,Anuncio Pago,Movil,9.5,7,40,5,0,0,5,Sí,Estandar,134.2,26.84
6605,33,Femenino,Oeste,278,Plata,Busqueda Organica,Movil,18.2,13,10,5,1,0,7,No,Express,154.16,22.02
6606,26,Masculino,Sur,539,Plata,Redes Sociales,Tablet,5.7,5,14,2,1,0,7,No,Express,148.74,21.25
6607,36,Masculino,Sur,377,Plata,Redes Sociales,Movil,8.2,6,6,1,1,1,5,No,Estandar,171.28,34.26
6608,63,Femenino,Norte,1414,Oro,Busqueda Organica,Movil,5.5,6,21,7,0,0,5,Sí,Express,135.27,27.05
6609,21,Femenino,Oeste,795,Plata,Email,Desktop,14.7,10,10,3,0,0,3,Sí,Estandar,96.71,32.24
6610,45,Masculino,Norte,15,Bronce,Busqueda Organica,Movil,6.7,5,41,1,1,0,3,No,Express,103.37,34.46
6611,48,Femenino,Este,845,Plata,Redes Sociales,Tablet,14.2,9,8,3,0,0,6,Sí,Express,154.2,25.7
6612,53,Masculino,Este,1450,Oro,Busqueda Organica,Movil,7.8,8,57,9,0,0,3,No,Express,131.83,43.94
6613,47,Masculino,Este,256,Plata,Anuncio Pago,Movil,6.9,8,43,2,2,0,2,Sí,Estandar,58.96,29.48
6614,49,Masculino,Este,1451,Oro,Busqueda Organica,Desktop,8.7,10,16,8,0,0,4,No,Estandar,176.56,44.14
6615,25,Masculino,Este,947,Plata,Busqueda Organica,Movil,12.2,9,27,4,0,1,2,No,Estandar,71.56,35.78
6616,60,Masculino,Sur,632,Plata,Busqueda Organica,Movil,5.2,5,49,4,1,0,7,No,Estandar,187.69,26.81
6617,51,Masculino,Este,1003,Oro,Redes Sociales,Movil,5.9,8,5,7,1,0,3,Sí,Estandar,81.26,27.09
6618,21,Masculino,Sur,1244,Oro,Email,Movil,6.7,5,39,7,2,1,4,Sí,Estandar,115.72,28.93
6619,38,Femenino,Este,1452,Oro,Redes Sociales,Tablet,9.5,11,49,4,2,0,6,Sí,Estandar,183.87,30.64
6620,19,Masculino,Este,254,Plata,Busqueda Organica,Desktop,25.2,19,14,5,0,0,1,No,Express,131.98,131.98
6621,56,Masculino,Norte,368,Plata,Redes Sociales,Movil,13.4,11,16,3,1,0,4,No,Dia Siguiente,121.48,30.37
6622,24,Masculino,Este,1242,Oro,Redes Sociales,Movil,7,6,6,7,0,0,5,Sí,Estandar,144.45,28.89
6623,41,Masculino,Sur,1163,Oro,Busqueda Organica,Movil,9.4,9,31,5,0,0,3,Sí,Estandar,116.7,38.9
6624,54,Femenino,Oeste,1264,Oro,Anuncio Pago,Movil,6.6,5,39,7,2,0,2,Sí,Express,74.37,37.19
6625,18,Femenino,Este,104,Plata,Busqueda Organica,Movil,7.2,9,35,2,0,0,2,Sí,Estandar,58.42,29.21
6626,55,Femenino,Este,774,Oro,Busqueda Organica,Movil,11.8,11,10,6,2,0,6,No,Express,200.91,33.48
6627,29,Femenino,Oeste,1218,Oro,Anuncio Pago,Desktop,20.2,14,7,6,1,0,7,Sí,Estandar,196.41,28.06
6628,40,Masculino,Sur,166,Plata,Busqueda Organica,Desktop,18.1,16,17,2,0,0,5,No,Estandar,141.46,28.29
6629,24,Masculino,Norte,1218,Oro,Busqueda Organica,Movil,12,8,40,8,0,0,3,Sí,Express,98.93,32.98
6630,51,Masculino,Norte,1070,Plata,Busqueda Organica,Movil,15.2,11,39,2,0,0,2,Sí,Estandar,108.94,54.47
6631,51,Masculino,Sur,1289,Oro,Anuncio Pago,Movil,5.6,5,4,4,1,0,1,No,Estandar,80.08,80.08
6632,57,Femenino,Este,225,Plata,Email,Desktop,16,11,35,2,1,0,4,No,Estandar,131.38,32.84
6633,41,Masculino,Norte,963,Oro,Email,Desktop,17.5,16,6,7,1,0,4,Sí,Estandar,141.07,35.27
6634,50,Masculino,Este,76,Bronce,Anuncio Pago,Movil,13.6,8,26,1,0,0,1,No,Estandar,109.26,109.26
6635,48,Femenino,Este,315,Plata,Busqueda Organica,Movil,11.2,10,41,4,0,0,4,No,Express,144.71,36.18
6636,65,Femenino,Oeste,942,Oro,Busqueda Organica,Movil,5.7,4,25,5,0,0,3,Sí,Express,128.76,42.92
6637,57,Masculino,Norte,308,Plata,Email,Movil,4.8,4,7,2,1,0,6,No,Estandar,183.81,30.64
6638,44,Masculino,Oeste,800,Plata,Email,Movil,13.5,11,25,3,0,0,5,Sí,Express,161.7,32.34
6639,40,Femenino,Sur,1341,Oro,Busqueda Organica,Desktop,12.7,11,11,7,0,0,4,No,Estandar,205.84,51.46
6640,18,No Binario,Sur,1349,Oro,Anuncio Pago,Movil,4.3,6,17,7,1,0,4,No,Estandar,115.58,28.9
6641,53,Masculino,Sur,848,Plata,Anuncio Pago,Desktop,9.6,11,15,4,1,1,2,No,Estandar,109.87,54.94
6642,35,Masculino,Sur,396,Plata,Anuncio Pago,Movil,12.3,8,9,2,0,0,5,No,Estandar,143.59,28.72
6643,54,Masculino,Este,179,Plata,Redes Sociales,Desktop,21.5,13,36,3,0,1,8,Sí,Express,199.63,24.95
6644,34,Femenino,Oeste,1130,Oro,Busqueda Organica,Tablet,7.2,6,21,5,0,0,4,No,Express,117.79,29.45
6645,41,Femenino,Norte,115,Bronce,Redes Sociales,Movil,11.4,9,17,1,0,0,4,No,Estandar,129.2,32.3
6646,43,Masculino,Oeste,798,Plata,Redes Sociales,Movil,9.8,9,14,2,0,0,1,No,Express,55.34,55.34
6647,28,Masculino,Norte,180,Plata,Busqueda Organica,Desktop,15.8,11,21,3,1,0,5,Sí,Estandar,88.55,17.71
6648,19,Femenino,Oeste,541,Plata,Busqueda Organica,Movil,13.9,9,39,5,2,0,4,No,Express,165.09,41.27
6649,54,Masculino,Este,504,Plata,Busqueda Organica,Movil,5.1,6,22,1,0,0,3,Sí,Express,92.65,30.88
6650,58,Masculino,Oeste,976,Plata,Email,Desktop,8.2,6,46,4,1,0,3,No,Estandar,79.66,26.55
6651,18,Masculino,Sur,282,Bronce,Anuncio Pago,Movil,20.6,13,36,1,0,0,9,No,Estandar,176.88,19.65
6652,27,Masculino,Sur,1309,Oro,Busqueda Organica,Movil,11.6,10,25,6,0,0,4,Sí,Estandar,134.71,33.68
6653,43,Masculino,Sur,905,Oro,Busqueda Organica,Movil,14.3,8,44,5,1,0,6,Sí,Dia Siguiente,171.99,28.67
6654,58,Femenino,Norte,1425,Oro,Redes Sociales,Desktop,18.7,14,8,9,1,0,2,Sí,Dia Siguiente,178.51,89.25
6655,47,Masculino,Este,1149,Oro,Anuncio Pago,Movil,8.8,10,8,6,0,0,4,Sí,Estandar,162.82,40.7
6656,25,Femenino,Norte,741,Oro,Redes Sociales,Tablet,10.5,12,26,9,0,0,6,Sí,Estandar,172.82,28.8
6657,42,Femenino,Norte,349,Plata,Redes Sociales,Movil,8.2,8,7,2,1,0,3,Sí,Express,97.11,32.37
6658,26,Masculino,Sur,642,Plata,Busqueda Organica,Tablet,3.3,4,45,4,0,0,3,No,Express,80.91,26.97
6659,25,Femenino,Sur,103,Plata,Email,Movil,27.2,15,6,2,0,0,2,No,Express,159.34,79.67
6660,25,Masculino,Oeste,671,Oro,Redes Sociales,Movil,8.4,7,61,6,1,0,3,Sí,Estandar,127.08,42.36
6661,33,Masculino,Este,1037,Oro,Redes Sociales,Desktop,11,12,2,5,2,0,6,No,Estandar,152.45,25.41
6662,38,Masculino,Sur,429,Plata,Busqueda Organica,Movil,8.9,7,1,4,0,0,0,No,Estandar,0,0
6663,53,Femenino,Norte,707,Plata,Email,Desktop,23.6,14,22,5,1,0,10,No,Estandar,246.82,24.68
6664,51,Masculino,Sur,1057,Plata,Redes Sociales,Desktop,12.9,9,8,4,0,0,3,No,Estandar,102.56,34.19
6665,62,Masculino,Oeste,1191,Oro,Redes Sociales,Desktop,14.8,13,25,7,0,0,0,Sí,Estandar,0,0
6666,31,Femenino,Sur,1254,Oro,Busqueda Organica,Movil,4.1,4,58,4,0,0,1,Sí,Express,64.72,64.72
6667,21,Femenino,Sur,378,Plata,Anuncio Pago,Tablet,16.7,11,14,2,1,1,6,No,Estandar,157.64,26.27
6668,45,Femenino,Norte,214,Plata,Anuncio Pago,Desktop,12.7,10,14,3,1,0,5,No,Estandar,152.53,30.51
6669,36,Masculino,Norte,281,Plata,Redes Sociales,Movil,10.1,7,15,3,0,0,5,No,Estandar,115.62,23.12
6670,40,Femenino,Sur,742,Plata,Redes Sociales,Desktop,11.3,10,9,3,0,0,1,No,Dia Siguiente,72.6,72.6
6671,30,Femenino,Sur,494,Oro,Busqueda Organica,Movil,6.6,10,11,6,1,0,3,Sí,Estandar,86.38,28.79
6672,36,Masculino,Oeste,1443,Oro,Redes Sociales,Tablet,5.6,6,5,10,1,0,2,Sí,Estandar,95.46,47.73
6673,41,Femenino,Este,1115,Oro,Busqueda Organica,Movil,7.3,8,12,5,0,0,5,No,Dia Siguiente,192.76,38.55
6674,46,Femenino,Oeste,1152,Oro,Anuncio Pago,Desktop,19.5,18,60,7,1,0,3,No,Estandar,200.25,66.75
6675,58,Femenino,Oeste,1314,Oro,Redes Sociales,Movil,8.3,9,28,7,1,0,1,Sí,Estandar,54.8,54.8
6676,47,Masculino,Oeste,491,Oro,Busqueda Organica,Desktop,9.8,10,25,6,1,0,6,No,Estandar,197.86,32.98
6677,42,Masculino,Norte,670,Plata,Busqueda Organica,Desktop,18.4,13,11,4,0,0,4,No,Express,121,30.25
6678,22,Femenino,Sur,1281,Oro,Busqueda Organica,Movil,5.4,4,17,4,0,1,6,Sí,Estandar,140.03,23.34
6679,44,Femenino,Sur,394,Plata,Busqueda Organica,Tablet,6.6,7,20,3,0,0,2,Sí,Dia Siguiente,84.73,42.37
6680,37,Masculino,Este,724,Plata,Anuncio Pago,Desktop,26.4,17,31,4,2,0,4,Sí,Estandar,153.6,38.4
6681,29,Masculino,Oeste,396,Plata,Busqueda Organica,Movil,7.8,6,2,1,1,1,4,Sí,Estandar,121.05,30.26
6682,61,Femenino,Sur,826,Oro,Anuncio Pago,Movil,10.1,10,29,9,1,0,3,No,Estandar,152.71,50.9
6683,41,Masculino,Sur,86,Plata,Busqueda Organica,Movil,13.4,15,1,2,0,2,5,No,Express,209.45,41.89
6684,29,Masculino,Norte,409,Plata,Anuncio Pago,Movil,12,7,8,2,1,1,3,No,Express,109.85,36.62
6685,48,Femenino,Sur,251,Plata,Redes Sociales,Movil,7,5,3,2,0,1,5,Sí,Estandar,103.03,20.61
6686,35,Femenino,Oeste,1397,Oro,Busqueda Organica,Movil,7.1,7,4,11,1,1,2,Sí,Estandar,55.99,28
6687,54,Femenino,Este,668,Plata,Redes Sociales,Movil,13.6,9,22,5,0,0,4,No,Estandar,142.57,35.64
6688,33,Femenino,Sur,357,Plata,Email,Movil,12,12,8,3,2,1,4,Sí,Estandar,108.34,27.09
6689,45,Masculino,Norte,308,Bronce,Redes Sociales,Movil,12.9,10,59,1,1,0,5,No,Estandar,192,38.4
6690,48,Femenino,Norte,1431,Oro,Busqueda Organica,Movil,7.3,6,55,8,0,0,4,No,Estandar,124.21,31.05
6691,68,Femenino,Norte,792,Plata,Anuncio Pago,Desktop,14,12,24,3,1,0,3,No,Estandar,152.67,50.89
6692,60,Masculino,Sur,515,Plata,Busqueda Organica,Tablet,9,9,45,2,0,1,2,No,Estandar,110.37,55.19
6693,25,Femenino,Este,969,Oro,Busqueda Organica,Movil,12.2,7,11,9,0,1,2,Sí,Estandar,111.47,55.74
6694,27,Masculino,Este,1164,Oro,Email,Movil,8.3,8,6,7,0,0,4,Sí,Estandar,80,20
6695,28,Femenino,Sur,621,Plata,Busqueda Organica,Movil,5.6,7,32,4,0,0,7,No,Express,178.44,25.49
6696,56,Masculino,Oeste,13,Bronce,Anuncio Pago,Movil,7.5,5,41,1,0,0,8,No,Express,184.76,23.09
6697,30,Masculino,Este,133,Plata,Anuncio Pago,Movil,11.4,8,42,2,0,0,4,No,Estandar,126.49,31.62
6698,18,Masculino,Este,579,Plata,Busqueda Organica,Movil,6.4,10,70,3,0,0,4,No,Express,138.42,34.6
6699,34,Masculino,Sur,1077,Plata,Email,Movil,19.5,13,41,4,0,0,5,No,Estandar,143.09,28.62
6700,53,Masculino,Este,1154,Oro,Busqueda Organica,Movil,6.1,7,26,5,0,0,4,Sí,Express,173.41,43.35
6701,36,Masculino,Sur,415,Plata,Email,Movil,8,10,44,3,0,0,5,No,Estandar,131.99,26.4
6702,58,No Binario,Sur,606,Plata,Busqueda Organica,Tablet,9.4,8,13,4,0,0,2,No,Estandar,108.16,54.08
6703,46,Femenino,Sur,599,Plata,Busqueda Organica,Movil,7.1,10,14,5,1,0,2,No,Dia Siguiente,89.48,44.74
6704,31,Masculino,Norte,93,Bronce,Busqueda Organica,Movil,4.7,5,13,1,0,0,5,Sí,Express,112.41,22.48
6705,31,No Binario,Norte,1087,Oro,Busqueda Organica,Desktop,13.7,13,7,10,0,0,7,No,Estandar,194.7,27.81
