CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4205,35,Masculino,Norte,279,Bronce,Anuncio Pago,Desktop,12.9,15,7,1,0,0,5,Sí,Estandar,140.01,28
4206,19,Masculino,Sur,174,Bronce,Anuncio Pago,Movil,12.9,11,18,1,1,0,5,No,Estandar,99.22,19.84
4207,45,Femenino,Norte,1450,Oro,Anuncio Pago,Tablet,13.7,8,12,4,1,0,4,Sí,Estandar,136.37,34.09
4208,18,Masculino,Sur,1112,Oro,Busqueda Organica,Movil,14.8,12,32,7,0,1,2,Sí,Estandar,107.22,53.61
4209,50,Masculino,Sur,1064,Oro,Busqueda Organica,Movil,10.8,9,8,7,0,1,4,Sí,Express,72.01,18
4210,40,Femenino,Sur,14,Bronce,Anuncio Pago,Movil,10.3,7,11,1,0,0,3,No,Estandar,102.42,34.14
4211,48,No Binario,Norte,443,Plata,Busqueda Organica,Tablet,4.3,4,37,1,0,0,4,No,Estandar,130.56,32.64
4212,51,Masculino,Este,1408,Oro,Redes Sociales,Movil,16.2,9,35,8,0,1,4,Sí,Express,153.52,38.38
4213,18,Masculino,Sur,446,Plata,Redes Sociales,Movil,19.1,12,50,2,0,0,1,No,Estandar,76.47,76.47
4214,60,Femenino,Este,1163,Plata,Busqueda Organica,Movil,14.2,14,14,3,1,1,5,No,Estandar,155.97,31.19
4215,57,Femenino,Sur,841,Oro,Busqueda Organica,Desktop,8,13,13,6,0,0,3,Sí,Estandar,63.13,21.04
4216,30,Masculino,Este,297,Plata,Redes Sociales,Tablet,9.9,7,42,3,0,0,2,Sí,Estandar,84.33,42.16
4217,18,Masculino,Oeste,1320,Oro,Email,Movil,16.3,11,15,6,1,0,6,No,Express,245.72,40.95
4218,35,Femenino,Sur,421,Plata,Email,Movil,9.3,9,8,3,1,1,5,No,Estandar,131.12,26.22
4219,24,Masculino,Norte,1164,Oro,Email,Movil,19.4,12,26,8,2,0,6,Sí,Express,195.85,32.64
4220,47,Femenino,Norte,209,Plata,Redes Sociales,Movil,5.9,6,31,3,0,0,5,No,Estandar,132.19,26.44
4221,42,Masculino,Norte,140,Plata,Busqueda Organica,Desktop,13,10,9,2,0,0,5,No,Estandar,131.73,26.35
4222,33,Masculino,Oeste,158,Plata,Busqueda Organica,Movil,14,9,27,2,2,0,7,No,Estandar,188.97,27
4223,31,Masculino,Sur,278,Plata,Busqueda Organica,Movil,11.8,9,28,2,0,0,4,No,Estandar,118.32,29.58
4224,40,Femenino,Norte,518,Oro,Anuncio Pago,Tablet,15.1,11,8,8,0,0,3,No,Estandar,87.3,29.1
4225,18,Masculino,Sur,537,Plata,Busqueda Organica,Desktop,21,16,9,5,0,1,7,Sí,Estandar,147.65,21.09
4226,53,Masculino,Oeste,909,Oro,Anuncio Pago,Movil,9.1,7,13,7,1,0,0,Sí,Estandar,0,0
4227,31,Masculino,Sur,840,Oro,Redes Sociales,Movil,16.1,10,11,5,0,0,2,Sí,Express,122.74,61.37
4228,48,Femenino,Norte,210,Plata,Email,Movil,22.2,15,53,2,0,0,6,No,Estandar,194.76,32.46
4229,47,Masculino,Sur,1352,Oro,Anuncio Pago,Movil,10.1,12,5,7,0,0,3,Sí,Express,102.8,34.27
4230,32,Femenino,Oeste,1428,Platino,Busqueda Organica,Movil,4.7,6,32,12,1,0,1,Sí,Estandar,91.73,91.73
4231,18,Femenino,Oeste,930,Oro,Redes Sociales,Desktop,20.1,14,7,5,0,0,4,No,Express,137.41,34.35
4232,46,Femenino,Este,225,Plata,Busqueda Organica,Desktop,20.1,15,26,2,0,0,2,No,Express,139.21,69.61
4233,44,Femenino,Este,597,Plata,Busqueda Organica,Movil,6.7,7,3,5,0,0,6,No,Estandar,152.48,25.41
4234,40,Femenino,Este,266,Bronce,Busqueda Organica,Desktop,2.7,14,37,1,0,0,1,No,Estandar,5.34,5.34
4235,48,Femenino,Norte,461,Plata,Redes Sociales,Movil,5.7,7,18,5,0,0,1,No,Estandar,110.51,110.51
4236,24,Masculino,Sur,506,Plata,Busqueda Organica,Movil,12.2,8,32,3,1,1,3,No,Dia Siguiente,56.79,18.93
4237,18,Femenino,Norte,729,Plata,Busqueda Organica,Movil,7.3,8,11,5,1,0,1,No,Estandar,91.29,91.29
4238,38,Masculino,Norte,1153,Oro,Redes Sociales,Movil,11.3,9,6,11,2,0,3,Sí,Estandar,89.17,29.72
4239,33,No Binario,Sur,174,Plata,Redes Sociales,Movil,9.5,6,15,2,0,0,9,No,Estandar,226.86,25.21
4240,39,Femenino,Este,200,Bronce,Redes Sociales,Desktop,14.2,11,22,1,0,0,3,No,Estandar,131.9,43.97
4241,24,Femenino,Sur,179,Bronce,Busqueda Organica,Movil,7.9,5,34,1,0,0,8,No,Express,165.2,20.65
4242,38,Femenino,Sur,1305,Oro,Busqueda Organica,Tablet,4.9,5,48,9,0,0,1,Sí,Estandar,48.61,48.61
4243,27,Masculino,Sur,1017,Oro,Email,Tablet,7,7,16,8,1,0,4,Sí,Estandar,138.24,34.56
4244,29,Femenino,Sur,952,Plata,Busqueda Organica,Movil,7.1,7,10,4,1,0,5,No,Express,109.83,21.97
4245,39,Femenino,Este,618,Plata,Redes Sociales,Desktop,17.2,17,22,2,0,0,6,Sí,Estandar,168.1,28.02
4246,33,Femenino,Oeste,710,Plata,Busqueda Organica,Desktop,21.4,15,24,3,0,0,3,Sí,Estandar,132.3,44.1
4247,27,Femenino,Este,288,Bronce,Redes Sociales,Movil,13.4,10,16,1,0,0,5,Sí,Express,115.29,23.06
4248,50,Masculino,Norte,54,Bronce,Busqueda Organica,Movil,10.3,8,4,1,0,0,4,No,Dia Siguiente,133.91,33.48
4249,43,Femenino,Este,681,Oro,Anuncio Pago,Desktop,12.2,10,10,6,0,0,2,Sí,Estandar,71.19,35.59
4250,57,Femenino,Sur,231,Plata,Redes Sociales,Movil,6.2,5,29,2,0,0,1,No,Estandar,88.54,88.54
4251,22,Femenino,Sur,34,Bronce,Anuncio Pago,Movil,4,4,16,1,0,0,5,No,Estandar,103.35,20.67
4252,30,Femenino,Norte,1222,Platino,Anuncio Pago,Desktop,21.3,14,9,12,1,0,4,Sí,Estandar,214.84,53.71
4253,29,Masculino,Este,457,Plata,Busqueda Organica,Movil,4.7,4,16,3,1,0,1,No,Estandar,79.65,79.65
4254,23,Femenino,Oeste,354,Plata,Email,Movil,12.2,9,5,4,0,0,3,No,Express,80.75,26.92
4255,31,Masculino,Norte,1323,Oro,Busqueda Organica,Desktop,12,13,11,4,0,0,7,Sí,Estandar,196.1,28.01
4256,27,Femenino,Norte,734,Oro,Anuncio Pago,Tablet,14,10,11,6,0,0,5,Sí,Estandar,142.02,28.4
4257,30,Femenino,Sur,399,Plata,Busqueda Organica,Movil,10.2,13,25,5,1,0,4,Sí,Estandar,146.18,36.55
4258,23,Femenino,Norte,1186,Oro,Busqueda Organica,Movil,14.3,9,6,6,0,0,5,Sí,Estandar,138.17,27.63
4259,28,Femenino,Este,1379,Platino,Anuncio Pago,Desktop,9,11,14,12,1,0,5,Sí,Estandar,167.62,33.52
4260,37,Masculino,Sur,388,Plata,Redes Sociales,Movil,17.3,12,55,4,0,0,6,Sí,Express,155.91,25.98
4261,52,Masculino,Sur,923,Oro,Redes Sociales,Movil,22.3,17,15,5,0,0,5,No,Express,190.13,38.03
4262,36,Femenino,Oeste,939,Platino,Busqueda Organica,Movil,7.4,7,38,13,2,1,3,Sí,Estandar,92,30.67
4263,31,Femenino,Oeste,387,Plata,Anuncio Pago,Desktop,22,14,34,3,0,0,8,No,Estandar,220.73,27.59
4264,39,Masculino,Sur,145,Plata,Redes Sociales,Desktop,13,10,28,3,0,0,4,No,Express,158.52,39.63
4265,54,Masculino,Oeste,1112,Oro,Anuncio Pago,Desktop,25.7,19,25,6,0,0,5,Sí,Estandar,206.41,41.28
4266,32,Femenino,Este,435,Plata,Anuncio Pago,Movil,11.7,8,5,5,0,0,5,Sí,Estandar,161.35,32.27
4267,30,Femenino,Sur,1199,Oro,Anuncio Pago,Movil,13.8,8,7,9,0,0,3,Sí,Estandar,102.98,34.33
4268,43,Masculino,Oeste,1390,Oro,Busqueda Organica,Movil,13.6,9,19,5,0,0,9,No,Estandar,273.56,30.4
4269,33,Femenino,Este,1236,Oro,Anuncio Pago,Movil,10.7,8,4,4,1,0,3,No,Express,105,35
4270,57,Masculino,Norte,1263,Oro,Anuncio Pago,Tablet,8.8,7,19,6,0,1,6,No,Estandar,240.98,40.16
4271,47,Masculino,Este,1024,Oro,Redes Sociales,Movil,10.6,6,26,8,1,0,2,Sí,Express,100.93,50.47
4272,36,No Binario,Norte,243,Plata,Redes Sociales,Movil,3.9,4,5,2,2,0,5,No,Estandar,108.26,21.65
4273,18,Femenino,Sur,1052,Oro,Anuncio Pago,Desktop,11.9,11,17,5,0,0,5,Sí,Estandar,115.79,23.16
4274,18,Femenino,Este,578,Plata,Busqueda Organica,Movil,8.8,6,11,5,1,1,3,No,Estandar,138.82,46.27
4275,33,Masculino,Norte,447,Plata,Redes Sociales,Movil,9,8,13,2,0,0,5,No,Estandar,180.46,36.09
4276,18,No Binario,Norte,445,Plata,Email,Movil,5.1,4,31,1,1,0,2,No,Estandar,71.28,35.64
4277,29,Masculino,Este,68,Bronce,Redes Sociales,Desktop,20.5,12,10,1,1,0,6,Sí,Estandar,154.92,25.82
4278,44,Femenino,Norte,834,Plata,Redes Sociales,Desktop,21.4,14,10,4,0,0,6,No,Estandar,189.24,31.54
4279,37,Femenino,Este,1368,Oro,Redes Sociales,Movil,14.5,9,12,8,0,0,5,Sí,Estandar,201.92,40.38
4280,59,Femenino,Norte,384,Plata,Busqueda Organica,Movil,7.8,6,35,3,1,1,0,Sí,Dia Siguiente,0,0
4281,47,Femenino,Sur,989,Plata,Email,Movil,7,6,23,2,1,0,5,Sí,Estandar,98.67,19.73
4282,39,Femenino,Norte,1367,Oro,Email,Desktop,10.9,16,20,7,0,0,6,Sí,Estandar,186.26,31.04
4283,40,Femenino,Sur,642,Plata,Anuncio Pago,Desktop,15.5,10,21,3,0,1,5,No,Estandar,187.4,37.48
4284,55,Masculino,Norte,903,Oro,Busqueda Organica,Movil,15.4,11,30,7,0,0,7,Sí,Estandar,147.08,21.01
4285,46,Femenino,Sur,1184,Oro,Busqueda Organica,Desktop,7.8,7,25,4,0,0,3,Sí,Estandar,147.17,49.06
4286,36,Femenino,Sur,677,Plata,Busqueda Organica,Movil,2.4,4,54,5,2,1,3,No,Estandar,76.87,25.62
4287,43,Femenino,Sur,566,Plata,Busqueda Organica,Movil,9.9,7,22,3,0,0,4,Sí,Estandar,132.84,33.21
4288,38,Masculino,Sur,474,Plata,Busqueda Organica,Movil,16.4,10,26,2,0,0,4,No,Estandar,168.64,42.16
4289,38,Masculino,Oeste,17,Bronce,Redes Sociales,Desktop,9.9,11,8,1,1,1,3,Sí,Estandar,110.14,36.71
4290,26,Femenino,Sur,1305,Oro,Busqueda Organica,Desktop,26.5,16,41,11,3,0,9,Sí,Estandar,202.34,22.48
4291,26,Masculino,Este,1075,Oro,Busqueda Organica,Movil,9.3,7,3,5,0,0,4,Sí,Estandar,101.32,25.33
4292,60,Femenino,Este,787,Oro,Email,Desktop,8.8,10,6,6,0,0,5,No,Estandar,155.17,31.03
4293,50,Femenino,Oeste,1450,Oro,Busqueda Organica,Tablet,10.1,10,5,7,0,0,4,Sí,Estandar,110.76,27.69
4294,41,Femenino,Sur,432,Plata,Email,Movil,9.9,7,22,4,0,0,1,Sí,Express,85.41,85.41
4295,48,Femenino,Este,1457,Oro,Anuncio Pago,Desktop,17.5,19,3,9,2,0,2,No,Estandar,140.92,70.46
4296,50,Femenino,Sur,1239,Oro,Anuncio Pago,Desktop,27.6,16,18,7,1,0,4,Sí,Estandar,159.77,39.94
4297,51,Femenino,Sur,368,Plata,Redes Sociales,Tablet,14.6,8,24,3,0,0,10,No,Estandar,237.79,23.78
4298,49,Masculino,Norte,668,Plata,Busqueda Organica,Desktop,15.9,11,2,4,0,0,6,Sí,Express,139.43,23.24
4299,28,Femenino,Este,256,Plata,Anuncio Pago,Desktop,17.8,16,5,2,1,1,4,No,Express,180.53,45.13
4300,37,Masculino,Sur,1239,Oro,Anuncio Pago,Tablet,2.7,3,22,9,2,0,5,Sí,Estandar,93.22,18.64
4301,50,Masculino,Oeste,109,Plata,Busqueda Organica,Desktop,14.3,9,9,2,1,1,2,No,Express,81.65,40.83
4302,56,Femenino,Este,1262,Oro,Email,Movil,5.9,7,23,7,0,0,2,Sí,Estandar,90.35,45.17
4303,36,Femenino,Sur,1153,Oro,Email,Desktop,19.4,17,31,8,0,0,4,Sí,Express,162.93,40.73
4304,36,Masculino,Oeste,137,Plata,Busqueda Organica,Tablet,7.8,6,23,4,0,0,2,No,Estandar,86.95,43.48
4305,46,Femenino,Este,314,Plata,Anuncio Pago,Tablet,20.8,13,8,3,1,0,7,No,Express,182.2,26.03
4306,29,Masculino,Norte,994,Oro,Email,Movil,9.3,11,37,6,0,0,2,Sí,Express,35.27,17.64
4307,48,Femenino,Este,1322,Oro,Busqueda Organica,Tablet,13.6,8,36,6,0,0,5,Sí,Estandar,130.49,26.1
4308,62,Femenino,Norte,452,Plata,Redes Sociales,Movil,5.7,6,14,2,0,0,3,No,Express,162.34,54.11
4309,37,Masculino,Oeste,254,Plata,Busqueda Organica,Movil,10.3,7,30,4,0,0,4,Sí,Estandar,94.81,23.7
4310,35,Femenino,Norte,1182,Oro,Redes Sociales,Tablet,8.2,9,23,8,0,0,2,No,Estandar,95.7,47.85
4311,25,Masculino,Este,1137,Plata,Busqueda Organica,Desktop,17.5,16,39,3,1,1,3,Sí,Estandar,63.21,21.07
4312,34,Femenino,Sur,645,Plata,Anuncio Pago,Movil,10.1,8,3,5,1,1,1,Sí,Estandar,127.04,127.04
4313,40,Masculino,Sur,350,Plata,Redes Sociales,Movil,9.6,6,27,4,0,0,7,No,Estandar,175.99,25.14
4314,43,Masculino,Sur,558,Plata,Anuncio Pago,Movil,16.5,9,32,1,1,1,5,No,Estandar,121.61,24.32
4315,22,Masculino,Oeste,21,Bronce,Email,Desktop,16.5,12,26,1,0,0,7,No,Estandar,135.95,19.42
4316,34,Femenino,Oeste,17,Bronce,Redes Sociales,Tablet,13,11,5,1,0,0,3,No,Estandar,82.27,27.42
4317,53,Femenino,Sur,1165,Oro,Anuncio Pago,Movil,7.8,6,22,4,1,0,7,Sí,Estandar,164.24,23.46
4318,55,Masculino,Oeste,537,Plata,Redes Sociales,Desktop,33.1,22,16,3,0,1,5,No,Estandar,209.24,41.85
4319,34,Femenino,Oeste,945,Oro,Anuncio Pago,Movil,8.4,7,28,6,1,0,2,Sí,Estandar,98.36,49.18
4320,27,Femenino,Norte,974,Plata,Busqueda Organica,Movil,11.9,9,27,4,0,0,2,No,Express,82.36,41.18
4321,45,Masculino,Este,338,Plata,Anuncio Pago,Movil,20,12,13,3,0,0,7,Sí,Estandar,164.24,23.46
4322,50,Masculino,Este,440,Plata,Busqueda Organica,Movil,5.9,5,49,4,3,0,3,No,Express,167.53,55.84
4323,23,Masculino,Este,264,Plata,Email,Movil,12.4,10,26,3,0,0,9,No,Express,212.76,23.64
4324,50,Femenino,Norte,626,Plata,Anuncio Pago,Desktop,13.2,14,5,3,0,0,6,No,Estandar,207.51,34.58
4325,18,Femenino,Este,458,Plata,Busqueda Organica,Movil,6,13,39,5,1,0,5,No,Estandar,61.85,12.37
4326,25,Masculino,Sur,966,Plata,Anuncio Pago,Desktop,8.2,8,8,4,0,0,4,No,Estandar,134.48,33.62
4327,18,Femenino,Este,1081,Oro,Email,Movil,11.8,13,13,11,1,0,6,No,Estandar,175.55,29.26
4328,35,Femenino,Norte,1284,Oro,Anuncio Pago,Movil,2.7,6,8,7,1,0,2,No,Express,60.06,30.03
4329,51,Femenino,Oeste,688,Oro,Redes Sociales,Movil,4.4,9,12,6,1,0,1,No,Estandar,127.1,127.1
4330,55,Femenino,Sur,757,Plata,Busqueda Organica,Movil,12.1,9,27,4,0,1,1,No,Estandar,106.87,106.87
4331,47,Femenino,Sur,97,Plata,Busqueda Organica,Movil,9.3,8,28,3,0,0,3,Sí,Estandar,98.99,33
4332,44,Femenino,Norte,327,Bronce,Anuncio Pago,Movil,7,6,35,1,0,0,2,Sí,Express,81.41,40.7
4333,39,Masculino,Oeste,1371,Oro,Anuncio Pago,Desktop,16.9,11,7,8,0,0,2,Sí,Estandar,106.18,53.09
4334,56,Femenino,Sur,471,Plata,Busqueda Organica,Desktop,14.3,13,6,5,1,0,0,No,Estandar,0,0
4335,31,Masculino,Sur,685,Plata,Busqueda Organica,Movil,8.5,6,18,4,0,0,3,No,Estandar,57.08,19.03
4336,30,Masculino,Norte,965,Oro,Redes Sociales,Movil,11.2,9,9,8,0,0,1,Sí,Express,89.35,89.35
4337,33,Masculino,Sur,983,Plata,Redes Sociales,Movil,17.7,13,33,4,2,0,1,No,Estandar,115.75,115.75
4338,36,Masculino,Sur,729,Plata,Busqueda Organica,Tablet,12.8,10,55,5,0,0,3,Sí,Estandar,101.67,33.89
4339,41,Femenino,Sur,534,Plata,Busqueda Organica,Movil,10.5,7,43,3,1,1,4,Sí,Estandar,140.61,35.15
4340,48,Femenino,Este,824,Oro,Anuncio Pago,Movil,7.5,6,30,7,0,0,2,Sí,Estandar,61.63,30.82
4341,49,Femenino,Oeste,141,Plata,Busqueda Organica,Movil,8.6,11,38,4,0,1,4,No,Dia Siguiente,186.16,46.54
4342,29,Femenino,Norte,1156,Plata,Redes Sociales,Movil,5.5,5,4,3,0,0,6,No,Estandar,208.36,34.73
4343,32,No Binario,Oeste,395,Plata,Busqueda Organica,Movil,9.9,7,26,2,0,0,2,No,Estandar,103.09,51.55
4344,37,Masculino,Este,1046,Oro,Anuncio Pago,Movil,12,12,21,6,1,0,2,Sí,Estandar,63.46,31.73
4345,34,No Binario,Este,963,Oro,Email,Movil,4.2,5,14,5,0,0,5,Sí,Estandar,150.49,30.1
4346,30,Femenino,Sur,1044,Oro,Redes Sociales,Desktop,21.8,16,9,5,1,0,4,Sí,Estandar,161.21,40.3
4347,46,Femenino,Este,930,Plata,Busqueda Organica,Tablet,7.4,7,36,2,0,0,2,Sí,Dia Siguiente,121.49,60.74
4348,50,Femenino,Sur,601,Plata,Busqueda Organica,Movil,2.1,2,8,2,1,0,6,No,Estandar,169.52,28.25
4349,33,Femenino,Este,915,Platino,Redes Sociales,Desktop,16.7,19,4,15,2,0,5,Sí,Dia Siguiente,170.23,34.05
4350,69,Masculino,Este,509,Plata,Anuncio Pago,Movil,21.7,15,24,4,1,0,0,No,Express,0,0
4351,54,No Binario,Este,610,Plata,Redes Sociales,Movil,11.3,8,3,3,0,0,6,No,Estandar,157.66,26.28
4352,44,Masculino,Sur,1458,Oro,Email,Movil,6,5,13,7,2,0,1,No,Express,159.38,159.38
4353,31,No Binario,Sur,927,Oro,Email,Movil,2,2,18,6,0,0,4,No,Dia Siguiente,153.02,38.26
4354,42,Masculino,Sur,1058,Oro,Busqueda Organica,Movil,7.5,6,19,8,0,0,5,Sí,Estandar,132.4,26.48
4355,33,Femenino,Este,972,Oro,Anuncio Pago,Movil,12,8,13,6,0,0,6,Sí,Express,181.88,30.31
4356,39,Masculino,Norte,1140,Oro,Busqueda Organica,Desktop,8.6,8,40,4,1,0,5,Sí,Express,131.29,26.26
4357,66,Femenino,Oeste,310,Plata,Busqueda Organica,Tablet,9.7,12,8,3,0,0,3,No,Estandar,178.88,59.63
4358,18,Masculino,Sur,702,Plata,Redes Sociales,Desktop,12.2,17,8,2,1,0,8,Sí,Express,133.49,16.69
4359,47,Masculino,Este,984,Oro,Anuncio Pago,Movil,12.4,9,12,7,0,0,3,Sí,Estandar,153.32,51.11
4360,30,Femenino,Sur,139,Bronce,Busqueda Organica,Movil,13.3,12,14,1,1,0,3,No,Express,146.95,48.98
4361,35,Femenino,Sur,13,Plata,Anuncio Pago,Movil,9.6,6,34,2,0,0,4,Sí,Express,98.81,24.7
4362,44,Femenino,Sur,962,Oro,Anuncio Pago,Movil,9.1,12,49,8,1,0,4,No,Estandar,136.31,34.08
4363,25,Masculino,Oeste,361,Plata,Redes Sociales,Movil,10.1,5,19,4,0,0,7,No,Estandar,222.12,31.73
4364,54,Masculino,Este,123,Plata,Anuncio Pago,Movil,5.2,4,31,2,1,0,4,Sí,Dia Siguiente,113.05,28.26
4365,19,Masculino,Sur,1055,Oro,Busqueda Organica,Movil,4.9,6,13,5,0,0,5,Sí,Estandar,115.92,23.18
4366,34,Masculino,Sur,185,Plata,Anuncio Pago,Desktop,17.8,14,32,3,0,0,4,No,Estandar,173.28,43.32
4367,48,Masculino,Oeste,989,Oro,Busqueda Organica,Desktop,26.6,20,22,9,0,0,7,Sí,Express,227.99,32.57
4368,35,Femenino,Sur,151,Plata,Anuncio Pago,Desktop,19,15,4,2,0,0,6,No,Estandar,196.07,32.68
4369,35,Femenino,Sur,453,Plata,Redes Sociales,Movil,5.9,12,18,4,0,0,5,No,Express,186.3,37.26
4370,46,Femenino,Sur,69,Bronce,Busqueda Organica,Movil,5.3,5,10,1,0,1,4,No,Estandar,82.16,20.54
4371,41,Masculino,Este,516,Plata,Redes Sociales,Desktop,16.9,13,21,3,0,0,10,No,Estandar,285.79,28.58
4372,45,Masculino,Este,1315,Platino,Redes Sociales,Movil,8.9,6,15,13,5,0,2,No,Estandar,109.43,54.72
4373,32,Femenino,Sur,541,Plata,Email,Desktop,21.8,15,15,5,0,0,8,No,Estandar,188.59,23.57
4374,43,Masculino,Sur,528,Plata,Email,Movil,7.6,7,16,5,0,0,4,No,Estandar,158.09,39.52
4375,42,Femenino,Sur,478,Plata,Redes Sociales,Movil,10.2,12,2,1,0,0,4,No,Dia Siguiente,92.58,23.14
4376,41,Masculino,Norte,890,Oro,Busqueda Organica,Movil,6.4,5,11,5,0,0,4,Sí,Express,107.9,26.98
4377,21,Femenino,Sur,1162,Plata,Busqueda Organica,Movil,11.3,9,43,1,0,0,1,Sí,Estandar,81.98,81.98
4378,31,Masculino,Sur,1126,Oro,Redes Sociales,Movil,7.9,6,18,6,1,0,2,Sí,Dia Siguiente,124.39,62.2
4379,22,Femenino,Sur,1434,Oro,Anuncio Pago,Tablet,3.5,4,3,10,0,0,3,Sí,Estandar,69.26,23.09
4380,44,Masculino,Sur,809,Oro,Email,Desktop,17,22,42,5,0,0,4,Sí,Estandar,122.94,30.74
4381,33,Masculino,Sur,887,Oro,Redes Sociales,Movil,9.3,12,29,6,0,0,1,Sí,Estandar,78.33,78.33
4382,45,Masculino,Este,83,Bronce,Busqueda Organica,Movil,14.1,9,18,1,0,1,2,No,Estandar,106.13,53.06
4383,48,Femenino,Oeste,1225,Oro,Email,Movil,10.5,8,13,7,0,0,2,Sí,Estandar,47.93,23.96
4384,18,Femenino,Sur,402,Plata,Busqueda Organica,Movil,10.5,10,33,2,3,0,4,No,Express,166.55,41.64
4385,36,Femenino,Este,1057,Oro,Busqueda Organica,Movil,9.8,7,29,10,0,0,2,Sí,Estandar,57.18,28.59
4386,37,Femenino,Sur,1157,Oro,Busqueda Organica,Movil,6.5,7,6,5,1,0,4,No,Estandar,158.92,39.73
4387,27,Masculino,Sur,1056,Oro,Busqueda Organica,Movil,6.6,7,22,5,1,0,0,No,Express,0,0
4388,36,Masculino,Norte,1160,Oro,Busqueda Organica,Desktop,15.2,12,16,10,2,0,6,Sí,Estandar,198.08,33.01
4389,45,Femenino,Este,395,Plata,Busqueda Organica,Movil,12.8,9,10,1,1,0,5,No,Express,141.07,28.21
4390,48,Masculino,Este,352,Plata,Busqueda Organica,Desktop,14.7,10,20,2,0,0,2,No,Express,113.58,56.79
4391,51,Femenino,Sur,1423,Oro,Email,Movil,14.6,9,9,6,0,0,2,No,Estandar,146.36,73.18
4392,34,Masculino,Sur,1160,Oro,Busqueda Organica,Desktop,13.6,9,12,4,1,0,5,No,Estandar,195.12,39.02
4393,27,Masculino,Oeste,219,Plata,Redes Sociales,Tablet,13.4,8,20,3,0,0,7,Sí,Estandar,140.17,20.02
4394,59,Masculino,Sur,1033,Oro,Anuncio Pago,Movil,14.4,10,12,6,1,0,5,Sí,Estandar,120.07,24.01
4395,35,Femenino,Este,839,Oro,Email,Desktop,14.9,15,23,7,0,0,5,Sí,Estandar,144.68,28.94
4396,36,Femenino,Sur,510,Plata,Email,Movil,12.6,9,38,3,2,0,4,No,Estandar,121.8,30.45
4397,27,Masculino,Sur,737,Oro,Busqueda Organica,Tablet,9.1,9,12,8,0,0,4,No,Estandar,176.71,44.18
4398,28,Masculino,Sur,1065,Oro,Busqueda Organica,Movil,9.3,8,26,8,1,0,7,Sí,Estandar,167.41,23.92
4399,26,Masculino,Este,735,Oro,Redes Sociales,Desktop,24.4,17,40,7,0,0,4,No,Express,197.81,49.45
4400,40,Femenino,Oeste,1108,Oro,Anuncio Pago,Movil,9.9,11,5,5,0,0,8,Sí,Dia Siguiente,198.8,24.85
4401,32,Femenino,Oeste,447,Plata,Busqueda Organica,Movil,9.3,10,23,1,0,0,5,No,Estandar,105.14,21.03
4402,18,Masculino,Sur,894,Plata,Anuncio Pago,Desktop,10.1,10,26,3,0,0,4,No,Express,127.57,31.89
4403,48,Femenino,Norte,1050,Oro,Busqueda Organica,Movil,9.1,8,43,7,1,0,4,Sí,Express,114.52,28.63
4404,35,Femenino,Sur,518,Oro,Anuncio Pago,Movil,10.5,11,7,8,0,1,3,Sí,Estandar,86.2,28.73
4405,45,Femenino,Sur,993,Plata,Email,Desktop,12.2,13,29,2,3,0,3,No,Dia Siguiente,130.23,43.41
4406,43,Femenino,Norte,1289,Oro,Redes Sociales,Desktop,12.7,8,45,10,0,0,4,No,Estandar,136.86,34.22
4407,44,Femenino,Este,293,Plata,Redes Sociales,Tablet,15.9,13,9,4,0,0,3,No,Estandar,120.94,40.31
4408,18,Femenino,Norte,777,Plata,Busqueda Organica,Tablet,4,5,5,4,0,0,3,No,Express,66.48,22.16
4409,23,Femenino,Este,25,Plata,Redes Sociales,Movil,4.4,5,16,2,1,0,4,No,Estandar,103.88,25.97
4410,18,Masculino,Oeste,960,Plata,Busqueda Organica,Movil,2.5,2,11,4,1,0,4,No,Express,114.21,28.55
4411,46,Femenino,Oeste,20,Bronce,Busqueda Organica,Tablet,7.6,6,10,1,1,0,3,Sí,Estandar,59.78,19.93
4412,23,No Binario,Oeste,1115,Oro,Redes Sociales,Desktop,5.4,8,33,7,0,0,5,Sí,Estandar,85.44,17.09
4413,40,Femenino,Este,80,Plata,Email,Movil,3.6,3,37,2,1,0,0,No,Express,0,0
4414,64,Masculino,Norte,651,Plata,Anuncio Pago,Movil,12.4,9,26,4,1,0,3,Sí,Estandar,126.81,42.27
4415,21,Femenino,Norte,680,Oro,Anuncio Pago,Desktop,8.5,10,7,6,0,0,3,No,Express,122.58,40.86
4416,42,No Binario,Oeste,972,Oro,Busqueda Organica,Desktop,5.7,6,48,8,0,0,2,No,Express,106.03,53.02
4417,49,Masculino,Norte,1082,Oro,Busqueda Organica,Desktop,19.2,14,29,8,0,0,9,Sí,Estandar,258.28,28.7
4418,53,Femenino,Norte,80,Bronce,Redes Sociales,Desktop,11.1,12,31,1,0,0,5,No,Dia Siguiente,121.2,24.24
4419,36,Femenino,Norte,1056,Oro,Email,Desktop,11.1,13,23,6,1,1,4,No,Estandar,171.18,42.8
4420,44,Masculino,Norte,1075,Oro,Email,Desktop,12,12,14,8,0,0,6,Sí,Estandar,143.18,23.86
