CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3741,52,Femenino,Sur,971,Oro,Anuncio Pago,Movil,10,8,2,7,2,0,3,No,Estandar,153.78,51.26
3742,39,Masculino,Oeste,384,Plata,Busqueda Organica,Movil,10.4,7,70,2,0,0,1,Sí,Express,86.4,86.4
3743,47,Femenino,Sur,788,Plata,Busqueda Organica,Desktop,11.7,15,18,4,0,0,3,No,Dia Siguiente,127.6,42.53
3744,48,Femenino,Sur,855,Plata,Busqueda Organica,Movil,9.6,10,26,4,0,0,2,No,Express,86.66,43.33
3745,42,No Binario,Sur,471,Plata,Busqueda Organica,Desktop,8.9,5,31,3,0,0,5,No,Estandar,146.64,29.33
3746,55,Masculino,Norte,804,Oro,Busqueda Organica,Desktop,3.9,5,34,8,2,0,3,Sí,Estandar,75.81,25.27
3747,48,Femenino,Este,427,Plata,Busqueda Organica,Movil,11.6,9,29,5,1,1,5,No,Dia Siguiente,141.08,28.22
3748,59,Masculino,Oeste,293,Plata,Redes Sociales,Movil,8.5,10,20,2,0,0,0,No,Express,0,0
3749,52,Masculino,Norte,1017,Plata,Busqueda Organica,Desktop,13.3,13,12,4,0,0,4,Sí,Estandar,107.44,26.86
3750,43,Masculino,Este,1460,Oro,Busqueda Organica,Desktop,21,14,6,6,0,0,3,Sí,Dia Siguiente,105.97,35.32
3751,46,Masculino,Norte,921,Oro,Redes Sociales,Movil,17.9,13,26,7,1,0,3,Sí,Express,110.97,36.99
3752,18,Femenino,Sur,819,Oro,Anuncio Pago,Desktop,22.1,22,5,12,1,0,6,Sí,Estandar,170.9,28.48
3753,33,Masculino,Norte,104,Plata,Busqueda Organica,Movil,19.2,15,13,3,0,0,1,No,Estandar,125.01,125.01
3754,21,No Binario,Oeste,23,Bronce,Anuncio Pago,Movil,13.3,13,30,1,2,0,4,No,Estandar,128.83,32.21
3755,33,Masculino,Norte,1437,Oro,Email,Movil,6,8,31,6,0,0,4,Sí,Estandar,149.16,37.29
3756,33,Femenino,Sur,1320,Oro,Email,Movil,13.6,9,20,10,0,0,2,Sí,Express,81.36,40.68
3757,43,Femenino,Sur,19,Bronce,Anuncio Pago,Desktop,9.4,14,35,1,1,0,1,No,Estandar,76.14,76.14
3758,47,Masculino,Oeste,912,Oro,Busqueda Organica,Movil,8.3,5,16,6,2,0,4,No,Express,153.35,38.34
3759,29,Femenino,Oeste,624,Plata,Anuncio Pago,Movil,12.2,7,19,2,0,0,6,No,Estandar,229.67,38.28
3760,44,Femenino,Sur,18,Bronce,Email,Movil,11.6,10,9,1,0,0,3,No,Estandar,75.62,25.21
3761,28,Masculino,Norte,43,Bronce,Redes Sociales,Tablet,15.8,13,27,1,0,0,2,No,Dia Siguiente,97.59,48.8
3762,34,Femenino,Norte,1349,Platino,Email,Desktop,18.5,12,33,14,0,0,3,Sí,Estandar,169.44,56.48
3763,35,Femenino,Sur,1184,Oro,Anuncio Pago,Desktop,23.4,12,44,8,0,0,10,Sí,Express,238.4,23.84
3764,25,Masculino,Oeste,66,Bronce,Anuncio Pago,Tablet,12.3,14,8,1,0,0,3,No,Estandar,105.58,35.19
3765,39,Masculino,Sur,1092,Oro,Email,Movil,4.4,3,3,9,0,0,5,Sí,Estandar,102.61,20.52
3766,27,Femenino,Oeste,270,Plata,Anuncio Pago,Movil,10.8,8,11,5,2,0,3,Sí,Estandar,87.03,29.01
3767,30,Femenino,Oeste,403,Plata,Busqueda Organica,Movil,6.1,5,15,1,0,0,2,Sí,Estandar,6.33,3.16
3768,38,Femenino,Norte,665,Plata,Email,Desktop,20.8,15,11,4,0,0,7,No,Estandar,207.32,29.62
3769,39,Masculino,Norte,650,Oro,Busqueda Organica,Tablet,7.9,6,34,7,1,0,6,No,Express,205.96,34.33
3770,41,Masculino,Este,925,Oro,Busqueda Organica,Movil,14.8,11,9,5,0,0,5,Sí,Estandar,171.82,34.36
3771,42,Masculino,Norte,978,Plata,Busqueda Organica,Movil,5.6,6,15,4,1,0,5,No,Estandar,138.01,27.6
3772,53,Femenino,Sur,723,Plata,Busqueda Organica,Desktop,12.8,12,27,5,0,0,2,No,Estandar,126.03,63.02
3773,42,Masculino,Norte,1238,Oro,Redes Sociales,Movil,21.7,12,4,6,1,0,6,Sí,Estandar,178.54,29.76
3774,25,Femenino,Norte,60,Plata,Redes Sociales,Tablet,9.4,10,5,3,0,0,4,No,Estandar,111.73,27.93
3775,54,Femenino,Oeste,188,Plata,Email,Desktop,17.7,11,20,2,0,0,5,No,Estandar,189.62,37.92
3776,43,Masculino,Este,396,Plata,Redes Sociales,Desktop,26.8,19,21,3,1,0,5,No,Estandar,206.75,41.35
3777,30,Femenino,Este,941,Oro,Anuncio Pago,Desktop,27,17,6,5,0,0,3,Sí,Estandar,109.64,36.55
3778,53,Masculino,Sur,1243,Oro,Redes Sociales,Tablet,5.7,6,29,6,0,0,3,No,Estandar,141.54,47.18
3779,36,Femenino,Sur,708,Oro,Email,Movil,2.3,4,50,7,0,0,2,Sí,Estandar,16.37,8.19
3780,18,Masculino,Norte,1186,Plata,Busqueda Organica,Movil,3.5,3,4,3,2,0,3,No,Estandar,82.61,27.54
3781,30,Femenino,Oeste,1112,Oro,Anuncio Pago,Desktop,12.7,12,42,5,1,1,8,No,Express,262.43,32.8
3782,51,Femenino,Oeste,660,Plata,Busqueda Organica,Movil,12.8,11,13,2,1,0,6,No,Estandar,173.14,28.86
3783,38,Masculino,Oeste,1207,Oro,Redes Sociales,Movil,2.2,3,12,7,0,0,4,Sí,Estandar,104.92,26.23
3784,57,Femenino,Norte,1194,Oro,Busqueda Organica,Movil,8.1,5,36,7,3,0,1,Sí,Estandar,67.51,67.51
3785,32,Femenino,Oeste,831,Plata,Busqueda Organica,Desktop,12.7,12,17,4,0,2,7,No,Express,152.46,21.78
3786,70,Masculino,Este,507,Oro,Busqueda Organica,Movil,7.5,6,21,10,0,0,3,Sí,Estandar,127.67,42.56
3787,38,Masculino,Sur,615,Plata,Redes Sociales,Desktop,7.5,10,48,4,1,0,4,No,Estandar,137.17,34.29
3788,37,Femenino,Oeste,339,Bronce,Anuncio Pago,Desktop,13.4,12,5,1,0,0,4,No,Estandar,95.91,23.98
3789,18,Masculino,Sur,71,Bronce,Redes Sociales,Movil,17.8,12,8,1,0,0,2,No,Estandar,117,58.5
3790,43,Femenino,Sur,87,Bronce,Anuncio Pago,Movil,9.4,6,7,1,0,0,5,No,Estandar,100.2,20.04
3791,21,Masculino,Sur,1054,Oro,Redes Sociales,Tablet,9.1,8,10,6,0,0,4,No,Express,143.13,35.78
3792,30,Femenino,Este,443,Plata,Email,Movil,9.2,6,1,3,1,0,6,No,Estandar,142.54,23.76
3793,38,Femenino,Sur,1409,Oro,Busqueda Organica,Movil,10.9,10,29,10,1,0,5,Sí,Estandar,151.83,30.37
3794,51,Masculino,Oeste,389,Plata,Busqueda Organica,Tablet,10.3,8,20,1,0,0,4,Sí,Express,94.34,23.59
3795,18,Masculino,Este,753,Plata,Redes Sociales,Movil,5.9,5,23,4,1,0,3,No,Express,79.18,26.39
3796,18,Masculino,Este,34,Bronce,Email,Movil,9.1,10,35,1,0,0,6,No,Estandar,176.46,29.41
3797,41,Femenino,Oeste,558,Plata,Email,Movil,5.6,5,27,2,1,0,2,Sí,Express,80.32,40.16
3798,37,Masculino,Sur,339,Bronce,Busqueda Organica,Movil,4.6,5,4,1,0,0,2,No,Estandar,74.75,37.38
3799,54,Masculino,Este,836,Plata,Email,Movil,19.9,15,32,4,1,0,7,No,Estandar,210.87,30.12
3800,28,Masculino,Oeste,392,Plata,Email,Movil,11.3,8,7,5,0,0,8,Sí,Estandar,167.93,20.99
3801,49,Masculino,Sur,690,Plata,Redes Sociales,Movil,5.7,9,4,4,0,1,4,No,Dia Siguiente,93.14,23.28
3802,38,Masculino,Oeste,568,Plata,Email,Movil,8.5,10,37,3,2,0,2,No,Express,108.29,54.15
3803,43,Masculino,Este,1164,Oro,Busqueda Organica,Movil,9.8,6,9,4,0,0,6,No,Estandar,176.44,29.41
3804,44,No Binario,Sur,611,Plata,Busqueda Organica,Desktop,8,8,4,2,0,0,4,Sí,Estandar,120.61,30.15
3805,36,Femenino,Norte,7,Bronce,Anuncio Pago,Movil,20.2,12,18,1,0,0,4,No,Estandar,169.95,42.49
3806,29,Masculino,Norte,1235,Plata,Redes Sociales,Movil,8.7,8,8,3,2,0,2,No,Estandar,55.11,27.56
3807,38,Masculino,Norte,1160,Plata,Anuncio Pago,Desktop,25.8,16,40,3,0,0,4,Sí,Express,148.07,37.02
3808,30,Femenino,Este,612,Plata,Anuncio Pago,Movil,1.4,3,34,5,1,0,3,No,Express,137.23,45.74
3809,25,Masculino,Oeste,1228,Oro,Anuncio Pago,Movil,7.4,4,12,6,1,0,3,Sí,Estandar,114.17,38.06
3810,52,Femenino,Norte,662,Plata,Redes Sociales,Desktop,14.3,11,43,3,1,0,8,No,Estandar,169.85,21.23
3811,46,Femenino,Sur,31,Bronce,Email,Desktop,16.5,14,7,1,1,0,4,No,Estandar,129.37,32.34
3812,67,Femenino,Este,468,Plata,Anuncio Pago,Movil,6,8,36,1,0,0,1,No,Express,76.07,76.07
3813,39,Femenino,Sur,259,Plata,Busqueda Organica,Tablet,8.3,6,36,2,1,0,2,Sí,Estandar,135.02,67.51
3814,28,Femenino,Norte,1363,Oro,Anuncio Pago,Movil,10.2,9,17,9,2,0,3,Sí,Express,89.87,29.96
3815,36,Masculino,Sur,313,Plata,Busqueda Organica,Movil,10.1,10,11,3,0,1,3,No,Estandar,133.97,44.66
3816,45,Masculino,Oeste,482,Plata,Email,Tablet,7.7,6,28,2,1,0,5,No,Estandar,152.27,30.45
3817,23,Femenino,Sur,430,Plata,Busqueda Organica,Desktop,16.2,15,14,3,0,0,2,No,Express,74.43,37.22
3818,29,Masculino,Norte,624,Plata,Anuncio Pago,Movil,11.9,14,14,2,0,1,5,No,Estandar,183.29,36.66
3819,36,Masculino,Sur,127,Plata,Busqueda Organica,Desktop,26.3,18,18,2,0,0,6,Sí,Estandar,182.34,30.39
3820,36,Femenino,Sur,147,Bronce,Anuncio Pago,Movil,7.6,5,14,1,0,0,1,No,Estandar,118.37,118.37
3821,19,Masculino,Oeste,1068,Oro,Email,Movil,6.2,8,18,7,0,0,4,Sí,Estandar,98.42,24.6
3822,45,Masculino,Sur,398,Plata,Busqueda Organica,Movil,11.1,9,2,2,0,0,4,Sí,Estandar,126.41,31.6
3823,18,Masculino,Este,841,Oro,Redes Sociales,Movil,7.8,6,29,6,1,0,5,Sí,Estandar,172.65,34.53
3824,61,Femenino,Norte,462,Plata,Redes Sociales,Tablet,6.5,7,12,3,2,0,2,Sí,Express,59.01,29.5
3825,43,Femenino,Sur,651,Plata,Redes Sociales,Tablet,1.3,1,23,3,0,0,5,No,Express,152.26,30.45
3826,34,No Binario,Norte,505,Plata,Redes Sociales,Desktop,10.8,10,30,4,0,0,5,No,Estandar,138.11,27.62
3827,58,Masculino,Norte,1210,Oro,Busqueda Organica,Desktop,12.2,19,15,10,1,0,3,Sí,Express,69.94,23.31
3828,30,Femenino,Norte,1342,Oro,Email,Movil,5.1,4,28,7,1,0,1,No,Estandar,109.46,109.46
3829,24,Masculino,Oeste,1258,Oro,Redes Sociales,Tablet,14.6,11,56,6,1,0,4,Sí,Estandar,150.77,37.69
3830,48,Femenino,Sur,891,Oro,Email,Movil,18.2,11,10,9,0,1,7,Sí,Estandar,160.04,22.86
3831,61,Masculino,Norte,296,Plata,Anuncio Pago,Desktop,12,14,13,4,0,0,1,No,Estandar,67.99,67.99
3832,49,Masculino,Sur,1432,Plata,Busqueda Organica,Desktop,23.6,13,22,3,0,1,5,Sí,Dia Siguiente,107.53,21.51
3833,31,Masculino,Oeste,1070,Oro,Busqueda Organica,Movil,6.9,7,10,5,0,0,0,No,Estandar,0,0
3834,34,Femenino,Sur,65,Bronce,Redes Sociales,Movil,17.6,13,11,1,0,0,2,No,Express,93.26,46.63
3835,44,Femenino,Oeste,226,Bronce,Busqueda Organica,Tablet,8.2,9,26,1,0,0,4,No,Estandar,93.47,23.37
3836,45,Femenino,Sur,34,Bronce,Redes Sociales,Desktop,10.8,9,21,1,0,0,1,Sí,Estandar,64.08,64.08
3837,32,Femenino,Sur,290,Bronce,Busqueda Organica,Movil,2.4,2,21,1,0,0,5,No,Express,79.33,15.87
3838,37,Femenino,Norte,1296,Oro,Email,Tablet,4.5,4,11,8,0,0,5,Sí,Estandar,106.41,21.28
3839,39,Femenino,Sur,1390,Oro,Anuncio Pago,Desktop,9.1,12,6,8,0,0,5,Sí,Estandar,156.7,31.34
3840,48,Masculino,Sur,609,Plata,Busqueda Organica,Movil,7.2,7,12,2,0,0,1,No,Dia Siguiente,106.52,106.52
3841,33,Femenino,Oeste,801,Oro,Busqueda Organica,Movil,2.8,4,6,9,0,0,2,Sí,Estandar,81.03,40.52
3842,36,Masculino,Sur,379,Plata,Busqueda Organica,Movil,5.2,8,20,2,1,0,5,Sí,Estandar,130.83,26.17
3843,29,Femenino,Norte,1291,Oro,Redes Sociales,Movil,10.3,7,12,9,0,1,2,Sí,Estandar,66.47,33.24
3844,40,Femenino,Norte,930,Oro,Anuncio Pago,Movil,5.1,6,19,5,2,1,8,No,Estandar,161.13,20.14
3845,36,Femenino,Sur,403,Plata,Redes Sociales,Tablet,9.3,7,14,1,1,0,3,No,Estandar,140.12,46.71
3846,30,Masculino,Sur,1397,Oro,Email,Movil,11.9,8,56,7,1,0,1,Sí,Estandar,147.54,147.54
3847,18,Masculino,Sur,168,Plata,Anuncio Pago,Movil,9.3,9,12,2,0,0,6,No,Express,145.11,24.19
3848,36,Femenino,Sur,854,Oro,Anuncio Pago,Movil,9.6,6,6,6,0,0,5,No,Estandar,179.86,35.97
3849,28,Femenino,Este,1379,Oro,Email,Tablet,16.2,14,16,10,0,0,5,Sí,Estandar,116.16,23.23
3850,45,Masculino,Este,1270,Oro,Busqueda Organica,Tablet,7.6,8,8,4,0,0,4,Sí,Estandar,168.05,42.01
3851,24,Masculino,Sur,1382,Oro,Busqueda Organica,Desktop,10.8,10,6,6,0,0,4,Sí,Estandar,118.53,29.63
3852,30,Femenino,Sur,1421,Oro,Anuncio Pago,Movil,8.8,7,9,11,0,0,3,Sí,Estandar,111.44,37.15
3853,29,Femenino,Sur,7,Bronce,Busqueda Organica,Desktop,12.9,10,36,1,0,0,4,No,Estandar,100.52,25.13
3854,31,Masculino,Sur,290,Plata,Email,Desktop,17.4,16,27,3,0,0,4,No,Estandar,155.77,38.94
3855,32,Masculino,Norte,297,Plata,Anuncio Pago,Desktop,14,10,71,6,1,0,6,No,Estandar,158.4,26.4
3856,27,Masculino,Norte,246,Bronce,Busqueda Organica,Movil,10.6,7,34,1,1,0,3,No,Estandar,65.4,21.8
3857,26,Masculino,Este,33,Bronce,Redes Sociales,Movil,6.1,5,20,1,0,0,1,Sí,Express,36.44,36.44
3858,18,Masculino,Norte,589,Plata,Redes Sociales,Desktop,11.8,12,12,1,0,0,6,No,Estandar,98.57,16.43
3859,39,Femenino,Norte,478,Plata,Anuncio Pago,Movil,11.6,7,29,2,0,0,7,No,Estandar,207.68,29.67
3860,29,No Binario,Oeste,881,Oro,Busqueda Organica,Movil,13.4,11,23,8,0,0,3,Sí,Estandar,90.35,30.12
3861,22,Femenino,Oeste,843,Plata,Email,Desktop,14.7,11,38,3,0,0,3,No,Express,118.02,39.34
3862,43,Femenino,Este,1184,Oro,Redes Sociales,Desktop,14.4,15,20,5,1,0,4,No,Estandar,171.82,42.95
3863,39,Femenino,Oeste,795,Oro,Busqueda Organica,Desktop,14.3,10,13,5,2,0,4,No,Estandar,177.52,44.38
3864,31,Masculino,Este,1019,Oro,Busqueda Organica,Movil,13,10,10,8,1,0,1,No,Express,76.96,76.96
3865,60,Masculino,Sur,218,Plata,Busqueda Organica,Movil,9.9,7,9,3,2,0,5,Sí,Estandar,151.18,30.24
3866,53,Femenino,Este,364,Plata,Email,Movil,7.7,7,2,3,0,0,3,Sí,Estandar,99.7,33.23
3867,39,Femenino,Sur,736,Plata,Redes Sociales,Tablet,9.1,8,36,2,2,0,0,No,Estandar,0,0
3868,51,Masculino,Este,873,Oro,Anuncio Pago,Desktop,18.3,16,15,8,0,0,5,No,Estandar,240.82,48.16
3869,31,Masculino,Sur,765,Oro,Anuncio Pago,Movil,3.9,4,12,6,0,0,2,No,Express,74.57,37.28
3870,47,Masculino,Norte,830,Oro,Anuncio Pago,Desktop,20.4,17,26,6,0,0,6,Sí,Express,155.86,25.98
3871,29,Femenino,Oeste,775,Oro,Redes Sociales,Movil,8.4,10,23,6,0,0,1,No,Estandar,87.67,87.67
3872,21,Masculino,Sur,25,Bronce,Anuncio Pago,Tablet,8.4,7,26,1,1,0,6,No,Express,196.46,32.74
3873,31,Masculino,Sur,1085,Plata,Busqueda Organica,Desktop,16.4,13,40,3,1,0,4,No,Estandar,222.62,55.66
3874,52,Femenino,Norte,304,Bronce,Busqueda Organica,Tablet,7.5,5,23,1,0,0,6,Sí,Estandar,86.16,14.36
3875,43,Masculino,Este,1300,Platino,Busqueda Organica,Movil,4.6,4,22,12,3,0,5,Sí,Estandar,176.13,35.23
3876,41,Femenino,Sur,1022,Oro,Redes Sociales,Movil,11.2,7,20,11,0,0,5,No,Dia Siguiente,179.82,35.96
3877,67,Masculino,Oeste,391,Plata,Email,Movil,7.8,8,4,2,0,0,2,No,Express,121.14,60.57
3878,50,Femenino,Norte,1430,Oro,Email,Desktop,15.3,14,12,6,0,1,2,No,Express,120.03,60.02
3879,39,Femenino,Norte,227,Plata,Email,Movil,8.4,7,35,3,0,0,3,Sí,Estandar,114.74,38.25
3880,48,Femenino,Norte,670,Plata,Busqueda Organica,Tablet,7.1,5,23,2,0,0,3,No,Dia Siguiente,139.03,46.34
3881,62,Femenino,Norte,1041,Plata,Redes Sociales,Movil,9.3,6,15,4,0,0,1,No,Estandar,109.95,109.95
3882,48,Femenino,Oeste,1103,Oro,Anuncio Pago,Desktop,9.9,9,24,8,1,0,3,No,Estandar,99.68,33.23
3883,45,Masculino,Este,1205,Platino,Email,Desktop,13.4,9,21,15,1,0,8,Sí,Estandar,289.11,36.14
3884,31,Masculino,Oeste,358,Plata,Anuncio Pago,Desktop,11.5,11,36,4,1,0,6,No,Dia Siguiente,158.45,26.41
3885,28,Masculino,Este,909,Oro,Email,Movil,11,9,15,8,1,0,3,Sí,Estandar,80.57,26.86
3886,23,Femenino,Oeste,869,Plata,Busqueda Organica,Desktop,30.3,19,18,3,0,0,3,No,Estandar,170.48,56.83
3887,44,Femenino,Norte,382,Oro,Email,Tablet,11.8,9,10,6,1,1,4,No,Estandar,152.87,38.22
3888,32,Masculino,Norte,708,Plata,Redes Sociales,Movil,9.6,8,57,4,0,0,2,No,Estandar,116.04,58.02
3889,45,Femenino,Sur,1074,Oro,Redes Sociales,Movil,15.6,12,13,10,0,0,2,Sí,Express,147,73.5
3890,21,Masculino,Sur,724,Plata,Anuncio Pago,Movil,12,9,29,1,0,0,3,No,Estandar,107.18,35.73
3891,51,Femenino,Norte,1348,Oro,Anuncio Pago,Movil,8.6,5,17,10,0,0,4,No,Estandar,154.79,38.7
3892,26,Masculino,Este,216,Plata,Busqueda Organica,Movil,12.6,11,27,2,1,1,4,No,Estandar,138.43,34.61
3893,56,Masculino,Oeste,1261,Oro,Anuncio Pago,Movil,5.3,6,21,7,0,1,6,Sí,Estandar,166.47,27.75
3894,60,Femenino,Sur,1185,Oro,Email,Desktop,23.6,19,28,4,0,0,8,Sí,Estandar,272.34,34.04
3895,44,Femenino,Norte,1321,Oro,Redes Sociales,Movil,4.9,6,7,8,0,0,5,No,Estandar,164.39,32.88
3896,24,Femenino,Norte,1439,Oro,Email,Movil,4.4,5,12,5,0,0,4,Sí,Express,132.09,33.02
3897,30,Femenino,Norte,1268,Platino,Redes Sociales,Desktop,16.6,14,10,12,1,0,5,Sí,Estandar,217.9,43.58
3898,47,Femenino,Norte,449,Plata,Email,Movil,13,10,11,1,0,1,2,No,Express,100.61,50.3
3899,46,Masculino,Este,316,Bronce,Redes Sociales,Movil,13,9,36,1,0,1,3,No,Estandar,127.52,42.51
3900,25,Femenino,Sur,941,Plata,Anuncio Pago,Tablet,4.8,7,29,2,0,0,2,Sí,Express,85.13,42.56
3901,35,Masculino,Oeste,817,Plata,Anuncio Pago,Movil,20.2,11,1,3,0,0,1,No,Dia Siguiente,104.97,104.97
3902,38,Femenino,Sur,1165,Oro,Email,Desktop,12.5,7,3,5,0,0,2,Sí,Dia Siguiente,68.26,34.13
3903,55,Masculino,Sur,849,Plata,Redes Sociales,Desktop,31.8,17,42,2,0,0,14,No,Estandar,325.4,23.24
3904,18,Femenino,Sur,837,Plata,Anuncio Pago,Desktop,10.7,13,21,4,2,0,10,Sí,Estandar,178.32,17.83
3905,18,Masculino,Este,663,Oro,Redes Sociales,Desktop,16.7,14,27,7,0,1,2,Sí,Estandar,105.08,52.54
3906,44,No Binario,Norte,1045,Oro,Busqueda Organica,Movil,10.5,11,65,5,0,1,5,Sí,Estandar,185.35,37.07
3907,26,Femenino,Oeste,1190,Oro,Anuncio Pago,Movil,9,9,2,7,0,0,7,Sí,Estandar,229.78,32.83
3908,51,Femenino,Oeste,30,Bronce,Anuncio Pago,Movil,6.4,7,66,1,0,0,8,Sí,Express,173.58,21.7
3909,35,Masculino,Este,391,Plata,Anuncio Pago,Movil,7.9,7,11,2,1,0,4,No,Estandar,118.73,29.68
3910,35,Femenino,Este,1071,Oro,Email,Movil,8.3,6,8,5,0,0,3,Sí,Express,113.55,37.85
3911,39,Masculino,Norte,365,Plata,Anuncio Pago,Movil,7.7,9,21,3,0,1,4,No,Express,132.42,33.1
3912,48,Masculino,Norte,1350,Oro,Busqueda Organica,Movil,5.2,6,10,5,0,0,2,Sí,Estandar,109.56,54.78
3913,52,Femenino,Oeste,327,Plata,Busqueda Organica,Desktop,16.1,15,20,2,0,0,1,Sí,Express,88.08,88.08
3914,51,Femenino,Norte,80,Bronce,Redes Sociales,Desktop,14.8,13,11,1,0,0,8,No,Express,139.3,17.41
3915,36,Femenino,Sur,1003,Oro,Anuncio Pago,Movil,11.7,8,47,7,0,0,4,Sí,Express,114.16,28.54
3916,47,Masculino,Este,1228,Oro,Busqueda Organica,Desktop,10,9,9,8,1,0,3,Sí,Express,101.21,33.74
3917,51,Masculino,Este,14,Bronce,Busqueda Organica,Tablet,5.1,4,5,1,1,2,5,No,Estandar,102.54,20.51
3918,32,Masculino,Oeste,465,Plata,Redes Sociales,Desktop,9.2,14,28,1,0,1,4,No,Estandar,132.37,33.09
3919,24,Femenino,Norte,422,Plata,Email,Desktop,15.7,14,16,3,1,0,4,No,Estandar,186.39,46.6
3920,23,Masculino,Sur,196,Bronce,Busqueda Organica,Movil,4.5,5,23,1,0,0,5,No,Estandar,106.97,21.39
3921,35,Femenino,Sur,470,Plata,Busqueda Organica,Desktop,14.3,13,9,4,0,0,5,Sí,Express,93.56,18.71
3922,44,Masculino,Oeste,813,Oro,Email,Movil,8.8,7,26,5,1,0,3,Sí,Estandar,136.63,45.54
3923,24,Masculino,Norte,1095,Oro,Anuncio Pago,Movil,9.1,5,30,6,3,0,1,No,Estandar,98.17,98.17
3924,29,Femenino,Sur,250,Bronce,Anuncio Pago,Tablet,7.5,5,28,1,1,0,3,No,Express,59.76,19.92
3925,41,Femenino,Oeste,375,Plata,Busqueda Organica,Movil,3.5,4,31,2,0,0,3,No,Express,133.2,44.4
3926,35,Masculino,Norte,780,Oro,Anuncio Pago,Tablet,8.8,8,3,5,0,0,3,No,Estandar,102.89,34.3
3927,22,Masculino,Norte,39,Bronce,Redes Sociales,Movil,11.8,8,30,1,0,0,5,No,Estandar,127.68,25.54
3928,48,Masculino,Norte,1286,Oro,Busqueda Organica,Movil,12.1,10,59,11,1,0,1,Sí,Estandar,96.39,96.39
3929,33,Femenino,Sur,1288,Oro,Redes Sociales,Movil,11.2,11,11,8,0,1,3,Sí,Estandar,108.78,36.26
3930,33,Femenino,Oeste,381,Plata,Anuncio Pago,Movil,11.8,11,16,2,0,0,2,No,Express,92.38,46.19
3931,45,Femenino,Oeste,442,Plata,Anuncio Pago,Desktop,9.5,9,10,2,2,0,7,No,Estandar,250.7,35.81
3932,29,Masculino,Sur,711,Plata,Busqueda Organica,Desktop,10.5,8,21,5,0,1,1,No,Estandar,98.79,98.79
3933,31,Femenino,Sur,156,Bronce,Redes Sociales,Movil,11.7,9,15,1,0,0,5,Sí,Estandar,97.15,19.43
3934,23,Femenino,Sur,382,Plata,Busqueda Organica,Desktop,26.3,17,32,1,0,0,3,No,Express,121.73,40.58
3935,37,Femenino,Sur,1023,Oro,Anuncio Pago,Desktop,7.1,7,43,6,0,0,4,Sí,Estandar,140.79,35.2
3936,36,Femenino,Sur,1017,Oro,Anuncio Pago,Desktop,13.7,13,39,10,0,0,4,Sí,Estandar,137.66,34.42
3937,53,Femenino,Sur,1226,Oro,Redes Sociales,Movil,18.3,10,14,6,0,0,1,Sí,Dia Siguiente,161.8,161.8
3938,50,Masculino,Norte,779,Plata,Busqueda Organica,Movil,18.1,10,7,3,0,0,2,Sí,Estandar,94.08,47.04
3939,48,Masculino,Este,1414,Oro,Busqueda Organica,Tablet,6.9,6,23,7,1,0,1,Sí,Estandar,77.94,77.94
3940,31,Masculino,Norte,712,Oro,Busqueda Organica,Movil,10.3,10,25,6,2,0,5,Sí,Express,120.63,24.13
3941,32,Masculino,Norte,594,Plata,Anuncio Pago,Movil,13.8,9,31,4,3,0,6,No,Estandar,160.1,26.68
3942,57,Masculino,Oeste,539,Plata,Busqueda Organica,Desktop,10.1,13,22,2,0,0,5,No,Estandar,118.31,23.66
3943,38,Masculino,Norte,1243,Platino,Busqueda Organica,Movil,14,10,61,13,0,0,2,No,Estandar,172.19,86.1
3944,35,Masculino,Norte,1374,Oro,Redes Sociales,Tablet,8.9,7,2,5,3,0,2,Sí,Estandar,118.82,59.41
3945,52,No Binario,Sur,1352,Oro,Email,Movil,8.7,7,24,8,0,0,2,Sí,Estandar,45.96,22.98
3946,30,Femenino,Este,443,Plata,Busqueda Organica,Movil,7.1,8,25,2,1,0,4,Sí,Dia Siguiente,85.13,21.28
3947,49,Femenino,Oeste,1064,Oro,Busqueda Organica,Desktop,17.8,15,57,8,0,0,5,Sí,Dia Siguiente,125.71,25.14
3948,37,Femenino,Oeste,1130,Oro,Busqueda Organica,Desktop,9.7,9,13,7,0,0,3,Sí,Estandar,128.8,42.93
3949,38,Masculino,Norte,44,Bronce,Anuncio Pago,Movil,7.8,6,4,1,0,0,5,No,Express,100.86,20.17
3950,31,No Binario,Norte,1445,Oro,Anuncio Pago,Movil,6.9,6,12,6,0,0,7,Sí,Estandar,131.89,18.84
3951,58,Femenino,Sur,557,Plata,Busqueda Organica,Movil,9.7,7,17,3,0,0,5,No,Express,75.31,15.06
3952,45,Masculino,Sur,172,Plata,Redes Sociales,Movil,11,7,13,2,0,0,5,No,Estandar,179.13,35.83
3953,38,Femenino,Este,971,Oro,Busqueda Organica,Movil,12.2,12,23,5,0,0,8,Sí,Estandar,139.22,17.4
3954,49,Femenino,Sur,1341,Oro,Anuncio Pago,Movil,18.5,11,28,8,0,1,2,No,Express,103.12,51.56
3955,36,Masculino,Oeste,1042,Plata,Email,Movil,14.4,12,13,4,1,0,2,No,Estandar,128.62,64.31
3956,38,Femenino,Oeste,1227,Oro,Redes Sociales,Movil,7.9,8,46,6,1,0,2,Sí,Dia Siguiente,99.89,49.94
