CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4715,41,Femenino,Sur,576,Oro,Email,Movil,2.9,3,3,6,2,0,5,No,Express,195.39,39.08
4716,44,Femenino,Sur,799,Plata,Email,Desktop,21.5,16,9,1,0,0,4,No,Estandar,180.4,45.1
4717,19,Masculino,Sur,1430,Oro,Anuncio Pago,Movil,10.6,7,14,5,0,0,5,Sí,Express,144.34,28.87
4718,45,Masculino,Oeste,623,Plata,Busqueda Organica,Movil,8.2,6,3,3,1,0,3,Sí,Estandar,98.77,32.92
4719,30,Masculino,Oeste,781,Plata,Anuncio Pago,Movil,8.1,8,26,3,1,1,2,Sí,Estandar,66.9,33.45
4720,22,Masculino,Norte,162,Plata,Anuncio Pago,Movil,13,9,13,2,1,0,5,No,Estandar,141.36,28.27
4721,53,Femenino,Sur,904,Plata,Redes Sociales,Movil,6,4,16,4,1,1,3,No,Estandar,107.93,35.98
4722,18,Femenino,Norte,535,Plata,Anuncio Pago,Tablet,7.2,10,17,3,1,0,9,No,Express,214.38,23.82
4723,54,Masculino,Sur,1136,Oro,Busqueda Organica,Movil,16.7,10,7,6,0,0,5,Sí,Estandar,151.05,30.21
4724,35,Masculino,Oeste,926,Oro,Anuncio Pago,Movil,4.5,7,11,6,0,0,8,No,Estandar,188.65,23.58
4725,41,Masculino,Este,192,Plata,Redes Sociales,Movil,13.2,10,2,2,0,0,1,No,Estandar,73.7,73.7
4726,38,Femenino,Norte,531,Plata,Anuncio Pago,Movil,7.2,5,4,1,1,0,2,Sí,Estandar,65.88,32.94
4727,30,Masculino,Sur,753,Plata,Redes Sociales,Movil,3.1,4,16,4,1,0,2,No,Estandar,58.26,29.13
4728,24,Masculino,Norte,401,Plata,Busqueda Organica,Tablet,10.4,8,103,3,1,0,3,Sí,Express,115.71,38.57
4729,37,Femenino,Este,1055,Oro,Redes Sociales,Movil,11.2,7,7,8,0,0,3,Sí,Estandar,67.28,22.43
4730,40,Masculino,Oeste,215,Plata,Redes Sociales,Movil,11.2,9,16,2,0,0,3,Sí,Estandar,107.65,35.88
4731,20,Masculino,Sur,1300,Oro,Busqueda Organica,Movil,21.6,14,13,6,0,0,6,Sí,Estandar,151.97,25.33
4732,27,Femenino,Oeste,750,Plata,Redes Sociales,Movil,7,7,12,3,0,0,4,No,Estandar,124.94,31.24
4733,32,Femenino,Norte,508,Plata,Anuncio Pago,Movil,5.5,7,13,5,0,0,1,Sí,Express,45.02,45.02
4734,43,Femenino,Este,1300,Oro,Anuncio Pago,Tablet,10.5,8,7,6,1,0,6,No,Estandar,230.3,38.38
4735,46,Masculino,Sur,138,Plata,Anuncio Pago,Movil,7.9,7,17,2,0,1,4,No,Express,153.43,38.36
4736,53,Masculino,Oeste,1216,Platino,Busqueda Organica,Movil,4.2,7,41,13,2,0,5,No,Estandar,194.57,38.91
4737,32,Femenino,Sur,835,Plata,Email,Movil,17.7,10,25,2,0,0,4,No,Estandar,175.34,43.84
4738,34,Masculino,Sur,1257,Oro,Anuncio Pago,Movil,6.5,5,46,7,0,0,2,Sí,Estandar,87.88,43.94
4739,43,Femenino,Oeste,359,Plata,Anuncio Pago,Movil,6.9,4,19,6,1,0,2,Sí,Estandar,82.71,41.35
4740,24,Masculino,Sur,1285,Oro,Anuncio Pago,Movil,12.8,9,7,6,1,0,2,Sí,Estandar,45.26,22.63
4741,44,Masculino,Norte,574,Plata,Busqueda Organica,Movil,7.6,10,14,5,0,0,2,No,Estandar,119.14,59.57
4742,22,Femenino,Este,1130,Oro,Anuncio Pago,Tablet,4.2,3,7,5,1,0,3,No,Express,89.92,29.97
4743,34,Masculino,Sur,1418,Platino,Anuncio Pago,Movil,10.8,6,8,13,0,0,7,Sí,Express,223.1,31.87
4744,32,Femenino,Sur,252,Plata,Busqueda Organica,Movil,4.3,10,19,2,0,0,5,No,Estandar,179.14,35.83
4745,29,Femenino,Oeste,1313,Oro,Anuncio Pago,Desktop,12.4,9,12,9,0,0,3,Sí,Express,91.82,30.61
4746,35,Masculino,Sur,784,Oro,Redes Sociales,Desktop,14,15,11,5,0,0,5,Sí,Estandar,132.49,26.5
4747,37,Masculino,Oeste,1345,Oro,Busqueda Organica,Movil,4.8,4,17,8,1,0,4,No,Estandar,79.5,19.88
4748,29,Masculino,Sur,168,Plata,Email,Movil,3.5,8,9,3,0,0,4,No,Express,34.02,8.51
4749,26,Femenino,Sur,233,Plata,Busqueda Organica,Movil,8.7,10,60,2,2,0,6,No,Estandar,120.86,20.14
4750,31,Femenino,Norte,511,Plata,Anuncio Pago,Movil,12.3,9,27,4,2,0,3,Sí,Estandar,100.06,33.35
4751,18,Masculino,Este,136,Plata,Busqueda Organica,Desktop,10.1,14,2,2,1,1,3,No,Estandar,88.19,29.4
4752,42,Masculino,Oeste,331,Plata,Anuncio Pago,Movil,8.4,9,36,2,0,0,2,No,Estandar,81.69,40.84
4753,30,Masculino,Sur,333,Plata,Anuncio Pago,Tablet,7.1,7,22,2,0,0,8,No,Express,196.33,24.54
4754,36,Masculino,Oeste,142,Bronce,Email,Movil,5.9,5,9,1,1,0,4,No,Express,92.8,23.2
4755,35,Femenino,Este,609,Plata,Busqueda Organica,Tablet,5.6,5,33,4,0,1,1,No,Express,88.43,88.43
4756,54,Femenino,Oeste,59,Plata,Redes Sociales,Movil,15.3,9,14,2,0,0,4,Sí,Express,148.08,37.02
4757,67,Femenino,Sur,169,Plata,Busqueda Organica,Desktop,8.6,7,19,2,1,0,3,No,Express,141.39,47.13
4758,37,Masculino,Este,532,Plata,Busqueda Organica,Tablet,5.3,7,1,2,1,0,1,No,Estandar,29.18,29.18
4759,26,Masculino,Norte,1446,Oro,Anuncio Pago,Movil,9.7,8,12,4,0,0,4,Sí,Estandar,118.83,29.71
4760,43,No Binario,Sur,1353,Oro,Busqueda Organica,Desktop,15.6,11,38,8,0,0,4,Sí,Estandar,146.14,36.53
4761,25,Femenino,Sur,992,Plata,Busqueda Organica,Movil,9.6,7,4,3,1,0,6,Sí,Estandar,138.58,23.1
4762,26,Femenino,Sur,502,Plata,Busqueda Organica,Movil,7.5,10,34,1,0,0,10,No,Express,176.93,17.69
4763,40,Femenino,Norte,1133,Oro,Busqueda Organica,Movil,7.6,6,8,5,0,0,4,No,Estandar,112.07,28.02
4764,31,Masculino,Este,280,Bronce,Anuncio Pago,Desktop,22.6,14,20,1,0,0,6,No,Estandar,173.95,28.99
4765,37,Masculino,Norte,23,Bronce,Busqueda Organica,Desktop,11.9,13,26,1,0,0,0,Sí,Dia Siguiente,0,0
4766,69,Masculino,Norte,1019,Oro,Email,Desktop,14.1,14,26,6,0,0,5,Sí,Dia Siguiente,153.04,30.61
4767,43,Masculino,Sur,987,Oro,Busqueda Organica,Desktop,17.5,12,9,7,0,0,8,Sí,Estandar,217.38,27.17
4768,40,Femenino,Oeste,743,Oro,Email,Movil,4.4,5,15,5,1,0,2,Sí,Estandar,75.71,37.85
4769,19,Femenino,Norte,1252,Plata,Busqueda Organica,Movil,16.1,9,8,3,1,0,4,No,Estandar,163.45,40.86
4770,18,Masculino,Oeste,727,Plata,Redes Sociales,Movil,6.8,6,8,4,1,0,4,No,Express,111.41,27.85
4771,38,Femenino,Sur,1277,Oro,Anuncio Pago,Movil,16,13,26,5,0,0,5,Sí,Express,105.6,21.12
4772,35,Masculino,Este,445,Plata,Busqueda Organica,Desktop,18.8,16,37,3,0,1,5,No,Estandar,153.79,30.76
4773,33,Femenino,Oeste,881,Oro,Anuncio Pago,Movil,5.3,9,14,6,1,0,2,Sí,Dia Siguiente,90.87,45.44
4774,50,Femenino,Sur,538,Plata,Anuncio Pago,Movil,6.5,6,26,2,0,0,8,Sí,Estandar,185.41,23.18
4775,18,Femenino,Sur,219,Bronce,Busqueda Organica,Desktop,17.9,13,21,1,0,0,6,No,Estandar,120.7,20.12
4776,18,Femenino,Sur,23,Plata,Busqueda Organica,Movil,4.9,5,5,2,0,1,5,No,Estandar,105.24,21.05
4777,51,Femenino,Sur,377,Plata,Busqueda Organica,Desktop,24.3,13,28,2,1,0,6,No,Dia Siguiente,217.24,36.21
4778,49,Masculino,Norte,391,Plata,Redes Sociales,Movil,9.1,8,13,3,0,0,5,No,Estandar,110.07,22.01
4779,66,Femenino,Sur,1282,Platino,Anuncio Pago,Tablet,14,10,18,15,4,0,3,Sí,Estandar,169.29,56.43
4780,28,Femenino,Norte,1188,Oro,Anuncio Pago,Desktop,31.8,18,7,10,1,0,7,Sí,Express,244.68,34.95
4781,33,Femenino,Este,1378,Oro,Anuncio Pago,Desktop,11.2,11,12,6,0,0,6,No,Estandar,127.76,21.29
4782,46,Masculino,Sur,516,Plata,Anuncio Pago,Movil,3.1,10,15,5,0,0,4,No,Estandar,89.73,22.43
4783,41,Masculino,Sur,401,Plata,Anuncio Pago,Movil,8.6,7,3,1,0,0,6,Sí,Estandar,149.69,24.95
4784,67,Masculino,Norte,1004,Plata,Email,Desktop,14.1,12,9,3,2,0,8,Sí,Express,193.83,24.23
4785,45,Femenino,Norte,548,Plata,Redes Sociales,Movil,7.2,5,7,2,1,0,5,Sí,Estandar,115.56,23.11
4786,53,Masculino,Sur,447,Plata,Busqueda Organica,Desktop,14.8,16,9,3,0,0,7,No,Estandar,196.53,28.08
4787,40,Masculino,Oeste,613,Plata,Busqueda Organica,Movil,16.2,8,6,5,0,0,7,No,Estandar,202.76,28.97
4788,39,Femenino,Sur,530,Plata,Anuncio Pago,Movil,16.8,10,16,3,1,0,4,No,Estandar,166.74,41.69
4789,19,Masculino,Este,954,Oro,Redes Sociales,Movil,12,9,8,7,0,0,5,Sí,Express,118.37,23.67
4790,60,Femenino,Este,169,Plata,Anuncio Pago,Movil,15.8,12,7,2,1,0,7,Sí,Estandar,192.66,27.52
4791,30,Masculino,Sur,355,Plata,Email,Movil,17.7,13,10,5,0,0,4,No,Express,144.38,36.09
4792,28,Femenino,Sur,1218,Oro,Busqueda Organica,Movil,9,12,17,8,1,1,4,No,Estandar,121.61,30.4
4793,46,Femenino,Oeste,1051,Oro,Anuncio Pago,Movil,9.2,5,33,5,0,0,4,No,Estandar,171.05,42.76
4794,39,Femenino,Norte,65,Bronce,Anuncio Pago,Tablet,10,7,20,1,1,0,3,No,Dia Siguiente,111.5,37.17
4795,38,Femenino,Oeste,388,Plata,Busqueda Organica,Tablet,8.7,7,4,2,1,1,1,No,Estandar,93.37,93.37
4796,34,Femenino,Sur,145,Bronce,Redes Sociales,Movil,8.6,8,15,1,0,0,6,No,Estandar,153.26,25.54
4797,49,Masculino,Oeste,3,Bronce,Email,Movil,8.7,11,19,1,0,1,7,No,Express,196.12,28.02
4798,24,Masculino,Oeste,401,Plata,Email,Tablet,8.4,6,28,3,0,0,5,No,Estandar,113.81,22.76
4799,25,Masculino,Sur,139,Plata,Anuncio Pago,Desktop,16,12,33,2,0,1,2,No,Express,143.64,71.82
4800,40,Femenino,Oeste,886,Oro,Busqueda Organica,Movil,11.7,9,12,5,0,0,4,No,Estandar,136.66,34.16
4801,33,Masculino,Sur,1448,Oro,Busqueda Organica,Desktop,13.9,16,8,5,2,0,4,Sí,Estandar,121.87,30.47
4802,47,Masculino,Norte,1270,Oro,Email,Movil,8.2,7,26,8,1,0,6,No,Estandar,261.37,43.56
4803,36,Masculino,Sur,250,Plata,Busqueda Organica,Tablet,8.1,7,11,2,0,0,1,Sí,Estandar,15.77,15.77
4804,41,Masculino,Oeste,1093,Oro,Busqueda Organica,Movil,7.8,8,61,6,2,0,2,Sí,Express,117.14,58.57
4805,28,Masculino,Oeste,1120,Oro,Busqueda Organica,Movil,8.2,8,36,6,0,1,3,Sí,Dia Siguiente,57.28,19.09
4806,18,Masculino,Este,702,Plata,Redes Sociales,Movil,13.5,9,8,2,0,0,4,Sí,Estandar,143.41,35.85
4807,44,No Binario,Este,87,Bronce,Redes Sociales,Movil,9.9,9,49,1,0,1,2,No,Estandar,85.87,42.94
4808,33,Femenino,Sur,826,Oro,Anuncio Pago,Movil,11,11,12,5,0,0,6,Sí,Express,77.4,12.9
4809,31,Masculino,Norte,1427,Oro,Busqueda Organica,Desktop,16.9,17,13,7,0,0,3,Sí,Estandar,146.86,48.95
4810,46,Femenino,Norte,282,Bronce,Busqueda Organica,Movil,5.4,8,20,1,0,0,3,No,Estandar,106.3,35.43
4811,47,Masculino,Este,696,Plata,Busqueda Organica,Movil,12.2,10,35,4,0,0,7,Sí,Express,197.6,28.23
4812,35,No Binario,Este,297,Plata,Anuncio Pago,Movil,14.8,9,66,2,0,0,0,No,Express,0,0
4813,20,Masculino,Este,904,Plata,Redes Sociales,Tablet,9.3,7,8,4,0,0,8,No,Estandar,200.66,25.08
4814,41,Masculino,Oeste,470,Plata,Anuncio Pago,Movil,7.7,6,52,3,0,0,2,No,Express,87.62,43.81
4815,40,Femenino,Oeste,936,Oro,Redes Sociales,Desktop,14.6,17,17,7,1,0,3,Sí,Estandar,110.76,36.92
4816,57,Femenino,Este,963,Oro,Email,Desktop,14.7,14,1,8,0,0,2,Sí,Dia Siguiente,159.31,79.66
4817,23,Femenino,Sur,147,Plata,Anuncio Pago,Movil,9.2,11,30,2,1,1,6,Sí,Estandar,118.61,19.77
4818,30,Masculino,Sur,1085,Oro,Email,Movil,7.5,6,7,8,0,0,5,Sí,Express,141.59,28.32
4819,47,Femenino,Norte,542,Plata,Redes Sociales,Movil,5,7,6,4,0,0,2,No,Estandar,78.8,39.4
4820,41,Femenino,Norte,682,Plata,Busqueda Organica,Movil,7.2,8,18,4,4,0,4,Sí,Estandar,138.01,34.5
4821,60,Masculino,Norte,320,Plata,Redes Sociales,Desktop,17.3,10,21,2,1,0,2,No,Express,79.28,39.64
4822,18,Femenino,Este,777,Plata,Email,Movil,2.8,3,39,3,0,0,4,No,Estandar,130.82,32.7
4823,21,Masculino,Oeste,754,Oro,Redes Sociales,Movil,7.8,7,16,5,0,0,5,Sí,Estandar,122.24,24.45
4824,18,Masculino,Norte,151,Bronce,Busqueda Organica,Movil,18.9,14,5,1,0,0,10,No,Estandar,225.85,22.59
4825,52,Femenino,Sur,779,Oro,Anuncio Pago,Movil,7.3,6,19,5,0,0,7,Sí,Estandar,199.75,28.54
4826,23,Masculino,Oeste,1451,Oro,Busqueda Organica,Movil,4.9,7,16,6,0,0,8,No,Estandar,227.93,28.49
4827,35,Femenino,Norte,1065,Oro,Busqueda Organica,Movil,5.7,4,6,5,0,0,3,No,Estandar,146.96,48.99
4828,46,Femenino,Sur,332,Plata,Anuncio Pago,Desktop,17.2,18,9,3,0,1,2,No,Estandar,162.49,81.25
4829,37,Masculino,Norte,161,Plata,Email,Tablet,10,7,30,2,0,0,6,No,Estandar,113.2,18.87
4830,42,Femenino,Este,1137,Oro,Busqueda Organica,Movil,15.1,9,11,5,1,0,9,Sí,Express,217.82,24.2
4831,56,Masculino,Oeste,38,Bronce,Busqueda Organica,Desktop,12.6,11,18,1,1,0,7,No,Estandar,180.47,25.78
4832,61,Masculino,Sur,555,Plata,Anuncio Pago,Movil,8.3,6,24,3,0,0,4,Sí,Dia Siguiente,135.37,33.84
4833,32,Masculino,Oeste,824,Plata,Anuncio Pago,Desktop,6.6,9,14,3,0,0,5,No,Estandar,150.58,30.12
4834,27,Femenino,Sur,14,Bronce,Redes Sociales,Movil,6.5,5,14,1,1,0,4,Sí,Dia Siguiente,85.74,21.43
4835,46,Masculino,Oeste,10,Plata,Redes Sociales,Desktop,12.4,14,16,2,0,0,5,No,Estandar,200.28,40.06
4836,18,Masculino,Oeste,462,Plata,Busqueda Organica,Tablet,5.4,5,16,2,2,0,2,No,Estandar,75.78,37.89
4837,37,Masculino,Sur,198,Plata,Redes Sociales,Movil,11.5,6,8,3,1,0,10,No,Estandar,221.44,22.14
4838,39,Masculino,Oeste,713,Plata,Email,Movil,14.4,12,54,1,0,0,4,Sí,Estandar,108.56,27.14
4839,21,Femenino,Norte,11,Bronce,Redes Sociales,Movil,17.8,12,19,1,1,0,4,No,Estandar,120.61,30.15
4840,46,Femenino,Oeste,1092,Plata,Busqueda Organica,Movil,16.4,11,10,4,1,0,6,No,Estandar,187.96,31.33
4841,18,Masculino,Oeste,811,Oro,Redes Sociales,Movil,6.4,6,31,8,2,0,2,Sí,Estandar,77.09,38.55
4842,43,Masculino,Oeste,180,Bronce,Busqueda Organica,Desktop,12.9,16,15,1,0,1,3,No,Express,124.17,41.39
4843,31,Masculino,Sur,1054,Oro,Busqueda Organica,Movil,8.3,7,13,9,0,0,10,Sí,Estandar,183.34,18.33
4844,54,Masculino,Sur,23,Bronce,Anuncio Pago,Movil,11.9,8,12,1,0,0,3,No,Estandar,148.67,49.56
4845,33,Masculino,Norte,969,Oro,Email,Movil,4.9,4,14,5,2,0,8,Sí,Estandar,181.01,22.63
4846,18,Femenino,Norte,1123,Oro,Busqueda Organica,Desktop,13.9,11,34,8,1,0,7,No,Estandar,181.79,25.97
4847,24,Masculino,Oeste,1166,Oro,Busqueda Organica,Movil,10.9,9,36,7,0,0,5,Sí,Estandar,101.19,20.24
4848,51,Femenino,Sur,447,Plata,Anuncio Pago,Tablet,17.8,11,20,5,0,0,4,No,Estandar,132.48,33.12
4849,18,Masculino,Oeste,1424,Oro,Email,Movil,6.8,6,12,6,0,1,4,No,Dia Siguiente,110.57,27.64
4850,61,Femenino,Este,560,Plata,Busqueda Organica,Movil,12.7,9,18,3,2,0,6,Sí,Estandar,187.45,31.24
4851,18,Masculino,Sur,100,Bronce,Redes Sociales,Movil,9.9,12,16,1,0,0,8,No,Express,193.82,24.23
4852,32,Masculino,Sur,670,Oro,Redes Sociales,Movil,7.7,7,16,7,1,0,3,Sí,Express,79.87,26.62
4853,45,Masculino,Este,965,Oro,Email,Tablet,3,7,5,8,0,0,6,Sí,Estandar,177.22,29.54
4854,38,Femenino,Este,1202,Oro,Anuncio Pago,Movil,12.3,12,9,6,0,0,5,No,Estandar,209.71,41.94
4855,39,Femenino,Oeste,798,Plata,Busqueda Organica,Movil,10.9,8,27,3,1,0,5,No,Express,109.07,21.81
4856,38,Femenino,Oeste,546,Plata,Busqueda Organica,Movil,13.4,12,8,2,0,1,2,Sí,Estandar,117.08,58.54
4857,70,Femenino,Este,656,Plata,Redes Sociales,Movil,1.3,1,5,1,1,0,4,No,Dia Siguiente,162.76,40.69
4858,23,Femenino,Oeste,305,Plata,Busqueda Organica,Movil,15.3,9,24,3,1,0,5,No,Express,178.41,35.68
4859,20,Femenino,Oeste,320,Bronce,Anuncio Pago,Desktop,18.3,13,16,1,0,0,3,No,Estandar,109.06,36.35
4860,37,Femenino,Oeste,177,Plata,Email,Movil,14,8,7,2,1,0,8,No,Estandar,208.96,26.12
4861,39,Masculino,Norte,1430,Oro,Busqueda Organica,Desktop,2.9,8,6,7,0,0,3,Sí,Estandar,93.1,31.03
4862,40,Masculino,Oeste,663,Oro,Busqueda Organica,Tablet,6.9,6,4,6,0,0,2,Sí,Estandar,105.41,52.7
4863,40,Femenino,Sur,974,Oro,Anuncio Pago,Desktop,11.7,13,28,5,0,1,2,No,Estandar,88.09,44.05
4864,52,Masculino,Este,696,Oro,Busqueda Organica,Movil,19.3,11,27,11,1,0,6,Sí,Estandar,195.59,32.6
4865,55,Masculino,Sur,1173,Oro,Redes Sociales,Tablet,8.7,6,45,6,1,0,3,Sí,Express,102.29,34.1
4866,58,Masculino,Sur,849,Oro,Redes Sociales,Desktop,16.8,11,24,5,0,1,5,Sí,Estandar,183.85,36.77
4867,50,Femenino,Este,228,Plata,Busqueda Organica,Movil,16.5,11,39,2,0,0,1,No,Estandar,85.1,85.1
4868,45,Masculino,Oeste,27,Bronce,Email,Tablet,8.3,6,18,1,0,0,3,No,Estandar,142.42,47.47
4869,68,Femenino,Sur,616,Plata,Redes Sociales,Movil,6.4,5,21,5,0,0,6,No,Estandar,132.32,22.05
4870,36,Masculino,Norte,273,Bronce,Anuncio Pago,Desktop,19.2,15,11,1,3,0,6,No,Estandar,197.47,32.91
4871,47,Masculino,Sur,601,Oro,Redes Sociales,Desktop,8.4,15,16,6,0,0,5,Sí,Estandar,203.27,40.65
4872,38,Femenino,Sur,418,Plata,Anuncio Pago,Tablet,8.4,7,17,3,2,0,6,No,Estandar,206.64,34.44
4873,43,Femenino,Sur,1325,Oro,Redes Sociales,Movil,7.8,7,24,9,0,1,3,Sí,Express,114.2,38.07
4874,35,Femenino,Sur,54,Plata,Email,Movil,2.9,7,12,2,0,0,4,No,Express,94.73,23.68
4875,40,Masculino,Sur,209,Plata,Anuncio Pago,Desktop,12.2,8,4,3,0,1,2,No,Estandar,106.13,53.06
4876,28,Femenino,Oeste,419,Plata,Redes Sociales,Movil,8.7,7,26,3,0,1,1,Sí,Express,66.99,66.99
4877,41,Masculino,Este,349,Bronce,Busqueda Organica,Movil,12.3,8,5,1,2,0,9,No,Estandar,201.4,22.38
4878,30,Femenino,Norte,92,Plata,Busqueda Organica,Movil,6.6,5,42,3,0,0,2,No,Express,92.42,46.21
4879,31,Femenino,Este,1378,Oro,Email,Movil,9.3,7,46,9,0,0,7,Sí,Estandar,182.75,26.11
4880,53,Femenino,Este,87,Bronce,Anuncio Pago,Movil,13.7,12,7,1,0,0,1,No,Estandar,56.53,56.53
4881,31,Masculino,Sur,223,Plata,Redes Sociales,Movil,9.9,7,12,2,0,0,6,No,Estandar,178.22,29.7
4882,48,Masculino,Sur,1235,Oro,Busqueda Organica,Desktop,6.3,7,46,6,1,0,2,Sí,Estandar,68.49,34.24
4883,64,Masculino,Este,744,Plata,Anuncio Pago,Movil,1.7,2,9,2,0,0,4,No,Express,108.57,27.14
4884,36,Masculino,Sur,1404,Oro,Email,Desktop,11,11,4,10,0,0,4,Sí,Estandar,96.21,24.05
4885,31,Femenino,Norte,1081,Oro,Redes Sociales,Desktop,3.5,8,20,6,1,0,8,Sí,Estandar,132.11,16.51
4886,36,Femenino,Sur,1348,Platino,Redes Sociales,Tablet,9.6,7,0,12,2,0,5,Sí,Estandar,163.25,32.65
4887,25,Femenino,Oeste,817,Oro,Redes Sociales,Movil,10.4,10,16,5,1,0,3,Sí,Estandar,122.82,40.94
4888,34,Masculino,Este,1418,Platino,Busqueda Organica,Movil,8.5,6,22,13,1,0,5,Sí,Estandar,116.17,23.23
4889,30,Femenino,Este,372,Plata,Busqueda Organica,Movil,5.9,7,7,2,2,0,5,No,Estandar,134.38,26.88
4890,33,No Binario,Sur,677,Oro,Anuncio Pago,Movil,12.9,12,29,6,0,0,3,No,Estandar,121.72,40.57
4891,45,Femenino,Oeste,768,Plata,Email,Movil,11.9,9,11,2,1,0,4,No,Express,123.36,30.84
4892,43,Femenino,Sur,666,Plata,Redes Sociales,Movil,7.3,7,42,3,1,0,6,No,Estandar,140.27,23.38
4893,18,Femenino,Norte,467,Plata,Busqueda Organica,Tablet,8.6,7,19,2,2,0,3,No,Estandar,87.89,29.3
4894,42,Masculino,Norte,319,Plata,Email,Desktop,13.6,12,2,4,0,0,3,Sí,Estandar,119.33,39.78
4895,70,Femenino,Este,1112,Oro,Email,Movil,11.8,10,14,8,0,0,3,Sí,Estandar,93,31
4896,32,Femenino,Este,1158,Platino,Busqueda Organica,Movil,9.5,9,11,12,1,0,4,Sí,Estandar,128.33,32.08
4897,31,Femenino,Norte,1220,Oro,Busqueda Organica,Movil,9.4,8,10,4,1,0,5,Sí,Express,169.4,33.88
4898,38,Femenino,Oeste,1411,Oro,Redes Sociales,Movil,8.9,6,16,7,1,1,7,Sí,Estandar,138.23,19.75
4899,63,Femenino,Este,575,Plata,Busqueda Organica,Movil,8.6,7,26,2,1,0,10,No,Estandar,293.78,29.38
4900,35,Femenino,Norte,1279,Oro,Busqueda Organica,Desktop,22.2,19,9,7,0,1,2,Sí,Estandar,129.9,64.95
4901,49,Femenino,Oeste,1277,Oro,Email,Movil,8.7,9,18,5,1,0,4,Sí,Estandar,113.33,28.33
4902,35,Femenino,Sur,313,Plata,Anuncio Pago,Desktop,9.3,11,14,3,0,0,2,No,Estandar,116.39,58.2
4903,41,Femenino,Sur,335,Plata,Redes Sociales,Tablet,8.9,6,25,3,1,0,5,No,Estandar,115.68,23.14
4904,48,Masculino,Norte,109,Plata,Busqueda Organica,Desktop,19.1,20,23,3,0,1,5,No,Estandar,175.54,35.11
4905,45,Masculino,Sur,1176,Oro,Email,Movil,14.4,9,10,5,0,0,4,Sí,Estandar,188.68,47.17
4906,37,Masculino,Sur,1155,Oro,Busqueda Organica,Movil,19,10,17,7,0,0,3,No,Estandar,77.11,25.7
4907,21,Masculino,Oeste,877,Oro,Redes Sociales,Desktop,17.2,14,3,5,0,0,5,Sí,Express,157.48,31.5
4908,31,Masculino,Sur,1283,Oro,Redes Sociales,Movil,5.7,6,8,10,0,0,1,Sí,Express,77.54,77.54
4909,34,Femenino,Oeste,1185,Oro,Busqueda Organica,Movil,7.5,5,3,7,1,0,2,Sí,Estandar,72.51,36.26
4910,35,Masculino,Sur,728,Plata,Email,Desktop,23.6,16,16,3,0,0,4,No,Express,151.28,37.82
4911,41,Masculino,Sur,1038,Oro,Redes Sociales,Movil,4.9,5,17,6,0,0,5,Sí,Estandar,119.76,23.95
4912,47,Masculino,Oeste,1102,Oro,Busqueda Organica,Movil,15,13,21,4,0,0,6,Sí,Estandar,196,32.67
4913,18,Masculino,Norte,729,Plata,Anuncio Pago,Movil,8.1,12,37,4,0,0,4,No,Estandar,105.57,26.39
4914,37,Femenino,Sur,480,Plata,Busqueda Organica,Desktop,20.7,15,56,2,0,0,7,No,Express,240.59,34.37
4915,39,Masculino,Este,928,Plata,Redes Sociales,Tablet,8.6,6,6,3,0,0,6,No,Express,136.53,22.75
4916,18,Femenino,Sur,1429,Oro,Email,Desktop,15,15,18,4,1,1,4,Sí,Estandar,111.13,27.78
4917,26,Masculino,Norte,466,Plata,Redes Sociales,Movil,3.4,2,17,4,1,1,2,No,Estandar,108.89,54.44
4918,33,Masculino,Norte,795,Oro,Busqueda Organica,Tablet,15.7,11,13,7,0,0,6,No,Dia Siguiente,279.6,46.6
4919,27,Femenino,Norte,1296,Oro,Email,Movil,10.6,7,26,8,0,0,2,Sí,Estandar,66.31,33.16
4920,44,Masculino,Oeste,917,Oro,Busqueda Organica,Movil,9,9,44,8,2,0,4,No,Estandar,139.52,34.88
4921,45,Masculino,Sur,105,Bronce,Busqueda Organica,Desktop,18.6,12,6,1,0,1,2,No,Estandar,113.73,56.87
4922,52,Masculino,Este,1198,Oro,Redes Sociales,Movil,5.7,5,7,4,1,0,4,Sí,Estandar,145.21,36.3
4923,29,Femenino,Sur,164,Plata,Busqueda Organica,Movil,6.2,7,33,2,0,0,4,Sí,Estandar,129.47,32.37
4924,53,Masculino,Oeste,233,Plata,Redes Sociales,Tablet,13.3,10,10,2,0,0,1,No,Estandar,104.3,104.3
4925,49,Masculino,Norte,766,Oro,Anuncio Pago,Movil,8.5,6,44,5,2,0,5,No,Estandar,158.08,31.62
4926,40,Femenino,Este,1335,Oro,Anuncio Pago,Movil,18,11,27,6,0,0,6,Sí,Estandar,172.09,28.68
4927,31,Masculino,Este,95,Bronce,Email,Desktop,26.5,17,37,1,0,0,2,Sí,Express,112.61,56.3
4928,26,Masculino,Norte,28,Bronce,Email,Movil,12.8,8,16,1,0,0,4,Sí,Estandar,122.29,30.57
4929,24,Masculino,Este,224,Bronce,Busqueda Organica,Movil,5,6,15,1,0,0,2,Sí,Express,37.66,18.83
4930,42,Femenino,Norte,876,Plata,Busqueda Organica,Desktop,38.6,23,10,4,0,1,11,No,Estandar,282.38,25.67
