CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4892,45,Masculino,Oeste,1015,Oro,Anuncio Pago,Desktop,18.2,13,15,12,1,0,5,Sí,Estandar,194.21,38.84
4893,34,Masculino,Sur,541,Plata,Busqueda Organica,Movil,6,5,38,4,0,0,5,No,Dia Siguiente,103.13,20.63
4894,20,Femenino,Este,1021,Oro,Busqueda Organica,Movil,3.5,3,22,6,1,1,4,Sí,Express,113.33,28.33
4895,45,Femenino,Este,597,Plata,Busqueda Organica,Desktop,22,18,16,2,1,0,6,No,Estandar,188.41,31.4
4896,18,Masculino,Norte,1079,Oro,Busqueda Organica,Desktop,20.3,20,20,9,1,0,2,No,Estandar,143.78,71.89
4897,18,Masculino,Sur,224,Plata,Busqueda Organica,Movil,11.5,8,29,3,0,0,1,No,Estandar,85.97,85.97
4898,18,Femenino,Este,951,Oro,Anuncio Pago,Movil,5.8,5,18,6,1,0,1,No,Express,60.41,60.41
4899,45,Femenino,Sur,1324,Platino,Busqueda Organica,Movil,14.5,10,15,12,0,0,1,Sí,Estandar,128.3,128.3
4900,44,Femenino,Sur,1302,Oro,Redes Sociales,Tablet,5.5,4,57,10,1,0,2,No,Estandar,146.41,73.2
4901,48,Femenino,Norte,551,Plata,Email,Movil,14.1,13,15,4,0,0,6,No,Estandar,188.24,31.37
4902,42,Femenino,Sur,262,Plata,Anuncio Pago,Desktop,10.6,11,12,2,1,0,2,Sí,Estandar,71.7,35.85
4903,37,Masculino,Este,1137,Oro,Email,Movil,9.5,6,51,6,0,0,2,Sí,Estandar,112.34,56.17
4904,31,Masculino,Este,379,Plata,Busqueda Organica,Tablet,9.3,10,25,3,0,0,5,No,Estandar,164.04,32.81
4905,26,Femenino,Norte,267,Plata,Busqueda Organica,Movil,6.7,6,10,2,0,0,2,No,Estandar,91.62,45.81
4906,37,Masculino,Norte,1326,Platino,Redes Sociales,Movil,12.8,8,11,12,3,1,2,No,Estandar,169.69,84.84
4907,56,Masculino,Sur,157,Bronce,Busqueda Organica,Movil,11.1,7,10,1,0,0,4,Sí,Estandar,89.76,22.44
4908,18,Masculino,Este,525,Plata,Busqueda Organica,Movil,9.9,9,11,5,0,0,2,Sí,Express,56.41,28.2
4909,43,Masculino,Este,491,Plata,Busqueda Organica,Movil,8.6,10,5,3,0,0,3,Sí,Estandar,103.35,34.45
4910,35,Femenino,Norte,711,Plata,Email,Desktop,9.9,10,12,5,1,0,7,No,Estandar,162.52,23.22
4911,46,Femenino,Oeste,1300,Oro,Redes Sociales,Desktop,8.1,6,13,6,0,0,4,Sí,Dia Siguiente,157.72,39.43
4912,38,Femenino,Oeste,630,Oro,Busqueda Organica,Tablet,9.6,5,3,6,0,0,4,No,Estandar,123,30.75
4913,18,Masculino,Norte,816,Oro,Busqueda Organica,Tablet,7.9,6,60,6,0,0,4,Sí,Estandar,131.59,32.9
4914,30,Masculino,Este,939,Oro,Redes Sociales,Movil,15.1,13,12,9,1,0,8,No,Estandar,226.02,28.25
4915,33,Masculino,Sur,533,Plata,Busqueda Organica,Movil,15.3,11,8,5,2,1,5,No,Estandar,127.24,25.45
4916,42,Masculino,Sur,1017,Plata,Busqueda Organica,Desktop,11.3,16,17,4,0,0,7,No,Express,157.02,22.43
4917,46,Femenino,Oeste,761,Oro,Busqueda Organica,Movil,11.6,9,8,7,0,0,3,No,Estandar,126.71,42.24
4918,31,Masculino,Oeste,551,Oro,Email,Movil,1.3,2,9,8,0,0,2,Sí,Estandar,105.92,52.96
4919,28,Femenino,Norte,1218,Oro,Busqueda Organica,Desktop,11.4,17,8,8,0,0,11,Sí,Dia Siguiente,221.26,20.11
4920,42,Femenino,Este,1374,Plata,Redes Sociales,Movil,8.7,7,16,3,0,0,2,No,Estandar,79.44,39.72
4921,23,Femenino,Sur,1408,Platino,Anuncio Pago,Movil,3.2,3,42,12,1,0,8,Sí,Express,215.11,26.89
4922,40,Femenino,Sur,831,Oro,Redes Sociales,Movil,9.6,8,38,6,0,2,4,Sí,Estandar,95.9,23.98
4923,32,Femenino,Este,355,Bronce,Busqueda Organica,Tablet,7.6,7,3,1,0,0,6,No,Estandar,164.17,27.36
4924,40,Femenino,Sur,1424,Oro,Busqueda Organica,Movil,2.1,3,31,7,1,0,3,No,Express,172.03,57.34
4925,30,Masculino,Norte,501,Plata,Redes Sociales,Movil,10.9,10,29,5,0,0,5,Sí,Estandar,138.29,27.66
4926,35,Masculino,Este,247,Bronce,Busqueda Organica,Movil,13.5,8,14,1,0,0,3,No,Estandar,94.44,31.48
4927,35,Masculino,Norte,542,Plata,Anuncio Pago,Movil,9.9,9,6,3,1,0,4,No,Estandar,120.28,30.07
4928,51,Femenino,Oeste,609,Oro,Busqueda Organica,Movil,7.9,7,32,6,1,0,1,Sí,Estandar,137.92,137.92
4929,18,Femenino,Sur,279,Plata,Redes Sociales,Movil,5.7,7,14,4,1,0,3,No,Estandar,129.23,43.08
4930,57,Femenino,Norte,1416,Oro,Anuncio Pago,Movil,7.6,5,18,11,1,0,4,Sí,Estandar,124.66,31.16
4931,28,Femenino,Sur,658,Plata,Anuncio Pago,Desktop,19.9,15,6,4,1,1,6,Sí,Estandar,117.76,19.63
4932,29,Femenino,Sur,25,Bronce,Anuncio Pago,Desktop,15.7,15,24,1,1,0,3,Sí,Express,126.44,42.15
4933,24,Femenino,Sur,775,Oro,Busqueda Organica,Movil,7.2,4,24,8,0,0,8,Sí,Estandar,157.99,19.75
4934,34,Masculino,Este,302,Plata,Busqueda Organica,Movil,10.8,10,21,4,0,0,7,No,Estandar,177.92,25.42
4935,51,Femenino,Norte,247,Plata,Redes Sociales,Desktop,13.3,11,9,2,1,0,6,Sí,Estandar,169.76,28.29
4936,44,Masculino,Este,770,Oro,Redes Sociales,Desktop,14.1,15,24,8,1,0,7,Sí,Estandar,164.3,23.47
4937,44,Masculino,Norte,624,Plata,Busqueda Organica,Movil,17,13,15,3,1,0,7,No,Estandar,191.07,27.3
4938,23,Femenino,Norte,193,Bronce,Redes Sociales,Movil,9,8,5,1,0,0,6,No,Estandar,154.56,25.76
4939,27,Femenino,Este,1044,Oro,Redes Sociales,Movil,5.4,5,22,6,0,0,3,No,Dia Siguiente,80.74,26.91
4940,38,Femenino,Sur,350,Plata,Busqueda Organica,Movil,6.2,5,17,4,0,0,2,Sí,Estandar,115.2,57.6
4941,40,Masculino,Oeste,249,Plata,Busqueda Organica,Desktop,13.3,13,58,2,0,0,4,No,Estandar,117.88,29.47
4942,32,Masculino,Oeste,1384,Oro,Redes Sociales,Tablet,2.9,2,49,10,1,1,4,No,Estandar,137.75,34.44
4943,40,Masculino,Norte,291,Plata,Busqueda Organica,Movil,8.3,9,32,3,0,0,8,No,Estandar,191.6,23.95
4944,24,Masculino,Sur,396,Plata,Redes Sociales,Movil,9.5,7,11,2,1,1,7,No,Estandar,187.13,26.73
4945,25,Masculino,Norte,1411,Oro,Busqueda Organica,Movil,4.2,6,9,7,0,0,2,No,Express,100.88,50.44
4946,51,Masculino,Sur,76,Plata,Anuncio Pago,Desktop,12.8,11,8,2,1,0,3,Sí,Estandar,76.12,25.37
4947,59,Masculino,Norte,1237,Oro,Busqueda Organica,Movil,17,12,7,4,0,0,8,Sí,Estandar,237.98,29.75
4948,36,Femenino,Norte,344,Plata,Busqueda Organica,Desktop,11.3,10,10,2,0,0,1,Sí,Estandar,83.26,83.26
4949,49,Masculino,Sur,957,Oro,Busqueda Organica,Desktop,10.1,7,6,6,1,0,2,Sí,Estandar,94.51,47.26
4950,31,Masculino,Sur,278,Plata,Busqueda Organica,Movil,5.7,7,3,2,0,1,3,Sí,Estandar,111.89,37.3
4951,32,Masculino,Este,605,Plata,Redes Sociales,Desktop,15.8,11,16,3,1,1,4,No,Estandar,135.44,33.86
4952,32,Masculino,Este,795,Oro,Busqueda Organica,Desktop,20.5,15,37,6,0,0,2,Sí,Express,109.63,54.81
4953,47,No Binario,Este,168,Bronce,Anuncio Pago,Movil,13.2,14,14,1,0,0,1,No,Estandar,97.01,97.01
4954,22,Masculino,Norte,1249,Oro,Anuncio Pago,Tablet,16.3,9,7,10,0,0,2,No,Estandar,133.64,66.82
4955,31,Femenino,Norte,908,Oro,Anuncio Pago,Movil,8.6,10,8,5,1,0,2,No,Estandar,85.24,42.62
4956,33,Femenino,Norte,692,Plata,Email,Movil,14.7,10,14,4,1,0,7,Sí,Express,158.23,22.6
4957,48,Masculino,Norte,1244,Oro,Busqueda Organica,Movil,3.1,3,33,7,0,0,7,Sí,Estandar,159.27,22.75
4958,25,Femenino,Este,219,Bronce,Redes Sociales,Movil,14.6,11,5,1,0,1,4,Sí,Estandar,94.82,23.7
4959,30,Masculino,Sur,395,Plata,Redes Sociales,Movil,6.8,6,16,4,0,0,4,No,Estandar,146.58,36.65
4960,22,Masculino,Este,822,Oro,Email,Tablet,5.8,6,15,9,0,0,4,Sí,Estandar,125.45,31.36
4961,43,Masculino,Sur,1448,Oro,Email,Movil,9,7,34,8,1,0,4,Sí,Estandar,125.08,31.27
4962,21,Femenino,Sur,198,Plata,Redes Sociales,Movil,11,9,8,4,0,0,2,No,Estandar,87.41,43.7
4963,52,Femenino,Norte,493,Oro,Busqueda Organica,Movil,7.3,10,6,8,0,0,2,Sí,Estandar,123.35,61.67
4964,56,Masculino,Norte,1287,Oro,Busqueda Organica,Desktop,26.5,22,37,10,0,0,7,Sí,Estandar,176.53,25.22
4965,32,Femenino,Sur,869,Oro,Busqueda Organica,Desktop,16.5,13,3,7,0,0,7,Sí,Estandar,158.17,22.6
4966,31,Masculino,Oeste,1307,Oro,Anuncio Pago,Movil,10.7,8,20,6,1,1,2,Sí,Estandar,122.3,61.15
4967,20,Masculino,Sur,49,Bronce,Anuncio Pago,Movil,23.7,14,6,1,0,0,5,No,Estandar,173.66,34.73
4968,27,Masculino,Oeste,268,Bronce,Redes Sociales,Movil,7,6,17,1,0,0,4,No,Express,123.35,30.84
4969,39,Masculino,Norte,7,Bronce,Busqueda Organica,Movil,20.4,13,25,1,0,0,2,No,Estandar,122.8,61.4
4970,30,Femenino,Oeste,1314,Oro,Email,Desktop,14,10,19,8,1,0,7,Sí,Estandar,217.44,31.06
4971,52,Femenino,Oeste,1002,Plata,Email,Desktop,5.2,5,9,2,0,0,6,No,Estandar,190.26,31.71
4972,62,Femenino,Oeste,264,Bronce,Email,Movil,20.2,11,37,1,1,1,3,No,Express,124.78,41.59
4973,42,Masculino,Sur,877,Oro,Email,Movil,7.3,7,20,7,0,0,5,Sí,Estandar,129.06,25.81
4974,32,Femenino,Norte,1336,Plata,Email,Movil,10.5,7,15,3,0,1,2,Sí,Estandar,71.84,35.92
4975,18,Masculino,Sur,1428,Oro,Busqueda Organica,Movil,8,7,18,8,0,0,5,Sí,Express,116.01,23.2
4976,50,Masculino,Norte,332,Plata,Anuncio Pago,Movil,21,11,13,5,1,0,7,No,Estandar,199.76,28.54
4977,43,Masculino,Este,143,Plata,Email,Movil,10.1,9,7,2,1,1,5,Sí,Estandar,120.59,24.12
4978,32,Femenino,Oeste,687,Plata,Email,Movil,12.5,8,38,5,0,0,3,No,Express,79.89,26.63
4979,38,Masculino,Sur,448,Plata,Anuncio Pago,Movil,7.7,8,43,2,1,0,6,No,Estandar,181.16,30.19
4980,24,Femenino,Norte,941,Plata,Redes Sociales,Movil,4.8,4,32,2,0,0,2,Sí,Estandar,92.03,46.02
4981,46,Femenino,Sur,677,Plata,Email,Desktop,17,14,14,3,0,0,4,No,Express,150.77,37.69
4982,18,Masculino,Sur,1458,Platino,Redes Sociales,Movil,4,4,12,12,0,0,5,Sí,Estandar,173.44,34.69
4983,20,Masculino,Este,1206,Oro,Anuncio Pago,Movil,7.6,6,5,7,0,0,1,No,Express,86.13,86.13
4984,40,Femenino,Este,771,Oro,Busqueda Organica,Movil,1.3,4,18,6,1,0,3,Sí,Dia Siguiente,110.74,36.91
4985,41,Femenino,Sur,886,Oro,Anuncio Pago,Movil,13,8,11,7,0,1,6,Sí,Estandar,149.94,24.99
4986,44,Masculino,Sur,899,Oro,Email,Desktop,21.5,18,47,5,1,0,10,No,Express,316.91,31.69
4987,35,Femenino,Oeste,469,Plata,Busqueda Organica,Tablet,15.6,12,16,3,0,0,4,Sí,Estandar,100.62,25.16
4988,18,Femenino,Norte,1295,Oro,Redes Sociales,Movil,5.8,7,4,6,0,1,7,Sí,Estandar,139.54,19.93
4989,46,Femenino,Sur,565,Plata,Busqueda Organica,Movil,8.5,7,6,3,0,1,1,No,Express,104.74,104.74
4990,31,Femenino,Este,313,Plata,Redes Sociales,Desktop,21.2,12,12,3,0,0,5,Sí,Estandar,138.67,27.73
4991,39,No Binario,Este,1189,Oro,Email,Movil,6.8,5,24,9,0,0,7,Sí,Estandar,193.86,27.69
4992,26,Masculino,Norte,275,Bronce,Anuncio Pago,Movil,7.9,7,32,1,0,0,6,No,Estandar,142.23,23.7
4993,35,Femenino,Sur,16,Bronce,Busqueda Organica,Movil,13.2,11,13,1,0,0,3,Sí,Express,32.82,10.94
4994,60,Masculino,Este,334,Bronce,Email,Movil,8.2,7,8,1,1,1,5,No,Estandar,134.67,26.93
4995,50,Femenino,Sur,41,Bronce,Anuncio Pago,Desktop,16.6,15,25,1,0,0,3,Sí,Estandar,120.41,40.14
4996,34,Femenino,Oeste,969,Oro,Busqueda Organica,Desktop,16,11,9,9,0,0,5,No,Express,168.1,33.62
4997,44,Femenino,Este,378,Plata,Busqueda Organica,Movil,6.5,4,25,4,0,0,3,Sí,Express,105.61,35.2
4998,43,Femenino,Sur,419,Plata,Redes Sociales,Desktop,22.3,21,4,2,1,0,5,No,Estandar,147.17,29.43
4999,31,Femenino,Este,466,Oro,Busqueda Organica,Desktop,12.9,11,13,6,0,0,2,No,Express,136.91,68.46
5000,22,Femenino,Norte,996,Oro,Anuncio Pago,Movil,10.3,9,25,7,0,0,4,Sí,Dia Siguiente,154.37,38.59
5001,40,Masculino,Oeste,410,Plata,Anuncio Pago,Desktop,19.1,15,19,2,0,1,5,Sí,Estandar,128.83,25.77
5002,29,Masculino,Este,714,Plata,Busqueda Organica,Tablet,8.9,6,11,4,1,0,5,No,Express,147.15,29.43
5003,60,Femenino,Norte,40,Bronce,Anuncio Pago,Movil,5.9,4,9,1,1,0,4,No,Estandar,160.2,40.05
5004,50,Masculino,Sur,496,Plata,Redes Sociales,Movil,11,8,20,5,0,0,6,Sí,Estandar,143.22,23.87
5005,36,Femenino,Norte,627,Plata,Anuncio Pago,Movil,7.1,6,45,4,1,0,4,Sí,Express,104.47,26.12
5006,35,Masculino,Norte,1212,Oro,Busqueda Organica,Desktop,14.4,10,6,4,0,0,6,No,Estandar,208.38,34.73
5007,44,Masculino,Oeste,457,Plata,Redes Sociales,Desktop,12.8,12,8,2,0,1,3,No,Express,117.29,39.1
5008,40,Masculino,Sur,649,Oro,Email,Desktop,28.5,20,7,6,2,0,7,Sí,Estandar,212.32,30.33
5009,31,Femenino,Norte,1290,Oro,Busqueda Organica,Desktop,28,22,21,10,0,0,4,Sí,Dia Siguiente,189.27,47.32
5010,27,Masculino,Sur,1053,Plata,Busqueda Organica,Movil,16.5,11,4,3,1,1,5,Sí,Estandar,147.14,29.43
5011,68,Femenino,Este,871,Oro,Redes Sociales,Movil,10.2,7,21,7,0,0,6,No,Estandar,186.69,31.11
5012,33,Masculino,Norte,569,Plata,Email,Movil,12.8,10,53,4,1,0,9,Sí,Dia Siguiente,155.31,17.26
5013,29,No Binario,Este,734,Plata,Busqueda Organica,Desktop,10,13,20,2,0,0,4,No,Estandar,135.7,33.92
5014,41,Masculino,Sur,77,Plata,Email,Desktop,10.2,8,15,2,0,0,6,No,Estandar,184.83,30.81
5015,32,Femenino,Norte,1338,Oro,Busqueda Organica,Tablet,9.5,9,39,10,0,0,2,No,Estandar,77.81,38.91
5016,18,Masculino,Este,1374,Oro,Anuncio Pago,Movil,9.3,7,2,6,0,0,4,Sí,Estandar,129.78,32.44
5017,54,Femenino,Norte,975,Plata,Anuncio Pago,Movil,12.6,11,19,4,0,0,11,Sí,Estandar,212.61,19.33
5018,42,Femenino,Sur,645,Plata,Redes Sociales,Desktop,13.8,10,26,5,1,1,3,No,Estandar,145,48.33
5019,41,Masculino,Norte,1343,Oro,Busqueda Organica,Desktop,15.6,10,14,6,0,0,4,Sí,Estandar,106.26,26.57
5020,38,Masculino,Norte,1322,Oro,Busqueda Organica,Movil,8.3,14,8,8,2,0,6,Sí,Estandar,140.36,23.39
5021,55,Femenino,Este,1426,Platino,Email,Movil,7.5,5,12,15,2,0,4,Sí,Estandar,157.41,39.35
5022,32,Masculino,Este,535,Oro,Redes Sociales,Desktop,15.8,17,34,6,1,0,5,No,Estandar,159.33,31.87
5023,37,Masculino,Oeste,106,Bronce,Busqueda Organica,Desktop,15.8,14,17,1,0,1,5,No,Estandar,157.55,31.51
5024,20,Femenino,Este,751,Oro,Anuncio Pago,Movil,8.8,8,8,5,0,0,4,Sí,Dia Siguiente,107.13,26.78
5025,39,Masculino,Norte,544,Plata,Busqueda Organica,Desktop,16.7,13,28,1,0,0,5,No,Express,119.16,23.83
5026,49,Masculino,Este,195,Plata,Anuncio Pago,Movil,17.9,10,35,3,1,1,3,No,Estandar,97.76,32.59
5027,44,Masculino,Oeste,178,Bronce,Busqueda Organica,Desktop,15.4,12,16,1,1,0,8,No,Express,226.86,28.36
5028,29,Masculino,Sur,339,Plata,Redes Sociales,Desktop,16.7,13,24,2,1,0,6,Sí,Dia Siguiente,165.7,27.62
5029,39,Masculino,Sur,1096,Oro,Redes Sociales,Movil,10.8,9,23,6,0,0,6,Sí,Estandar,121.12,20.19
5030,20,Masculino,Norte,714,Plata,Busqueda Organica,Desktop,15.7,12,8,5,2,0,4,No,Express,131.5,32.88
5031,18,Femenino,Norte,624,Plata,Redes Sociales,Movil,7.5,6,6,3,0,0,4,Sí,Express,73.93,18.48
5032,37,Femenino,Este,1000,Oro,Anuncio Pago,Movil,9.9,9,30,12,1,0,4,Sí,Estandar,142.87,35.72
5033,38,Femenino,Oeste,263,Plata,Anuncio Pago,Movil,7.4,8,43,2,0,0,3,Sí,Estandar,110,36.67
5034,29,Masculino,Norte,1062,Plata,Redes Sociales,Movil,1.8,6,27,4,0,0,3,Sí,Express,71.93,23.98
5035,59,Femenino,Este,878,Plata,Redes Sociales,Movil,15.8,13,28,4,0,0,4,Sí,Estandar,115.5,28.88
5036,35,Masculino,Sur,633,Oro,Busqueda Organica,Desktop,13.3,9,12,6,0,0,2,Sí,Express,128.48,64.24
5037,43,Femenino,Sur,545,Plata,Redes Sociales,Desktop,15,13,10,4,2,0,2,No,Express,58.58,29.29
5038,26,Masculino,Norte,1189,Oro,Busqueda Organica,Movil,15.4,13,53,8,0,1,5,No,Estandar,208.58,41.72
5039,43,Masculino,Sur,240,Bronce,Anuncio Pago,Movil,9.5,9,6,1,0,0,2,No,Estandar,99.11,49.56
5040,30,Femenino,Sur,1147,Oro,Redes Sociales,Movil,5.3,5,17,8,0,0,3,Sí,Dia Siguiente,97.33,32.44
5041,45,No Binario,Norte,1011,Plata,Busqueda Organica,Desktop,19.2,15,28,4,1,0,4,No,Estandar,166.55,41.64
5042,51,Masculino,Sur,561,Plata,Busqueda Organica,Desktop,16.5,11,21,2,0,0,1,Sí,Estandar,66.77,66.77
5043,48,Femenino,Norte,539,Plata,Busqueda Organica,Desktop,18.1,12,10,3,1,1,8,No,Estandar,224.31,28.04
5044,58,Masculino,Norte,893,Plata,Busqueda Organica,Desktop,7.6,9,34,2,0,0,2,No,Estandar,108.01,54.01
5045,63,Femenino,Este,138,Bronce,Busqueda Organica,Movil,11.8,9,4,1,0,0,3,No,Express,123.68,41.23
5046,32,Masculino,Oeste,36,Plata,Anuncio Pago,Desktop,13.9,11,11,2,1,0,3,Sí,Estandar,116.55,38.85
5047,49,Masculino,Sur,1120,Oro,Anuncio Pago,Movil,16.4,10,25,7,0,1,4,Sí,Express,158.13,39.53
5048,39,Masculino,Oeste,105,Plata,Busqueda Organica,Movil,14.2,10,55,2,1,0,2,Sí,Estandar,101.9,50.95
5049,34,Femenino,Sur,88,Bronce,Redes Sociales,Movil,10.2,8,7,1,0,0,3,No,Dia Siguiente,128.24,42.75
5050,40,Femenino,Sur,1015,Oro,Redes Sociales,Tablet,15.7,12,14,6,0,1,6,Sí,Express,194.83,32.47
5051,29,Masculino,Sur,13,Bronce,Busqueda Organica,Movil,7.5,7,18,1,0,0,1,No,Estandar,72.65,72.65
5052,36,Femenino,Este,960,Plata,Redes Sociales,Movil,26,16,13,4,1,0,7,No,Estandar,152.79,21.83
5053,33,Masculino,Norte,646,Oro,Anuncio Pago,Desktop,9.3,8,25,8,0,0,3,Sí,Dia Siguiente,118.92,39.64
5054,40,Femenino,Este,547,Plata,Anuncio Pago,Desktop,10.9,16,24,4,0,0,3,Sí,Estandar,81.16,27.05
5055,27,Femenino,Norte,253,Bronce,Busqueda Organica,Movil,6.4,5,20,1,0,0,3,Sí,Express,89.88,29.96
5056,45,Femenino,Sur,364,Plata,Busqueda Organica,Movil,3.8,7,7,2,0,1,2,No,Estandar,79.21,39.6
5057,42,Masculino,Sur,540,Oro,Email,Desktop,17.8,14,1,6,0,0,9,Sí,Express,192.24,21.36
5058,32,Masculino,Oeste,1192,Oro,Email,Movil,7.9,8,20,4,2,0,5,No,Express,179.7,35.94
5059,34,Femenino,Sur,988,Oro,Busqueda Organica,Movil,12,9,12,5,0,0,4,Sí,Express,99.14,24.78
5060,20,Femenino,Sur,1318,Oro,Redes Sociales,Movil,4.5,3,2,8,2,0,1,No,Estandar,113.41,113.41
5061,35,Femenino,Norte,131,Plata,Anuncio Pago,Desktop,26.5,16,63,2,2,0,13,No,Estandar,290.31,22.33
5062,27,Femenino,Norte,10,Bronce,Email,Movil,17.5,9,11,1,0,1,3,No,Dia Siguiente,109.29,36.43
5063,49,Masculino,Este,644,Plata,Busqueda Organica,Tablet,3.9,7,22,4,0,0,4,No,Estandar,80.63,20.16
5064,26,Femenino,Sur,500,Plata,Busqueda Organica,Tablet,17.5,11,10,3,0,0,7,No,Express,228.48,32.64
5065,40,Masculino,Sur,1320,Platino,Busqueda Organica,Desktop,18.3,18,25,16,2,0,6,Sí,Estandar,186.68,31.11
5066,30,Masculino,Norte,568,Plata,Busqueda Organica,Desktop,24.4,17,31,1,0,0,8,No,Estandar,259.1,32.39
5067,18,Femenino,Oeste,75,Bronce,Email,Movil,11.5,11,16,1,1,0,7,Sí,Estandar,150.39,21.48
5068,37,Masculino,Norte,525,Plata,Email,Desktop,13.8,11,9,1,1,1,5,Sí,Dia Siguiente,138.3,27.66
5069,27,Femenino,Oeste,966,Oro,Busqueda Organica,Movil,12.2,9,16,6,1,0,9,Sí,Estandar,238.45,26.49
5070,38,Masculino,Este,933,Plata,Email,Desktop,23.5,14,26,3,0,0,6,No,Estandar,163.17,27.19
5071,33,Masculino,Sur,82,Bronce,Busqueda Organica,Desktop,15.7,11,29,1,0,0,3,No,Estandar,136.41,45.47
5072,48,Masculino,Sur,1016,Oro,Redes Sociales,Desktop,16.3,15,2,7,0,0,4,No,Estandar,145.72,36.43
5073,35,Masculino,Oeste,822,Plata,Email,Tablet,13.1,10,11,4,0,0,5,No,Express,148.02,29.6
5074,41,Masculino,Norte,445,Plata,Redes Sociales,Movil,8.2,6,25,4,0,0,4,No,Express,114.08,28.52
5075,54,Femenino,Este,581,Plata,Redes Sociales,Movil,12,10,55,2,0,0,6,No,Express,195.84,32.64
5076,55,Femenino,Sur,1245,Oro,Busqueda Organica,Desktop,17.4,15,3,6,1,0,1,No,Estandar,107.38,107.38
5077,34,Masculino,Este,1092,Oro,Redes Sociales,Movil,9,10,16,11,1,0,5,No,Estandar,178.77,35.75
5078,24,Femenino,Norte,1051,Oro,Redes Sociales,Desktop,13.6,10,31,5,0,0,3,No,Estandar,178,59.33
5079,44,Femenino,Norte,1304,Oro,Anuncio Pago,Movil,6.7,7,13,8,0,0,2,Sí,Estandar,108.38,54.19
5080,43,Femenino,Sur,12,Bronce,Email,Desktop,17.9,15,6,1,0,0,3,No,Express,144.01,48
5081,35,Masculino,Sur,1397,Oro,Busqueda Organica,Desktop,12.3,16,22,10,0,0,4,No,Express,128.91,32.23
5082,60,Femenino,Sur,566,Plata,Redes Sociales,Desktop,27.2,16,46,3,1,0,4,No,Express,189.67,47.42
5083,24,Masculino,Este,415,Plata,Busqueda Organica,Movil,11.3,10,39,4,1,0,3,No,Express,131.43,43.81
5084,28,Masculino,Oeste,589,Oro,Anuncio Pago,Movil,4.6,4,12,8,0,0,5,No,Estandar,143.07,28.61
5085,47,Masculino,Sur,874,Plata,Busqueda Organica,Movil,9.2,7,72,2,0,0,5,Sí,Estandar,105.3,21.06
5086,48,Masculino,Este,648,Plata,Redes Sociales,Movil,13.8,10,15,4,0,0,10,No,Estandar,265.04,26.5
5087,33,Femenino,Sur,1121,Oro,Busqueda Organica,Movil,5.9,6,7,8,0,0,6,Sí,Estandar,154.62,25.77
5088,37,Masculino,Oeste,448,Plata,Busqueda Organica,Movil,6.8,5,31,5,0,0,6,No,Estandar,159.82,26.64
5089,27,Femenino,Sur,562,Oro,Anuncio Pago,Movil,3.9,4,21,6,2,1,2,Sí,Estandar,85.21,42.6
5090,48,Femenino,Sur,1078,Oro,Busqueda Organica,Desktop,27.9,18,6,6,1,0,6,Sí,Estandar,197.44,32.91
5091,46,Masculino,Este,1106,Oro,Busqueda Organica,Desktop,11.9,8,4,5,0,0,8,Sí,Estandar,168.91,21.11
5092,43,Femenino,Sur,44,Bronce,Busqueda Organica,Movil,10.4,11,9,1,0,0,2,No,Estandar,79.8,39.9
5093,44,Femenino,Oeste,1207,Oro,Redes Sociales,Desktop,12.7,13,23,7,0,0,2,No,Express,70.1,35.05
5094,52,Femenino,Oeste,620,Oro,Redes Sociales,Desktop,15.3,12,41,6,0,0,3,Sí,Estandar,160.62,53.54
5095,35,Masculino,Este,320,Bronce,Busqueda Organica,Movil,8.4,6,4,1,1,0,3,No,Estandar,112.85,37.62
5096,55,Femenino,Sur,11,Bronce,Busqueda Organica,Movil,11.6,13,13,1,0,0,6,No,Estandar,162.8,27.13
5097,31,Masculino,Sur,1038,Oro,Anuncio Pago,Desktop,10.5,14,24,7,1,0,3,No,Dia Siguiente,128.85,42.95
5098,38,Masculino,Norte,308,Plata,Busqueda Organica,Movil,12.4,11,2,3,0,0,5,No,Estandar,201.13,40.23
5099,29,Masculino,Norte,1315,Oro,Redes Sociales,Movil,10.1,9,10,8,0,0,3,Sí,Estandar,95.61,31.87
5100,49,Masculino,Sur,1380,Oro,Busqueda Organica,Movil,8,8,30,5,1,1,4,Sí,Estandar,157.92,39.48
5101,41,Femenino,Sur,995,Oro,Busqueda Organica,Desktop,10.8,8,14,7,0,0,4,Sí,Estandar,97.14,24.28
5102,27,Femenino,Norte,201,Bronce,Anuncio Pago,Movil,7.2,10,2,1,4,0,5,Sí,Estandar,93.33,18.67
5103,41,Femenino,Sur,861,Plata,Busqueda Organica,Movil,6.7,7,14,2,2,0,3,No,Estandar,96.6,32.2
5104,22,Masculino,Sur,899,Plata,Busqueda Organica,Movil,8.8,9,10,4,2,0,0,Sí,Estandar,0,0
5105,18,Femenino,Norte,982,Oro,Anuncio Pago,Movil,9.6,10,13,5,0,0,4,Sí,Estandar,57.37,14.34
5106,47,Masculino,Norte,266,Plata,Redes Sociales,Movil,6.5,6,19,3,0,0,2,Sí,Estandar,61.52,30.76
