CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3094,23,Femenino,Oeste,1297,Oro,Anuncio Pago,Movil,8.9,9,8,4,0,0,9,No,Estandar,220.74,24.53
3095,21,Femenino,Oeste,1248,Oro,Anuncio Pago,Movil,7.1,5,19,6,0,0,6,Sí,Estandar,141.7,23.62
3096,46,Masculino,Oeste,653,Plata,Email,Movil,4.1,5,36,4,0,0,2,No,Estandar,45.69,22.84
3097,55,Femenino,Norte,70,Plata,Redes Sociales,Movil,18.6,15,16,2,0,0,2,No,Estandar,129.73,64.86
3098,33,Masculino,Sur,630,Plata,Busqueda Organica,Movil,11.1,10,48,5,0,0,6,Sí,Estandar,122.9,20.48
3099,44,Masculino,Norte,978,Oro,Anuncio Pago,Tablet,9.6,8,46,8,0,0,2,No,Estandar,96.2,48.1
3100,60,Femenino,Oeste,883,Plata,Anuncio Pago,Movil,6.7,9,15,3,1,0,3,Sí,Express,132.43,44.14
3101,31,Femenino,Oeste,442,Plata,Busqueda Organica,Desktop,6.8,5,24,2,1,0,4,No,Estandar,142.61,35.65
3102,40,Femenino,Sur,323,Oro,Redes Sociales,Desktop,28,17,20,7,0,0,2,Sí,Estandar,106.17,53.08
3103,48,Femenino,Este,1078,Oro,Busqueda Organica,Movil,11.6,6,16,9,2,0,7,Sí,Estandar,121.06,17.29
3104,57,Masculino,Sur,993,Plata,Email,Desktop,8.2,10,93,4,0,0,2,No,Express,104.83,52.42
3105,28,Femenino,Sur,1179,Oro,Anuncio Pago,Movil,11.4,9,12,7,0,0,6,No,Estandar,168.06,28.01
3106,43,Masculino,Este,805,Oro,Busqueda Organica,Movil,9.5,8,2,8,1,0,4,Sí,Express,111.12,27.78
3107,44,Masculino,Sur,223,Bronce,Anuncio Pago,Tablet,13.2,9,36,1,1,0,3,Sí,Estandar,56.6,18.87
3108,37,Femenino,Oeste,179,Plata,Busqueda Organica,Movil,7.4,7,6,2,1,0,9,No,Express,197.52,21.95
3109,40,Femenino,Norte,206,Plata,Email,Movil,14.9,13,56,2,0,0,3,Sí,Dia Siguiente,84.06,28.02
3110,33,Masculino,Este,738,Plata,Busqueda Organica,Movil,10.7,10,8,4,1,0,6,No,Express,149.51,24.92
3111,22,No Binario,Norte,978,Plata,Busqueda Organica,Tablet,11.5,7,23,2,1,0,4,No,Estandar,115.59,28.9
3112,65,Masculino,Norte,272,Plata,Redes Sociales,Movil,9.6,9,16,2,0,0,6,No,Estandar,240.69,40.12
3113,40,Femenino,Sur,1064,Plata,Redes Sociales,Movil,16.4,11,28,3,1,1,4,No,Estandar,139.03,34.76
3114,20,Masculino,Oeste,748,Plata,Busqueda Organica,Movil,4.8,6,7,4,0,1,4,Sí,Estandar,78,19.5
3115,32,Masculino,Sur,142,Bronce,Redes Sociales,Movil,19.9,16,8,1,0,1,4,No,Express,119.11,29.78
3116,24,Femenino,Norte,939,Plata,Anuncio Pago,Desktop,23,15,43,4,0,0,11,No,Express,272.56,24.78
3117,40,Femenino,Sur,226,Plata,Redes Sociales,Movil,13.4,10,12,2,0,0,1,No,Express,65.98,65.98
3118,55,Femenino,Sur,1372,Oro,Busqueda Organica,Desktop,16.8,14,12,10,0,0,5,Sí,Estandar,163.5,32.7
3119,41,Masculino,Sur,700,Plata,Email,Movil,10.8,9,10,4,0,0,5,Sí,Estandar,127.97,25.59
3120,18,Masculino,Sur,1033,Oro,Busqueda Organica,Desktop,13,12,41,9,0,0,6,Sí,Estandar,179.04,29.84
3121,38,Masculino,Norte,778,Oro,Busqueda Organica,Tablet,1,3,4,5,0,0,5,No,Estandar,57.3,11.46
3122,30,Masculino,Sur,166,Bronce,Email,Desktop,16.6,15,10,1,1,0,1,No,Estandar,73.52,73.52
3123,32,Femenino,Oeste,937,Oro,Busqueda Organica,Movil,2.4,2,39,8,0,0,2,Sí,Estandar,52.96,26.48
3124,50,Femenino,Sur,1201,Oro,Email,Movil,5.3,7,8,8,1,1,1,Sí,Estandar,123.75,123.75
3125,43,Masculino,Oeste,178,Plata,Busqueda Organica,Movil,8,5,10,2,1,0,7,Sí,Estandar,146.53,20.93
3126,21,Masculino,Este,369,Plata,Anuncio Pago,Desktop,16.6,12,23,2,0,0,6,Sí,Estandar,183.49,30.58
3127,24,Femenino,Sur,1124,Oro,Anuncio Pago,Movil,4.9,4,21,6,0,0,3,Sí,Express,79.38,26.46
3128,29,Femenino,Oeste,213,Plata,Email,Movil,6.5,7,33,2,0,0,2,Sí,Express,116.02,58.01
3129,42,Masculino,Sur,1061,Oro,Redes Sociales,Desktop,15.3,13,5,7,0,0,3,Sí,Estandar,124.01,41.34
3130,46,Femenino,Norte,1296,Oro,Redes Sociales,Desktop,20.1,14,30,6,2,0,5,Sí,Estandar,202.93,40.59
3131,38,Femenino,Oeste,1103,Oro,Anuncio Pago,Tablet,7.8,10,20,4,0,0,2,No,Express,124.64,62.32
3132,35,Femenino,Sur,508,Oro,Anuncio Pago,Movil,8.1,6,12,8,1,0,4,No,Estandar,94.4,23.6
3133,39,Masculino,Norte,1453,Oro,Busqueda Organica,Desktop,6.6,4,25,8,0,0,4,No,Estandar,126.61,31.65
3134,19,Femenino,Norte,1068,Oro,Email,Movil,3.6,4,22,9,1,0,2,Sí,Express,71.12,35.56
3135,22,Femenino,Sur,982,Plata,Anuncio Pago,Movil,10.6,7,25,2,0,0,5,Sí,Dia Siguiente,131.77,26.35
3136,31,Femenino,Sur,48,Bronce,Anuncio Pago,Movil,6.5,6,13,1,0,0,3,No,Estandar,115.46,38.49
3137,27,Masculino,Sur,362,Plata,Busqueda Organica,Movil,5.6,4,73,5,0,0,2,No,Express,60.41,30.2
3138,42,No Binario,Norte,695,Plata,Anuncio Pago,Movil,8,7,36,4,1,0,4,No,Estandar,175.76,43.94
3139,56,Masculino,Oeste,279,Plata,Email,Tablet,7.7,9,5,5,0,0,7,No,Estandar,247.48,35.35
3140,28,Masculino,Norte,705,Oro,Busqueda Organica,Desktop,22.4,17,12,6,0,1,4,Sí,Estandar,118.17,29.54
3141,39,Masculino,Norte,859,Plata,Anuncio Pago,Movil,7.9,7,34,2,0,0,2,Sí,Estandar,105.07,52.53
3142,31,Masculino,Oeste,2,Bronce,Email,Movil,12.2,8,25,1,0,0,5,No,Express,139.84,27.97
3143,28,Masculino,Sur,445,Plata,Email,Movil,7.6,6,6,2,0,0,2,No,Express,64.19,32.09
3144,49,Femenino,Oeste,1163,Oro,Redes Sociales,Movil,22.6,14,19,8,2,0,3,No,Estandar,175.41,58.47
3145,35,Femenino,Oeste,10,Bronce,Anuncio Pago,Tablet,19,11,10,1,1,0,5,No,Estandar,143,28.6
3146,39,Masculino,Este,621,Plata,Busqueda Organica,Desktop,9.6,11,2,5,0,0,2,Sí,Express,94.31,47.16
3147,37,Masculino,Norte,123,Plata,Redes Sociales,Movil,9.8,11,10,4,1,0,3,No,Estandar,94.55,31.52
3148,38,Femenino,Norte,131,Plata,Anuncio Pago,Movil,5.8,8,18,2,0,0,1,No,Express,63.88,63.88
3149,35,Masculino,Este,503,Plata,Anuncio Pago,Desktop,18.8,12,2,1,1,0,2,Sí,Express,71.77,35.88
3150,28,Masculino,Sur,967,Plata,Busqueda Organica,Movil,8.7,7,27,4,1,0,3,Sí,Express,80.96,26.99
3151,34,Masculino,Oeste,1011,Oro,Anuncio Pago,Movil,12.6,10,17,6,2,0,5,Sí,Dia Siguiente,169.48,33.9
3152,33,Masculino,Este,332,Plata,Busqueda Organica,Movil,7.6,4,17,3,1,0,6,Sí,Estandar,157.35,26.22
3153,51,Masculino,Norte,787,Oro,Busqueda Organica,Desktop,25.3,14,17,6,0,0,6,Sí,Express,210.99,35.16
3154,38,Femenino,Sur,507,Plata,Busqueda Organica,Desktop,19,17,8,5,2,1,5,Sí,Estandar,132.84,26.57
3155,43,Femenino,Este,217,Bronce,Anuncio Pago,Desktop,17.9,14,9,1,0,0,1,No,Estandar,128.6,128.6
3156,39,Masculino,Sur,104,Plata,Redes Sociales,Movil,3.4,5,53,2,0,0,6,Sí,Express,118.04,19.67
3157,38,Femenino,Este,213,Plata,Busqueda Organica,Desktop,7,10,20,4,0,0,4,Sí,Express,108.28,27.07
3158,57,Masculino,Este,756,Oro,Redes Sociales,Desktop,6.1,5,23,6,0,0,6,No,Express,201.24,33.54
3159,20,Masculino,Norte,907,Oro,Busqueda Organica,Movil,10.8,8,8,11,1,0,4,Sí,Express,142.51,35.63
3160,40,Femenino,Sur,1312,Oro,Busqueda Organica,Movil,11.3,8,32,6,0,0,6,Sí,Estandar,133.88,22.31
3161,49,Masculino,Norte,1393,Oro,Email,Movil,17,11,11,9,1,0,4,Sí,Express,147.28,36.82
3162,40,Masculino,Sur,1186,Oro,Anuncio Pago,Tablet,4.7,6,5,5,0,0,7,Sí,Estandar,169.53,24.22
3163,36,Femenino,Sur,46,Bronce,Busqueda Organica,Movil,14.6,9,22,1,1,0,2,No,Estandar,80.96,40.48
3164,49,Masculino,Este,913,Oro,Busqueda Organica,Desktop,10.6,10,60,7,1,0,5,Sí,Estandar,136.03,27.21
3165,39,Masculino,Este,1067,Oro,Email,Movil,8.2,7,46,6,1,0,4,Sí,Estandar,111.3,27.82
3166,37,Femenino,Norte,444,Plata,Redes Sociales,Movil,8.9,8,24,4,0,0,1,No,Estandar,100.57,100.57
3167,49,Femenino,Sur,287,Bronce,Email,Movil,20.6,14,10,1,0,0,3,No,Estandar,91.91,30.64
3168,50,No Binario,Sur,75,Bronce,Busqueda Organica,Movil,7,9,19,1,0,0,3,No,Express,80.44,26.81
3169,49,Femenino,Este,178,Plata,Busqueda Organica,Desktop,12.2,17,6,3,0,0,1,No,Estandar,114.99,114.99
3170,23,Femenino,Sur,363,Plata,Busqueda Organica,Desktop,9.9,12,26,2,1,0,1,Sí,Estandar,81.81,81.81
3171,50,Femenino,Sur,1251,Plata,Email,Movil,2.7,6,10,3,0,0,7,No,Estandar,141.04,20.15
3172,26,Masculino,Oeste,380,Oro,Busqueda Organica,Desktop,12.8,11,25,6,1,0,5,No,Estandar,175.97,35.19
3173,53,Femenino,Norte,1194,Oro,Busqueda Organica,Tablet,12.6,9,12,4,2,0,7,Sí,Estandar,208.78,29.83
3174,30,Femenino,Norte,1124,Oro,Email,Movil,8.2,7,17,6,0,0,5,Sí,Express,133.79,26.76
3175,47,Femenino,Sur,1358,Oro,Email,Movil,11.8,13,30,7,0,1,2,Sí,Express,103.17,51.58
3176,29,Masculino,Norte,12,Bronce,Email,Tablet,7.4,8,4,1,0,0,4,No,Express,66.31,16.58
3177,35,Femenino,Este,692,Oro,Busqueda Organica,Desktop,20.1,13,2,10,0,0,4,No,Express,194.16,48.54
3178,66,Masculino,Este,1310,Oro,Busqueda Organica,Desktop,13.5,14,26,11,0,0,2,Sí,Estandar,163.25,81.62
3179,21,Masculino,Norte,1335,Oro,Busqueda Organica,Movil,7.1,7,9,6,0,1,5,Sí,Estandar,91.48,18.3
3180,38,Femenino,Oeste,459,Plata,Email,Desktop,17.7,21,17,4,0,0,4,No,Estandar,150.72,37.68
3181,26,Femenino,Oeste,1061,Oro,Busqueda Organica,Desktop,10.5,10,30,8,0,0,4,Sí,Express,118.96,29.74
3182,51,Femenino,Sur,34,Bronce,Redes Sociales,Movil,8.2,6,54,1,0,1,5,No,Estandar,113.12,22.62
3183,18,Masculino,Este,1428,Oro,Email,Movil,16.3,13,51,10,1,0,2,Sí,Express,73.81,36.91
3184,37,Femenino,Norte,919,Plata,Busqueda Organica,Movil,8.3,8,33,4,0,0,4,No,Estandar,110.18,27.55
3185,36,Femenino,Norte,139,Plata,Busqueda Organica,Desktop,28.9,23,12,2,0,0,6,Sí,Estandar,201.85,33.64
3186,30,Masculino,Norte,1203,Oro,Email,Movil,2.2,4,31,4,0,0,2,Sí,Estandar,63.13,31.57
3187,26,Femenino,Sur,333,Plata,Anuncio Pago,Movil,13,8,29,2,0,0,4,No,Estandar,125.18,31.3
3188,49,Masculino,Sur,100,Plata,Anuncio Pago,Desktop,14,15,14,2,0,0,4,No,Estandar,133.23,33.31
3189,54,Femenino,Oeste,218,Plata,Anuncio Pago,Movil,11,9,40,3,0,0,7,No,Express,191.1,27.3
3190,51,Femenino,Sur,950,Plata,Busqueda Organica,Desktop,10.1,9,10,3,0,0,5,No,Express,161.43,32.29
3191,59,Femenino,Norte,435,Oro,Redes Sociales,Movil,8.1,7,18,6,2,1,4,Sí,Express,185.79,46.45
3192,55,Femenino,Sur,315,Plata,Redes Sociales,Movil,8.9,8,32,2,0,0,1,Sí,Express,70.14,70.14
3193,35,Femenino,Norte,22,Bronce,Busqueda Organica,Movil,14.4,11,4,1,0,0,4,No,Estandar,131.14,32.78
3194,22,Femenino,Norte,902,Plata,Anuncio Pago,Tablet,12.1,12,20,3,1,0,6,No,Estandar,186.52,31.09
3195,28,Masculino,Norte,194,Bronce,Redes Sociales,Movil,13.9,10,5,1,0,0,10,No,Estandar,189.33,18.93
3196,31,Masculino,Sur,34,Bronce,Email,Movil,5.5,7,24,1,2,0,3,No,Express,82.24,27.41
3197,46,Femenino,Sur,508,Plata,Busqueda Organica,Tablet,6.1,6,33,5,0,1,2,Sí,Express,77.81,38.91
3198,55,Masculino,Sur,848,Oro,Busqueda Organica,Movil,13.4,12,15,7,0,0,3,No,Estandar,111.14,37.05
3199,50,Femenino,Oeste,1151,Oro,Busqueda Organica,Movil,7.9,7,23,8,0,0,5,No,Express,119.84,23.97
3200,20,Femenino,Sur,733,Plata,Anuncio Pago,Movil,7.8,8,5,3,0,0,3,No,Estandar,106.35,35.45
3201,39,Masculino,Sur,1248,Oro,Busqueda Organica,Desktop,6.6,6,18,10,1,1,1,No,Estandar,102.64,102.64
3202,26,Masculino,Este,550,Plata,Redes Sociales,Desktop,15.3,10,16,3,1,0,6,Sí,Estandar,113.57,18.93
3203,43,Masculino,Sur,1371,Platino,Redes Sociales,Tablet,12.8,7,31,15,2,0,4,Sí,Estandar,198.22,49.56
3204,45,Femenino,Este,131,Bronce,Email,Movil,8.7,7,23,1,0,0,3,Sí,Estandar,53.24,17.75
3205,34,Femenino,Sur,416,Plata,Busqueda Organica,Desktop,11.6,14,33,4,0,0,5,Sí,Estandar,109.47,21.89
3206,38,Femenino,Oeste,289,Bronce,Busqueda Organica,Desktop,12.7,15,16,1,0,0,3,No,Dia Siguiente,69.31,23.1
3207,39,Femenino,Este,536,Plata,Redes Sociales,Desktop,16.2,12,5,2,0,1,6,No,Express,179.18,29.86
3208,45,Masculino,Norte,37,Plata,Anuncio Pago,Movil,8.5,7,38,2,0,0,2,No,Estandar,94.1,47.05
3209,34,Femenino,Norte,259,Plata,Redes Sociales,Movil,17.7,13,16,3,3,0,5,No,Express,168.62,33.72
3210,32,Femenino,Sur,998,Oro,Busqueda Organica,Movil,5.8,6,12,5,0,0,2,Sí,Estandar,45.06,22.53
3211,38,Femenino,Sur,1044,Oro,Anuncio Pago,Movil,13.9,10,7,6,1,0,4,Sí,Express,103.12,25.78
3212,35,Femenino,Norte,159,Bronce,Redes Sociales,Desktop,10.7,13,18,1,3,0,4,Sí,Estandar,103.08,25.77
3213,50,Masculino,Este,949,Oro,Busqueda Organica,Movil,9.9,11,19,5,0,0,2,No,Dia Siguiente,170.16,85.08
3214,44,Femenino,Oeste,581,Plata,Anuncio Pago,Movil,12.3,13,6,4,0,0,7,No,Estandar,216.81,30.97
3215,37,Masculino,Norte,926,Oro,Anuncio Pago,Desktop,9.3,11,13,8,0,0,2,Sí,Estandar,160.2,80.1
3216,28,Masculino,Sur,1258,Oro,Anuncio Pago,Movil,3.7,2,9,9,1,0,2,No,Express,123.05,61.52
3217,38,Femenino,Oeste,757,Plata,Busqueda Organica,Movil,14.9,15,17,2,0,0,4,No,Express,156.85,39.21
3218,32,Masculino,Sur,239,Plata,Redes Sociales,Movil,16.6,12,24,3,0,0,2,No,Estandar,116.21,58.1
3219,44,Femenino,Este,548,Plata,Redes Sociales,Desktop,11.9,11,21,3,1,0,3,No,Estandar,133.72,44.57
3220,38,Femenino,Oeste,1015,Oro,Busqueda Organica,Desktop,23.9,13,4,10,1,1,9,Sí,Estandar,261.77,29.09
3221,35,Femenino,Oeste,886,Oro,Busqueda Organica,Movil,9.2,11,19,7,0,0,5,Sí,Express,61.42,12.28
3222,27,Masculino,Norte,1039,Plata,Busqueda Organica,Movil,6.5,6,8,4,1,0,5,No,Estandar,104.89,20.98
3223,38,Masculino,Norte,718,Plata,Busqueda Organica,Movil,8.9,9,14,4,1,0,3,No,Estandar,81.54,27.18
3224,35,Femenino,Sur,501,Oro,Redes Sociales,Movil,16.4,12,13,6,1,0,6,Sí,Estandar,163.66,27.28
3225,31,Femenino,Sur,776,Plata,Email,Tablet,11.3,7,14,4,0,1,5,Sí,Estandar,146.51,29.3
3226,64,Masculino,Sur,743,Plata,Anuncio Pago,Desktop,14,11,62,3,1,0,2,No,Express,146.39,73.19
3227,26,Masculino,Oeste,95,Plata,Busqueda Organica,Desktop,27.1,21,13,2,1,0,4,Sí,Estandar,149.58,37.4
3228,35,Masculino,Oeste,1321,Oro,Busqueda Organica,Movil,8.5,8,38,9,1,0,4,Sí,Express,149.95,37.49
3229,18,No Binario,Sur,1381,Oro,Redes Sociales,Tablet,18.4,12,10,7,1,1,4,Sí,Express,76.56,19.14
3230,30,Femenino,Sur,245,Bronce,Busqueda Organica,Tablet,13.5,11,7,1,1,0,4,No,Express,109.3,27.32
3231,44,Femenino,Oeste,1426,Platino,Busqueda Organica,Tablet,11.7,8,15,12,1,1,5,Sí,Estandar,181.42,36.28
3232,39,Masculino,Norte,1177,Oro,Anuncio Pago,Desktop,14.2,14,21,6,0,0,5,Sí,Estandar,149.15,29.83
3233,43,Masculino,Este,1174,Oro,Busqueda Organica,Movil,16.1,10,26,6,0,0,7,Sí,Estandar,165.36,23.62
3234,40,Femenino,Este,949,Oro,Busqueda Organica,Desktop,11.4,10,7,7,0,0,3,No,Estandar,164.04,54.68
3235,34,Femenino,Norte,1338,Oro,Email,Movil,9.5,7,12,9,1,0,5,No,Estandar,182.74,36.55
3236,51,Masculino,Este,1383,Oro,Redes Sociales,Movil,6.4,5,18,8,0,0,2,Sí,Express,94,47
3237,40,Femenino,Oeste,1353,Plata,Anuncio Pago,Movil,7.5,7,12,2,2,0,7,No,Estandar,148.96,21.28
3238,48,Masculino,Oeste,164,Plata,Busqueda Organica,Desktop,3.8,9,2,2,0,0,5,No,Estandar,102.99,20.6
3239,29,Femenino,Este,841,Plata,Redes Sociales,Movil,4.1,5,30,4,0,0,6,Sí,Estandar,141.13,23.52
3240,32,Masculino,Norte,1222,Oro,Redes Sociales,Movil,3.7,3,17,6,0,0,3,Sí,Estandar,100.6,33.53
3241,42,Femenino,Norte,346,Plata,Busqueda Organica,Desktop,11.2,8,18,3,0,0,3,No,Express,92.93,30.98
3242,35,Masculino,Sur,1404,Oro,Busqueda Organica,Movil,10.9,8,14,8,0,0,2,No,Estandar,157.53,78.76
3243,61,Femenino,Este,1199,Oro,Anuncio Pago,Movil,6.9,5,25,10,1,1,2,No,Estandar,108.35,54.17
3244,43,Masculino,Norte,166,Plata,Busqueda Organica,Desktop,16.7,15,0,2,0,0,5,Sí,Estandar,153.51,30.7
3245,33,Masculino,Norte,116,Plata,Anuncio Pago,Movil,7.8,5,13,2,0,0,2,No,Estandar,96.12,48.06
3246,30,Femenino,Sur,1319,Plata,Anuncio Pago,Movil,7.4,6,13,3,1,0,3,No,Express,67.24,22.41
3247,39,Masculino,Sur,1239,Oro,Anuncio Pago,Desktop,9.9,8,5,5,0,1,1,Sí,Estandar,68.8,68.8
3248,37,Masculino,Oeste,500,Plata,Email,Movil,10.1,10,36,5,1,0,3,No,Express,151,50.33
3249,29,Femenino,Norte,654,Plata,Anuncio Pago,Desktop,20.7,15,16,2,0,0,5,Sí,Estandar,175.4,35.08
3250,30,Masculino,Norte,102,Bronce,Redes Sociales,Desktop,16.4,14,35,1,0,0,4,No,Estandar,137.62,34.41
3251,46,Femenino,Este,461,Plata,Anuncio Pago,Desktop,16.6,12,9,3,0,0,4,Sí,Estandar,143.14,35.78
3252,35,Femenino,Sur,1153,Oro,Busqueda Organica,Movil,14.5,12,7,8,1,1,6,Sí,Dia Siguiente,162.92,27.15
3253,56,Masculino,Norte,19,Plata,Email,Movil,7.1,6,8,2,3,0,5,No,Estandar,159.29,31.86
3254,47,Masculino,Oeste,413,Plata,Redes Sociales,Movil,6.9,10,5,2,2,0,2,No,Estandar,86.86,43.43
3255,54,No Binario,Norte,480,Plata,Redes Sociales,Movil,3.5,5,10,2,0,0,5,Sí,Estandar,122.66,24.53
3256,33,Masculino,Norte,816,Oro,Busqueda Organica,Movil,4.7,6,9,12,1,0,5,Sí,Estandar,153.43,30.69
3257,35,Masculino,Norte,265,Plata,Redes Sociales,Movil,3.7,4,2,2,0,0,6,Sí,Estandar,171.12,28.52
3258,36,Masculino,Este,52,Bronce,Redes Sociales,Movil,16.3,10,23,1,1,0,4,No,Estandar,175.6,43.9
3259,34,Femenino,Oeste,700,Oro,Busqueda Organica,Movil,3.9,4,19,9,2,0,2,Sí,Estandar,81.33,40.66
3260,37,Masculino,Sur,1436,Oro,Busqueda Organica,Desktop,12,13,41,9,0,0,3,No,Express,158.68,52.89
3261,47,Femenino,Norte,419,Plata,Redes Sociales,Desktop,11.3,7,13,2,0,1,4,Sí,Estandar,118.42,29.6
3262,32,Masculino,Norte,701,Oro,Busqueda Organica,Desktop,25.9,20,6,6,0,1,5,No,Estandar,273.59,54.72
3263,37,Femenino,Norte,1123,Oro,Busqueda Organica,Desktop,14.8,18,1,5,0,0,6,Sí,Estandar,138.93,23.16
3264,44,Masculino,Norte,1370,Platino,Busqueda Organica,Movil,15.2,12,22,13,2,0,2,Sí,Express,107.16,53.58
3265,26,Masculino,Este,414,Plata,Redes Sociales,Movil,8.4,7,18,3,1,0,4,No,Estandar,67.26,16.82
3266,35,Masculino,Sur,532,Plata,Busqueda Organica,Movil,5.1,6,17,2,2,0,4,No,Estandar,148.49,37.12
3267,32,Femenino,Norte,836,Oro,Anuncio Pago,Movil,8.9,8,6,6,0,0,5,No,Express,155.1,31.02
3268,56,Femenino,Norte,1326,Oro,Anuncio Pago,Desktop,14,13,5,7,0,0,4,Sí,Estandar,111.72,27.93
3269,34,Femenino,Este,1222,Oro,Busqueda Organica,Movil,7.2,6,60,4,0,1,5,Sí,Estandar,126.9,25.38
3270,32,Masculino,Sur,1397,Oro,Busqueda Organica,Tablet,15.7,14,30,9,1,0,4,No,Estandar,165.16,41.29
3271,50,Masculino,Sur,830,Plata,Email,Movil,21.1,14,23,3,2,0,8,Sí,Estandar,193.97,24.25
3272,27,Masculino,Sur,270,Plata,Busqueda Organica,Movil,11.5,6,20,5,0,0,6,Sí,Estandar,116.96,19.49
3273,43,Femenino,Norte,308,Plata,Busqueda Organica,Desktop,20.4,13,3,2,0,1,6,Sí,Estandar,181.3,30.22
3274,18,Femenino,Sur,318,Plata,Busqueda Organica,Movil,8.1,6,36,2,2,0,6,No,Estandar,139.55,23.26
3275,38,Masculino,Norte,1360,Oro,Busqueda Organica,Desktop,19.7,14,22,7,0,1,6,No,Estandar,195.41,32.57
3276,38,Masculino,Sur,1257,Oro,Redes Sociales,Movil,6.4,6,5,11,4,0,2,Sí,Estandar,66.15,33.08
3277,46,Masculino,Norte,427,Plata,Busqueda Organica,Movil,10.8,10,49,3,0,0,4,No,Estandar,126.76,31.69
3278,53,Femenino,Sur,143,Plata,Email,Movil,9.9,11,14,3,3,0,1,No,Estandar,72.27,72.27
3279,28,Masculino,Sur,531,Oro,Busqueda Organica,Movil,14.7,9,17,6,1,0,7,No,Estandar,159.78,22.83
3280,44,Masculino,Sur,299,Bronce,Busqueda Organica,Movil,7.6,7,24,1,0,0,3,Sí,Estandar,43.86,14.62
3281,18,Masculino,Este,1447,Oro,Busqueda Organica,Movil,2.7,3,17,9,0,0,2,No,Estandar,72.85,36.42
3282,21,No Binario,Sur,1372,Oro,Busqueda Organica,Tablet,5.6,5,28,6,0,0,5,No,Estandar,162.62,32.52
3283,28,Femenino,Norte,386,Plata,Redes Sociales,Movil,8.6,9,16,3,2,0,3,Sí,Estandar,93.9,31.3
3284,35,Masculino,Norte,421,Plata,Email,Tablet,7.8,6,26,2,0,0,6,Sí,Estandar,144.06,24.01
3285,55,Masculino,Oeste,163,Plata,Email,Desktop,11.5,14,37,3,0,0,3,Sí,Estandar,105.66,35.22
3286,40,Masculino,Oeste,516,Plata,Anuncio Pago,Desktop,15.6,8,12,5,0,0,3,No,Estandar,131.99,44
3287,55,Femenino,Este,65,Bronce,Anuncio Pago,Desktop,18.2,17,39,1,0,0,5,No,Estandar,121.75,24.35
3288,35,Masculino,Norte,270,Plata,Anuncio Pago,Movil,5.5,4,21,4,0,0,6,Sí,Dia Siguiente,98.99,16.5
3289,22,Masculino,Norte,1369,Oro,Anuncio Pago,Movil,4.5,4,14,4,0,0,8,No,Estandar,279.31,34.91
3290,24,Femenino,Oeste,667,Plata,Busqueda Organica,Movil,3,2,51,5,0,0,5,No,Estandar,80.85,16.17
3291,43,Femenino,Norte,1460,Oro,Busqueda Organica,Movil,6.2,4,27,7,1,0,1,Sí,Estandar,12.32,12.32
3292,52,Masculino,Norte,397,Plata,Busqueda Organica,Movil,5.3,5,19,3,0,0,5,No,Dia Siguiente,146.07,29.21
3293,38,Masculino,Norte,81,Plata,Redes Sociales,Movil,7.6,5,9,2,0,1,2,No,Estandar,30.71,15.36
3294,36,Masculino,Sur,710,Oro,Busqueda Organica,Desktop,6.5,11,54,8,0,0,3,No,Estandar,77.6,25.87
3295,22,Femenino,Norte,324,Plata,Anuncio Pago,Desktop,10.2,11,14,5,0,0,3,No,Express,76.14,25.38
3296,40,Femenino,Sur,1392,Oro,Busqueda Organica,Movil,7.6,9,22,7,1,0,4,Sí,Express,133.58,33.4
3297,40,Masculino,Este,442,Plata,Redes Sociales,Movil,13.5,7,19,4,0,1,3,Sí,Estandar,87.5,29.17
3298,44,Masculino,Oeste,1305,Oro,Redes Sociales,Movil,6.7,6,19,9,1,0,4,Sí,Express,112.19,28.05
3299,18,Femenino,Este,1306,Oro,Email,Movil,20.4,14,40,7,1,0,3,Sí,Estandar,110.54,36.85
3300,48,Masculino,Este,95,Plata,Busqueda Organica,Movil,12.4,9,17,2,1,0,4,No,Estandar,145.19,36.3
3301,25,Femenino,Norte,1428,Oro,Email,Movil,9.3,7,34,9,2,1,5,Sí,Estandar,118.54,23.71
3302,22,Femenino,Norte,454,Plata,Busqueda Organica,Desktop,24,16,15,1,1,0,6,No,Estandar,150.49,25.08
3303,46,Femenino,Norte,768,Oro,Redes Sociales,Movil,5.2,5,5,6,1,0,2,Sí,Dia Siguiente,35.16,17.58
3304,31,Femenino,Sur,1314,Oro,Redes Sociales,Desktop,19.5,11,29,9,1,0,9,Sí,Estandar,208.42,23.16
3305,39,Masculino,Este,63,Plata,Email,Desktop,17.6,12,14,2,1,0,1,No,Estandar,133.84,133.84
3306,35,Femenino,Sur,316,Plata,Busqueda Organica,Movil,5.1,6,6,2,1,0,4,Sí,Express,78.89,19.72
3307,56,Masculino,Norte,1050,Oro,Busqueda Organica,Movil,6,6,9,6,0,0,7,Sí,Estandar,147.41,21.06
3308,38,Femenino,Este,36,Bronce,Anuncio Pago,Desktop,12.4,12,10,1,1,0,6,No,Express,119.96,19.99
3309,27,Masculino,Este,99,Plata,Busqueda Organica,Movil,4,4,26,3,0,0,4,Sí,Estandar,83.98,21
