CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4094,18,Masculino,Sur,1167,Oro,Busqueda Organica,Movil,6.3,6,32,5,1,0,1,No,Estandar,62.44,62.44
4095,28,Femenino,Sur,1302,Plata,Anuncio Pago,Movil,10.8,8,33,3,0,0,5,No,Estandar,79.83,15.97
4096,38,Femenino,Sur,1131,Oro,Redes Sociales,Movil,10.3,7,67,5,0,0,3,Sí,Estandar,88.88,29.63
4097,37,Masculino,Oeste,738,Oro,Anuncio Pago,Movil,7.2,6,5,6,0,1,6,Sí,Estandar,131.87,21.98
4098,50,Femenino,Sur,1391,Oro,Busqueda Organica,Movil,12.7,10,24,9,0,1,2,Sí,Express,138.7,69.35
4099,50,Femenino,Norte,556,Oro,Anuncio Pago,Movil,11.4,9,3,7,0,0,8,Sí,Estandar,254.08,31.76
4100,45,Femenino,Este,60,Bronce,Anuncio Pago,Desktop,3.7,5,43,1,1,0,5,Sí,Estandar,143.35,28.67
4101,22,Masculino,Sur,1191,Oro,Busqueda Organica,Tablet,9.4,7,16,9,1,0,9,Sí,Estandar,222.43,24.71
4102,57,Femenino,Norte,1210,Oro,Busqueda Organica,Movil,6,5,6,6,0,0,5,Sí,Express,129.12,25.82
4103,42,Masculino,Sur,101,Bronce,Email,Movil,12.4,9,7,1,0,0,2,No,Dia Siguiente,95.84,47.92
4104,35,Femenino,Oeste,813,Oro,Redes Sociales,Movil,18.2,11,9,6,0,0,6,No,Estandar,174.03,29
4105,28,Masculino,Norte,432,Plata,Busqueda Organica,Tablet,6.2,4,8,2,0,0,4,No,Estandar,159.19,39.8
4106,45,Femenino,Norte,939,Plata,Anuncio Pago,Movil,7.8,7,3,1,0,0,2,No,Estandar,58.58,29.29
4107,27,Masculino,Sur,805,Oro,Anuncio Pago,Tablet,15.9,9,13,6,0,1,6,No,Estandar,207.21,34.54
4108,25,Femenino,Este,275,Plata,Busqueda Organica,Movil,16.7,12,6,3,0,1,3,Sí,Express,110.24,36.75
4109,43,Masculino,Norte,1093,Oro,Email,Movil,10.6,8,18,8,1,0,4,Sí,Estandar,121.08,30.27
4110,45,Masculino,Este,896,Oro,Redes Sociales,Desktop,15.3,12,20,6,0,0,2,No,Express,152.3,76.15
4111,30,Femenino,Norte,837,Oro,Email,Movil,13.9,10,25,5,1,0,8,No,Estandar,227.91,28.49
4112,39,Femenino,Norte,80,Bronce,Email,Movil,14.2,9,35,1,0,0,6,No,Dia Siguiente,172.53,28.75
4113,20,Masculino,Oeste,727,Plata,Redes Sociales,Desktop,15.9,15,18,2,0,0,2,Sí,Estandar,123.64,61.82
4114,33,Femenino,Sur,1104,Oro,Email,Movil,9.8,8,36,6,0,0,4,Sí,Estandar,135.68,33.92
4115,51,Masculino,Oeste,767,Plata,Busqueda Organica,Movil,16.3,13,44,4,0,0,7,No,Express,200.71,28.67
4116,40,Femenino,Sur,508,Plata,Redes Sociales,Tablet,8,9,9,4,0,0,7,Sí,Express,160.73,22.96
4117,36,No Binario,Este,900,Oro,Busqueda Organica,Movil,7.2,7,7,5,0,0,8,No,Estandar,241.78,30.22
4118,29,Femenino,Oeste,458,Oro,Busqueda Organica,Movil,4.4,6,13,7,0,0,4,No,Estandar,81.95,20.49
4119,19,Masculino,Sur,731,Plata,Anuncio Pago,Tablet,6.3,7,7,2,1,0,7,Sí,Express,171.67,24.52
4120,38,Femenino,Este,398,Plata,Busqueda Organica,Movil,11.5,11,44,2,1,0,5,Sí,Estandar,111.33,22.27
4121,27,Masculino,Norte,738,Plata,Busqueda Organica,Tablet,8.3,7,1,3,0,0,4,Sí,Estandar,57.6,14.4
4122,50,Masculino,Sur,1333,Oro,Anuncio Pago,Movil,10.4,6,18,11,0,1,4,Sí,Express,125.69,31.42
4123,45,Femenino,Sur,428,Plata,Busqueda Organica,Movil,6.5,7,35,4,1,2,5,No,Express,138.25,27.65
4124,34,Femenino,Este,1237,Oro,Anuncio Pago,Movil,6.9,10,38,6,1,0,3,No,Estandar,124.03,41.34
4125,57,Masculino,Norte,4,Bronce,Busqueda Organica,Movil,5,8,24,1,0,0,0,No,Estandar,0,0
4126,27,Femenino,Oeste,1277,Oro,Email,Movil,7.4,7,11,7,2,0,1,Sí,Express,46.79,46.79
4127,38,Masculino,Este,1137,Oro,Redes Sociales,Desktop,12.8,13,17,7,0,0,2,Sí,Estandar,78.68,39.34
4128,34,Masculino,Sur,167,Bronce,Redes Sociales,Movil,20.1,11,24,1,1,1,14,No,Estandar,285.73,20.41
4129,48,Masculino,Sur,1206,Oro,Anuncio Pago,Desktop,12.9,10,18,8,0,0,3,Sí,Express,166.21,55.4
4130,47,Femenino,Sur,512,Plata,Anuncio Pago,Movil,5.3,5,19,1,0,0,3,Sí,Estandar,80.59,26.86
4131,20,Masculino,Oeste,420,Plata,Busqueda Organica,Movil,8.8,9,55,2,0,0,5,No,Express,185.26,37.05
4132,30,Masculino,Sur,904,Oro,Anuncio Pago,Movil,12,10,20,7,1,0,3,Sí,Estandar,128.34,42.78
4133,33,Masculino,Norte,1060,Plata,Busqueda Organica,Tablet,8.8,7,36,4,1,0,6,No,Dia Siguiente,166.25,27.71
4134,55,Masculino,Norte,1149,Oro,Busqueda Organica,Movil,4.5,4,30,5,0,0,2,Sí,Estandar,113.14,56.57
4135,40,Femenino,Este,920,Oro,Busqueda Organica,Movil,9.1,6,23,5,0,0,3,Sí,Estandar,111.17,37.06
4136,29,Femenino,Sur,815,Oro,Busqueda Organica,Desktop,14.1,10,1,6,0,0,4,Sí,Dia Siguiente,167.31,41.83
4137,37,Masculino,Sur,399,Plata,Anuncio Pago,Movil,8.5,8,14,3,0,0,6,No,Estandar,179.67,29.94
4138,40,Femenino,Norte,382,Plata,Busqueda Organica,Movil,3.2,3,6,4,1,0,3,Sí,Estandar,96.02,32.01
4139,42,Masculino,Oeste,235,Plata,Redes Sociales,Desktop,11.7,10,4,2,0,0,5,No,Estandar,158.26,31.65
4140,40,Femenino,Norte,691,Plata,Redes Sociales,Movil,8.1,7,10,4,2,0,4,No,Estandar,123.13,30.78
4141,32,Femenino,Este,1078,Oro,Busqueda Organica,Desktop,27.1,20,15,6,1,1,7,No,Express,239.89,34.27
4142,49,Femenino,Este,808,Oro,Busqueda Organica,Desktop,13.9,12,26,6,0,1,6,No,Dia Siguiente,190.13,31.69
4143,56,Femenino,Sur,416,Plata,Anuncio Pago,Movil,9.4,8,10,5,0,0,4,No,Express,127.49,31.87
4144,29,Femenino,Norte,1391,Oro,Busqueda Organica,Movil,8.3,7,24,11,0,0,1,Sí,Estandar,108.22,108.22
4145,42,Femenino,Este,1284,Oro,Busqueda Organica,Movil,10.2,9,11,4,0,0,4,Sí,Estandar,115.55,28.89
4146,32,Femenino,Sur,1349,Oro,Email,Desktop,14.2,12,11,8,0,0,6,Sí,Estandar,157.02,26.17
4147,45,Femenino,Norte,123,Plata,Anuncio Pago,Tablet,12.7,11,6,2,1,0,6,No,Estandar,134.91,22.48
4148,48,Masculino,Sur,1313,Oro,Busqueda Organica,Movil,11.9,9,7,10,1,0,9,No,Estandar,260.78,28.98
4149,47,Masculino,Oeste,58,Plata,Busqueda Organica,Tablet,11,12,21,2,0,0,4,No,Estandar,145.47,36.37
4150,59,Femenino,Sur,223,Plata,Busqueda Organica,Movil,13.6,8,12,2,0,0,3,No,Express,174.23,58.08
4151,41,Masculino,Oeste,897,Oro,Email,Desktop,16.7,13,13,5,0,0,4,Sí,Express,117.79,29.45
4152,57,Femenino,Este,349,Plata,Busqueda Organica,Desktop,13.3,11,3,2,2,0,3,No,Estandar,137.75,45.92
4153,59,Masculino,Sur,1153,Oro,Busqueda Organica,Movil,3.6,4,53,8,1,0,1,No,Express,97.27,97.27
4154,42,Femenino,Sur,588,Plata,Busqueda Organica,Desktop,9.7,13,39,3,0,0,5,No,Estandar,179.65,35.93
4155,41,Femenino,Oeste,1424,Oro,Redes Sociales,Movil,9.4,8,2,5,0,0,2,Sí,Estandar,141.35,70.67
4156,32,Masculino,Sur,1358,Oro,Busqueda Organica,Tablet,11.2,11,16,9,0,0,3,Sí,Estandar,123.01,41
4157,47,Femenino,Oeste,348,Plata,Redes Sociales,Movil,6.9,10,15,4,0,0,2,Sí,Express,73.29,36.65
4158,53,Masculino,Este,59,Bronce,Busqueda Organica,Movil,6.4,5,28,1,0,0,5,Sí,Estandar,111.67,22.33
4159,39,Femenino,Oeste,33,Bronce,Email,Movil,12.6,10,21,1,1,0,1,Sí,Estandar,68.42,68.42
4160,24,Masculino,Oeste,857,Plata,Anuncio Pago,Movil,10.9,8,15,4,1,0,2,Sí,Estandar,109,54.5
4161,46,Femenino,Sur,803,Oro,Busqueda Organica,Desktop,9.6,9,26,8,2,0,3,No,Estandar,151.39,50.46
4162,33,Masculino,Sur,258,Plata,Busqueda Organica,Movil,3.4,6,2,2,0,0,3,No,Estandar,87.31,29.1
4163,38,Femenino,Este,828,Oro,Redes Sociales,Desktop,13.3,12,37,6,0,0,6,Sí,Estandar,144.26,24.04
4164,42,Masculino,Norte,1254,Oro,Email,Desktop,17.2,11,35,10,0,0,10,Sí,Estandar,269.9,26.99
4165,35,Masculino,Sur,546,Plata,Busqueda Organica,Desktop,10.5,8,8,4,0,0,5,No,Express,167.32,33.46
4166,34,Masculino,Sur,1077,Oro,Email,Desktop,20.9,17,42,8,0,0,3,Sí,Estandar,157.14,52.38
4167,45,Masculino,Sur,99,Bronce,Busqueda Organica,Movil,5.5,5,10,1,0,0,4,Sí,Estandar,99.33,24.83
4168,45,Femenino,Norte,196,Plata,Email,Movil,5,6,23,2,0,0,5,No,Estandar,118.76,23.75
4169,20,Femenino,Este,1215,Oro,Anuncio Pago,Movil,13.2,10,19,7,0,0,1,Sí,Estandar,71.59,71.59
4170,60,Masculino,Oeste,541,Oro,Anuncio Pago,Desktop,18.1,14,22,6,0,0,2,Sí,Estandar,116.55,58.27
4171,54,Femenino,Sur,534,Plata,Busqueda Organica,Desktop,13.9,14,4,5,0,0,4,No,Estandar,114.13,28.53
4172,69,Femenino,Sur,295,Plata,Redes Sociales,Movil,14.6,9,11,5,0,0,7,No,Express,205.52,29.36
4173,39,Femenino,Norte,403,Plata,Busqueda Organica,Desktop,42,24,5,4,1,1,8,No,Express,318.01,39.75
4174,48,No Binario,Norte,753,Oro,Busqueda Organica,Desktop,29.2,20,8,5,0,1,7,Sí,Express,276.66,39.52
4175,37,Femenino,Este,821,Plata,Busqueda Organica,Movil,8.8,5,6,4,0,1,6,No,Estandar,132.96,22.16
4176,49,Masculino,Sur,597,Plata,Busqueda Organica,Desktop,14.6,15,18,5,0,0,3,No,Express,89.91,29.97
4177,28,Masculino,Norte,997,Oro,Busqueda Organica,Tablet,10.1,7,7,10,0,0,6,No,Dia Siguiente,182.47,30.41
4178,34,No Binario,Sur,778,Plata,Busqueda Organica,Movil,6.9,12,36,4,0,0,6,Sí,Estandar,125.06,20.84
4179,35,Femenino,Este,911,Platino,Busqueda Organica,Desktop,12.1,15,19,14,2,0,3,No,Express,99.15,33.05
4180,49,Femenino,Oeste,219,Plata,Anuncio Pago,Movil,12.2,10,16,5,0,1,2,No,Estandar,69.52,34.76
4181,62,Femenino,Norte,810,Oro,Redes Sociales,Tablet,15,9,31,5,1,0,5,Sí,Estandar,208.08,41.62
4182,29,Masculino,Norte,582,Plata,Busqueda Organica,Movil,7.5,13,24,3,2,0,6,Sí,Express,125.56,20.93
4183,53,Masculino,Oeste,197,Plata,Email,Desktop,16.5,14,27,2,1,0,2,No,Estandar,156.09,78.04
4184,52,Femenino,Oeste,615,Plata,Redes Sociales,Desktop,18.1,16,19,1,1,0,7,No,Estandar,204.91,29.27
4185,57,Femenino,Oeste,881,Plata,Busqueda Organica,Movil,12.9,14,11,4,1,1,1,No,Estandar,59.05,59.05
4186,38,Masculino,Este,1267,Oro,Anuncio Pago,Desktop,25.2,15,9,6,1,0,5,Sí,Estandar,125.63,25.13
4187,37,Masculino,Sur,1255,Oro,Redes Sociales,Movil,4.1,5,32,8,0,0,4,No,Estandar,150.42,37.6
4188,26,Masculino,Este,1032,Plata,Redes Sociales,Movil,9.4,7,9,2,0,0,7,No,Express,175.23,25.03
4189,30,Masculino,Sur,432,Plata,Busqueda Organica,Movil,15.4,11,32,1,0,1,4,Sí,Estandar,163.79,40.95
4190,49,Femenino,Norte,552,Plata,Busqueda Organica,Desktop,30.7,21,28,2,0,0,8,Sí,Estandar,219.18,27.4
4191,31,Femenino,Sur,1169,Oro,Busqueda Organica,Movil,7.4,7,21,4,1,0,4,Sí,Express,140.35,35.09
4192,35,Femenino,Sur,1244,Oro,Email,Movil,7,7,5,10,0,0,5,No,Estandar,180.53,36.11
4193,36,Femenino,Norte,540,Plata,Busqueda Organica,Movil,8,6,25,2,1,0,5,No,Estandar,181.15,36.23
4194,33,Femenino,Este,880,Oro,Busqueda Organica,Movil,11.3,8,26,5,1,0,4,Sí,Estandar,131.22,32.8
4195,36,Masculino,Sur,30,Bronce,Email,Tablet,8.6,7,23,1,1,0,3,No,Dia Siguiente,39.15,13.05
4196,37,Masculino,Oeste,396,Plata,Redes Sociales,Movil,6.4,7,27,4,0,1,4,No,Estandar,110.38,27.59
4197,49,Masculino,Sur,911,Oro,Anuncio Pago,Movil,12.2,11,10,7,0,0,4,Sí,Estandar,111.72,27.93
4198,35,Masculino,Sur,1390,Oro,Redes Sociales,Desktop,19.6,16,24,9,1,0,6,No,Dia Siguiente,227.85,37.98
4199,36,Masculino,Este,609,Plata,Anuncio Pago,Movil,5,7,21,1,1,0,1,No,Express,57.08,57.08
4200,42,No Binario,Sur,685,Plata,Busqueda Organica,Desktop,15.6,13,17,5,1,0,9,No,Estandar,250.47,27.83
4201,22,Masculino,Norte,957,Oro,Email,Movil,10.2,7,3,8,2,0,2,Sí,Estandar,143.44,71.72
4202,43,Masculino,Sur,337,Plata,Redes Sociales,Movil,11.5,10,21,3,0,0,5,No,Express,104.1,20.82
4203,41,Masculino,Norte,484,Plata,Busqueda Organica,Tablet,8.8,6,17,5,0,0,3,No,Express,122.76,40.92
4204,45,Masculino,Sur,1224,Oro,Busqueda Organica,Movil,13.4,15,50,9,0,0,1,No,Estandar,119.26,119.26
4205,37,Masculino,Oeste,303,Plata,Anuncio Pago,Movil,9.6,7,31,2,0,0,4,No,Express,167.12,41.78
4206,41,Masculino,Sur,1052,Oro,Redes Sociales,Movil,7.4,8,3,5,1,1,2,Sí,Dia Siguiente,88.72,44.36
4207,40,Femenino,Norte,228,Bronce,Anuncio Pago,Desktop,24.9,16,15,1,0,0,8,No,Estandar,211.29,26.41
4208,24,Masculino,Norte,451,Plata,Busqueda Organica,Desktop,12.2,10,25,4,1,1,6,Sí,Express,144.62,24.1
4209,46,Femenino,Norte,770,Plata,Anuncio Pago,Desktop,11.8,10,46,3,0,0,3,No,Express,104.33,34.78
4210,33,Masculino,Sur,711,Plata,Anuncio Pago,Movil,8.7,9,13,5,0,0,3,No,Express,134.53,44.84
4211,21,Femenino,Sur,758,Plata,Redes Sociales,Movil,16.1,17,35,4,1,0,5,No,Estandar,187.83,37.57
4212,35,Femenino,Este,933,Oro,Busqueda Organica,Movil,10.5,12,3,5,2,0,4,No,Estandar,126.19,31.55
4213,48,Femenino,Este,769,Oro,Busqueda Organica,Tablet,11.2,11,14,5,0,0,2,Sí,Estandar,51.95,25.98
4214,39,Masculino,Norte,991,Plata,Email,Movil,8.3,6,43,2,0,0,6,No,Estandar,139.29,23.22
4215,18,Masculino,Sur,194,Plata,Anuncio Pago,Tablet,6.2,5,13,4,1,0,4,No,Express,108.39,27.1
4216,18,Masculino,Sur,1393,Oro,Busqueda Organica,Movil,12,10,6,7,0,0,0,Sí,Express,0,0
4217,46,Masculino,Sur,913,Oro,Email,Desktop,13.2,10,18,5,0,0,5,No,Estandar,147.41,29.48
4218,28,Femenino,Sur,188,Plata,Redes Sociales,Movil,9.9,8,2,2,0,0,7,No,Express,199.81,28.54
4219,32,Masculino,Este,312,Plata,Busqueda Organica,Desktop,20.4,14,54,2,0,0,9,Sí,Estandar,190.23,21.14
4220,31,Femenino,Sur,664,Oro,Anuncio Pago,Movil,7.2,7,28,8,0,0,4,No,Estandar,179.55,44.89
4221,25,Femenino,Oeste,1431,Oro,Anuncio Pago,Desktop,24.2,15,45,5,1,0,6,Sí,Express,202.36,33.73
4222,50,Masculino,Norte,119,Plata,Redes Sociales,Movil,5.7,7,10,3,1,0,3,No,Express,115.6,38.53
4223,37,Femenino,Sur,720,Plata,Busqueda Organica,Desktop,23.5,15,16,2,0,0,2,No,Estandar,148.07,74.03
4224,34,Masculino,Oeste,235,Bronce,Busqueda Organica,Movil,6.4,7,6,1,0,0,4,No,Estandar,85.6,21.4
4225,27,Femenino,Sur,1097,Oro,Busqueda Organica,Tablet,10.2,6,13,7,1,0,5,Sí,Estandar,170.28,34.06
4226,55,Masculino,Sur,859,Plata,Anuncio Pago,Movil,8.8,6,8,2,0,0,6,No,Estandar,226.52,37.75
4227,47,Femenino,Este,753,Oro,Email,Movil,8,6,14,6,0,0,4,Sí,Express,151,37.75
4228,64,Masculino,Norte,727,Plata,Busqueda Organica,Desktop,8.4,13,12,3,0,0,2,Sí,Express,106.12,53.06
4229,51,Femenino,Sur,574,Plata,Anuncio Pago,Desktop,11.7,12,4,3,1,0,5,No,Estandar,168.42,33.68
4230,55,Masculino,Sur,544,Plata,Email,Movil,14.2,9,10,4,0,0,4,No,Estandar,172.72,43.18
4231,43,Masculino,Oeste,121,Bronce,Redes Sociales,Movil,14.3,10,5,1,1,0,7,No,Estandar,183.1,26.16
4232,41,Masculino,Sur,1160,Oro,Email,Desktop,16.8,12,21,9,0,0,5,Sí,Estandar,139.13,27.83
4233,65,Masculino,Este,462,Plata,Busqueda Organica,Movil,14.9,10,30,3,2,0,7,No,Estandar,216.89,30.98
4234,44,Femenino,Oeste,557,Plata,Email,Movil,22,16,17,2,0,0,4,No,Estandar,161.5,40.38
4235,37,Femenino,Este,843,Oro,Anuncio Pago,Movil,9.9,9,62,5,2,0,2,Sí,Estandar,83.85,41.92
4236,28,Femenino,Este,1275,Oro,Busqueda Organica,Movil,8.5,7,6,5,0,0,3,No,Estandar,151.63,50.54
4237,21,Femenino,Norte,1355,Oro,Redes Sociales,Desktop,25.8,19,44,6,1,0,10,No,Estandar,321.88,32.19
4238,24,Masculino,Sur,825,Oro,Busqueda Organica,Desktop,13.7,8,22,6,0,0,8,No,Express,239.05,29.88
4239,44,Masculino,Oeste,979,Oro,Busqueda Organica,Movil,7.8,8,18,8,0,0,5,Sí,Dia Siguiente,138.66,27.73
4240,51,Femenino,Este,488,Oro,Redes Sociales,Desktop,19.8,13,99,6,0,0,4,No,Estandar,141.7,35.42
4241,53,Masculino,Norte,627,Oro,Email,Desktop,11.7,11,20,7,0,0,6,Sí,Estandar,185.07,30.84
4242,52,Masculino,Norte,340,Plata,Busqueda Organica,Movil,12.3,9,14,2,1,0,3,No,Estandar,151.69,50.56
4243,18,Femenino,Norte,743,Plata,Email,Movil,13.3,11,14,4,2,0,10,No,Dia Siguiente,221.87,22.19
4244,40,Masculino,Norte,131,Bronce,Busqueda Organica,Movil,7.1,5,7,1,0,0,7,No,Estandar,174.93,24.99
4245,29,Masculino,Norte,1422,Plata,Busqueda Organica,Tablet,11,8,6,3,0,0,6,No,Estandar,203.97,33.99
4246,40,Femenino,Norte,207,Bronce,Anuncio Pago,Movil,7.9,6,29,1,0,0,3,No,Estandar,124.75,41.58
4247,66,Femenino,Norte,947,Oro,Redes Sociales,Movil,15.4,12,21,10,1,0,4,No,Estandar,206.62,51.66
4248,32,Femenino,Norte,1028,Oro,Anuncio Pago,Tablet,3.2,4,10,5,0,0,2,Sí,Estandar,112.62,56.31
4249,39,Masculino,Sur,545,Oro,Anuncio Pago,Movil,10.8,9,8,8,0,0,5,Sí,Express,125.12,25.02
4250,44,Masculino,Norte,1195,Oro,Anuncio Pago,Movil,6.5,5,20,4,2,0,1,Sí,Estandar,96.87,96.87
4251,51,Masculino,Oeste,312,Plata,Redes Sociales,Movil,5.2,5,8,3,1,1,4,No,Estandar,119.85,29.96
4252,33,Masculino,Sur,1092,Oro,Busqueda Organica,Tablet,7.9,9,6,6,1,0,1,No,Estandar,113.76,113.76
4253,21,Masculino,Sur,182,Plata,Redes Sociales,Movil,5.4,5,13,3,1,0,2,No,Estandar,116.39,58.2
4254,42,Femenino,Norte,1298,Oro,Busqueda Organica,Desktop,10.6,9,9,10,0,0,3,No,Express,116.2,38.73
4255,53,Masculino,Sur,1387,Plata,Busqueda Organica,Movil,8.6,11,14,3,2,0,6,No,Express,172.86,28.81
4256,52,No Binario,Sur,1345,Oro,Busqueda Organica,Movil,6.6,7,19,8,1,0,11,Sí,Express,247.27,22.48
4257,47,Femenino,Oeste,98,Bronce,Redes Sociales,Desktop,18.9,19,4,1,0,1,4,No,Dia Siguiente,184.21,46.05
4258,36,Femenino,Sur,1255,Oro,Busqueda Organica,Desktop,7.1,7,9,7,0,0,4,Sí,Estandar,105.21,26.3
4259,40,Femenino,Norte,1374,Oro,Busqueda Organica,Desktop,15.2,13,8,6,1,0,6,Sí,Dia Siguiente,153.89,25.65
4260,57,Masculino,Oeste,40,Bronce,Anuncio Pago,Desktop,27.2,18,38,1,1,0,2,No,Express,134.51,67.25
4261,41,Masculino,Norte,953,Oro,Redes Sociales,Movil,6.5,7,9,5,0,0,5,Sí,Estandar,116.6,23.32
4262,54,Femenino,Oeste,429,Plata,Busqueda Organica,Movil,3.2,8,7,2,0,0,6,No,Estandar,135.78,22.63
4263,63,Femenino,Sur,935,Plata,Busqueda Organica,Movil,10.7,10,22,2,0,0,4,No,Estandar,183.53,45.88
4264,41,Femenino,Este,969,Oro,Email,Movil,5.4,7,14,6,3,0,5,No,Estandar,185.9,37.18
4265,43,Masculino,Este,169,Bronce,Email,Movil,6.8,5,10,1,0,0,2,No,Estandar,42.97,21.48
4266,47,Masculino,Sur,117,Plata,Anuncio Pago,Desktop,6.7,12,18,3,2,0,7,No,Estandar,199.26,28.47
4267,58,Masculino,Oeste,1073,Oro,Anuncio Pago,Movil,19.7,15,12,5,0,0,8,Sí,Estandar,218.09,27.26
4268,18,Femenino,Norte,620,Plata,Email,Tablet,17.8,10,8,2,0,0,6,No,Estandar,143.99,24
4269,36,Femenino,Sur,1202,Oro,Redes Sociales,Movil,7.9,6,6,9,1,0,6,No,Express,187.51,31.25
4270,45,Masculino,Sur,971,Oro,Anuncio Pago,Movil,13.7,11,29,6,1,0,4,Sí,Estandar,159.01,39.75
4271,27,Femenino,Sur,1385,Oro,Anuncio Pago,Movil,11.8,9,51,8,0,0,4,Sí,Estandar,118.07,29.52
4272,34,Masculino,Sur,1296,Plata,Email,Movil,10.9,11,35,2,0,0,5,No,Estandar,125.83,25.17
4273,27,Femenino,Norte,1371,Oro,Redes Sociales,Movil,5,5,13,7,1,0,3,No,Express,181.53,60.51
4274,20,Masculino,Sur,739,Oro,Busqueda Organica,Tablet,2.8,3,14,8,3,1,3,Sí,Estandar,46.42,15.47
4275,39,Masculino,Sur,43,Bronce,Redes Sociales,Movil,14.8,10,51,1,1,0,7,No,Dia Siguiente,191.8,27.4
4276,37,Femenino,Norte,1446,Oro,Anuncio Pago,Movil,4,6,32,7,0,0,2,Sí,Estandar,66.72,33.36
4277,45,Masculino,Sur,315,Plata,Email,Movil,3.9,8,15,2,1,0,3,No,Estandar,86.14,28.71
4278,18,Masculino,Este,1261,Oro,Email,Desktop,20.5,13,20,5,0,0,7,No,Express,212.91,30.42
4279,27,Masculino,Oeste,867,Oro,Redes Sociales,Movil,9,5,13,6,0,0,1,Sí,Estandar,91.88,91.88
4280,50,Femenino,Sur,1405,Oro,Redes Sociales,Desktop,11.4,15,29,11,1,0,4,No,Dia Siguiente,143.44,35.86
4281,58,Femenino,Sur,613,Oro,Email,Desktop,17,16,10,6,1,0,5,Sí,Estandar,169.57,33.91
4282,52,Femenino,Norte,993,Oro,Redes Sociales,Desktop,14.1,12,11,6,0,0,5,Sí,Express,142.28,28.46
4283,36,Masculino,Norte,875,Plata,Busqueda Organica,Desktop,14.3,10,25,2,2,0,4,Sí,Estandar,145.01,36.25
4284,35,Femenino,Este,614,Oro,Busqueda Organica,Movil,6.4,6,18,6,0,0,2,No,Estandar,102.03,51.02
4285,23,Femenino,Este,257,Bronce,Busqueda Organica,Tablet,14.5,13,8,1,1,0,6,Sí,Express,123.05,20.51
4286,38,Masculino,Sur,391,Plata,Anuncio Pago,Tablet,4.6,6,10,3,0,1,2,Sí,Estandar,82.14,41.07
4287,45,Masculino,Sur,1303,Oro,Redes Sociales,Desktop,17.3,12,11,9,0,0,2,No,Estandar,133.87,66.94
4288,25,Femenino,Sur,1090,Oro,Email,Movil,8.7,10,4,9,0,0,3,No,Estandar,161.46,53.82
4289,39,Femenino,Oeste,393,Plata,Busqueda Organica,Movil,4.6,4,9,4,0,0,2,Sí,Estandar,64.66,32.33
4290,45,Masculino,Oeste,1177,Oro,Busqueda Organica,Movil,2.3,2,55,6,1,0,3,Sí,Express,78.04,26.01
4291,36,Femenino,Sur,610,Plata,Anuncio Pago,Movil,9.8,7,7,3,0,0,5,No,Estandar,145.3,29.06
4292,25,Masculino,Sur,1174,Oro,Busqueda Organica,Desktop,16.7,18,39,9,0,0,3,Sí,Estandar,141.93,47.31
4293,27,Femenino,Norte,45,Bronce,Anuncio Pago,Desktop,8.6,7,67,1,1,0,7,No,Estandar,109.56,15.65
4294,32,Masculino,Oeste,197,Plata,Busqueda Organica,Desktop,9.7,10,30,3,2,0,0,No,Estandar,0,0
4295,61,Femenino,Norte,186,Plata,Redes Sociales,Desktop,12.3,12,19,3,0,0,4,No,Estandar,183.87,45.97
4296,35,Masculino,Sur,1149,Oro,Anuncio Pago,Desktop,21,15,19,8,0,0,6,No,Express,177,29.5
4297,46,Masculino,Sur,1249,Oro,Busqueda Organica,Movil,15.9,11,16,10,1,0,4,Sí,Estandar,130.91,32.73
4298,41,Femenino,Sur,1059,Oro,Email,Movil,5.1,6,15,7,0,0,7,Sí,Estandar,125.9,17.99
4299,34,Masculino,Sur,1008,Oro,Redes Sociales,Movil,4,5,16,6,1,0,1,Sí,Estandar,72,72
4300,29,Femenino,Sur,586,Plata,Busqueda Organica,Movil,8.6,7,13,3,1,0,2,No,Estandar,90.24,45.12
4301,21,Masculino,Norte,840,Plata,Email,Desktop,28.1,16,9,2,0,0,4,Sí,Estandar,138.92,34.73
4302,37,Masculino,Sur,523,Oro,Busqueda Organica,Desktop,10.7,10,43,6,0,0,1,Sí,Express,86.95,86.95
4303,51,Femenino,Sur,1344,Oro,Anuncio Pago,Tablet,2.9,3,18,9,1,1,5,Sí,Express,127.89,25.58
4304,51,Femenino,Sur,548,Plata,Anuncio Pago,Movil,9.3,7,8,2,0,1,3,No,Estandar,11.14,3.71
4305,39,No Binario,Norte,27,Bronce,Busqueda Organica,Movil,7.3,7,9,1,1,1,8,No,Estandar,184.06,23.01
4306,43,Masculino,Norte,1455,Oro,Redes Sociales,Desktop,8.7,10,24,11,1,0,3,No,Estandar,115.13,38.38
4307,33,Femenino,Oeste,504,Plata,Redes Sociales,Desktop,20.4,22,24,2,0,0,9,No,Estandar,222.92,24.77
4308,33,Femenino,Este,1036,Oro,Email,Movil,8,7,37,10,1,0,1,Sí,Estandar,70.96,70.96
4309,37,Femenino,Sur,145,Bronce,Email,Movil,16.8,10,27,1,0,0,3,No,Estandar,150.56,50.19
