CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5767,28,No Binario,Oeste,900,Oro,Anuncio Pago,Desktop,20.2,20,36,6,1,0,5,Sí,Estandar,203.74,40.75
5768,37,No Binario,Este,843,Plata,Email,Tablet,12.5,10,36,3,0,0,7,No,Estandar,175.07,25.01
5769,30,No Binario,Sur,765,Oro,Busqueda Organica,Movil,7.5,6,7,6,0,0,7,Sí,Estandar,164.26,23.47
5770,34,Femenino,Sur,854,Oro,Busqueda Organica,Movil,14.9,10,3,6,0,0,4,Sí,Express,124.32,31.08
5771,44,Masculino,Norte,633,Plata,Anuncio Pago,Movil,6.6,5,6,2,0,1,3,Sí,Estandar,103.56,34.52
5772,26,No Binario,Norte,1318,Oro,Anuncio Pago,Desktop,10.2,12,4,7,0,1,3,Sí,Estandar,103.77,34.59
5773,39,Masculino,Oeste,771,Plata,Anuncio Pago,Desktop,20.1,20,14,2,1,0,4,No,Express,118.33,29.58
5774,42,Femenino,Norte,118,Bronce,Busqueda Organica,Movil,11.3,10,23,1,0,1,4,No,Express,87.79,21.95
5775,35,Masculino,Sur,883,Oro,Anuncio Pago,Movil,15.7,10,23,5,1,1,4,Sí,Express,153.45,38.36
5776,67,Femenino,Este,1088,Oro,Busqueda Organica,Movil,5.9,5,16,7,0,0,3,Sí,Estandar,138.5,46.17
5777,32,Masculino,Oeste,524,Oro,Busqueda Organica,Desktop,20.5,11,21,6,0,0,4,Sí,Estandar,212.31,53.08
5778,40,Masculino,Sur,850,Oro,Email,Movil,10.9,9,26,5,0,0,3,Sí,Estandar,141.91,47.3
5779,35,Masculino,Este,810,Oro,Redes Sociales,Desktop,9.1,16,28,5,0,0,2,Sí,Estandar,58.61,29.3
5780,19,Femenino,Oeste,1100,Oro,Busqueda Organica,Tablet,7.9,7,7,8,1,0,4,Sí,Express,98.1,24.52
5781,52,Femenino,Este,137,Plata,Busqueda Organica,Movil,8.2,7,14,2,0,1,4,No,Estandar,154.53,38.63
5782,31,Femenino,Oeste,342,Oro,Busqueda Organica,Movil,12.4,13,32,8,1,0,3,Sí,Estandar,127.73,42.58
5783,51,Femenino,Este,676,Plata,Email,Desktop,15.2,17,17,3,0,0,5,Sí,Express,130.44,26.09
5784,24,Femenino,Sur,1250,Oro,Busqueda Organica,Tablet,12.9,9,68,7,2,0,4,No,Express,200.29,50.07
5785,37,Femenino,Sur,60,Bronce,Email,Desktop,18.4,18,56,1,2,0,10,Sí,Estandar,192.67,19.27
5786,36,Masculino,Este,1018,Oro,Busqueda Organica,Movil,15.1,9,8,6,0,0,2,Sí,Estandar,66.23,33.12
5787,54,Masculino,Sur,1206,Oro,Redes Sociales,Movil,6.4,7,93,9,1,0,6,No,Express,199.36,33.23
5788,47,Masculino,Oeste,941,Oro,Busqueda Organica,Tablet,6.7,6,31,6,2,0,5,Sí,Dia Siguiente,148.4,29.68
5789,45,No Binario,Sur,781,Plata,Busqueda Organica,Movil,9,8,19,4,1,0,4,No,Express,97.41,24.35
5790,25,Masculino,Oeste,1371,Oro,Busqueda Organica,Tablet,9.2,6,16,11,1,0,0,Sí,Estandar,0,0
5791,43,Femenino,Norte,845,Plata,Busqueda Organica,Movil,6.7,7,19,2,0,0,5,Sí,Estandar,111.04,22.21
5792,29,No Binario,Este,246,Plata,Redes Sociales,Movil,3.6,3,22,3,0,0,3,No,Estandar,85.68,28.56
5793,47,Masculino,Sur,704,Plata,Busqueda Organica,Movil,6.4,5,31,2,1,0,1,No,Estandar,82.68,82.68
5794,30,Femenino,Este,973,Plata,Busqueda Organica,Desktop,8.2,10,26,4,0,0,3,No,Estandar,82.83,27.61
5795,30,Masculino,Oeste,647,Plata,Busqueda Organica,Desktop,13.6,11,33,4,1,0,4,No,Estandar,125.13,31.28
5796,51,Masculino,Norte,231,Plata,Anuncio Pago,Movil,5,5,15,2,0,0,5,Sí,Express,117.98,23.6
5797,46,Femenino,Oeste,954,Oro,Anuncio Pago,Movil,6.3,6,15,9,0,0,3,Sí,Express,91.32,30.44
5798,51,Femenino,Norte,1419,Platino,Busqueda Organica,Desktop,9,10,14,13,3,0,6,Sí,Estandar,166.44,27.74
5799,29,Femenino,Este,1374,Oro,Busqueda Organica,Desktop,22.3,20,15,8,0,0,2,Sí,Express,91.9,45.95
5800,58,Masculino,Sur,23,Bronce,Redes Sociales,Movil,10.4,11,21,1,3,0,7,No,Estandar,189.92,27.13
5801,43,Femenino,Oeste,133,Plata,Busqueda Organica,Movil,10.4,12,24,3,1,0,4,No,Estandar,118.38,29.59
5802,35,Masculino,Este,1386,Oro,Redes Sociales,Movil,7.7,10,30,6,0,0,1,No,Estandar,159.11,159.11
5803,44,No Binario,Norte,875,Plata,Redes Sociales,Movil,11.1,10,6,1,0,0,4,Sí,Dia Siguiente,100.08,25.02
5804,33,Masculino,Este,756,Plata,Redes Sociales,Movil,1.7,3,16,2,0,0,4,No,Estandar,121.4,30.35
5805,33,Femenino,Oeste,1206,Platino,Redes Sociales,Desktop,27.8,20,17,16,4,0,4,Sí,Estandar,229.88,57.47
5806,45,Femenino,Norte,765,Oro,Busqueda Organica,Movil,4.6,5,19,6,1,1,2,Sí,Estandar,83.82,41.91
5807,33,Masculino,Norte,49,Bronce,Redes Sociales,Movil,14.4,9,6,1,0,0,2,No,Estandar,97.09,48.55
5808,41,Femenino,Norte,1412,Platino,Anuncio Pago,Movil,6.9,7,39,12,2,0,3,Sí,Estandar,99.96,33.32
5809,25,Masculino,Sur,839,Plata,Anuncio Pago,Desktop,14.9,13,15,3,1,0,4,No,Estandar,103.82,25.95
5810,35,Masculino,Este,158,Plata,Email,Movil,19.9,14,5,2,0,0,6,No,Estandar,206.63,34.44
5811,35,Masculino,Oeste,225,Plata,Redes Sociales,Movil,9.8,7,12,2,1,0,3,Sí,Estandar,56.16,18.72
5812,29,Masculino,Sur,620,Plata,Busqueda Organica,Desktop,17.7,16,16,5,0,0,7,No,Estandar,218.95,31.28
5813,50,Femenino,Sur,375,Plata,Anuncio Pago,Desktop,23.2,16,15,5,0,0,6,No,Estandar,221.72,36.95
5814,48,Masculino,Oeste,937,Oro,Busqueda Organica,Movil,9.1,7,2,8,0,0,5,No,Express,202.58,40.52
5815,38,Femenino,Sur,1240,Oro,Email,Movil,5.4,7,3,5,2,1,5,Sí,Express,150.21,30.04
5816,35,Masculino,Oeste,548,Plata,Email,Movil,11.3,9,24,2,2,0,6,Sí,Express,142,23.67
5817,37,Masculino,Sur,668,Plata,Anuncio Pago,Desktop,10,17,15,3,1,0,4,No,Estandar,116.9,29.23
5818,35,Femenino,Este,65,Bronce,Email,Desktop,15.9,15,16,1,1,0,5,No,Estandar,138.89,27.78
5819,44,Femenino,Sur,995,Oro,Redes Sociales,Movil,11.7,9,27,6,0,0,3,No,Express,118.28,39.43
5820,52,Masculino,Oeste,1099,Oro,Anuncio Pago,Movil,10.9,15,9,5,0,0,5,Sí,Estandar,152.38,30.48
5821,48,Masculino,Norte,180,Plata,Busqueda Organica,Desktop,23.1,21,19,2,0,0,2,No,Estandar,114.62,57.31
5822,20,Masculino,Oeste,1105,Oro,Busqueda Organica,Tablet,9.3,8,5,8,1,0,3,Sí,Estandar,113.71,37.9
5823,20,Masculino,Sur,1301,Oro,Anuncio Pago,Movil,4.6,5,16,6,0,0,2,Sí,Express,86.25,43.12
5824,34,Femenino,Norte,946,Oro,Busqueda Organica,Movil,4.3,3,10,6,1,0,6,Sí,Estandar,133.74,22.29
5825,20,Masculino,Norte,604,Plata,Busqueda Organica,Tablet,5.8,4,20,2,0,0,6,No,Express,155.13,25.86
5826,30,Femenino,Sur,1162,Oro,Busqueda Organica,Movil,6.5,7,64,6,2,0,3,Sí,Estandar,113.72,37.91
5827,42,Masculino,Sur,643,Plata,Busqueda Organica,Movil,11.5,13,3,3,1,0,6,No,Estandar,190.28,31.71
5828,30,Masculino,Norte,397,Plata,Anuncio Pago,Movil,4.4,5,8,1,0,0,8,No,Dia Siguiente,139.61,17.45
5829,44,Masculino,Sur,523,Plata,Busqueda Organica,Movil,7.3,7,18,2,0,0,5,Sí,Estandar,108.76,21.75
5830,45,Femenino,Este,184,Plata,Anuncio Pago,Movil,6.8,5,40,2,1,1,1,No,Estandar,44.69,44.69
5831,40,Masculino,Oeste,483,Plata,Anuncio Pago,Movil,10.7,7,3,4,1,1,3,No,Estandar,109.29,36.43
5832,45,Masculino,Norte,1135,Oro,Redes Sociales,Tablet,4.1,5,52,4,0,0,3,Sí,Estandar,147.83,49.28
5833,45,Femenino,Norte,64,Bronce,Busqueda Organica,Movil,14.6,9,8,1,0,0,6,No,Estandar,166.78,27.8
5834,27,Masculino,Sur,1295,Oro,Anuncio Pago,Movil,8,7,20,9,0,0,2,No,Estandar,83.2,41.6
5835,45,Femenino,Sur,926,Plata,Anuncio Pago,Movil,6.4,6,1,3,0,0,5,No,Express,198.58,39.72
5836,18,Masculino,Este,818,Plata,Email,Movil,5.6,5,46,4,2,0,3,Sí,Estandar,78.46,26.15
5837,22,Masculino,Norte,515,Plata,Busqueda Organica,Tablet,14,10,30,5,0,0,6,No,Estandar,182.75,30.46
5838,40,Masculino,Oeste,369,Plata,Redes Sociales,Desktop,13.9,13,22,4,0,0,3,No,Express,132.46,44.15
5839,21,Femenino,Sur,272,Plata,Email,Movil,9.2,8,14,4,3,0,6,No,Estandar,203.42,33.9
5840,51,Masculino,Sur,28,Bronce,Redes Sociales,Movil,22,14,27,1,0,1,3,No,Estandar,145.95,48.65
5841,49,Femenino,Oeste,1366,Oro,Redes Sociales,Desktop,13.6,17,19,5,0,0,1,Sí,Express,101.6,101.6
5842,34,Femenino,Este,628,Plata,Email,Movil,7.4,7,11,1,0,0,2,Sí,Estandar,56.02,28.01
5843,43,Femenino,Sur,121,Bronce,Email,Desktop,20.6,19,21,1,0,1,7,No,Estandar,160.18,22.88
5844,40,Masculino,Sur,586,Plata,Email,Movil,6.4,6,17,4,2,1,3,No,Estandar,112,37.33
5845,20,Femenino,Este,1278,Oro,Redes Sociales,Movil,2.9,2,14,7,0,0,3,Sí,Estandar,69.67,23.22
5846,49,Femenino,Oeste,1085,Oro,Redes Sociales,Desktop,6.9,4,26,5,0,0,0,Sí,Estandar,0,0
5847,34,Masculino,Norte,402,Plata,Anuncio Pago,Movil,12.9,12,36,2,0,0,3,Sí,Estandar,111.17,37.06
5848,28,Femenino,Sur,384,Plata,Redes Sociales,Movil,12.6,8,21,2,1,0,5,Sí,Express,84.42,16.88
5849,27,Masculino,Sur,526,Plata,Busqueda Organica,Movil,5.8,7,19,3,0,0,3,No,Express,67.96,22.65
5850,32,Masculino,Sur,1063,Plata,Email,Movil,8.9,8,8,3,1,1,5,Sí,Estandar,128.74,25.75
5851,27,Femenino,Este,455,Plata,Redes Sociales,Desktop,8.6,13,15,2,0,0,2,Sí,Estandar,101.74,50.87
5852,39,Femenino,Sur,348,Plata,Redes Sociales,Desktop,26.6,15,5,4,0,0,3,No,Express,152.32,50.77
5853,28,Femenino,Este,92,Bronce,Anuncio Pago,Desktop,14.1,17,51,1,0,0,6,No,Express,148.77,24.8
5854,28,Femenino,Oeste,154,Plata,Busqueda Organica,Movil,12,8,22,2,0,0,3,Sí,Express,82.03,27.34
5855,27,Femenino,Norte,386,Plata,Busqueda Organica,Movil,8.2,5,21,4,0,1,5,No,Express,127.34,25.47
5856,40,Masculino,Oeste,232,Bronce,Busqueda Organica,Desktop,4.5,3,12,1,0,0,1,No,Estandar,31.71,31.71
5857,20,Femenino,Norte,1456,Oro,Anuncio Pago,Tablet,6.9,7,2,9,0,1,1,No,Estandar,116.95,116.95
5858,41,Masculino,Este,1335,Oro,Redes Sociales,Movil,11.1,7,4,10,1,0,5,No,Estandar,161.59,32.32
5859,37,Masculino,Sur,1171,Oro,Anuncio Pago,Movil,5.2,6,24,6,0,0,4,No,Estandar,107.42,26.86
5860,51,Masculino,Norte,1316,Oro,Busqueda Organica,Tablet,5.8,5,38,8,0,0,5,Sí,Estandar,124.04,24.81
5861,38,Femenino,Norte,1447,Oro,Busqueda Organica,Movil,2.7,2,20,5,0,0,2,Sí,Estandar,41.46,20.73
5862,50,Masculino,Este,1306,Oro,Busqueda Organica,Movil,10.4,8,22,9,1,0,4,No,Estandar,231.94,57.98
5863,27,No Binario,Este,555,Plata,Busqueda Organica,Desktop,13.8,10,4,5,1,0,4,No,Express,130.67,32.67
5864,31,Masculino,Norte,1107,Oro,Redes Sociales,Movil,8.7,7,15,7,0,0,6,Sí,Estandar,141.41,23.57
5865,46,Femenino,Oeste,731,Plata,Busqueda Organica,Movil,14.7,9,7,3,0,0,3,Sí,Estandar,124.79,41.6
5866,42,Femenino,Este,902,Plata,Email,Movil,11.9,10,24,4,0,0,6,No,Estandar,144.02,24
5867,62,Masculino,Norte,1196,Oro,Anuncio Pago,Movil,8.3,6,6,4,0,0,6,Sí,Estandar,201.11,33.52
5868,43,Femenino,Sur,946,Oro,Busqueda Organica,Tablet,16.7,11,25,5,0,0,7,Sí,Estandar,200.99,28.71
5869,32,Femenino,Sur,1262,Oro,Busqueda Organica,Desktop,11.8,14,25,5,0,1,2,Sí,Estandar,110.08,55.04
5870,55,Masculino,Sur,1375,Oro,Email,Movil,9.8,10,31,9,0,0,2,Sí,Estandar,122.22,61.11
5871,59,Femenino,Sur,570,Plata,Anuncio Pago,Movil,11.5,8,42,3,1,0,2,No,Estandar,50.28,25.14
5872,31,Masculino,Norte,1381,Oro,Busqueda Organica,Tablet,8,11,17,5,0,0,1,Sí,Express,78.21,78.21
5873,44,Femenino,Oeste,302,Bronce,Busqueda Organica,Tablet,11.1,7,53,1,0,0,5,Sí,Estandar,100.47,20.09
5874,39,Masculino,Oeste,851,Plata,Busqueda Organica,Movil,6.9,6,32,4,1,0,4,No,Estandar,146.95,36.74
5875,47,Femenino,Sur,106,Bronce,Redes Sociales,Movil,11.7,9,8,1,0,0,5,No,Express,167.3,33.46
5876,35,Femenino,Sur,324,Plata,Anuncio Pago,Desktop,11.6,12,51,4,2,0,2,Sí,Estandar,84,42
5877,38,Masculino,Este,723,Plata,Busqueda Organica,Movil,6.9,8,5,2,1,0,3,Sí,Estandar,84.67,28.22
5878,49,Masculino,Oeste,137,Plata,Busqueda Organica,Desktop,7.9,9,6,2,2,0,3,Sí,Estandar,119.34,39.78
5879,18,Femenino,Norte,263,Plata,Email,Movil,10.4,10,11,2,1,0,5,Sí,Estandar,76.61,15.32
5880,46,Femenino,Sur,761,Oro,Redes Sociales,Desktop,8.1,13,16,6,0,0,2,Sí,Dia Siguiente,54.82,27.41
5881,18,Femenino,Sur,1249,Oro,Busqueda Organica,Movil,9,6,25,7,0,0,6,Sí,Express,60.5,10.08
5882,46,Femenino,Oeste,1125,Oro,Email,Tablet,17.1,9,39,8,0,0,7,Sí,Estandar,257.46,36.78
5883,42,Femenino,Este,684,Plata,Busqueda Organica,Movil,6.5,6,11,2,0,0,3,No,Estandar,98.02,32.67
5884,29,Masculino,Este,1293,Oro,Email,Tablet,9.7,7,16,6,1,0,1,No,Estandar,68.45,68.45
5885,30,Masculino,Sur,783,Oro,Redes Sociales,Desktop,24.5,17,13,7,1,0,7,No,Estandar,219.06,31.29
5886,25,Masculino,Sur,1092,Plata,Anuncio Pago,Movil,7.4,8,37,4,0,0,2,No,Estandar,99.69,49.84
5887,47,Femenino,Sur,549,Plata,Anuncio Pago,Movil,11.2,8,9,5,1,0,7,No,Estandar,187.93,26.85
5888,48,Femenino,Norte,585,Plata,Anuncio Pago,Movil,10.7,8,41,5,0,0,2,No,Express,89.97,44.98
5889,41,Femenino,Sur,525,Plata,Busqueda Organica,Movil,5.1,4,11,3,0,0,5,No,Estandar,99.69,19.94
5890,53,Femenino,Este,991,Oro,Busqueda Organica,Desktop,12.8,12,11,9,2,0,3,No,Estandar,103.62,34.54
5891,36,Masculino,Norte,63,Plata,Redes Sociales,Movil,4.7,7,7,2,1,0,2,No,Estandar,46.6,23.3
5892,48,Femenino,Oeste,28,Bronce,Busqueda Organica,Movil,5.1,5,21,1,0,0,4,No,Express,74,18.5
5893,43,Femenino,Sur,808,Oro,Email,Desktop,21.3,15,12,9,0,0,5,No,Estandar,161.28,32.26
5894,36,Masculino,Sur,1266,Oro,Busqueda Organica,Movil,6.3,7,40,11,3,0,5,No,Estandar,153.29,30.66
5895,37,Masculino,Este,867,Oro,Anuncio Pago,Movil,10.4,8,28,7,1,0,5,Sí,Estandar,157.54,31.51
5896,39,Femenino,Sur,207,Bronce,Busqueda Organica,Movil,10.1,13,18,1,0,0,4,Sí,Express,98.97,24.74
5897,44,Masculino,Norte,544,Plata,Busqueda Organica,Movil,12.5,9,8,5,1,0,4,Sí,Estandar,123.27,30.82
5898,49,Masculino,Sur,655,Plata,Busqueda Organica,Movil,15.5,13,20,1,1,0,7,No,Estandar,236.15,33.74
5899,40,Masculino,Este,294,Plata,Busqueda Organica,Movil,8.5,10,33,2,0,0,5,No,Estandar,98.69,19.74
5900,32,Masculino,Este,959,Oro,Redes Sociales,Movil,10.6,9,37,7,1,0,3,Sí,Estandar,97.12,32.37
5901,58,Masculino,Sur,527,Plata,Busqueda Organica,Desktop,18.3,12,22,3,0,0,3,No,Estandar,136.97,45.66
5902,43,Femenino,Oeste,74,Plata,Anuncio Pago,Movil,7.2,5,33,2,0,0,5,No,Estandar,104.91,20.98
5903,29,Masculino,Sur,161,Plata,Redes Sociales,Movil,26.7,14,5,3,2,0,4,Sí,Estandar,155.99,39
5904,34,Masculino,Oeste,326,Plata,Busqueda Organica,Movil,15.6,12,26,2,0,0,3,No,Express,139.38,46.46
5905,32,Masculino,Sur,473,Plata,Anuncio Pago,Movil,7.3,6,4,3,0,0,7,No,Estandar,205.58,29.37
5906,38,Masculino,Sur,1331,Oro,Redes Sociales,Movil,7.3,10,67,10,0,0,8,Sí,Estandar,234.91,29.36
5907,33,Femenino,Oeste,216,Plata,Busqueda Organica,Desktop,10.7,10,29,2,0,0,5,No,Estandar,186.96,37.39
5908,24,Femenino,Este,357,Plata,Redes Sociales,Movil,5.3,4,18,4,1,0,0,No,Dia Siguiente,0,0
5909,25,Masculino,Norte,1215,Oro,Busqueda Organica,Desktop,9.1,10,30,5,2,0,2,Sí,Express,90.96,45.48
5910,47,Femenino,Sur,995,Oro,Anuncio Pago,Movil,12.7,13,5,6,0,0,6,Sí,Express,194.62,32.44
5911,18,Masculino,Oeste,107,Bronce,Busqueda Organica,Desktop,20.3,13,32,1,0,0,1,No,Estandar,58.73,58.73
5912,23,Masculino,Oeste,752,Oro,Redes Sociales,Movil,7.5,7,20,9,1,0,4,Sí,Estandar,122.11,30.53
5913,43,Femenino,Sur,350,Bronce,Busqueda Organica,Desktop,11,10,22,1,0,0,3,No,Estandar,105.11,35.04
5914,30,No Binario,Sur,1310,Oro,Redes Sociales,Desktop,18.5,14,8,9,1,0,4,No,Estandar,165.85,41.46
5915,42,Femenino,Oeste,1187,Platino,Anuncio Pago,Desktop,22.4,15,37,14,2,0,6,No,Estandar,302.14,50.36
5916,38,Masculino,Oeste,615,Plata,Redes Sociales,Tablet,8.2,6,15,5,1,0,5,No,Estandar,141.39,28.28
5917,51,Femenino,Sur,790,Oro,Anuncio Pago,Movil,13.9,10,13,6,0,0,3,No,Estandar,135.57,45.19
5918,51,Femenino,Este,1115,Oro,Email,Desktop,11,10,30,6,0,0,2,No,Estandar,165.22,82.61
5919,22,Femenino,Sur,1296,Oro,Anuncio Pago,Movil,13.8,8,17,10,0,0,3,Sí,Express,91.36,30.45
5920,32,Masculino,Oeste,932,Oro,Busqueda Organica,Movil,7.8,5,34,7,0,0,0,Sí,Estandar,0,0
5921,34,Femenino,Norte,1034,Oro,Busqueda Organica,Tablet,7.4,7,41,8,0,0,1,Sí,Dia Siguiente,61.32,61.32
5922,41,Femenino,Sur,220,Bronce,Busqueda Organica,Desktop,8,9,13,1,0,0,4,Sí,Estandar,132.25,33.06
5923,22,Femenino,Oeste,609,Plata,Busqueda Organica,Desktop,5.4,4,18,5,1,0,5,No,Estandar,151.3,30.26
5924,43,Femenino,Oeste,343,Plata,Email,Desktop,11.7,10,5,2,0,0,4,No,Dia Siguiente,168.62,42.16
5925,33,Femenino,Norte,548,Plata,Redes Sociales,Movil,6.1,7,15,1,0,0,2,No,Express,104.67,52.34
5926,30,Masculino,Oeste,508,Plata,Anuncio Pago,Desktop,14.2,9,6,4,0,0,5,No,Express,124,24.8
5927,18,Femenino,Norte,30,Bronce,Redes Sociales,Movil,2.5,4,28,1,0,0,1,No,Estandar,74.26,74.26
5928,56,Femenino,Oeste,967,Plata,Email,Movil,10.5,7,20,4,1,0,3,No,Express,129.81,43.27
5929,50,Femenino,Sur,526,Plata,Email,Movil,15.8,12,2,1,1,0,4,No,Estandar,161.92,40.48
5930,34,Masculino,Este,256,Plata,Anuncio Pago,Tablet,8.8,11,8,2,0,0,3,No,Estandar,126.79,42.26
5931,40,Femenino,Norte,581,Plata,Anuncio Pago,Movil,10.8,10,19,3,0,0,1,Sí,Estandar,63.64,63.64
5932,36,Masculino,Este,1174,Oro,Anuncio Pago,Desktop,16.6,12,14,7,0,0,5,Sí,Estandar,194.02,38.8
5933,61,Femenino,Sur,707,Plata,Busqueda Organica,Movil,10.8,8,43,4,1,0,6,No,Estandar,176.82,29.47
5934,30,Femenino,Oeste,1080,Oro,Busqueda Organica,Desktop,19.1,11,15,8,0,0,7,Sí,Estandar,204.24,29.18
5935,31,Femenino,Sur,1237,Oro,Busqueda Organica,Movil,6,6,15,7,0,0,7,Sí,Estandar,148.55,21.22
5936,42,Masculino,Este,510,Plata,Busqueda Organica,Movil,3.8,5,30,3,1,1,2,No,Estandar,86.23,43.12
5937,18,Femenino,Sur,292,Bronce,Busqueda Organica,Movil,1.7,2,6,1,0,0,4,No,Dia Siguiente,107.92,26.98
5938,36,Masculino,Sur,867,Oro,Busqueda Organica,Desktop,14.6,10,8,7,0,0,7,Sí,Express,147.83,21.12
5939,50,Masculino,Este,976,Oro,Busqueda Organica,Movil,19.4,14,3,7,0,0,3,Sí,Estandar,144.7,48.23
5940,33,Femenino,Oeste,313,Plata,Busqueda Organica,Desktop,12.8,12,46,2,0,0,7,No,Estandar,191.71,27.39
5941,29,Masculino,Oeste,156,Plata,Busqueda Organica,Movil,13.5,9,11,3,0,0,6,Sí,Express,98.73,16.46
5942,36,Masculino,Norte,570,Plata,Anuncio Pago,Movil,8.9,8,5,5,0,0,6,No,Estandar,145.56,24.26
5943,26,Femenino,Norte,801,Oro,Anuncio Pago,Movil,20.7,16,4,6,0,0,6,Sí,Estandar,152.4,25.4
5944,39,Masculino,Oeste,123,Bronce,Anuncio Pago,Movil,3.5,4,25,1,0,0,7,No,Estandar,176.44,25.21
5945,43,Femenino,Este,1442,Oro,Busqueda Organica,Desktop,19.6,16,37,11,3,0,5,Sí,Estandar,156.68,31.34
5946,54,Femenino,Sur,354,Plata,Anuncio Pago,Movil,5,4,13,2,0,0,2,No,Estandar,112.66,56.33
5947,29,Femenino,Sur,690,Plata,Email,Movil,5.9,5,8,2,1,1,4,Sí,Estandar,138.52,34.63
5948,44,Masculino,Oeste,840,Oro,Redes Sociales,Movil,11.6,10,7,6,0,0,3,Sí,Estandar,165.95,55.32
5949,30,Femenino,Este,650,Plata,Redes Sociales,Movil,7.2,5,8,5,0,0,6,No,Estandar,143.99,24
5950,58,Masculino,Sur,403,Plata,Busqueda Organica,Movil,14.1,9,45,3,0,0,5,No,Express,151.09,30.22
5951,26,Masculino,Sur,1016,Oro,Busqueda Organica,Movil,6.7,10,13,5,1,1,6,Sí,Express,110.97,18.5
5952,32,Masculino,Este,864,Plata,Redes Sociales,Movil,3.9,5,30,3,0,1,5,No,Estandar,138.66,27.73
5953,18,Masculino,Sur,379,Oro,Email,Movil,4,5,25,6,1,0,2,Sí,Express,59.08,29.54
5954,32,Masculino,Sur,1084,Oro,Busqueda Organica,Desktop,16.4,15,27,5,0,1,7,Sí,Express,183.81,26.26
5955,34,Femenino,Sur,269,Bronce,Anuncio Pago,Desktop,21.4,14,7,1,1,0,2,No,Estandar,102.87,51.44
5956,46,Masculino,Oeste,574,Plata,Busqueda Organica,Movil,11.1,9,40,4,0,0,4,No,Estandar,150.05,37.51
5957,25,Masculino,Sur,99,Bronce,Redes Sociales,Tablet,11.9,11,14,1,1,0,1,No,Express,72.66,72.66
5958,50,Masculino,Norte,530,Oro,Busqueda Organica,Desktop,9.6,8,16,6,1,0,6,Sí,Estandar,180.51,30.08
5959,34,Femenino,Norte,252,Plata,Redes Sociales,Movil,4.7,5,22,2,0,0,4,No,Estandar,121.6,30.4
5960,56,Femenino,Oeste,1449,Oro,Busqueda Organica,Tablet,9,11,15,9,0,0,2,No,Express,122.65,61.33
5961,37,Masculino,Oeste,470,Plata,Busqueda Organica,Tablet,8.3,9,3,2,1,0,5,No,Estandar,116.61,23.32
5962,54,Masculino,Este,996,Plata,Busqueda Organica,Movil,11.7,13,31,4,0,0,7,No,Estandar,157.99,22.57
5963,49,Femenino,Sur,1095,Oro,Anuncio Pago,Movil,10.5,7,26,6,1,1,6,Sí,Estandar,173.24,28.87
5964,41,Masculino,Este,130,Bronce,Redes Sociales,Movil,6.5,5,30,1,0,1,2,Sí,Estandar,77.3,38.65
5965,18,Femenino,Sur,1307,Plata,Busqueda Organica,Desktop,8.7,9,9,3,2,0,4,Sí,Estandar,57.75,14.44
5966,30,Masculino,Sur,101,Bronce,Busqueda Organica,Movil,10.3,9,5,1,0,0,4,No,Estandar,78.02,19.5
5967,20,No Binario,Norte,1399,Oro,Email,Tablet,13.2,11,10,11,2,0,4,Sí,Estandar,157.89,39.47
5968,18,Femenino,Sur,589,Plata,Busqueda Organica,Movil,11.3,7,36,4,0,0,10,Sí,Estandar,198.62,19.86
5969,27,Femenino,Sur,282,Bronce,Busqueda Organica,Movil,9.4,7,21,1,0,0,6,No,Estandar,126.11,21.02
5970,38,Femenino,Oeste,1012,Oro,Busqueda Organica,Movil,29.1,16,23,7,0,0,9,Sí,Estandar,229.36,25.48
5971,20,Masculino,Este,1163,Oro,Redes Sociales,Tablet,7.1,6,48,7,0,0,6,Sí,Estandar,168.5,28.08
5972,41,Femenino,Sur,147,Bronce,Busqueda Organica,Movil,14.1,10,9,1,2,0,8,No,Estandar,192.91,24.11
5973,39,Femenino,Sur,333,Plata,Anuncio Pago,Movil,6.3,6,23,3,1,0,1,No,Estandar,23.52,23.52
5974,42,Masculino,Este,694,Plata,Busqueda Organica,Tablet,11.6,10,12,3,0,0,6,No,Estandar,174.97,29.16
5975,48,No Binario,Sur,1199,Oro,Busqueda Organica,Movil,11.1,12,10,5,0,0,3,No,Estandar,120.95,40.32
5976,58,Femenino,Norte,136,Bronce,Anuncio Pago,Movil,14,10,7,1,2,0,10,No,Estandar,203.12,20.31
5977,18,Masculino,Oeste,235,Bronce,Anuncio Pago,Desktop,17.7,19,30,1,0,0,5,No,Estandar,168.39,33.68
5978,22,Femenino,Norte,124,Plata,Anuncio Pago,Tablet,12.2,9,34,2,0,0,4,No,Estandar,115.74,28.93
5979,61,Femenino,Este,238,Plata,Busqueda Organica,Desktop,10.7,7,32,2,0,0,4,No,Estandar,148.78,37.2
5980,18,Masculino,Este,156,Plata,Redes Sociales,Tablet,11.9,8,34,3,1,0,4,Sí,Estandar,129.74,32.44
5981,33,Masculino,Este,561,Plata,Email,Movil,12.1,11,46,4,0,0,3,No,Estandar,147.05,49.02
5982,26,Masculino,Sur,876,Oro,Email,Movil,5.3,9,14,5,1,0,5,No,Estandar,154.14,30.83
