CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4021,52,Masculino,Norte,534,Plata,Busqueda Organica,Movil,13.1,9,13,5,0,0,7,Sí,Estandar,141.24,20.18
4022,35,Femenino,Sur,877,Oro,Busqueda Organica,Movil,8.2,6,37,5,0,0,5,No,Estandar,105.85,21.17
4023,43,Masculino,Sur,189,Plata,Email,Movil,19.2,12,3,2,0,0,6,No,Estandar,229.89,38.31
4024,31,Masculino,Este,28,Bronce,Busqueda Organica,Movil,7,5,23,1,1,0,6,Sí,Estandar,85.52,14.25
4025,34,Masculino,Norte,739,Plata,Busqueda Organica,Movil,14.3,10,13,3,2,0,3,No,Estandar,115.18,38.39
4026,44,No Binario,Norte,232,Bronce,Busqueda Organica,Movil,5.5,6,9,1,0,0,4,No,Express,81.31,20.33
4027,41,Masculino,Sur,6,Bronce,Busqueda Organica,Desktop,21.2,16,11,1,1,0,4,No,Estandar,123.65,30.91
4028,33,Femenino,Este,905,Oro,Anuncio Pago,Tablet,12,12,15,7,0,0,6,Sí,Express,233.67,38.94
4029,18,Femenino,Oeste,1034,Plata,Redes Sociales,Desktop,19.5,13,15,3,0,0,6,No,Estandar,174.63,29.1
4030,36,No Binario,Norte,1364,Oro,Redes Sociales,Movil,11.6,7,9,4,1,0,2,Sí,Estandar,132.69,66.34
4031,53,Femenino,Norte,1018,Plata,Anuncio Pago,Movil,12.5,10,7,4,2,0,2,Sí,Estandar,25.54,12.77
4032,43,Masculino,Sur,534,Oro,Anuncio Pago,Tablet,9.4,13,47,6,1,0,4,Sí,Estandar,88.58,22.14
4033,23,Masculino,Oeste,690,Oro,Busqueda Organica,Desktop,5.4,7,21,7,0,0,3,Sí,Estandar,75.14,25.05
4034,28,Femenino,Norte,87,Bronce,Anuncio Pago,Movil,11.5,10,23,1,0,0,2,No,Estandar,75.47,37.74
4035,27,No Binario,Oeste,315,Plata,Redes Sociales,Movil,15.9,14,12,3,0,0,2,Sí,Estandar,98.52,49.26
4036,38,Masculino,Este,1184,Oro,Busqueda Organica,Desktop,11.4,15,3,5,1,0,2,Sí,Estandar,100.8,50.4
4037,60,Masculino,Oeste,926,Oro,Redes Sociales,Tablet,9.5,7,30,5,1,0,2,No,Estandar,90.55,45.27
4038,29,Femenino,Sur,877,Oro,Busqueda Organica,Desktop,12.8,18,14,7,1,0,3,Sí,Express,80.71,26.9
4039,38,Femenino,Norte,72,Plata,Busqueda Organica,Desktop,17.6,14,39,2,0,0,6,Sí,Express,166.03,27.67
4040,48,Femenino,Oeste,745,Plata,Busqueda Organica,Desktop,15,13,20,3,1,0,4,No,Estandar,157.01,39.25
4041,33,Masculino,Oeste,1014,Oro,Busqueda Organica,Tablet,13.4,10,15,6,0,0,4,No,Express,154.43,38.61
4042,34,Femenino,Este,1088,Oro,Anuncio Pago,Movil,14.2,10,31,8,0,1,2,Sí,Estandar,120.69,60.34
4043,45,Femenino,Norte,374,Plata,Anuncio Pago,Movil,17,11,28,2,1,0,4,No,Estandar,170.92,42.73
4044,34,Masculino,Norte,1313,Oro,Busqueda Organica,Movil,3.5,3,31,7,0,0,2,Sí,Estandar,70.02,35.01
4045,40,Femenino,Este,976,Oro,Anuncio Pago,Desktop,21.2,20,48,7,0,0,4,Sí,Estandar,124.9,31.23
4046,18,Masculino,Sur,894,Plata,Redes Sociales,Desktop,11.6,11,16,4,1,0,7,No,Estandar,166.89,23.84
4047,40,Masculino,Sur,305,Plata,Busqueda Organica,Movil,2.6,2,14,4,0,0,4,Sí,Estandar,59.65,14.91
4048,18,Masculino,Norte,565,Plata,Anuncio Pago,Tablet,10.5,12,12,2,0,0,3,Sí,Estandar,91.13,30.38
4049,44,Femenino,Sur,294,Plata,Redes Sociales,Tablet,3.9,3,20,3,0,0,4,No,Estandar,113.46,28.36
4050,24,Masculino,Norte,672,Plata,Anuncio Pago,Desktop,9,10,18,3,1,0,2,No,Express,86.68,43.34
4051,28,Masculino,Sur,1189,Oro,Redes Sociales,Movil,11.8,12,6,6,1,1,3,Sí,Estandar,110.79,36.93
4052,34,Masculino,Norte,371,Plata,Redes Sociales,Movil,9.1,9,22,2,0,2,4,No,Express,106.98,26.75
4053,22,Masculino,Norte,555,Plata,Anuncio Pago,Movil,3.6,2,42,4,0,0,4,No,Estandar,99.22,24.8
4054,18,Femenino,Oeste,1144,Oro,Busqueda Organica,Movil,5.9,6,24,5,2,0,3,Sí,Estandar,57.63,19.21
4055,43,Femenino,Oeste,611,Plata,Anuncio Pago,Movil,3.2,12,14,4,1,0,3,Sí,Estandar,55.37,18.46
4056,24,Masculino,Norte,1106,Oro,Email,Desktop,16.4,16,13,11,1,0,7,No,Express,190.77,27.25
4057,35,Femenino,Norte,1175,Oro,Busqueda Organica,Desktop,16.2,10,12,9,0,1,5,No,Estandar,172.4,34.48
4058,31,Femenino,Oeste,283,Bronce,Anuncio Pago,Movil,4.4,4,24,1,1,0,5,Sí,Estandar,135.59,27.12
4059,35,Masculino,Sur,451,Plata,Anuncio Pago,Tablet,10.9,9,52,4,1,0,3,No,Express,103.97,34.66
4060,28,Masculino,Norte,406,Plata,Email,Desktop,9.7,7,10,3,1,0,2,No,Express,104.7,52.35
4061,30,Masculino,Oeste,466,Plata,Email,Movil,26,14,5,5,2,0,4,No,Estandar,142.62,35.66
4062,54,No Binario,Sur,1337,Oro,Redes Sociales,Tablet,17.7,16,16,9,1,0,9,Sí,Estandar,235.79,26.2
4063,57,Femenino,Norte,226,Plata,Busqueda Organica,Desktop,17.3,16,28,2,0,0,4,No,Estandar,172.26,43.06
4064,47,Masculino,Oeste,645,Plata,Busqueda Organica,Movil,1.3,1,31,3,0,0,2,Sí,Estandar,93.13,46.56
4065,18,Femenino,Oeste,289,Bronce,Redes Sociales,Desktop,10.6,11,63,1,0,0,4,No,Estandar,85.01,21.25
4066,46,Femenino,Este,927,Plata,Anuncio Pago,Tablet,7.4,6,17,4,0,0,6,No,Estandar,136.73,22.79
4067,28,Femenino,Norte,386,Plata,Email,Desktop,16.6,14,60,3,0,0,3,No,Estandar,125.87,41.96
4068,43,Masculino,Sur,1239,Oro,Busqueda Organica,Movil,2.5,3,12,5,0,1,3,No,Express,125,41.67
4069,42,Masculino,Oeste,259,Plata,Busqueda Organica,Desktop,27.8,18,18,3,0,0,7,No,Estandar,222.17,31.74
4070,43,Masculino,Norte,837,Oro,Email,Desktop,15,21,31,7,0,0,9,Sí,Estandar,253.23,28.14
4071,50,Femenino,Este,38,Bronce,Redes Sociales,Movil,5.7,9,11,1,0,0,1,No,Estandar,69.22,69.22
4072,48,Femenino,Oeste,1020,Platino,Anuncio Pago,Tablet,7.1,8,19,13,2,0,5,Sí,Estandar,177.38,35.48
4073,18,Femenino,Oeste,103,Plata,Busqueda Organica,Movil,6.6,5,4,2,2,0,1,Sí,Estandar,26.96,26.96
4074,53,No Binario,Oeste,173,Bronce,Anuncio Pago,Movil,18.3,14,12,1,1,0,2,No,Estandar,108.87,54.44
4075,41,Masculino,Este,310,Bronce,Busqueda Organica,Desktop,8.8,11,16,1,1,0,2,Sí,Estandar,104.47,52.24
4076,26,Femenino,Sur,975,Oro,Email,Movil,17.2,12,12,6,0,0,7,Sí,Estandar,226.54,32.36
4077,23,Femenino,Sur,455,Plata,Busqueda Organica,Movil,13,8,15,3,1,0,3,No,Estandar,115.67,38.56
4078,25,Masculino,Este,592,Plata,Email,Movil,12.1,13,31,2,1,0,3,Sí,Estandar,86.6,28.87
4079,30,Femenino,Norte,80,Plata,Anuncio Pago,Movil,10.9,12,43,2,1,1,1,No,Express,54.74,54.74
4080,29,Femenino,Sur,373,Plata,Anuncio Pago,Desktop,28.7,17,13,3,2,0,9,No,Estandar,227.83,25.31
4081,34,Femenino,Sur,1219,Oro,Redes Sociales,Movil,6.7,7,6,9,0,0,4,Sí,Estandar,94.45,23.61
4082,21,Femenino,Este,922,Oro,Busqueda Organica,Movil,11.8,11,7,7,0,1,2,Sí,Express,138.33,69.17
4083,39,Masculino,Oeste,386,Plata,Busqueda Organica,Movil,9.5,8,23,3,2,0,3,No,Estandar,151.95,50.65
4084,41,Masculino,Norte,410,Plata,Anuncio Pago,Tablet,8.4,8,29,5,0,0,8,No,Estandar,179.02,22.38
4085,53,Femenino,Oeste,822,Oro,Busqueda Organica,Movil,14,7,8,7,0,0,1,Sí,Estandar,92.08,92.08
4086,36,Femenino,Este,655,Oro,Anuncio Pago,Desktop,7.3,12,18,6,0,0,2,Sí,Express,72.15,36.08
4087,28,Femenino,Norte,1020,Oro,Redes Sociales,Tablet,6,4,16,7,0,0,2,Sí,Express,95.87,47.94
4088,37,Masculino,Sur,90,Bronce,Busqueda Organica,Desktop,3.3,9,9,1,0,0,3,Sí,Estandar,51.16,17.05
4089,18,Masculino,Norte,116,Plata,Redes Sociales,Desktop,8.7,10,5,4,0,0,1,Sí,Estandar,68.11,68.11
4090,52,Femenino,Norte,267,Plata,Busqueda Organica,Tablet,8.9,8,1,3,0,0,5,Sí,Estandar,133.48,26.7
4091,56,Femenino,Este,1315,Oro,Redes Sociales,Movil,5.9,5,3,11,2,0,2,Sí,Express,118.9,59.45
4092,59,Femenino,Este,1238,Oro,Anuncio Pago,Movil,3.3,3,13,4,0,0,5,Sí,Estandar,202.52,40.5
4093,39,Femenino,Sur,471,Plata,Anuncio Pago,Movil,7.1,6,27,5,0,1,1,No,Estandar,96.65,96.65
4094,26,No Binario,Sur,417,Plata,Email,Movil,10.7,10,14,5,0,0,2,No,Estandar,131.77,65.89
4095,20,Femenino,Este,371,Plata,Busqueda Organica,Desktop,11.3,14,25,5,0,0,7,No,Estandar,144.41,20.63
4096,44,Femenino,Sur,303,Plata,Email,Tablet,10.9,10,12,4,0,0,7,No,Estandar,194.18,27.74
4097,42,Femenino,Sur,1149,Plata,Anuncio Pago,Movil,6.6,5,21,3,0,0,2,Sí,Express,146.73,73.36
4098,58,Femenino,Oeste,1391,Oro,Busqueda Organica,Tablet,17.3,12,14,11,1,1,4,Sí,Estandar,128.86,32.22
4099,50,Femenino,Oeste,770,Oro,Busqueda Organica,Movil,12.9,9,15,6,0,0,6,No,Express,189.57,31.59
4100,35,Femenino,Este,1305,Oro,Anuncio Pago,Movil,3,5,6,7,0,0,5,Sí,Estandar,167.13,33.43
4101,31,Femenino,Oeste,355,Plata,Anuncio Pago,Desktop,32.1,19,9,3,0,1,4,No,Estandar,146.52,36.63
4102,24,Femenino,Norte,643,Plata,Email,Tablet,10.7,12,25,2,1,0,5,No,Express,150.97,30.19
4103,26,Femenino,Sur,1060,Oro,Anuncio Pago,Movil,8.2,11,14,5,1,0,2,No,Estandar,140.29,70.14
4104,51,Masculino,Sur,1212,Plata,Busqueda Organica,Movil,9.1,8,21,2,0,0,6,No,Express,150.26,25.04
4105,33,Masculino,Sur,1105,Oro,Busqueda Organica,Movil,7.5,7,59,10,0,0,2,Sí,Estandar,73.87,36.94
4106,50,Masculino,Oeste,738,Plata,Email,Desktop,13.7,13,22,3,1,0,5,No,Estandar,161.95,32.39
4107,41,Femenino,Oeste,1429,Oro,Anuncio Pago,Movil,8.1,11,10,5,1,1,5,No,Estandar,154.14,30.83
4108,29,Masculino,Sur,389,Plata,Anuncio Pago,Movil,3.8,3,7,3,0,1,6,No,Estandar,147.25,24.54
4109,28,Masculino,Norte,450,Oro,Busqueda Organica,Movil,7.4,9,13,6,1,0,3,Sí,Express,122.28,40.76
4110,39,Femenino,Oeste,445,Plata,Busqueda Organica,Movil,4,5,16,4,0,1,6,No,Estandar,168.53,28.09
4111,25,Masculino,Sur,966,Oro,Busqueda Organica,Movil,10,8,4,7,1,0,2,Sí,Estandar,68.61,34.3
4112,45,Femenino,Este,771,Oro,Email,Desktop,12.1,11,22,5,0,2,5,No,Estandar,143.25,28.65
4113,37,Masculino,Sur,394,Plata,Busqueda Organica,Movil,9.9,7,7,2,0,1,4,No,Estandar,147.04,36.76
4114,37,Masculino,Norte,1379,Oro,Busqueda Organica,Movil,18.7,12,22,8,0,0,2,Sí,Estandar,114.11,57.06
4115,67,Femenino,Norte,980,Oro,Redes Sociales,Movil,11.1,10,16,7,0,0,3,Sí,Estandar,112.11,37.37
4116,47,No Binario,Este,410,Plata,Redes Sociales,Movil,5.6,5,3,1,0,0,2,No,Estandar,89.94,44.97
4117,39,Masculino,Norte,1455,Oro,Busqueda Organica,Desktop,15.2,12,32,8,0,0,6,Sí,Estandar,196.59,32.76
4118,38,Femenino,Sur,557,Plata,Busqueda Organica,Movil,17.8,21,22,2,0,0,7,Sí,Estandar,156.3,22.33
4119,55,Femenino,Oeste,720,Plata,Anuncio Pago,Movil,3.3,4,16,2,1,0,5,Sí,Express,82.62,16.52
4120,43,Femenino,Oeste,645,Plata,Busqueda Organica,Movil,11.9,8,4,3,0,0,6,No,Estandar,172.99,28.83
4121,24,Masculino,Este,997,Oro,Busqueda Organica,Tablet,6.5,6,41,6,0,0,5,Sí,Express,128.79,25.76
4122,29,No Binario,Sur,828,Plata,Anuncio Pago,Desktop,12.5,14,8,2,0,0,4,Sí,Estandar,141.42,35.35
4123,39,Femenino,Norte,1020,Oro,Busqueda Organica,Desktop,12.3,15,15,7,1,0,2,Sí,Estandar,71.05,35.52
4124,61,Femenino,Oeste,145,Plata,Busqueda Organica,Movil,12,10,1,2,0,0,7,Sí,Estandar,167.05,23.86
4125,43,Masculino,Oeste,1280,Oro,Anuncio Pago,Movil,8.1,6,5,7,1,0,2,Sí,Estandar,150.17,75.08
4126,64,Femenino,Norte,157,Plata,Busqueda Organica,Desktop,10,9,13,3,0,0,4,No,Estandar,177.68,44.42
4127,18,Femenino,Este,1059,Oro,Busqueda Organica,Movil,7.3,5,8,10,1,0,5,Sí,Dia Siguiente,141.14,28.23
4128,30,Masculino,Oeste,1316,Oro,Anuncio Pago,Desktop,13.9,11,10,9,0,0,2,Sí,Estandar,65.47,32.74
4129,72,No Binario,Este,557,Plata,Anuncio Pago,Movil,6,6,7,3,1,0,5,No,Express,135.63,27.13
4130,30,Femenino,Norte,1093,Oro,Anuncio Pago,Tablet,11.2,11,6,7,0,0,6,Sí,Estandar,137.6,22.93
4131,41,Masculino,Sur,768,Plata,Email,Desktop,20.4,15,24,4,0,0,4,Sí,Estandar,127.2,31.8
4132,27,Masculino,Este,387,Plata,Redes Sociales,Movil,8.1,7,9,2,1,0,3,Sí,Express,79.8,26.6
4133,48,Masculino,Norte,651,Oro,Anuncio Pago,Movil,5.4,7,67,6,0,0,3,Sí,Express,133.13,44.38
4134,25,Femenino,Este,117,Bronce,Redes Sociales,Movil,7.9,10,10,1,2,0,2,No,Estandar,45.12,22.56
4135,20,Femenino,Este,37,Plata,Busqueda Organica,Movil,11.4,9,15,2,0,0,3,Sí,Estandar,103.82,34.61
4136,37,Femenino,Sur,1038,Oro,Busqueda Organica,Tablet,16,13,15,6,0,0,6,No,Estandar,183.5,30.58
4137,33,Femenino,Norte,643,Plata,Anuncio Pago,Desktop,11.5,10,65,3,0,0,8,No,Express,197.59,24.7
4138,40,Masculino,Este,284,Plata,Anuncio Pago,Tablet,7.6,8,38,2,1,0,3,No,Estandar,92.95,30.98
4139,18,Masculino,Este,679,Plata,Anuncio Pago,Tablet,13.9,18,5,3,1,1,8,No,Express,226.75,28.34
4140,46,Femenino,Sur,797,Oro,Redes Sociales,Movil,6.2,8,19,6,1,0,5,No,Estandar,187.22,37.44
4141,46,Femenino,Sur,1359,Oro,Busqueda Organica,Movil,15.2,15,6,7,0,0,3,Sí,Estandar,83.02,27.67
4142,46,Femenino,Sur,1188,Oro,Email,Movil,12.6,7,16,8,0,0,4,Sí,Estandar,170.33,42.58
4143,47,Femenino,Oeste,1340,Oro,Busqueda Organica,Movil,9.3,5,22,7,1,0,4,No,Estandar,138.61,34.65
4144,18,Masculino,Sur,1199,Oro,Redes Sociales,Movil,3.4,7,3,7,0,1,2,Sí,Estandar,96.47,48.24
4145,57,Masculino,Este,126,Plata,Redes Sociales,Movil,11.4,10,42,3,1,0,5,Sí,Estandar,138.03,27.61
4146,36,Femenino,Este,168,Plata,Busqueda Organica,Movil,13.5,10,7,2,0,0,10,Sí,Estandar,215.86,21.59
4147,30,Femenino,Este,88,Plata,Busqueda Organica,Desktop,16.3,14,5,2,0,0,6,No,Estandar,194.17,32.36
4148,23,Femenino,Norte,813,Plata,Redes Sociales,Movil,5.6,7,15,3,0,0,3,No,Estandar,125.08,41.69
4149,49,Masculino,Norte,518,Plata,Busqueda Organica,Movil,9.6,9,13,3,1,0,2,No,Express,40.23,20.11
4150,45,Femenino,Oeste,904,Oro,Busqueda Organica,Desktop,25.1,18,57,5,0,2,4,Sí,Estandar,192.39,48.1
4151,20,Masculino,Norte,828,Oro,Redes Sociales,Movil,11.4,10,37,5,0,1,5,Sí,Estandar,116.43,23.29
4152,19,Masculino,Este,101,Bronce,Anuncio Pago,Tablet,12.9,8,3,1,0,0,6,No,Express,111.04,18.51
4153,37,Masculino,Norte,1413,Oro,Busqueda Organica,Desktop,19,14,1,4,0,1,7,No,Estandar,300.36,42.91
4154,19,Masculino,Sur,89,Plata,Redes Sociales,Movil,13,8,23,2,1,0,5,No,Estandar,154.82,30.96
4155,62,Masculino,Este,192,Plata,Busqueda Organica,Movil,7.3,5,29,2,0,0,2,No,Estandar,82.39,41.2
4156,41,Femenino,Norte,1057,Oro,Redes Sociales,Desktop,15.7,13,19,5,1,0,5,Sí,Estandar,126.13,25.23
4157,38,Femenino,Norte,551,Plata,Email,Movil,3.7,4,20,2,0,0,8,No,Estandar,186.71,23.34
4158,53,Masculino,Sur,1148,Oro,Busqueda Organica,Movil,5.3,5,17,9,0,0,4,No,Estandar,187.88,46.97
4159,20,Femenino,Sur,1386,Oro,Busqueda Organica,Desktop,16.3,12,11,9,2,0,2,Sí,Estandar,98.7,49.35
4160,53,Femenino,Norte,1327,Oro,Anuncio Pago,Desktop,10.9,7,29,9,2,0,3,No,Express,178.29,59.43
4161,43,Masculino,Norte,945,Oro,Anuncio Pago,Desktop,11.7,14,11,7,0,0,1,Sí,Estandar,89.12,89.12
4162,18,Femenino,Norte,1035,Oro,Redes Sociales,Movil,23.4,12,17,7,0,0,6,No,Estandar,246.43,41.07
4163,45,Femenino,Oeste,946,Plata,Busqueda Organica,Desktop,17,12,9,4,1,0,5,No,Estandar,149.97,29.99
4164,63,Femenino,Sur,878,Plata,Busqueda Organica,Movil,5.1,5,25,4,0,0,4,No,Estandar,107.25,26.81
4165,50,Femenino,Este,288,Bronce,Email,Desktop,13.6,10,21,1,0,1,4,Sí,Estandar,112.09,28.02
4166,31,Masculino,Sur,998,Plata,Anuncio Pago,Movil,6.8,8,16,2,1,0,2,Sí,Estandar,117.88,58.94
4167,22,Femenino,Este,870,Oro,Busqueda Organica,Movil,3.5,4,19,8,0,0,4,Sí,Estandar,100.99,25.25
4168,31,Masculino,Este,944,Plata,Redes Sociales,Movil,3.8,3,3,3,1,0,4,No,Express,155.35,38.84
4169,39,No Binario,Sur,38,Bronce,Busqueda Organica,Movil,4,3,30,1,0,0,4,No,Estandar,72.03,18.01
4170,18,Femenino,Sur,52,Bronce,Redes Sociales,Desktop,20.5,16,8,1,1,0,3,Sí,Estandar,124.24,41.41
4171,40,Masculino,Sur,1129,Oro,Busqueda Organica,Desktop,17.6,13,2,8,1,0,6,Sí,Express,145.53,24.25
4172,44,Masculino,Oeste,1158,Oro,Busqueda Organica,Desktop,18.6,15,12,8,1,0,7,No,Estandar,232.64,33.23
4173,34,No Binario,Sur,411,Plata,Email,Tablet,11.3,7,16,1,0,0,6,Sí,Estandar,132.59,22.1
4174,33,Femenino,Sur,450,Plata,Email,Movil,6.8,6,12,4,2,0,4,No,Estandar,147.2,36.8
4175,34,Masculino,Sur,983,Oro,Anuncio Pago,Movil,5,4,15,5,1,0,1,No,Estandar,99.63,99.63
4176,42,Femenino,Oeste,651,Plata,Anuncio Pago,Movil,8.3,9,11,4,0,0,4,No,Express,122.16,30.54
4177,57,Masculino,Sur,901,Oro,Anuncio Pago,Desktop,23.3,20,52,6,1,0,7,No,Express,254.39,36.34
4178,49,Masculino,Este,3,Bronce,Redes Sociales,Movil,11.9,10,23,1,2,0,4,Sí,Estandar,88.95,22.24
4179,52,Masculino,Oeste,1046,Oro,Redes Sociales,Movil,1.7,2,29,6,1,0,5,Sí,Estandar,141.08,28.22
4180,51,Masculino,Norte,52,Bronce,Busqueda Organica,Movil,9.1,8,11,1,0,0,3,No,Express,63.4,21.13
4181,40,Femenino,Sur,386,Plata,Redes Sociales,Desktop,19.1,14,31,4,1,0,4,Sí,Estandar,146.18,36.55
4182,46,Femenino,Oeste,1191,Oro,Busqueda Organica,Movil,11.7,8,7,11,1,0,6,Sí,Express,153,25.5
4183,46,Masculino,Sur,1149,Platino,Busqueda Organica,Desktop,7.7,8,61,12,2,0,2,Sí,Dia Siguiente,154.36,77.18
4184,18,Masculino,Sur,933,Oro,Redes Sociales,Movil,11.8,9,32,5,0,0,4,Sí,Estandar,98.92,24.73
4185,50,Femenino,Sur,23,Bronce,Anuncio Pago,Desktop,18.2,14,42,1,0,1,6,No,Estandar,178.02,29.67
4186,37,Femenino,Oeste,619,Plata,Email,Movil,8.5,8,51,2,0,0,4,Sí,Estandar,102.87,25.72
4187,50,Femenino,Norte,109,Bronce,Anuncio Pago,Movil,8.6,8,22,1,0,0,6,Sí,Express,123.08,20.51
4188,32,Masculino,Norte,1091,Oro,Busqueda Organica,Movil,9.7,6,41,7,0,0,3,Sí,Express,110.09,36.7
4189,21,Masculino,Norte,634,Plata,Redes Sociales,Tablet,5.6,8,13,3,0,0,4,No,Estandar,140.37,35.09
4190,38,Masculino,Norte,1361,Plata,Busqueda Organica,Movil,3.4,5,18,3,1,0,6,No,Estandar,176.6,29.43
4191,42,No Binario,Sur,223,Plata,Anuncio Pago,Movil,6.6,9,17,2,0,1,6,No,Estandar,156.02,26
4192,39,Femenino,Norte,928,Oro,Anuncio Pago,Movil,8.4,9,19,6,3,0,3,Sí,Estandar,140.69,46.9
4193,54,Masculino,Sur,43,Bronce,Redes Sociales,Desktop,16.5,16,22,1,1,0,4,Sí,Estandar,86.88,21.72
4194,48,Masculino,Sur,247,Plata,Email,Movil,4.7,4,4,4,0,0,3,Sí,Estandar,100.39,33.46
4195,47,Femenino,Norte,902,Plata,Redes Sociales,Desktop,15,11,31,3,0,0,1,No,Estandar,78.54,78.54
4196,35,Femenino,Este,332,Plata,Busqueda Organica,Movil,0.9,1,19,4,0,0,2,No,Dia Siguiente,57.59,28.8
4197,40,Masculino,Sur,759,Plata,Busqueda Organica,Desktop,18,16,33,4,2,1,10,No,Estandar,334.51,33.45
4198,32,Masculino,Oeste,547,Plata,Anuncio Pago,Movil,9.1,8,34,4,1,0,4,No,Estandar,102.55,25.64
4199,29,Femenino,Sur,492,Plata,Anuncio Pago,Movil,12.4,9,16,1,0,0,3,No,Express,75.71,25.24
4200,34,Femenino,Sur,200,Bronce,Anuncio Pago,Movil,9,7,31,1,0,0,6,No,Estandar,145.91,24.32
4201,34,Masculino,Sur,457,Oro,Email,Movil,9.5,7,23,7,0,0,5,Sí,Estandar,121.32,24.26
4202,29,Femenino,Norte,115,Plata,Busqueda Organica,Movil,4.3,4,22,2,1,0,4,No,Estandar,190.12,47.53
4203,39,Femenino,Sur,1092,Oro,Busqueda Organica,Tablet,10.4,10,4,5,0,0,2,Sí,Estandar,49.92,24.96
4204,41,Masculino,Sur,1204,Oro,Email,Tablet,12.8,9,4,7,1,0,2,Sí,Estandar,129.18,64.59
4205,36,Femenino,Este,717,Plata,Email,Movil,7.5,7,29,4,0,0,3,No,Estandar,112.24,37.41
4206,37,Femenino,Sur,338,Bronce,Anuncio Pago,Tablet,18.4,10,18,1,0,0,2,No,Express,117.55,58.77
4207,32,Femenino,Sur,626,Plata,Email,Movil,12,13,23,2,0,1,6,Sí,Express,167.72,27.95
4208,31,Masculino,Sur,363,Plata,Busqueda Organica,Movil,17.5,13,9,5,1,0,10,Sí,Estandar,178.44,17.84
4209,42,Femenino,Norte,1230,Oro,Busqueda Organica,Movil,13.3,9,7,7,0,0,5,Sí,Estandar,184.32,36.86
4210,37,Femenino,Sur,1361,Platino,Email,Movil,11.8,8,17,13,3,0,2,Sí,Estandar,109.31,54.66
4211,37,Masculino,Este,525,Oro,Anuncio Pago,Movil,11.7,9,19,8,0,0,1,No,Express,167.51,167.51
4212,28,Femenino,Norte,836,Plata,Redes Sociales,Movil,3.7,4,36,4,1,1,1,No,Estandar,59.58,59.58
4213,32,Masculino,Oeste,487,Plata,Busqueda Organica,Movil,2.5,2,41,3,0,0,6,Sí,Estandar,132.19,22.03
4214,49,Masculino,Norte,205,Bronce,Anuncio Pago,Movil,12.1,9,10,1,0,0,9,No,Estandar,200.88,22.32
4215,37,Femenino,Sur,1171,Oro,Email,Movil,10.2,10,9,11,0,0,3,Sí,Estandar,175.67,58.56
4216,47,Masculino,Sur,143,Plata,Busqueda Organica,Movil,4.3,7,18,2,0,0,4,No,Estandar,118.42,29.6
4217,53,Femenino,Norte,1124,Plata,Busqueda Organica,Movil,10.8,8,15,3,0,0,5,Sí,Estandar,129.9,25.98
4218,54,Masculino,Oeste,26,Bronce,Busqueda Organica,Movil,6.1,4,23,1,0,0,4,Sí,Estandar,114.22,28.56
4219,32,Masculino,Sur,916,Plata,Busqueda Organica,Movil,9.3,10,14,3,2,0,4,Sí,Express,102.35,25.59
4220,20,Femenino,Oeste,468,Plata,Busqueda Organica,Desktop,32.8,24,44,2,0,0,4,No,Express,169.07,42.27
4221,37,Femenino,Oeste,642,Plata,Redes Sociales,Tablet,16.5,12,21,3,0,1,8,Sí,Estandar,173.99,21.75
4222,46,Femenino,Sur,1070,Oro,Anuncio Pago,Desktop,10.7,8,24,10,0,0,1,Sí,Dia Siguiente,123.9,123.9
4223,31,Femenino,Sur,1217,Oro,Anuncio Pago,Movil,8.7,7,27,6,0,1,2,Sí,Express,105.82,52.91
4224,37,Femenino,Este,701,Plata,Busqueda Organica,Movil,8,8,16,3,0,0,4,No,Estandar,113.01,28.25
4225,40,Femenino,Norte,324,Plata,Busqueda Organica,Desktop,22.2,17,16,3,0,0,3,No,Estandar,122.93,40.98
4226,44,Masculino,Norte,340,Plata,Busqueda Organica,Desktop,23.3,17,40,2,0,0,5,Sí,Express,145.37,29.07
4227,32,Masculino,Este,1353,Oro,Redes Sociales,Movil,7.4,4,27,7,1,0,3,Sí,Estandar,112.18,37.39
4228,49,Masculino,Sur,195,Bronce,Busqueda Organica,Movil,13.5,9,23,1,1,0,7,No,Estandar,180.24,25.75
4229,40,Femenino,Sur,322,Plata,Busqueda Organica,Tablet,7.5,7,49,2,0,0,4,No,Estandar,92.88,23.22
4230,25,Masculino,Sur,1053,Plata,Email,Movil,9.8,7,5,4,1,0,5,Sí,Estandar,110.2,22.04
4231,38,Femenino,Oeste,668,Plata,Anuncio Pago,Movil,11.6,9,28,4,1,0,0,Sí,Estandar,0,0
4232,63,Masculino,Norte,390,Plata,Email,Desktop,18.5,15,16,2,1,0,3,No,Estandar,96.31,32.1
4233,40,Masculino,Norte,356,Plata,Anuncio Pago,Movil,10.8,6,36,6,0,0,2,Sí,Estandar,127.5,63.75
4234,62,Femenino,Norte,1159,Oro,Anuncio Pago,Movil,9.9,12,2,6,0,0,6,Sí,Estandar,182.02,30.34
4235,41,Femenino,Este,1262,Oro,Email,Movil,12.5,13,34,8,0,2,5,Sí,Express,158.54,31.71
