CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5469,21,Masculino,Sur,946,Plata,Busqueda Organica,Movil,17.6,13,49,4,0,0,4,Sí,Estandar,136.64,34.16
5470,33,Masculino,Este,505,Plata,Redes Sociales,Movil,5.6,6,5,2,1,0,5,Sí,Estandar,125.44,25.09
5471,39,Masculino,Norte,807,Plata,Redes Sociales,Movil,10.2,8,26,4,2,0,3,Sí,Estandar,89.46,29.82
5472,32,Masculino,Este,1280,Oro,Anuncio Pago,Movil,7,6,23,4,1,0,5,Sí,Estandar,131.56,26.31
5473,18,Masculino,Oeste,1345,Oro,Email,Movil,7.7,6,75,9,0,0,5,Sí,Estandar,104.26,20.85
5474,27,Femenino,Este,1438,Oro,Anuncio Pago,Movil,3.3,3,5,7,1,0,2,Sí,Estandar,73.6,36.8
5475,50,Masculino,Oeste,361,Plata,Busqueda Organica,Desktop,19.3,16,14,2,0,0,7,No,Estandar,182.36,26.05
5476,49,Masculino,Norte,1062,Oro,Redes Sociales,Movil,20.9,12,27,6,2,0,4,Sí,Estandar,131.41,32.85
5477,38,Masculino,Sur,974,Oro,Busqueda Organica,Desktop,14.6,9,29,9,0,0,6,Sí,Express,161.63,26.94
5478,29,Femenino,Sur,45,Bronce,Anuncio Pago,Desktop,28,17,60,1,1,0,6,Sí,Estandar,159.82,26.64
5479,35,Femenino,Norte,738,Plata,Redes Sociales,Movil,6.3,10,9,4,0,0,4,No,Estandar,78.87,19.72
5480,46,Femenino,Oeste,1018,Oro,Redes Sociales,Desktop,19.3,16,34,5,0,0,6,Sí,Dia Siguiente,203.19,33.87
5481,38,Femenino,Norte,1283,Oro,Busqueda Organica,Movil,4.6,8,46,7,2,0,4,Sí,Estandar,146.91,36.73
5482,61,Masculino,Oeste,1091,Oro,Email,Tablet,6.8,7,94,5,1,0,3,Sí,Estandar,100.16,33.39
5483,31,Masculino,Norte,792,Plata,Busqueda Organica,Movil,3.9,4,13,4,0,0,2,Sí,Dia Siguiente,65.77,32.88
5484,37,Masculino,Norte,392,Plata,Anuncio Pago,Movil,6.9,5,2,4,0,0,7,Sí,Estandar,157.68,22.53
5485,44,Femenino,Sur,74,Bronce,Busqueda Organica,Desktop,3.8,6,25,1,0,0,4,Sí,Estandar,114.95,28.74
5486,36,Masculino,Norte,384,Plata,Anuncio Pago,Movil,3.6,8,18,3,0,1,4,No,Estandar,118.87,29.72
5487,19,Femenino,Norte,661,Plata,Anuncio Pago,Desktop,17.8,15,49,3,0,0,4,No,Estandar,121.33,30.33
5488,37,Femenino,Sur,1289,Oro,Anuncio Pago,Desktop,19.3,18,17,5,1,0,5,No,Express,138.92,27.78
5489,50,Masculino,Sur,1071,Oro,Busqueda Organica,Movil,17.5,12,9,7,1,0,5,Sí,Express,158.81,31.76
5490,71,Masculino,Oeste,650,Oro,Anuncio Pago,Tablet,13.3,8,27,7,0,0,11,Sí,Estandar,246.1,22.37
5491,33,Femenino,Oeste,1104,Oro,Anuncio Pago,Tablet,11.4,9,58,7,0,0,0,No,Estandar,0,0
5492,36,Masculino,Norte,422,Plata,Busqueda Organica,Desktop,11.3,10,18,1,2,0,3,No,Express,84.41,28.14
5493,23,No Binario,Este,1338,Plata,Busqueda Organica,Movil,18.1,14,10,3,3,0,3,No,Estandar,133.55,44.52
5494,50,Femenino,Norte,820,Oro,Busqueda Organica,Movil,6.6,7,5,8,1,1,1,Sí,Express,81.72,81.72
5495,55,Masculino,Norte,872,Oro,Anuncio Pago,Tablet,10.1,9,15,5,0,1,4,Sí,Express,139.24,34.81
5496,23,Masculino,Norte,732,Plata,Redes Sociales,Movil,6.5,6,14,4,0,0,7,No,Estandar,166.35,23.76
5497,47,Masculino,Oeste,242,Plata,Anuncio Pago,Desktop,22,14,19,2,1,0,8,Sí,Estandar,181.37,22.67
5498,24,Femenino,Norte,588,Plata,Anuncio Pago,Movil,11.9,16,26,2,0,0,7,No,Estandar,167.52,23.93
5499,46,Femenino,Este,743,Oro,Anuncio Pago,Movil,5.7,7,9,7,0,0,4,Sí,Dia Siguiente,112.49,28.12
5500,21,Masculino,Sur,527,Plata,Redes Sociales,Movil,15.2,11,28,2,0,0,9,No,Express,233.71,25.97
5501,31,Femenino,Este,1414,Platino,Email,Movil,14.4,11,49,13,1,1,6,Sí,Estandar,215.15,35.86
5502,57,Femenino,Norte,993,Oro,Email,Movil,11.5,9,42,6,1,0,1,No,Estandar,109.97,109.97
5503,33,Femenino,Norte,1224,Plata,Busqueda Organica,Movil,9.6,9,31,3,0,0,7,No,Estandar,205.53,29.36
5504,32,Masculino,Sur,406,Plata,Redes Sociales,Tablet,26.2,17,30,1,0,1,5,No,Estandar,121.6,24.32
5505,43,Femenino,Este,548,Plata,Anuncio Pago,Movil,3.4,3,22,2,0,0,2,No,Estandar,24.19,12.1
5506,18,Masculino,Oeste,597,Plata,Anuncio Pago,Movil,2.2,2,22,5,0,0,3,No,Dia Siguiente,117.91,39.3
5507,33,Femenino,Este,451,Plata,Busqueda Organica,Movil,9.9,9,3,4,1,0,4,No,Estandar,151.32,37.83
5508,45,Masculino,Sur,47,Bronce,Redes Sociales,Desktop,12.5,13,12,1,0,0,5,Sí,Estandar,105.63,21.13
5509,48,Femenino,Oeste,450,Plata,Busqueda Organica,Movil,10.1,9,32,3,2,0,2,No,Estandar,123.33,61.66
5510,38,Femenino,Este,841,Plata,Busqueda Organica,Desktop,18.5,14,16,3,0,0,7,No,Estandar,206.57,29.51
5511,22,Femenino,Sur,693,Oro,Busqueda Organica,Movil,6.9,6,28,6,1,0,2,Sí,Estandar,130.23,65.11
5512,38,Masculino,Sur,19,Bronce,Anuncio Pago,Movil,6.9,5,16,1,1,0,2,No,Estandar,109.55,54.77
5513,30,Masculino,Norte,542,Plata,Busqueda Organica,Movil,6.5,9,34,5,0,0,7,No,Estandar,151.17,21.6
5514,35,Femenino,Oeste,296,Plata,Anuncio Pago,Movil,15.2,12,6,4,0,0,4,No,Estandar,146.61,36.65
5515,71,Masculino,Sur,1344,Oro,Anuncio Pago,Movil,7,6,44,5,0,0,3,Sí,Estandar,144.18,48.06
5516,31,Masculino,Este,232,Bronce,Busqueda Organica,Desktop,12.9,12,8,1,0,0,6,No,Estandar,174.5,29.08
5517,39,Femenino,Oeste,849,Plata,Anuncio Pago,Movil,9.4,8,35,4,1,0,1,No,Estandar,146.21,146.21
5518,60,Masculino,Este,857,Oro,Busqueda Organica,Desktop,13.3,13,20,7,1,0,7,Sí,Estandar,180.2,25.74
5519,42,Masculino,Sur,825,Plata,Anuncio Pago,Movil,4.3,3,34,4,0,0,4,No,Estandar,160.01,40
5520,23,Masculino,Oeste,1092,Plata,Busqueda Organica,Desktop,14.2,12,22,4,0,0,6,No,Estandar,145.54,24.26
5521,50,Femenino,Este,478,Plata,Anuncio Pago,Movil,20.2,16,9,2,0,0,10,Sí,Estandar,241.86,24.19
5522,23,Masculino,Este,153,Bronce,Email,Movil,8.4,7,48,1,0,1,4,No,Estandar,109.96,27.49
5523,42,Femenino,Oeste,613,Plata,Redes Sociales,Tablet,3.9,3,14,4,0,0,0,No,Estandar,0,0
5524,47,Masculino,Sur,919,Oro,Email,Movil,6.9,9,2,7,0,0,4,Sí,Estandar,99.59,24.9
5525,31,No Binario,Este,174,Plata,Busqueda Organica,Movil,10.8,8,18,2,1,1,2,No,Estandar,120.42,60.21
5526,51,No Binario,Norte,877,Oro,Busqueda Organica,Movil,11.6,8,18,9,1,1,3,No,Estandar,153.97,51.32
5527,28,Masculino,Norte,637,Plata,Anuncio Pago,Movil,12.5,8,20,4,0,0,4,Sí,Estandar,93.41,23.35
5528,70,Masculino,Norte,1057,Oro,Redes Sociales,Movil,9.9,6,32,5,0,0,3,No,Estandar,144.47,48.16
5529,27,Femenino,Norte,552,Plata,Email,Desktop,10.7,17,29,3,1,0,9,No,Express,201.19,22.35
5530,35,Femenino,Norte,1176,Oro,Busqueda Organica,Movil,14.8,9,31,8,0,0,2,Sí,Estandar,95.1,47.55
5531,34,Femenino,Norte,1334,Oro,Redes Sociales,Tablet,14.1,11,26,11,1,0,3,Sí,Estandar,101.5,33.83
5532,43,Femenino,Norte,1284,Oro,Redes Sociales,Desktop,20.7,19,15,9,0,0,2,Sí,Express,115.79,57.9
5533,54,Femenino,Este,1009,Oro,Busqueda Organica,Movil,2,2,44,5,1,0,2,No,Estandar,53.5,26.75
5534,45,Masculino,Norte,1327,Oro,Redes Sociales,Movil,4.7,5,11,7,1,0,4,Sí,Estandar,143.6,35.9
5535,36,Masculino,Este,267,Plata,Busqueda Organica,Movil,10.1,10,11,2,0,0,1,No,Estandar,67.27,67.27
5536,53,Femenino,Este,148,Plata,Redes Sociales,Desktop,10.7,8,9,2,1,0,3,No,Express,140.52,46.84
5537,34,Masculino,Norte,516,Plata,Busqueda Organica,Movil,10.1,8,3,5,0,0,5,No,Express,140.08,28.02
5538,46,Masculino,Sur,1193,Oro,Busqueda Organica,Tablet,9,8,28,5,0,0,6,Sí,Estandar,99.34,16.56
5539,42,Masculino,Norte,189,Plata,Email,Movil,10.3,7,11,2,0,1,2,Sí,Estandar,74.78,37.39
5540,48,Masculino,Oeste,815,Plata,Anuncio Pago,Desktop,8.6,8,6,3,2,0,7,No,Express,236.54,33.79
5541,54,Masculino,Sur,190,Plata,Redes Sociales,Movil,9.8,6,21,3,1,0,4,Sí,Estandar,122.21,30.55
5542,64,Femenino,Oeste,101,Bronce,Anuncio Pago,Movil,14.4,9,14,1,0,0,4,Sí,Estandar,80.87,20.22
5543,40,Femenino,Norte,1210,Oro,Redes Sociales,Desktop,28.6,21,29,6,0,0,6,Sí,Estandar,231.39,38.56
5544,39,Masculino,Oeste,1074,Oro,Busqueda Organica,Movil,10.3,13,6,5,0,0,3,Sí,Estandar,113.76,37.92
5545,47,Femenino,Este,194,Plata,Busqueda Organica,Desktop,12.7,12,3,3,0,0,6,Sí,Estandar,153.73,25.62
5546,40,Femenino,Oeste,1325,Oro,Busqueda Organica,Desktop,21.8,15,9,4,0,1,5,Sí,Estandar,142.45,28.49
5547,57,Masculino,Norte,688,Plata,Redes Sociales,Tablet,5.6,9,31,4,1,0,4,No,Estandar,187.64,46.91
5548,47,Masculino,Sur,816,Oro,Email,Movil,9.2,7,17,6,0,1,4,No,Estandar,157.74,39.44
5549,42,Masculino,Sur,645,Plata,Busqueda Organica,Movil,6.4,4,17,3,1,0,0,Sí,Express,0,0
5550,42,Masculino,Sur,1444,Oro,Redes Sociales,Movil,7.8,7,1,8,0,1,7,No,Express,189.88,27.13
5551,23,Femenino,Oeste,1160,Oro,Busqueda Organica,Desktop,18.1,12,11,4,0,1,4,Sí,Estandar,177.25,44.31
5552,40,Masculino,Este,1095,Oro,Anuncio Pago,Movil,12.8,9,35,11,1,1,5,Sí,Express,143.41,28.68
5553,32,Femenino,Este,686,Plata,Busqueda Organica,Movil,6.3,6,12,3,0,0,5,Sí,Estandar,100.6,20.12
5554,36,Femenino,Sur,679,Plata,Anuncio Pago,Movil,10.5,8,5,3,0,1,4,Sí,Estandar,121.25,30.31
5555,48,Femenino,Norte,105,Bronce,Redes Sociales,Desktop,16.3,15,29,1,0,0,0,No,Estandar,0,0
5556,26,Masculino,Sur,935,Oro,Email,Tablet,6.7,6,21,7,0,0,5,No,Estandar,130.1,26.02
5557,61,Femenino,Norte,670,Oro,Redes Sociales,Desktop,18.1,15,11,6,0,0,4,No,Estandar,175,43.75
5558,36,Femenino,Sur,337,Plata,Redes Sociales,Movil,8.8,9,18,4,0,0,3,Sí,Estandar,97.95,32.65
5559,31,Masculino,Norte,562,Plata,Redes Sociales,Desktop,8.2,13,24,5,0,0,1,Sí,Estandar,82.88,82.88
5560,43,Masculino,Sur,1360,Oro,Busqueda Organica,Desktop,12.6,9,25,4,1,0,0,Sí,Estandar,0,0
5561,19,Masculino,Norte,934,Oro,Busqueda Organica,Movil,6.4,8,22,5,0,0,2,Sí,Estandar,74.51,37.26
5562,22,Masculino,Norte,677,Plata,Busqueda Organica,Desktop,11.3,10,6,5,1,0,4,No,Express,169.45,42.36
5563,48,Masculino,Oeste,853,Oro,Redes Sociales,Movil,6.4,8,55,5,1,0,1,No,Estandar,135.66,135.66
5564,45,Masculino,Sur,38,Bronce,Email,Movil,4,3,4,1,0,1,5,No,Estandar,114.43,22.89
5565,30,Femenino,Norte,1360,Oro,Anuncio Pago,Desktop,20.3,14,5,8,3,0,3,Sí,Estandar,125.04,41.68
5566,32,Femenino,Este,402,Plata,Anuncio Pago,Desktop,13.8,11,12,1,1,1,4,Sí,Express,130.67,32.67
5567,31,Femenino,Este,1445,Oro,Busqueda Organica,Movil,5.2,6,20,7,0,0,4,No,Estandar,159.08,39.77
5568,36,Femenino,Oeste,124,Plata,Email,Movil,10.1,7,12,3,1,0,2,No,Estandar,65.83,32.92
5569,45,Femenino,Este,1108,Oro,Anuncio Pago,Movil,14.4,9,5,5,0,0,3,No,Express,99.71,33.24
5570,49,Masculino,Sur,774,Plata,Busqueda Organica,Movil,3.6,3,19,3,0,0,1,No,Express,88.89,88.89
5571,23,Masculino,Sur,1433,Platino,Email,Movil,11.2,8,25,16,1,1,2,Sí,Estandar,85.4,42.7
5572,38,Femenino,Este,311,Bronce,Busqueda Organica,Movil,11.6,9,69,1,1,0,1,Sí,Estandar,94.06,94.06
5573,18,Femenino,Sur,1269,Oro,Email,Movil,12.3,12,18,6,0,0,4,Sí,Express,86.69,21.67
5574,48,Femenino,Sur,856,Oro,Email,Desktop,4.7,9,6,5,1,0,1,No,Estandar,56.2,56.2
5575,28,Femenino,Sur,1073,Oro,Email,Movil,2.3,10,39,6,1,0,2,Sí,Estandar,112.51,56.26
5576,41,Femenino,Norte,147,Plata,Anuncio Pago,Movil,11,8,14,2,1,0,5,No,Estandar,120.09,24.02
5577,41,Masculino,Norte,1280,Oro,Busqueda Organica,Movil,9.1,8,7,9,0,0,4,Sí,Estandar,121.38,30.34
5578,46,Femenino,Norte,621,Plata,Busqueda Organica,Desktop,5.2,5,38,5,0,0,3,No,Express,172.47,57.49
5579,32,Masculino,Oeste,1332,Oro,Redes Sociales,Desktop,15.7,10,14,10,0,1,4,Sí,Estandar,167.38,41.84
5580,18,Femenino,Norte,651,Plata,Busqueda Organica,Movil,11.8,13,13,4,0,0,5,Sí,Estandar,100.08,20.02
5581,24,Masculino,Sur,583,Plata,Busqueda Organica,Desktop,14.1,13,24,5,0,1,3,Sí,Estandar,85.11,28.37
5582,34,Masculino,Este,425,Plata,Redes Sociales,Movil,16.2,9,13,4,0,0,6,No,Estandar,180.17,30.03
5583,38,Femenino,Sur,1243,Plata,Busqueda Organica,Movil,4.9,4,5,1,0,0,7,No,Estandar,179.6,25.66
5584,53,Femenino,Oeste,436,Oro,Email,Desktop,16.5,16,35,6,0,1,5,Sí,Estandar,165.47,33.09
5585,25,No Binario,Oeste,245,Plata,Busqueda Organica,Desktop,16.4,13,29,3,0,0,4,No,Estandar,111.9,27.98
5586,29,Femenino,Norte,161,Plata,Anuncio Pago,Movil,12.1,10,34,4,0,0,2,Sí,Dia Siguiente,94.55,47.27
5587,23,Femenino,Oeste,345,Plata,Busqueda Organica,Movil,16.6,12,4,2,2,0,4,Sí,Estandar,116.24,29.06
5588,37,Masculino,Sur,26,Bronce,Busqueda Organica,Movil,14.8,11,21,1,0,1,6,No,Estandar,146.49,24.42
5589,43,Femenino,Sur,883,Oro,Anuncio Pago,Movil,19.2,13,27,7,0,0,9,No,Estandar,218.24,24.25
5590,34,Masculino,Oeste,852,Oro,Redes Sociales,Movil,11.4,9,6,5,0,0,4,Sí,Estandar,138.37,34.59
5591,59,Femenino,Oeste,829,Oro,Anuncio Pago,Desktop,11.9,11,7,10,0,0,3,Sí,Express,117.59,39.2
5592,47,Femenino,Sur,1287,Oro,Busqueda Organica,Movil,7.7,11,3,11,1,0,2,Sí,Estandar,137.28,68.64
5593,56,Masculino,Sur,808,Plata,Anuncio Pago,Movil,11.4,7,6,2,1,1,2,No,Estandar,110.55,55.27
5594,18,Femenino,Norte,102,Bronce,Busqueda Organica,Movil,6.2,5,10,1,0,0,4,Sí,Estandar,87.06,21.76
5595,54,Femenino,Norte,288,Bronce,Anuncio Pago,Desktop,14.6,9,39,1,1,0,7,No,Express,149.72,21.39
5596,21,Masculino,Oeste,529,Plata,Busqueda Organica,Movil,9.9,9,10,2,0,0,1,No,Estandar,61.96,61.96
5597,39,Femenino,Norte,1185,Oro,Busqueda Organica,Tablet,8.5,6,10,8,1,1,6,Sí,Estandar,184.55,30.76
5598,60,No Binario,Este,1277,Oro,Anuncio Pago,Movil,9.9,10,11,8,0,0,3,Sí,Express,133.85,44.62
5599,26,Femenino,Sur,8,Bronce,Anuncio Pago,Movil,8.8,9,7,1,0,0,3,No,Estandar,67.48,22.49
5600,25,Femenino,Norte,1016,Oro,Busqueda Organica,Desktop,19.2,14,16,8,0,0,3,Sí,Estandar,100.87,33.62
5601,18,Femenino,Oeste,1287,Oro,Redes Sociales,Desktop,9.2,11,7,10,0,0,2,Sí,Estandar,69.47,34.74
5602,28,Femenino,Sur,558,Plata,Anuncio Pago,Movil,2.7,2,20,3,0,0,3,No,Estandar,113.44,37.81
5603,40,Femenino,Este,1044,Plata,Redes Sociales,Movil,8.7,6,2,3,0,1,6,Sí,Express,139.93,23.32
5604,51,Femenino,Norte,1124,Oro,Busqueda Organica,Tablet,8,7,8,10,1,0,4,Sí,Estandar,155.1,38.77
5605,19,Masculino,Oeste,50,Bronce,Anuncio Pago,Desktop,12.7,9,13,1,0,0,5,No,Dia Siguiente,134.86,26.97
5606,52,Femenino,Sur,854,Plata,Redes Sociales,Movil,9.3,6,13,4,0,0,1,Sí,Estandar,66.2,66.2
5607,41,Femenino,Norte,934,Oro,Anuncio Pago,Tablet,18,11,37,5,2,0,5,No,Estandar,190.01,38
5608,36,Femenino,Norte,1378,Oro,Anuncio Pago,Movil,11.5,10,20,4,2,1,1,No,Estandar,113.3,113.3
5609,33,Femenino,Oeste,768,Oro,Anuncio Pago,Movil,6.8,4,16,6,0,0,3,Sí,Estandar,143.79,47.93
5610,52,Femenino,Oeste,433,Plata,Anuncio Pago,Desktop,11.3,8,43,2,1,1,3,No,Dia Siguiente,129.54,43.18
5611,49,Femenino,Norte,1172,Plata,Busqueda Organica,Desktop,12.9,13,22,3,0,0,3,No,Estandar,127.08,42.36
5612,40,Femenino,Oeste,844,Oro,Busqueda Organica,Movil,10.5,7,21,5,2,0,5,No,Express,154.68,30.94
5613,43,Masculino,Norte,1093,Oro,Anuncio Pago,Movil,5.5,5,10,8,1,0,0,No,Express,0,0
5614,43,Femenino,Norte,1028,Oro,Busqueda Organica,Desktop,16.5,16,10,9,1,1,7,No,Estandar,228.02,32.57
5615,45,Masculino,Sur,950,Oro,Redes Sociales,Movil,18.7,12,24,9,1,0,4,Sí,Express,136.29,34.07
5616,47,Masculino,Oeste,569,Plata,Anuncio Pago,Desktop,23.2,13,21,2,1,0,9,No,Estandar,257.47,28.61
5617,43,Masculino,Oeste,683,Plata,Anuncio Pago,Movil,14.8,10,10,5,1,0,6,No,Estandar,160.67,26.78
5618,32,Masculino,Este,894,Oro,Anuncio Pago,Movil,9.7,8,11,9,1,1,6,No,Estandar,212.7,35.45
5619,44,Femenino,Oeste,1135,Oro,Anuncio Pago,Desktop,23.1,15,36,4,2,0,3,Sí,Express,134.02,44.67
5620,45,Masculino,Norte,632,Plata,Redes Sociales,Tablet,4.9,6,35,5,0,0,5,No,Estandar,132.17,26.43
5621,26,Masculino,Sur,737,Plata,Busqueda Organica,Movil,7.7,7,59,3,2,1,1,No,Express,61.81,61.81
5622,27,Femenino,Este,692,Plata,Email,Desktop,10.1,10,27,3,0,0,5,Sí,Estandar,133.61,26.72
5623,51,Femenino,Sur,226,Plata,Redes Sociales,Movil,10.8,8,4,2,1,1,5,No,Estandar,174.06,34.81
5624,23,Femenino,Oeste,558,Plata,Email,Movil,23.2,15,16,4,1,0,3,Sí,Estandar,89.06,29.69
5625,18,Masculino,Oeste,430,Plata,Busqueda Organica,Movil,5.7,6,13,2,1,0,2,No,Estandar,88.87,44.44
5626,27,Femenino,Sur,1006,Oro,Anuncio Pago,Movil,10,7,18,9,0,0,1,No,Express,83.32,83.32
5627,31,Masculino,Sur,1248,Oro,Anuncio Pago,Tablet,15,10,21,6,0,1,6,Sí,Express,162.51,27.08
5628,51,Femenino,Sur,909,Plata,Busqueda Organica,Desktop,20.5,15,31,3,1,0,5,No,Express,189.16,37.83
5629,31,Femenino,Oeste,876,Oro,Anuncio Pago,Movil,6,5,35,6,0,0,5,Sí,Express,158.88,31.78
5630,27,No Binario,Norte,963,Oro,Busqueda Organica,Movil,8.5,7,3,6,1,0,2,Sí,Estandar,80.22,40.11
5631,32,Masculino,Este,722,Plata,Email,Movil,7,7,2,5,1,0,2,No,Estandar,23.72,11.86
5632,37,Femenino,Oeste,511,Plata,Anuncio Pago,Movil,8.2,9,29,4,1,0,4,No,Estandar,104.73,26.18
5633,31,Femenino,Sur,1247,Oro,Anuncio Pago,Movil,13.4,14,20,7,0,0,3,Sí,Estandar,100.28,33.43
5634,27,Masculino,Sur,910,Oro,Email,Movil,9.5,12,23,5,0,0,2,Sí,Estandar,63.32,31.66
5635,41,Masculino,Oeste,1070,Oro,Redes Sociales,Movil,5.7,6,10,8,2,0,4,Sí,Estandar,118.56,29.64
5636,38,Masculino,Norte,892,Oro,Anuncio Pago,Desktop,22.2,24,13,8,1,0,6,Sí,Estandar,176.88,29.48
5637,27,Masculino,Sur,1226,Oro,Email,Desktop,4.1,6,19,5,1,0,3,Sí,Estandar,85.13,28.38
5638,44,Femenino,Sur,60,Plata,Redes Sociales,Movil,10,8,9,2,0,0,3,No,Estandar,104.19,34.73
5639,30,Femenino,Oeste,1384,Oro,Email,Tablet,3.2,3,40,9,0,0,4,Sí,Estandar,92.93,23.23
5640,42,No Binario,Oeste,633,Plata,Busqueda Organica,Desktop,19.6,13,15,4,1,0,4,Sí,Estandar,152.41,38.1
5641,60,Femenino,Sur,21,Bronce,Anuncio Pago,Desktop,10.9,11,12,1,1,0,4,No,Estandar,119.11,29.78
5642,40,Femenino,Sur,895,Plata,Busqueda Organica,Movil,17.5,11,4,1,1,0,4,Sí,Estandar,127.15,31.79
5643,18,No Binario,Sur,34,Bronce,Redes Sociales,Movil,6.3,4,6,1,2,0,2,No,Estandar,61.84,30.92
5644,37,Masculino,Norte,1273,Oro,Anuncio Pago,Desktop,17.9,16,1,7,0,0,3,Sí,Estandar,98.73,32.91
5645,27,Femenino,Oeste,1354,Oro,Redes Sociales,Movil,7.4,6,82,7,0,0,2,Sí,Express,115.62,57.81
5646,27,Femenino,Sur,1250,Oro,Anuncio Pago,Movil,16.9,11,31,6,0,0,4,Sí,Estandar,118.24,29.56
5647,43,Masculino,Oeste,1144,Oro,Busqueda Organica,Movil,16.1,9,16,5,1,0,2,Sí,Estandar,120.65,60.33
5648,55,No Binario,Norte,31,Bronce,Busqueda Organica,Tablet,5.3,6,53,1,1,1,1,No,Express,37.45,37.45
5649,37,Masculino,Oeste,1448,Oro,Anuncio Pago,Movil,7.6,10,6,4,0,0,5,Sí,Dia Siguiente,121.38,24.28
5650,21,Femenino,Norte,1087,Oro,Busqueda Organica,Movil,9.4,9,22,6,0,0,5,Sí,Estandar,96.52,19.3
5651,18,Masculino,Sur,1150,Oro,Anuncio Pago,Movil,7.7,9,16,5,0,0,4,Sí,Estandar,138.34,34.58
5652,49,Masculino,Norte,1188,Oro,Busqueda Organica,Desktop,20,17,56,7,0,0,5,Sí,Estandar,179.68,35.94
5653,39,Masculino,Sur,1427,Oro,Busqueda Organica,Desktop,19.9,16,7,4,0,1,3,Sí,Estandar,141.9,47.3
5654,40,Masculino,Oeste,84,Bronce,Busqueda Organica,Desktop,24.9,21,6,1,1,0,4,Sí,Estandar,96.21,24.05
5655,30,Masculino,Sur,968,Oro,Redes Sociales,Desktop,20.8,19,17,7,1,0,8,Sí,Estandar,197.57,24.7
5656,46,Masculino,Sur,1008,Oro,Busqueda Organica,Movil,13.6,10,24,8,1,0,4,Sí,Estandar,143.3,35.83
5657,21,Femenino,Sur,766,Oro,Redes Sociales,Movil,17.3,11,17,5,0,0,6,Sí,Dia Siguiente,224.97,37.49
5658,44,Femenino,Norte,104,Bronce,Redes Sociales,Movil,17.3,12,3,1,1,0,7,No,Estandar,176.8,25.26
5659,54,Masculino,Oeste,603,Oro,Busqueda Organica,Movil,10.8,9,7,6,0,0,4,Sí,Express,206.11,51.53
5660,36,Femenino,Este,1319,Plata,Busqueda Organica,Movil,10.2,12,26,3,0,0,2,Sí,Estandar,109.34,54.67
5661,40,Femenino,Oeste,884,Oro,Anuncio Pago,Desktop,16.3,13,41,6,0,0,6,No,Dia Siguiente,185.57,30.93
5662,31,Masculino,Este,504,Plata,Anuncio Pago,Movil,15.3,16,25,4,0,0,5,No,Estandar,98.8,19.76
5663,44,Masculino,Sur,478,Oro,Busqueda Organica,Movil,11.8,8,31,6,1,0,4,Sí,Estandar,126.46,31.61
5664,33,Masculino,Norte,606,Plata,Anuncio Pago,Movil,3.4,3,13,4,1,0,2,No,Estandar,130.41,65.2
5665,39,Femenino,Sur,928,Oro,Busqueda Organica,Movil,10.5,7,10,10,2,0,5,Sí,Estandar,142.25,28.45
5666,44,Masculino,Este,1066,Oro,Busqueda Organica,Movil,9,10,13,10,0,0,0,No,Express,0,0
5667,46,Masculino,Norte,901,Oro,Anuncio Pago,Desktop,13.8,14,16,6,0,0,3,Sí,Express,153.52,51.17
5668,36,Masculino,Norte,5,Bronce,Redes Sociales,Desktop,25.6,19,8,1,1,1,4,Sí,Express,167.08,41.77
5669,40,Femenino,Oeste,1422,Oro,Anuncio Pago,Movil,6.4,5,22,7,2,0,6,Sí,Estandar,173.42,28.9
5670,28,Femenino,Sur,1249,Oro,Anuncio Pago,Desktop,14.4,16,31,7,0,0,6,Sí,Estandar,150.93,25.16
5671,39,Masculino,Norte,1231,Oro,Email,Movil,9.8,9,9,9,0,0,8,Sí,Estandar,181.2,22.65
5672,29,Femenino,Oeste,1210,Oro,Busqueda Organica,Movil,9,6,16,8,0,0,2,Sí,Estandar,47.17,23.59
5673,34,Femenino,Sur,1425,Oro,Busqueda Organica,Movil,7,5,35,7,0,0,3,Sí,Estandar,16.9,5.63
5674,46,Masculino,Oeste,420,Plata,Email,Movil,9.1,7,10,5,1,0,4,Sí,Estandar,100.15,25.04
5675,37,No Binario,Sur,1064,Oro,Busqueda Organica,Movil,9.5,6,2,5,0,0,3,Sí,Estandar,107.02,35.67
5676,67,Masculino,Sur,55,Bronce,Anuncio Pago,Movil,6.9,5,3,1,0,0,4,Sí,Estandar,126.08,31.52
5677,38,Masculino,Norte,1419,Oro,Busqueda Organica,Desktop,8,9,9,8,0,0,3,Sí,Estandar,70.12,23.37
5678,44,Femenino,Este,202,Bronce,Busqueda Organica,Movil,6.7,7,14,1,0,0,4,No,Estandar,110.49,27.62
5679,40,Femenino,Sur,809,Plata,Anuncio Pago,Movil,16.2,12,23,4,0,1,6,Sí,Estandar,147.05,24.51
5680,41,Femenino,Norte,1190,Plata,Redes Sociales,Movil,14.8,8,15,3,0,1,7,Sí,Dia Siguiente,143.65,20.52
5681,60,Masculino,Este,1169,Oro,Email,Tablet,5.1,7,10,7,0,0,5,Sí,Estandar,185.07,37.01
5682,44,Femenino,Norte,1035,Oro,Redes Sociales,Movil,6.3,5,26,5,1,0,2,No,Express,146.6,73.3
