CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4681,46,Masculino,Sur,374,Plata,Redes Sociales,Movil,15.5,12,10,2,0,0,6,Sí,Estandar,163.59,27.26
4682,46,Femenino,Norte,590,Plata,Anuncio Pago,Movil,5.2,5,10,5,1,0,2,Sí,Estandar,95.54,47.77
4683,18,Masculino,Sur,156,Bronce,Anuncio Pago,Movil,6.2,7,18,1,0,0,2,Sí,Estandar,45.46,22.73
4684,41,Femenino,Oeste,918,Oro,Redes Sociales,Movil,10.4,10,33,7,0,0,4,No,Estandar,236.8,59.2
4685,19,Masculino,Sur,1179,Oro,Redes Sociales,Desktop,12.6,9,4,6,1,0,5,Sí,Dia Siguiente,146.05,29.21
4686,37,Masculino,Sur,192,Bronce,Anuncio Pago,Movil,13.2,11,21,1,1,0,7,No,Estandar,164.3,23.47
4687,44,Femenino,Norte,729,Oro,Email,Movil,16,14,10,9,1,0,6,Sí,Dia Siguiente,169.3,28.22
4688,42,Masculino,Este,1296,Oro,Redes Sociales,Desktop,9,7,18,5,0,0,4,Sí,Estandar,121.63,30.41
4689,24,Masculino,Oeste,727,Plata,Anuncio Pago,Movil,6.6,5,2,4,0,0,5,No,Estandar,46.1,9.22
4690,29,Femenino,Norte,1378,Oro,Redes Sociales,Desktop,16,12,8,4,0,0,4,Sí,Estandar,128.59,32.15
4691,38,Femenino,Este,1170,Plata,Busqueda Organica,Desktop,17.8,15,14,3,0,0,4,No,Estandar,152.09,38.02
4692,46,Masculino,Sur,1101,Plata,Email,Movil,9.6,11,20,3,0,0,3,No,Express,125.73,41.91
4693,50,Femenino,Oeste,774,Plata,Email,Movil,8.6,13,12,3,0,0,3,No,Estandar,106.13,35.38
4694,47,Femenino,Oeste,621,Oro,Email,Movil,14,10,28,7,0,0,1,No,Estandar,104.88,104.88
4695,73,Femenino,Sur,750,Plata,Redes Sociales,Movil,10.8,9,15,2,0,0,6,No,Estandar,235.02,39.17
4696,49,Masculino,Oeste,1289,Oro,Busqueda Organica,Desktop,11.1,9,7,10,0,0,3,No,Express,146.34,48.78
4697,40,Masculino,Norte,237,Bronce,Anuncio Pago,Movil,9.7,10,15,1,0,0,3,No,Estandar,83.65,27.88
4698,35,Femenino,Norte,271,Bronce,Busqueda Organica,Desktop,12.1,8,28,1,0,1,5,No,Express,152.67,30.53
4699,50,Masculino,Sur,310,Plata,Busqueda Organica,Movil,4.5,4,6,2,0,0,1,No,Estandar,101.65,101.65
4700,29,Femenino,Norte,778,Plata,Redes Sociales,Desktop,20.9,13,17,4,0,0,4,Sí,Estandar,99.72,24.93
4701,18,Masculino,Sur,1301,Oro,Busqueda Organica,Movil,13.3,10,8,6,0,1,3,Sí,Estandar,104.61,34.87
4702,40,Femenino,Norte,1459,Oro,Anuncio Pago,Desktop,18,14,7,8,0,0,5,No,Express,101.42,20.28
4703,47,Masculino,Este,1345,Oro,Redes Sociales,Desktop,20,19,4,8,0,0,4,Sí,Estandar,126.84,31.71
4704,53,No Binario,Oeste,281,Plata,Email,Movil,7.6,5,14,2,1,1,5,No,Estandar,186.97,37.39
4705,45,Femenino,Sur,665,Plata,Anuncio Pago,Movil,14.7,13,19,3,0,0,4,No,Estandar,169.15,42.29
4706,18,Femenino,Norte,865,Oro,Busqueda Organica,Movil,15.3,13,5,5,1,0,3,Sí,Estandar,121.67,40.56
4707,32,Femenino,Sur,962,Oro,Busqueda Organica,Desktop,21.7,15,14,8,0,0,6,No,Estandar,142.83,23.81
4708,45,Femenino,Sur,1289,Oro,Anuncio Pago,Movil,11.7,9,20,5,1,0,4,No,Express,93.92,23.48
4709,35,Masculino,Este,184,Bronce,Busqueda Organica,Desktop,14.7,12,15,1,1,0,7,No,Estandar,143.82,20.55
4710,50,Femenino,Sur,900,Plata,Busqueda Organica,Desktop,15.5,12,21,3,1,0,12,Sí,Estandar,263.82,21.98
4711,34,Femenino,Norte,1425,Oro,Busqueda Organica,Tablet,12.7,9,28,7,0,0,7,No,Estandar,182.65,26.09
4712,41,Masculino,Este,1027,Oro,Busqueda Organica,Tablet,15.3,10,38,6,1,0,6,No,Estandar,156.96,26.16
4713,22,Femenino,Sur,656,Plata,Busqueda Organica,Movil,16.5,12,52,5,0,0,3,No,Estandar,122.23,40.74
4714,35,Masculino,Norte,503,Oro,Busqueda Organica,Desktop,10.3,9,6,7,0,0,3,No,Estandar,136.17,45.39
4715,28,Masculino,Norte,1364,Oro,Anuncio Pago,Desktop,14.1,14,3,8,0,0,1,No,Express,91.5,91.5
4716,51,Femenino,Oeste,222,Plata,Email,Movil,5.8,6,22,4,0,0,1,Sí,Estandar,66.06,66.06
4717,48,Masculino,Sur,484,Plata,Email,Desktop,14.8,16,17,5,0,0,4,Sí,Express,168.4,42.1
4718,57,Masculino,Norte,658,Oro,Anuncio Pago,Movil,16.7,15,13,8,0,1,8,No,Estandar,208.61,26.08
4719,61,Femenino,Sur,1164,Oro,Anuncio Pago,Tablet,16.3,11,6,7,0,1,5,Sí,Estandar,168.57,33.71
4720,28,Masculino,Oeste,945,Oro,Busqueda Organica,Movil,5.7,5,21,7,1,1,6,Sí,Estandar,168.07,28.01
4721,28,Masculino,Norte,1133,Oro,Busqueda Organica,Movil,8.1,8,35,10,0,1,2,Sí,Estandar,106.33,53.16
4722,43,Femenino,Sur,973,Plata,Busqueda Organica,Movil,10,9,27,3,0,0,6,Sí,Dia Siguiente,144.43,24.07
4723,18,Femenino,Este,692,Oro,Anuncio Pago,Movil,12.9,12,38,6,3,0,5,Sí,Estandar,110.4,22.08
4724,18,Femenino,Norte,826,Oro,Busqueda Organica,Movil,12,10,16,6,0,0,7,Sí,Estandar,181.6,25.94
4725,39,Femenino,Sur,645,Plata,Redes Sociales,Desktop,12.2,10,30,5,0,1,6,No,Estandar,121.01,20.17
4726,38,Femenino,Oeste,706,Oro,Redes Sociales,Tablet,8,9,23,7,0,0,2,Sí,Estandar,93.52,46.76
4727,18,Masculino,Norte,300,Plata,Email,Tablet,8.6,5,13,2,0,2,3,No,Estandar,111.35,37.12
4728,51,No Binario,Este,1332,Oro,Email,Desktop,6.6,7,12,8,1,0,3,No,Estandar,128.48,42.83
4729,50,Femenino,Oeste,1072,Oro,Busqueda Organica,Tablet,7.3,6,7,6,0,0,1,Sí,Estandar,99.13,99.13
4730,31,Masculino,Norte,268,Plata,Email,Movil,5.7,4,17,4,0,0,5,Sí,Estandar,83.14,16.63
4731,22,Femenino,Sur,564,Plata,Email,Movil,5,6,4,4,0,0,4,No,Estandar,113.36,28.34
4732,41,Femenino,Oeste,529,Plata,Redes Sociales,Movil,8.7,6,22,2,0,0,7,No,Estandar,160.98,23
4733,64,No Binario,Norte,1086,Oro,Email,Movil,8.1,6,6,7,1,0,5,Sí,Estandar,157.66,31.53
4734,65,Femenino,Este,784,Plata,Busqueda Organica,Movil,17.1,11,10,4,1,0,6,No,Estandar,232.35,38.73
4735,20,Masculino,Norte,938,Plata,Busqueda Organica,Movil,3,4,12,2,1,0,4,No,Express,146.06,36.52
4736,25,Masculino,Oeste,656,Oro,Anuncio Pago,Movil,7.8,6,22,6,1,0,2,Sí,Estandar,80.45,40.23
4737,48,Femenino,Sur,1099,Oro,Email,Movil,6.8,6,6,8,1,0,4,No,Estandar,94.5,23.62
4738,60,Masculino,Sur,1064,Oro,Anuncio Pago,Movil,14.8,12,28,7,1,0,2,No,Estandar,151.73,75.86
4739,33,Femenino,Oeste,19,Bronce,Redes Sociales,Movil,4.3,3,23,1,0,1,1,No,Estandar,54.64,54.64
4740,40,Femenino,Este,806,Plata,Redes Sociales,Movil,6.2,7,13,4,0,0,2,No,Estandar,70.81,35.41
4741,48,Masculino,Este,345,Plata,Busqueda Organica,Movil,10.5,6,30,3,1,0,5,No,Estandar,150.22,30.04
4742,30,Masculino,Este,564,Plata,Busqueda Organica,Movil,5.9,5,3,2,0,0,5,No,Estandar,113.54,22.71
4743,26,Femenino,Sur,156,Bronce,Anuncio Pago,Movil,8.1,6,6,1,0,0,6,No,Estandar,91.33,15.22
4744,33,Masculino,Sur,167,Plata,Redes Sociales,Desktop,11.5,14,47,3,0,0,4,Sí,Estandar,98.44,24.61
4745,43,Femenino,Sur,1171,Oro,Redes Sociales,Movil,9.7,7,21,9,0,0,4,No,Estandar,121.16,30.29
4746,35,Femenino,Norte,372,Plata,Anuncio Pago,Movil,12,9,9,3,1,0,0,No,Estandar,0,0
4747,58,Femenino,Sur,810,Oro,Redes Sociales,Movil,3.2,3,39,5,0,0,1,Sí,Estandar,76.47,76.47
4748,42,Masculino,Norte,371,Plata,Redes Sociales,Desktop,32.2,17,7,3,0,0,5,No,Estandar,195.59,39.12
4749,41,Femenino,Norte,860,Oro,Anuncio Pago,Movil,11.6,8,27,5,0,2,2,No,Estandar,71.17,35.58
4750,43,Femenino,Norte,759,Oro,Email,Movil,13.5,11,6,9,1,0,4,Sí,Estandar,139.27,34.82
4751,20,Femenino,Oeste,1118,Oro,Redes Sociales,Desktop,10.6,8,3,6,1,0,2,No,Express,75.55,37.77
4752,41,Femenino,Oeste,624,Plata,Email,Movil,8.8,6,33,5,1,0,1,No,Estandar,50.1,50.1
4753,46,Masculino,Norte,1386,Oro,Anuncio Pago,Desktop,16.9,14,26,8,0,0,9,Sí,Express,241.26,26.81
4754,20,Masculino,Sur,291,Bronce,Busqueda Organica,Movil,6.1,5,27,1,0,0,6,No,Dia Siguiente,106.02,17.67
4755,43,Masculino,Sur,133,Bronce,Redes Sociales,Desktop,11.6,13,10,1,1,0,3,Sí,Estandar,58.29,19.43
4756,46,Masculino,Este,1136,Oro,Anuncio Pago,Movil,12,10,27,7,0,1,4,Sí,Estandar,125.6,31.4
4757,35,No Binario,Este,1350,Oro,Email,Movil,5.9,5,14,9,1,0,2,No,Estandar,33.85,16.92
4758,49,Femenino,Oeste,388,Plata,Anuncio Pago,Desktop,13.1,9,12,3,0,0,2,No,Estandar,141.75,70.88
4759,38,Masculino,Norte,542,Plata,Redes Sociales,Movil,5,5,5,4,0,0,1,No,Estandar,94.14,94.14
4760,21,Femenino,Este,536,Plata,Anuncio Pago,Movil,5.9,6,11,4,0,0,1,No,Estandar,52.11,52.11
4761,31,Femenino,Sur,103,Plata,Busqueda Organica,Movil,8.3,6,27,2,0,1,6,No,Estandar,191.68,31.95
4762,37,Masculino,Sur,402,Plata,Email,Movil,13,10,2,2,1,0,10,No,Estandar,186.23,18.62
4763,29,Masculino,Oeste,490,Plata,Busqueda Organica,Movil,5.2,7,23,4,1,0,4,No,Estandar,128.21,32.05
4764,41,Femenino,Este,597,Plata,Anuncio Pago,Movil,9.2,6,1,4,1,0,4,No,Estandar,108.56,27.14
4765,49,Femenino,Sur,290,Plata,Busqueda Organica,Movil,19.9,12,19,2,1,0,5,No,Express,186.17,37.23
4766,30,Femenino,Oeste,46,Bronce,Email,Desktop,20.3,18,23,1,0,0,2,Sí,Express,59.91,29.95
4767,47,Femenino,Sur,733,Plata,Busqueda Organica,Movil,21.2,14,5,3,1,0,6,Sí,Express,157.39,26.23
4768,40,Femenino,Sur,938,Plata,Anuncio Pago,Movil,9.2,8,38,3,1,0,2,No,Estandar,73.98,36.99
4769,33,Masculino,Norte,530,Plata,Email,Movil,12,8,6,3,1,0,7,No,Estandar,170.71,24.39
4770,29,Masculino,Norte,623,Oro,Busqueda Organica,Movil,17,10,9,6,0,0,6,Sí,Estandar,174.06,29.01
4771,48,Femenino,Sur,312,Plata,Anuncio Pago,Movil,7.6,6,13,4,0,0,5,No,Estandar,137.53,27.51
4772,57,Femenino,Norte,1341,Oro,Redes Sociales,Desktop,16.6,11,16,4,1,0,3,Sí,Estandar,167.35,55.78
4773,48,Masculino,Norte,837,Oro,Busqueda Organica,Movil,5.9,7,34,6,0,0,4,Sí,Estandar,153.23,38.31
4774,66,Masculino,Sur,194,Bronce,Busqueda Organica,Desktop,21.5,15,32,1,0,0,7,Sí,Estandar,169.37,24.2
4775,45,Femenino,Norte,992,Oro,Busqueda Organica,Movil,5.4,5,38,6,0,0,4,Sí,Estandar,141.72,35.43
4776,24,Femenino,Este,790,Oro,Busqueda Organica,Movil,12.3,13,52,6,2,0,3,No,Express,116.86,38.95
4777,49,Femenino,Este,547,Plata,Busqueda Organica,Movil,11.8,8,15,5,0,0,3,No,Express,112.21,37.4
4778,52,Masculino,Este,836,Oro,Busqueda Organica,Movil,12.5,9,12,6,0,1,1,No,Estandar,49.37,49.37
4779,32,Femenino,Sur,607,Plata,Anuncio Pago,Desktop,19,18,6,4,1,0,5,Sí,Estandar,140.28,28.06
4780,18,Masculino,Sur,213,Plata,Busqueda Organica,Movil,7.7,7,20,2,0,0,4,No,Express,83.97,20.99
4781,29,Masculino,Sur,1299,Oro,Anuncio Pago,Tablet,5.5,4,16,8,0,0,8,Sí,Express,219.25,27.41
4782,34,Masculino,Sur,95,Bronce,Busqueda Organica,Tablet,7.6,8,97,1,0,0,3,No,Estandar,73.53,24.51
4783,37,Masculino,Oeste,1059,Oro,Anuncio Pago,Desktop,9.3,11,60,10,0,1,5,No,Estandar,130.39,26.08
4784,35,Femenino,Oeste,878,Plata,Anuncio Pago,Movil,14.1,9,45,2,0,1,3,No,Estandar,127.12,42.37
4785,35,Masculino,Sur,143,Bronce,Busqueda Organica,Movil,10.6,8,28,1,1,0,4,No,Estandar,118.04,29.51
4786,34,Femenino,Sur,234,Bronce,Redes Sociales,Desktop,15,10,27,1,0,0,5,Sí,Estandar,112.84,22.57
4787,31,Masculino,Norte,1327,Plata,Redes Sociales,Movil,5.7,5,17,1,0,0,3,Sí,Estandar,65.3,21.77
4788,58,Femenino,Norte,220,Plata,Busqueda Organica,Desktop,13.7,14,16,3,0,0,1,No,Estandar,81.7,81.7
4789,56,Femenino,Norte,1302,Oro,Busqueda Organica,Desktop,12.1,9,5,9,1,0,4,No,Estandar,130.31,32.58
4790,39,Masculino,Sur,735,Plata,Busqueda Organica,Desktop,16.2,14,6,4,0,0,4,No,Dia Siguiente,162.53,40.63
4791,30,Masculino,Sur,443,Plata,Redes Sociales,Movil,16,11,16,4,0,0,4,Sí,Dia Siguiente,130.08,32.52
4792,31,Masculino,Norte,540,Plata,Busqueda Organica,Desktop,8.6,8,13,2,0,0,5,No,Express,161.64,32.33
4793,23,Masculino,Sur,1365,Oro,Anuncio Pago,Movil,11.4,10,16,8,0,1,5,Sí,Express,77.25,15.45
4794,35,Masculino,Sur,840,Oro,Email,Desktop,22.4,14,45,8,0,0,5,Sí,Estandar,176.18,35.24
4795,51,Masculino,Oeste,1121,Oro,Anuncio Pago,Movil,7.2,5,24,5,0,0,3,Sí,Estandar,37.18,12.39
4796,37,Femenino,Oeste,1453,Oro,Busqueda Organica,Movil,7.1,8,12,6,0,0,8,No,Estandar,165.03,20.63
4797,18,Masculino,Oeste,525,Plata,Busqueda Organica,Tablet,18.4,12,17,3,0,0,3,No,Express,113.7,37.9
4798,27,Femenino,Este,539,Plata,Anuncio Pago,Movil,6.9,5,26,1,0,1,5,Sí,Estandar,108.41,21.68
4799,41,No Binario,Sur,404,Plata,Redes Sociales,Movil,6.9,6,6,5,0,0,3,No,Estandar,131.8,43.93
4800,42,Femenino,Oeste,210,Plata,Busqueda Organica,Desktop,17.9,18,2,3,1,1,5,No,Estandar,214.64,42.93
4801,41,Masculino,Norte,82,Plata,Redes Sociales,Movil,5.4,9,20,2,1,0,7,No,Estandar,168.16,24.02
4802,36,Femenino,Sur,724,Oro,Busqueda Organica,Movil,6.8,5,28,8,0,0,0,No,Express,0,0
4803,33,Femenino,Oeste,23,Bronce,Busqueda Organica,Movil,16.5,9,25,1,1,0,9,No,Dia Siguiente,208.47,23.16
4804,40,Masculino,Norte,1376,Oro,Anuncio Pago,Desktop,20.2,18,25,9,1,0,3,Sí,Estandar,165.19,55.06
4805,24,No Binario,Este,1024,Plata,Anuncio Pago,Movil,7.4,5,21,4,1,1,5,No,Estandar,159.25,31.85
4806,46,Masculino,Sur,1164,Platino,Email,Desktop,7.5,10,12,13,4,0,4,Sí,Estandar,144.59,36.15
4807,43,Femenino,Este,98,Bronce,Busqueda Organica,Desktop,17.4,14,3,1,0,1,5,No,Express,214.17,42.83
4808,45,Masculino,Sur,704,Plata,Busqueda Organica,Movil,13.7,11,20,5,1,0,2,Sí,Dia Siguiente,110.79,55.4
4809,38,Masculino,Oeste,568,Oro,Busqueda Organica,Tablet,15.4,16,11,7,0,1,6,No,Estandar,219.85,36.64
4810,36,No Binario,Norte,74,Bronce,Busqueda Organica,Movil,8.6,8,23,1,0,1,2,No,Estandar,121.83,60.92
4811,23,Femenino,Sur,1071,Oro,Busqueda Organica,Desktop,11.7,13,19,6,1,0,3,No,Express,83.53,27.84
4812,25,Femenino,Este,1260,Oro,Anuncio Pago,Movil,6.3,6,12,11,3,0,4,No,Estandar,106.34,26.59
4813,37,Masculino,Oeste,228,Plata,Anuncio Pago,Desktop,8.7,7,5,3,1,0,9,No,Dia Siguiente,200.2,22.24
4814,45,Masculino,Norte,422,Plata,Busqueda Organica,Desktop,16.9,12,26,3,1,0,6,Sí,Estandar,201.72,33.62
4815,20,Femenino,Oeste,369,Plata,Anuncio Pago,Movil,6.2,8,27,3,0,0,2,No,Estandar,149.07,74.53
4816,33,Masculino,Norte,1024,Oro,Redes Sociales,Desktop,10.3,10,39,7,0,0,7,Sí,Estandar,187.82,26.83
4817,33,Masculino,Norte,104,Bronce,Busqueda Organica,Movil,6.2,10,11,1,3,0,2,No,Estandar,52.45,26.23
4818,32,Masculino,Sur,766,Plata,Busqueda Organica,Tablet,12.6,9,13,4,0,0,5,Sí,Express,91.03,18.21
4819,53,Masculino,Sur,1121,Oro,Busqueda Organica,Desktop,24.9,17,15,6,0,0,7,Sí,Express,206.69,29.53
4820,26,Femenino,Sur,533,Plata,Redes Sociales,Desktop,30.3,21,7,5,0,0,7,No,Express,199.96,28.57
4821,51,Masculino,Este,269,Plata,Busqueda Organica,Movil,11.1,10,23,6,0,0,6,Sí,Express,159.2,26.53
4822,33,Femenino,Sur,884,Oro,Email,Movil,4,7,52,7,0,0,6,Sí,Express,131.37,21.9
4823,37,Femenino,Norte,1252,Plata,Anuncio Pago,Movil,7.3,7,16,2,0,1,3,No,Estandar,119.91,39.97
4824,26,Masculino,Norte,753,Plata,Email,Movil,13.3,10,9,4,0,0,5,No,Dia Siguiente,96.95,19.39
4825,32,Masculino,Este,544,Plata,Redes Sociales,Desktop,18.5,15,12,3,1,0,2,No,Estandar,128.01,64
4826,39,Masculino,Sur,1438,Oro,Redes Sociales,Desktop,32,15,54,10,0,0,7,Sí,Estandar,232.17,33.17
4827,18,Masculino,Este,1217,Platino,Email,Movil,11.5,9,1,13,0,0,7,Sí,Estandar,197.89,28.27
4828,63,Femenino,Sur,1173,Oro,Redes Sociales,Desktop,17.9,14,35,4,0,0,6,No,Estandar,261.32,43.55
4829,36,Masculino,Sur,481,Plata,Busqueda Organica,Movil,3.3,3,12,3,0,2,6,Sí,Estandar,100.7,16.78
4830,51,Masculino,Sur,410,Plata,Busqueda Organica,Movil,4.6,10,26,3,0,0,4,No,Estandar,111.13,27.78
4831,36,Femenino,Norte,107,Plata,Anuncio Pago,Movil,11.8,9,22,3,2,0,4,No,Estandar,129.65,32.41
4832,34,Masculino,Oeste,533,Plata,Anuncio Pago,Desktop,25.6,18,11,3,0,0,2,No,Estandar,161.58,80.79
4833,49,Masculino,Sur,334,Plata,Busqueda Organica,Movil,9.2,11,19,2,1,0,2,Sí,Express,33.93,16.96
4834,40,Femenino,Sur,1279,Oro,Redes Sociales,Movil,5.5,4,20,8,0,0,1,Sí,Estandar,77.71,77.71
4835,28,Femenino,Sur,504,Plata,Anuncio Pago,Desktop,17.5,13,14,2,1,0,9,No,Estandar,226.68,25.19
4836,56,Masculino,Norte,77,Plata,Email,Desktop,11.3,14,8,2,1,0,4,No,Estandar,119.18,29.8
4837,44,Femenino,Sur,424,Plata,Anuncio Pago,Tablet,4.1,4,3,4,0,0,1,Sí,Express,12.76,12.76
4838,30,Masculino,Norte,899,Oro,Email,Desktop,17.4,16,52,6,1,0,2,Sí,Estandar,135.36,67.68
4839,29,Femenino,Sur,1044,Plata,Email,Movil,15.7,9,16,1,0,1,2,No,Estandar,102.3,51.15
4840,40,Masculino,Norte,667,Oro,Busqueda Organica,Movil,10.5,8,18,11,1,0,1,No,Express,81.98,81.98
4841,41,Femenino,Norte,1308,Oro,Redes Sociales,Movil,8.7,9,21,6,0,0,2,Sí,Estandar,58.66,29.33
4842,31,No Binario,Este,275,Plata,Redes Sociales,Tablet,8.3,11,7,3,0,0,4,No,Dia Siguiente,155.43,38.86
4843,36,Femenino,Sur,499,Plata,Anuncio Pago,Movil,3.5,3,15,3,1,0,8,Sí,Estandar,143.33,17.92
4844,27,Masculino,Norte,1338,Oro,Busqueda Organica,Desktop,18.6,14,48,9,1,0,5,Sí,Express,195.34,39.07
4845,43,Masculino,Norte,721,Oro,Anuncio Pago,Movil,5.9,4,7,8,0,0,2,Sí,Estandar,87.57,43.78
4846,18,Masculino,Sur,611,Plata,Busqueda Organica,Desktop,12.8,10,20,4,0,0,6,No,Dia Siguiente,196.77,32.8
4847,33,Masculino,Oeste,141,Plata,Anuncio Pago,Movil,11.7,9,4,2,0,0,6,No,Estandar,191.67,31.94
4848,34,Femenino,Este,1023,Plata,Busqueda Organica,Tablet,10.3,8,26,4,1,0,6,No,Estandar,145.47,24.25
4849,44,Masculino,Sur,24,Bronce,Anuncio Pago,Movil,8.5,7,6,1,2,1,2,No,Estandar,83.94,41.97
4850,40,Masculino,Oeste,115,Bronce,Redes Sociales,Tablet,4.4,6,23,1,1,0,7,No,Express,113.89,16.27
4851,26,Masculino,Sur,424,Plata,Anuncio Pago,Movil,5.6,6,37,3,1,0,4,Sí,Estandar,78.99,19.75
4852,18,Femenino,Norte,602,Plata,Busqueda Organica,Movil,13.4,8,16,3,1,0,6,No,Express,137.08,22.85
4853,34,Femenino,Norte,1262,Oro,Busqueda Organica,Desktop,18.2,13,11,10,1,1,4,Sí,Estandar,150.15,37.54
4854,49,Femenino,Este,120,Plata,Email,Desktop,8.9,8,54,2,2,0,5,No,Estandar,169.92,33.98
4855,18,Femenino,Norte,695,Plata,Busqueda Organica,Movil,6.9,6,46,4,0,0,2,No,Express,57.51,28.75
4856,28,Masculino,Norte,1098,Oro,Email,Movil,11.1,8,6,8,0,1,4,Sí,Estandar,108.29,27.07
4857,41,Femenino,Norte,1154,Oro,Redes Sociales,Movil,9.9,7,9,9,1,2,6,No,Estandar,232.4,38.73
4858,43,Femenino,Norte,133,Bronce,Busqueda Organica,Movil,13.5,12,41,1,1,0,4,No,Express,114.21,28.55
4859,34,Masculino,Norte,781,Oro,Busqueda Organica,Movil,4,5,8,5,1,0,3,No,Estandar,52.49,17.5
4860,43,Masculino,Sur,1283,Oro,Anuncio Pago,Movil,13.2,12,12,6,0,0,4,Sí,Estandar,155.86,38.97
4861,44,Masculino,Este,617,Plata,Redes Sociales,Movil,5.2,5,31,3,0,0,3,No,Estandar,103.82,34.61
4862,27,Masculino,Oeste,1082,Oro,Busqueda Organica,Movil,7.7,8,22,6,1,0,8,Sí,Express,208.65,26.08
4863,36,Masculino,Este,159,Bronce,Anuncio Pago,Movil,14.1,10,31,1,0,0,6,No,Estandar,193.04,32.17
4864,22,Femenino,Este,725,Oro,Busqueda Organica,Tablet,4.5,8,23,7,0,0,4,Sí,Estandar,90.17,22.54
4865,44,Femenino,Oeste,683,Plata,Anuncio Pago,Movil,8.9,9,47,3,1,0,3,Sí,Estandar,76.59,25.53
4866,49,Masculino,Sur,761,Plata,Busqueda Organica,Movil,10.7,9,39,4,2,0,3,No,Estandar,117.95,39.32
4867,40,Masculino,Oeste,51,Bronce,Busqueda Organica,Desktop,9.4,9,5,1,0,0,3,No,Estandar,129.29,43.1
4868,26,Femenino,Norte,990,Oro,Email,Movil,7.8,7,22,5,0,1,5,Sí,Estandar,103.09,20.62
4869,39,Masculino,Sur,639,Oro,Busqueda Organica,Movil,7.6,6,18,7,0,0,2,Sí,Express,60.28,30.14
4870,37,Femenino,Sur,309,Plata,Busqueda Organica,Desktop,21.9,13,23,4,0,0,9,No,Estandar,262.73,29.19
4871,24,Femenino,Norte,254,Plata,Busqueda Organica,Desktop,14.3,18,8,2,0,0,5,No,Estandar,161.33,32.27
4872,48,Masculino,Sur,441,Oro,Busqueda Organica,Desktop,22.4,22,5,7,1,0,6,No,Estandar,246.83,41.14
4873,56,Femenino,Sur,714,Plata,Email,Desktop,5.6,8,33,5,1,0,5,No,Estandar,194.1,38.82
4874,22,Masculino,Sur,888,Oro,Redes Sociales,Desktop,23.6,15,12,7,1,0,9,Sí,Estandar,184.7,20.52
4875,34,Masculino,Norte,767,Plata,Busqueda Organica,Desktop,19.4,14,11,3,1,0,5,No,Estandar,203.75,40.75
4876,40,Masculino,Sur,1137,Oro,Busqueda Organica,Movil,2,2,7,5,0,0,2,No,Estandar,27.14,13.57
4877,41,Masculino,Oeste,1142,Plata,Redes Sociales,Movil,7,8,10,2,0,0,1,No,Estandar,59.37,59.37
4878,43,Masculino,Este,733,Plata,Email,Movil,9.2,6,12,2,2,0,5,No,Express,110.3,22.06
4879,21,Masculino,Este,1208,Oro,Busqueda Organica,Desktop,11.7,12,36,5,0,0,5,Sí,Estandar,178.69,35.74
4880,26,Femenino,Norte,755,Plata,Busqueda Organica,Desktop,15.1,12,53,2,1,0,3,No,Estandar,104.21,34.74
4881,29,Femenino,Este,38,Plata,Redes Sociales,Movil,11,7,8,2,0,0,3,Sí,Estandar,88.05,29.35
4882,46,Femenino,Este,82,Bronce,Busqueda Organica,Desktop,18.3,13,11,1,1,0,7,Sí,Estandar,163.63,23.38
4883,75,Femenino,Norte,113,Bronce,Busqueda Organica,Movil,8.2,9,7,1,0,0,2,No,Estandar,88.19,44.09
4884,25,Femenino,Sur,829,Oro,Anuncio Pago,Movil,5,6,7,6,0,0,2,Sí,Estandar,50.56,25.28
4885,43,Femenino,Sur,1227,Plata,Anuncio Pago,Movil,8.1,6,22,3,0,0,7,No,Estandar,160.91,22.99
4886,42,Femenino,Sur,849,Oro,Anuncio Pago,Movil,8.1,10,13,6,0,0,6,Sí,Estandar,107.85,17.97
4887,30,Femenino,Oeste,233,Plata,Busqueda Organica,Desktop,11,17,34,2,0,0,6,No,Estandar,159.84,26.64
4888,33,Femenino,Norte,1162,Oro,Anuncio Pago,Desktop,6.4,8,24,6,0,0,3,Sí,Express,97.03,32.34
4889,18,Femenino,Oeste,397,Plata,Busqueda Organica,Movil,6,6,4,4,0,0,8,No,Express,128.02,16
4890,30,Masculino,Este,284,Plata,Busqueda Organica,Movil,10.2,8,3,2,0,0,0,Sí,Estandar,0,0
4891,24,Masculino,Oeste,685,Oro,Busqueda Organica,Movil,7.4,9,27,9,0,0,4,Sí,Dia Siguiente,132.87,33.22
4892,42,Femenino,Este,1052,Oro,Anuncio Pago,Desktop,23.3,18,21,6,0,0,7,Sí,Express,207.7,29.67
4893,30,Femenino,Sur,490,Plata,Anuncio Pago,Movil,16.5,11,27,4,0,0,4,No,Estandar,131.82,32.95
4894,45,Masculino,Oeste,545,Plata,Email,Desktop,10,13,33,4,0,0,4,Sí,Estandar,124.03,31.01
4895,29,Femenino,Sur,34,Bronce,Email,Desktop,7.7,10,38,1,0,0,6,Sí,Express,100.26,16.71
4896,46,Masculino,Norte,1013,Oro,Redes Sociales,Movil,7.5,5,22,6,0,2,2,Sí,Estandar,104.58,52.29
