CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4682,43,Masculino,Oeste,880,Oro,Email,Tablet,15.8,11,20,7,0,0,4,Sí,Estandar,169.94,42.48
4683,52,Femenino,Sur,144,Bronce,Redes Sociales,Movil,5.5,6,8,1,0,0,3,Sí,Express,66.34,22.11
4684,48,Masculino,Sur,1382,Oro,Anuncio Pago,Movil,5.8,5,7,10,1,2,2,Sí,Estandar,76.74,38.37
4685,35,Femenino,Oeste,93,Plata,Busqueda Organica,Desktop,11.7,9,31,2,0,0,5,No,Estandar,183.63,36.73
4686,37,Masculino,Este,347,Plata,Busqueda Organica,Movil,17.2,12,23,4,0,0,4,No,Estandar,127.86,31.96
4687,24,Femenino,Sur,659,Plata,Anuncio Pago,Desktop,16.3,12,7,3,1,0,8,Sí,Estandar,123.92,15.49
4688,48,Femenino,Oeste,1450,Oro,Busqueda Organica,Desktop,18.6,12,19,9,1,0,3,No,Estandar,97.53,32.51
4689,25,Femenino,Norte,508,Plata,Busqueda Organica,Movil,8,9,34,4,0,0,0,No,Estandar,0,0
4690,40,Masculino,Sur,828,Plata,Busqueda Organica,Movil,8.9,6,10,4,1,0,5,No,Estandar,85.52,17.1
4691,40,Femenino,Oeste,380,Plata,Redes Sociales,Desktop,10.1,12,14,5,1,0,3,No,Estandar,88.13,29.38
4692,41,Masculino,Norte,1428,Platino,Anuncio Pago,Movil,7.3,5,37,12,1,0,4,Sí,Estandar,150.55,37.64
4693,40,Femenino,Este,171,Bronce,Busqueda Organica,Movil,13.4,9,4,1,0,0,5,Sí,Estandar,105.05,21.01
4694,32,Masculino,Sur,164,Bronce,Email,Movil,4,4,35,1,0,0,0,No,Dia Siguiente,0,0
4695,20,Femenino,Este,929,Plata,Anuncio Pago,Tablet,8.3,6,44,2,1,0,6,No,Estandar,103.06,17.18
4696,35,Femenino,Sur,736,Oro,Busqueda Organica,Movil,9.1,8,13,5,0,0,3,Sí,Estandar,139.94,46.65
4697,27,Femenino,Norte,764,Oro,Busqueda Organica,Desktop,3.9,6,17,5,3,0,4,Sí,Estandar,132.06,33.02
4698,22,Femenino,Este,162,Plata,Busqueda Organica,Movil,8.3,6,20,2,0,0,4,No,Express,119.1,29.77
4699,18,Femenino,Sur,235,Plata,Busqueda Organica,Tablet,8.5,14,11,3,1,0,1,No,Estandar,77.88,77.88
4700,41,Femenino,Sur,431,Plata,Busqueda Organica,Movil,13.8,14,15,4,1,0,4,No,Express,178.88,44.72
4701,54,Femenino,Este,657,Oro,Busqueda Organica,Desktop,14.7,15,11,6,0,1,5,Sí,Express,153.63,30.73
4702,33,Femenino,Sur,1204,Oro,Anuncio Pago,Movil,13.3,10,18,6,1,0,6,Sí,Express,143.81,23.97
4703,39,Masculino,Sur,310,Bronce,Anuncio Pago,Movil,3.6,4,22,1,0,0,5,No,Estandar,107.83,21.57
4704,18,Masculino,Oeste,646,Plata,Busqueda Organica,Movil,13.7,10,31,5,0,0,5,No,Estandar,132.78,26.56
4705,24,Femenino,Sur,435,Plata,Busqueda Organica,Desktop,12.5,7,13,3,1,0,5,No,Estandar,159.56,31.91
4706,18,Masculino,Oeste,798,Oro,Busqueda Organica,Movil,22.7,17,8,8,1,1,3,Sí,Estandar,167.74,55.91
4707,46,Masculino,Sur,160,Bronce,Busqueda Organica,Desktop,11.9,14,14,1,1,0,3,No,Estandar,158.5,52.83
4708,37,Femenino,Oeste,513,Plata,Email,Movil,10,11,5,3,0,0,3,No,Estandar,102.22,34.07
4709,56,Femenino,Norte,998,Plata,Anuncio Pago,Movil,4.2,6,42,4,0,0,3,Sí,Express,95.73,31.91
4710,49,Masculino,Este,398,Plata,Email,Movil,7.5,12,37,2,1,0,8,No,Dia Siguiente,233.2,29.15
4711,18,Femenino,Oeste,180,Bronce,Busqueda Organica,Movil,15,13,15,1,0,0,5,No,Express,112.86,22.57
4712,44,Masculino,Este,474,Plata,Email,Movil,11.9,11,10,3,0,0,3,Sí,Express,110.11,36.7
4713,35,Masculino,Sur,872,Plata,Email,Movil,5,4,31,3,0,0,4,No,Express,122.28,30.57
4714,18,Femenino,Este,977,Oro,Anuncio Pago,Movil,10.3,7,14,5,2,0,3,Sí,Estandar,127.61,42.54
4715,48,Masculino,Oeste,984,Oro,Anuncio Pago,Movil,8.2,9,10,6,1,0,5,Sí,Estandar,156.48,31.3
4716,38,Masculino,Este,968,Oro,Busqueda Organica,Movil,8.3,7,3,9,1,1,1,No,Estandar,95.55,95.55
4717,18,Femenino,Este,601,Plata,Redes Sociales,Movil,9,10,38,2,0,0,6,No,Estandar,109.15,18.19
4718,31,Masculino,Oeste,369,Plata,Redes Sociales,Movil,8.7,7,8,2,0,0,2,No,Estandar,61.4,30.7
4719,26,Femenino,Oeste,523,Oro,Email,Desktop,11.3,12,3,6,0,0,4,Sí,Estandar,134.49,33.62
4720,75,Masculino,Este,284,Plata,Email,Desktop,18.3,15,18,2,0,0,4,No,Estandar,199.37,49.84
4721,37,Femenino,Sur,663,Plata,Busqueda Organica,Desktop,26.3,14,13,4,1,0,6,No,Express,206.68,34.45
4722,50,Masculino,Norte,497,Plata,Busqueda Organica,Movil,10.9,11,29,1,0,0,4,No,Estandar,155.08,38.77
4723,41,Masculino,Oeste,656,Plata,Redes Sociales,Movil,5.8,8,1,3,1,0,1,No,Estandar,12.63,12.63
4724,45,Masculino,Este,148,Bronce,Busqueda Organica,Movil,5,8,25,1,0,0,3,No,Estandar,52.35,17.45
4725,44,Femenino,Sur,574,Plata,Redes Sociales,Desktop,12.9,10,26,4,1,0,3,No,Estandar,101.59,33.86
4726,29,Masculino,Oeste,54,Bronce,Busqueda Organica,Desktop,13.3,13,8,1,1,1,2,No,Express,128.74,64.37
4727,39,Masculino,Sur,563,Plata,Email,Movil,7.3,5,5,4,0,0,3,Sí,Estandar,108.32,36.11
4728,24,Masculino,Oeste,1432,Oro,Anuncio Pago,Movil,6.4,7,16,8,0,0,4,No,Express,86.26,21.57
4729,38,Masculino,Sur,253,Plata,Busqueda Organica,Tablet,10.6,8,23,2,0,0,2,No,Estandar,54.07,27.04
4730,32,Masculino,Norte,105,Plata,Busqueda Organica,Movil,6.6,7,19,3,1,0,3,Sí,Estandar,61.55,20.52
4731,50,No Binario,Oeste,570,Plata,Redes Sociales,Tablet,7.1,7,7,2,0,0,1,No,Estandar,119.83,119.83
4732,41,Masculino,Sur,1060,Oro,Busqueda Organica,Movil,14.9,11,16,8,0,0,4,No,Express,100.1,25.02
4733,60,Masculino,Oeste,439,Plata,Redes Sociales,Movil,7.7,10,30,4,1,0,5,Sí,Estandar,102.48,20.5
4734,28,Masculino,Este,131,Plata,Busqueda Organica,Movil,6.6,8,9,2,0,0,7,No,Express,129.04,18.43
4735,25,Femenino,Sur,511,Oro,Busqueda Organica,Desktop,14.9,10,28,6,1,0,2,Sí,Estandar,79.7,39.85
4736,59,Masculino,Sur,794,Oro,Anuncio Pago,Movil,7.9,10,11,5,0,1,3,No,Estandar,129.2,43.07
4737,49,Femenino,Sur,601,Plata,Busqueda Organica,Tablet,5.4,6,27,3,1,0,2,No,Dia Siguiente,54.18,27.09
4738,51,Femenino,Sur,1223,Oro,Redes Sociales,Desktop,18.3,15,13,4,1,0,5,Sí,Express,161.94,32.39
4739,35,Masculino,Norte,132,Plata,Busqueda Organica,Movil,13.4,9,6,3,0,0,7,No,Dia Siguiente,159.46,22.78
4740,41,Femenino,Oeste,219,Bronce,Busqueda Organica,Tablet,7,4,13,1,0,0,1,No,Estandar,41.84,41.84
4741,51,Masculino,Sur,30,Bronce,Email,Movil,2.9,3,23,1,0,1,2,No,Estandar,109.68,54.84
4742,27,Masculino,Sur,1142,Oro,Email,Tablet,5.7,6,20,4,0,0,2,Sí,Estandar,63.98,31.99
4743,41,Femenino,Oeste,59,Bronce,Busqueda Organica,Tablet,6.4,5,8,1,0,0,2,No,Estandar,109.25,54.62
4744,18,Femenino,Norte,1340,Oro,Anuncio Pago,Desktop,15.8,18,20,7,0,1,3,Sí,Estandar,91.04,30.35
4745,39,Femenino,Sur,1268,Platino,Anuncio Pago,Movil,18.4,10,5,12,2,0,4,Sí,Express,218.52,54.63
4746,42,Femenino,Sur,1176,Plata,Redes Sociales,Movil,4.8,5,27,3,0,0,4,No,Estandar,129.35,32.34
4747,35,Femenino,Sur,1279,Oro,Redes Sociales,Desktop,10.3,11,9,7,1,2,4,Sí,Estandar,142.38,35.59
4748,28,Femenino,Oeste,1125,Oro,Email,Desktop,10.7,18,5,7,0,1,4,Sí,Estandar,110.15,27.54
4749,18,Masculino,Este,1401,Platino,Busqueda Organica,Movil,14.5,15,45,17,1,0,4,Sí,Estandar,131.59,32.9
4750,29,Femenino,Sur,744,Oro,Busqueda Organica,Tablet,2.9,2,9,6,0,1,3,No,Express,100.76,33.59
4751,26,Femenino,Norte,371,Plata,Busqueda Organica,Desktop,9.4,9,16,5,0,0,2,Sí,Estandar,87.91,43.95
4752,49,Masculino,Sur,1445,Oro,Redes Sociales,Desktop,16.5,15,51,5,0,0,5,Sí,Estandar,188.44,37.69
4753,25,Masculino,Norte,830,Plata,Busqueda Organica,Movil,10.1,8,20,3,1,0,6,No,Estandar,147.46,24.58
4754,25,Masculino,Norte,1126,Platino,Redes Sociales,Movil,5.3,7,11,14,0,0,6,Sí,Estandar,194.24,32.37
4755,28,Femenino,Norte,1148,Oro,Busqueda Organica,Tablet,5.7,5,8,9,1,0,7,Sí,Estandar,161.44,23.06
4756,36,Masculino,Sur,1314,Oro,Anuncio Pago,Movil,11.4,8,11,7,0,1,4,Sí,Express,147.56,36.89
4757,42,Masculino,Norte,809,Oro,Busqueda Organica,Desktop,18.4,13,23,6,0,0,6,No,Estandar,204.96,34.16
4758,40,Femenino,Sur,1014,Oro,Busqueda Organica,Tablet,8.8,8,27,5,0,0,5,Sí,Estandar,135.29,27.06
4759,48,No Binario,Sur,239,Plata,Busqueda Organica,Movil,5.3,7,20,2,0,0,3,No,Estandar,128.35,42.78
4760,35,Femenino,Norte,267,Plata,Anuncio Pago,Desktop,17.5,12,31,3,1,1,2,Sí,Estandar,111.87,55.94
4761,41,Masculino,Este,1039,Plata,Busqueda Organica,Movil,6.2,7,18,3,0,0,2,Sí,Estandar,61.67,30.84
4762,39,Masculino,Norte,330,Plata,Anuncio Pago,Movil,14.5,9,14,5,0,0,5,Sí,Express,131.73,26.35
4763,48,Masculino,Norte,89,Plata,Redes Sociales,Movil,6.9,5,44,2,0,0,2,No,Estandar,77.9,38.95
4764,40,Femenino,Norte,1198,Oro,Email,Desktop,11,16,3,5,0,0,4,Sí,Express,122.02,30.5
4765,51,Femenino,Sur,91,Bronce,Redes Sociales,Tablet,7.8,11,20,1,0,0,4,No,Estandar,148.17,37.04
4766,32,Femenino,Norte,474,Plata,Anuncio Pago,Movil,10.3,10,4,4,1,0,3,Sí,Estandar,126.51,42.17
4767,36,Masculino,Norte,1273,Oro,Busqueda Organica,Movil,5.7,4,14,7,0,0,3,Sí,Express,85.96,28.65
4768,44,Masculino,Sur,615,Oro,Busqueda Organica,Movil,6.4,6,20,8,0,0,5,Sí,Express,163.55,32.71
4769,55,Femenino,Sur,151,Plata,Busqueda Organica,Movil,2.9,6,34,3,0,0,2,Sí,Estandar,68.11,34.06
4770,26,Femenino,Sur,634,Plata,Anuncio Pago,Movil,10.2,6,21,5,0,0,2,No,Estandar,81.9,40.95
4771,40,Femenino,Oeste,1177,Oro,Email,Movil,5.1,4,27,7,0,0,5,Sí,Express,140.03,28.01
4772,39,Femenino,Oeste,855,Oro,Anuncio Pago,Movil,4.7,4,38,5,1,0,1,Sí,Estandar,41.7,41.7
4773,45,Femenino,Este,798,Oro,Email,Desktop,24,18,66,6,1,0,7,No,Express,235.64,33.66
4774,26,No Binario,Sur,752,Oro,Redes Sociales,Movil,5.8,4,49,9,1,0,1,Sí,Estandar,53.77,53.77
4775,18,Masculino,Norte,103,Plata,Redes Sociales,Tablet,18,12,18,2,0,0,4,Sí,Estandar,119.38,29.84
4776,47,Femenino,Sur,534,Plata,Redes Sociales,Desktop,14.6,15,6,3,1,0,7,No,Estandar,174.16,24.88
4777,40,Masculino,Sur,1175,Oro,Busqueda Organica,Desktop,17.2,14,8,9,0,1,7,Sí,Estandar,200.2,28.6
4778,46,No Binario,Este,1391,Oro,Busqueda Organica,Movil,7.7,8,8,8,0,0,3,Sí,Estandar,155.9,51.97
4779,27,Femenino,Norte,1356,Platino,Email,Movil,8.8,10,5,12,0,0,4,Sí,Estandar,129.43,32.36
4780,39,Femenino,Norte,734,Oro,Anuncio Pago,Movil,12.6,10,17,6,0,0,6,No,Express,200.22,33.37
4781,41,Femenino,Este,1442,Oro,Anuncio Pago,Movil,3.9,4,30,11,1,0,4,Sí,Estandar,98.02,24.5
4782,31,Femenino,Sur,983,Oro,Busqueda Organica,Movil,15.8,10,5,10,2,0,5,Sí,Express,148.97,29.79
4783,43,Femenino,Sur,1280,Oro,Busqueda Organica,Movil,7.7,8,7,6,0,1,3,Sí,Estandar,109.19,36.4
4784,34,Femenino,Oeste,459,Plata,Redes Sociales,Movil,29.6,18,20,1,0,0,4,No,Estandar,202.36,50.59
4785,38,Femenino,Sur,882,Oro,Busqueda Organica,Desktop,11.4,13,14,9,0,0,4,Sí,Estandar,112.71,28.18
4786,34,Masculino,Sur,135,Bronce,Email,Movil,12.3,8,8,1,2,0,5,No,Estandar,128.32,25.66
4787,39,No Binario,Sur,1248,Oro,Email,Desktop,13.2,6,25,6,1,0,3,Sí,Estandar,132.99,44.33
4788,44,Masculino,Sur,605,Plata,Redes Sociales,Desktop,21.3,21,7,4,0,0,7,No,Estandar,210.67,30.1
4789,24,Masculino,Norte,1330,Oro,Busqueda Organica,Movil,9.7,9,13,6,0,0,5,Sí,Estandar,134.15,26.83
4790,32,Masculino,Sur,46,Bronce,Email,Movil,2.5,9,18,1,1,0,5,No,Estandar,107.14,21.43
4791,54,Femenino,Norte,941,Oro,Busqueda Organica,Desktop,10.8,15,27,6,1,0,2,No,Express,56.33,28.16
4792,52,Femenino,Sur,234,Bronce,Redes Sociales,Movil,10.1,9,10,1,0,0,5,No,Estandar,144.76,28.95
4793,48,Femenino,Sur,365,Plata,Busqueda Organica,Tablet,18.5,13,12,5,0,0,4,No,Estandar,131.28,32.82
4794,49,Masculino,Sur,708,Plata,Anuncio Pago,Desktop,14.9,9,29,3,0,0,7,No,Express,214.33,30.62
4795,26,Masculino,Norte,1459,Oro,Anuncio Pago,Movil,4,4,24,8,2,0,2,Sí,Estandar,79.93,39.97
4796,44,Masculino,Norte,1045,Oro,Busqueda Organica,Desktop,15,12,43,7,1,0,7,Sí,Estandar,222.72,31.82
4797,33,Masculino,Este,411,Plata,Busqueda Organica,Movil,13.4,11,10,3,0,0,1,Sí,Express,98.57,98.57
4798,18,Masculino,Este,246,Plata,Redes Sociales,Movil,9.6,9,16,2,1,0,4,Sí,Estandar,110.46,27.61
4799,45,Masculino,Sur,57,Plata,Redes Sociales,Movil,16.8,9,20,2,1,0,3,No,Estandar,80.03,26.68
4800,37,Masculino,Norte,1003,Oro,Email,Movil,13.4,11,16,7,0,0,1,Sí,Estandar,97.6,97.6
4801,37,Femenino,Norte,1295,Oro,Busqueda Organica,Movil,8,8,44,7,0,0,1,Sí,Estandar,54.98,54.98
4802,28,Femenino,Sur,1357,Oro,Busqueda Organica,Movil,19.7,15,38,8,2,0,7,No,Express,250.16,35.74
4803,57,Masculino,Sur,88,Plata,Email,Movil,9.3,6,8,2,2,0,4,Sí,Express,155.77,38.94
4804,37,Femenino,Este,491,Oro,Redes Sociales,Movil,5.2,6,30,6,1,0,5,Sí,Estandar,101.05,20.21
4805,35,Masculino,Sur,1048,Plata,Busqueda Organica,Movil,7.2,9,18,4,1,0,4,No,Estandar,113.65,28.41
4806,51,No Binario,Norte,1366,Oro,Redes Sociales,Desktop,8.2,8,2,10,1,1,6,Sí,Estandar,144.01,24
4807,33,Masculino,Oeste,260,Plata,Busqueda Organica,Movil,4.7,7,12,4,1,0,2,Sí,Estandar,66.48,33.24
4808,32,Femenino,Oeste,460,Plata,Busqueda Organica,Movil,9.7,7,24,2,1,0,5,No,Express,102.43,20.49
4809,25,Masculino,Sur,1386,Oro,Redes Sociales,Movil,6.2,5,16,11,0,0,7,No,Express,198.93,28.42
4810,19,Masculino,Sur,828,Oro,Redes Sociales,Movil,13.3,9,15,6,0,0,4,Sí,Estandar,135.09,33.77
4811,30,Masculino,Sur,360,Plata,Anuncio Pago,Movil,10.5,10,13,3,0,0,3,No,Estandar,136.45,45.48
4812,42,Masculino,Sur,661,Plata,Redes Sociales,Tablet,5.1,5,11,4,0,0,4,No,Express,143.08,35.77
4813,34,Masculino,Este,287,Plata,Email,Movil,12.8,10,20,4,0,0,7,No,Express,215.07,30.72
4814,37,Masculino,Norte,230,Bronce,Email,Movil,12.5,9,22,1,1,0,6,No,Estandar,199.31,33.22
4815,38,Masculino,Oeste,200,Bronce,Anuncio Pago,Movil,12.3,8,10,1,0,1,6,No,Express,176.56,29.43
4816,32,Masculino,Este,1263,Oro,Busqueda Organica,Tablet,3.3,6,39,6,0,0,3,Sí,Express,112.24,37.41
4817,38,Masculino,Oeste,537,Oro,Busqueda Organica,Movil,1.2,1,41,6,1,0,3,Sí,Estandar,122.27,40.76
4818,33,Masculino,Sur,27,Bronce,Busqueda Organica,Desktop,15.1,12,24,1,2,0,6,No,Estandar,152.4,25.4
4819,29,Femenino,Norte,1408,Platino,Busqueda Organica,Movil,10.2,10,26,15,2,0,8,No,Estandar,240.56,30.07
4820,52,Masculino,Este,1019,Oro,Redes Sociales,Movil,8.8,9,9,8,1,1,7,No,Estandar,227.7,32.53
4821,32,Masculino,Oeste,614,Plata,Redes Sociales,Movil,3.9,3,9,5,0,0,2,No,Estandar,44.5,22.25
4822,18,Masculino,Este,421,Oro,Anuncio Pago,Movil,1,1,16,6,0,0,4,No,Estandar,114.85,28.71
4823,40,Masculino,Sur,1193,Oro,Busqueda Organica,Movil,7,5,16,4,0,0,4,No,Estandar,105.39,26.35
4824,18,Femenino,Oeste,521,Plata,Redes Sociales,Tablet,6.2,4,15,4,1,0,2,No,Express,115.8,57.9
4825,44,Masculino,Oeste,1291,Oro,Busqueda Organica,Movil,5.9,6,22,6,1,0,5,Sí,Estandar,144.37,28.87
4826,37,Masculino,Sur,1170,Oro,Redes Sociales,Desktop,28.3,17,30,8,0,1,4,Sí,Dia Siguiente,158.04,39.51
4827,49,Femenino,Sur,1066,Oro,Redes Sociales,Desktop,11.6,11,17,7,2,0,11,Sí,Estandar,224.11,20.37
4828,48,Femenino,Sur,530,Plata,Email,Movil,8.8,6,24,2,0,0,2,Sí,Express,43.79,21.9
4829,38,Femenino,Sur,546,Plata,Redes Sociales,Desktop,16,19,15,3,1,0,6,No,Dia Siguiente,185.94,30.99
4830,37,Masculino,Sur,706,Oro,Busqueda Organica,Desktop,12.9,14,37,6,1,0,1,Sí,Estandar,81.69,81.69
4831,46,Masculino,Oeste,81,Plata,Busqueda Organica,Desktop,23.2,16,44,3,0,0,7,No,Estandar,213.8,30.54
4832,39,Masculino,Sur,1051,Platino,Anuncio Pago,Movil,10.4,13,11,13,2,0,3,Sí,Express,97.15,32.38
4833,18,Femenino,Norte,1353,Oro,Busqueda Organica,Movil,7.7,5,4,8,0,0,2,Sí,Express,82.83,41.42
4834,31,No Binario,Norte,1003,Oro,Busqueda Organica,Desktop,22.2,15,26,9,0,0,4,No,Express,184.74,46.19
4835,60,Femenino,Sur,556,Oro,Busqueda Organica,Desktop,13.4,9,64,7,0,0,10,Sí,Estandar,237.65,23.76
4836,55,Femenino,Sur,616,Plata,Email,Desktop,8.5,11,29,4,1,0,7,No,Express,210.9,30.13
4837,42,Masculino,Norte,1439,Oro,Anuncio Pago,Desktop,15.3,13,57,11,1,0,8,Sí,Express,199.39,24.92
4838,31,Masculino,Norte,1157,Oro,Email,Movil,5.3,4,29,8,1,0,8,Sí,Dia Siguiente,180.53,22.57
4839,62,Femenino,Norte,831,Plata,Anuncio Pago,Movil,13.1,12,12,4,1,0,4,No,Estandar,139.35,34.84
4840,34,Masculino,Este,1373,Oro,Email,Tablet,13.6,9,13,10,0,0,3,No,Estandar,168.98,56.33
4841,52,Femenino,Oeste,456,Plata,Busqueda Organica,Movil,13,9,9,5,1,2,0,Sí,Estandar,0,0
4842,49,Femenino,Norte,858,Plata,Busqueda Organica,Movil,8.3,8,31,2,0,0,0,No,Estandar,0,0
4843,57,Masculino,Sur,901,Plata,Redes Sociales,Movil,2.8,2,8,3,0,0,4,No,Estandar,131.41,32.85
4844,19,Femenino,Oeste,44,Bronce,Busqueda Organica,Movil,4.3,5,20,1,0,0,3,Sí,Estandar,77.44,25.81
4845,41,Femenino,Sur,287,Plata,Anuncio Pago,Movil,8.4,12,35,2,0,0,8,No,Estandar,223.98,28
4846,41,Femenino,Sur,291,Plata,Email,Movil,7.8,9,10,3,0,0,2,No,Estandar,74.64,37.32
4847,35,Masculino,Oeste,499,Plata,Redes Sociales,Movil,4.9,5,21,2,0,0,4,Sí,Estandar,97.64,24.41
4848,35,Masculino,Este,245,Plata,Anuncio Pago,Desktop,12,9,3,2,0,0,3,Sí,Express,91.08,30.36
4849,24,Femenino,Norte,658,Plata,Busqueda Organica,Movil,7.5,8,11,5,0,0,3,No,Estandar,91.85,30.62
4850,37,Masculino,Oeste,1390,Oro,Email,Desktop,22.7,16,57,8,0,1,6,Sí,Estandar,215.99,36
4851,48,Masculino,Norte,854,Oro,Redes Sociales,Desktop,18.6,20,36,6,1,0,2,Sí,Estandar,131.38,65.69
4852,38,Femenino,Este,615,Plata,Busqueda Organica,Tablet,4.8,5,17,2,0,0,0,No,Estandar,0,0
4853,51,Femenino,Oeste,442,Plata,Busqueda Organica,Desktop,23.4,15,6,4,0,0,5,Sí,Express,155.75,31.15
4854,32,Femenino,Sur,874,Oro,Busqueda Organica,Movil,17.7,13,38,6,1,1,2,Sí,Estandar,122.36,61.18
4855,37,Masculino,Sur,1379,Oro,Anuncio Pago,Movil,10.8,11,19,8,1,0,5,Sí,Estandar,188.6,37.72
4856,44,Femenino,Este,18,Bronce,Redes Sociales,Movil,11.3,8,32,1,3,1,3,No,Estandar,64.17,21.39
4857,23,No Binario,Norte,735,Plata,Redes Sociales,Movil,12,9,10,3,2,0,7,Sí,Estandar,119.24,17.03
4858,31,Masculino,Norte,654,Plata,Anuncio Pago,Movil,14.9,11,22,4,0,0,4,No,Estandar,123.22,30.8
4859,50,Masculino,Oeste,540,Plata,Anuncio Pago,Desktop,11.5,11,3,3,0,0,4,No,Estandar,150.79,37.7
4860,37,Masculino,Norte,958,Oro,Email,Desktop,29.1,17,30,6,0,0,4,Sí,Estandar,181.81,45.45
4861,39,Masculino,Norte,890,Plata,Redes Sociales,Movil,4.8,8,6,4,1,1,4,No,Estandar,94.92,23.73
4862,18,Femenino,Este,87,Bronce,Busqueda Organica,Desktop,13.8,9,19,1,0,0,3,No,Estandar,109.08,36.36
4863,25,Masculino,Norte,271,Plata,Redes Sociales,Desktop,17.4,18,3,2,0,0,3,No,Estandar,132.75,44.25
4864,31,Femenino,Oeste,1371,Oro,Anuncio Pago,Desktop,11.3,9,15,6,0,0,5,Sí,Estandar,132.23,26.45
4865,28,No Binario,Sur,768,Plata,Email,Desktop,11.4,10,23,2,1,0,5,Sí,Estandar,131,26.2
4866,40,Masculino,Norte,705,Plata,Email,Desktop,25,17,23,2,1,0,2,Sí,Express,105.58,52.79
4867,46,Masculino,Norte,345,Plata,Busqueda Organica,Desktop,15.4,11,43,2,1,1,2,No,Estandar,118.99,59.49
4868,33,Masculino,Sur,409,Plata,Busqueda Organica,Movil,11.3,9,6,4,0,1,6,No,Estandar,178.99,29.83
4869,36,Femenino,Sur,517,Plata,Busqueda Organica,Desktop,6.1,5,28,2,1,0,4,No,Express,100.62,25.16
4870,27,Masculino,Sur,596,Oro,Redes Sociales,Movil,6,4,18,8,1,2,6,Sí,Express,189.56,31.59
4871,18,Masculino,Norte,707,Plata,Anuncio Pago,Movil,12.3,10,13,4,1,0,3,Sí,Estandar,88.9,29.63
4872,42,Femenino,Oeste,1255,Oro,Busqueda Organica,Tablet,9.1,7,5,5,0,0,2,Sí,Estandar,76.15,38.08
4873,41,Masculino,Sur,52,Bronce,Anuncio Pago,Desktop,17.1,10,18,1,1,0,5,Sí,Estandar,156.02,31.2
4874,32,Masculino,Sur,1186,Oro,Anuncio Pago,Movil,8.8,9,18,11,1,0,2,Sí,Express,85.78,42.89
4875,42,Femenino,Sur,707,Oro,Busqueda Organica,Movil,4.2,7,25,6,0,0,3,No,Estandar,136.29,45.43
4876,44,Femenino,Norte,1285,Oro,Anuncio Pago,Movil,16.2,17,69,8,3,0,4,No,Estandar,148.17,37.04
4877,30,Masculino,Oeste,307,Plata,Anuncio Pago,Desktop,27.3,17,19,3,0,0,7,No,Estandar,227.73,32.53
4878,29,Femenino,Este,225,Plata,Busqueda Organica,Desktop,13.7,10,1,2,1,0,2,No,Estandar,97.3,48.65
4879,28,Femenino,Oeste,308,Plata,Busqueda Organica,Desktop,10.5,9,20,2,0,0,3,No,Estandar,71.57,23.86
4880,44,Femenino,Norte,664,Plata,Email,Movil,8,8,38,3,1,1,4,No,Estandar,147.54,36.88
4881,51,Femenino,Norte,765,Plata,Busqueda Organica,Movil,3.8,4,33,2,0,0,3,No,Express,71.77,23.92
4882,27,Masculino,Este,940,Oro,Anuncio Pago,Movil,17.7,13,13,5,0,0,5,Sí,Estandar,163.22,32.64
4883,24,Femenino,Oeste,23,Plata,Redes Sociales,Desktop,12.7,13,3,2,0,0,6,No,Estandar,184.26,30.71
4884,23,Femenino,Sur,1377,Oro,Email,Desktop,24.2,19,25,5,1,0,3,Sí,Express,84.24,28.08
4885,23,Femenino,Sur,1153,Oro,Busqueda Organica,Movil,15.1,12,27,8,0,0,2,No,Express,113.18,56.59
4886,49,Masculino,Sur,40,Bronce,Email,Movil,5.9,6,8,1,1,0,2,No,Estandar,101.27,50.63
4887,44,Femenino,Norte,1203,Oro,Busqueda Organica,Movil,8.1,8,37,6,1,0,5,Sí,Estandar,154.21,30.84
4888,30,No Binario,Este,1177,Oro,Busqueda Organica,Movil,7.4,7,43,10,1,1,3,Sí,Estandar,99.34,33.11
4889,42,Masculino,Norte,117,Plata,Redes Sociales,Tablet,12,9,27,2,1,0,3,Sí,Express,103.59,34.53
4890,44,Femenino,Sur,244,Plata,Busqueda Organica,Desktop,8.9,9,20,3,0,0,6,No,Estandar,117.68,19.61
4891,48,Femenino,Sur,554,Plata,Busqueda Organica,Desktop,31.3,17,6,3,1,0,3,No,Estandar,160.28,53.43
4892,30,Femenino,Sur,931,Oro,Busqueda Organica,Desktop,17.9,16,42,7,1,0,1,Sí,Express,70,70
4893,19,Masculino,Este,809,Oro,Busqueda Organica,Movil,11.2,11,4,5,1,2,6,Sí,Express,169.18,28.2
4894,37,Femenino,Oeste,843,Plata,Anuncio Pago,Movil,3.3,6,3,4,2,0,3,Sí,Estandar,80.18,26.73
4895,74,Masculino,Este,1254,Oro,Anuncio Pago,Movil,11.6,7,20,6,0,0,6,Sí,Estandar,158.34,26.39
4896,19,No Binario,Sur,1050,Oro,Busqueda Organica,Desktop,14.6,15,12,7,1,0,4,Sí,Express,187.14,46.78
4897,36,Femenino,Norte,801,Oro,Redes Sociales,Movil,6.8,7,12,6,2,0,2,Sí,Estandar,100.35,50.17
