CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6309,42,Femenino,Norte,243,Plata,Anuncio Pago,Movil,11.5,11,65,2,0,2,5,No,Estandar,143.5,28.7
6310,44,Femenino,Sur,1139,Oro,Anuncio Pago,Movil,9.4,6,32,5,1,0,8,Sí,Express,192.85,24.11
6311,57,Masculino,Oeste,180,Plata,Anuncio Pago,Movil,5.6,4,16,3,1,0,4,Sí,Estandar,93.54,23.39
6312,43,Femenino,Este,149,Bronce,Anuncio Pago,Desktop,15.2,18,30,1,0,0,9,No,Estandar,214.9,23.88
6313,62,Masculino,Norte,458,Plata,Redes Sociales,Desktop,7.9,14,81,3,1,0,3,Sí,Estandar,139.69,46.56
6314,43,Femenino,Sur,1381,Oro,Email,Tablet,11.6,10,17,7,1,0,2,Sí,Estandar,83.16,41.58
6315,46,Femenino,Este,776,Plata,Anuncio Pago,Tablet,21.5,12,23,4,0,1,6,Sí,Estandar,208.11,34.69
6316,59,Masculino,Sur,788,Oro,Anuncio Pago,Desktop,23.3,16,14,7,0,0,8,Sí,Estandar,244.07,30.51
6317,32,Masculino,Oeste,327,Plata,Anuncio Pago,Movil,7,8,37,3,1,0,9,No,Estandar,219.53,24.39
6318,28,Masculino,Este,863,Plata,Redes Sociales,Desktop,7.5,9,8,2,1,0,3,No,Express,83.08,27.69
6319,33,Masculino,Oeste,373,Plata,Email,Desktop,22.8,14,10,1,1,0,5,No,Express,170.44,34.09
6320,23,Masculino,Oeste,559,Plata,Busqueda Organica,Desktop,11.2,9,12,2,0,0,4,Sí,Estandar,100.98,25.25
6321,30,Masculino,Norte,1189,Plata,Email,Movil,1.7,2,13,3,0,0,2,Sí,Express,89.59,44.8
6322,42,Femenino,Este,1438,Oro,Anuncio Pago,Movil,18.2,12,18,11,1,0,5,Sí,Estandar,151.19,30.24
6323,40,Femenino,Sur,1384,Oro,Redes Sociales,Movil,5.1,4,38,5,2,0,4,Sí,Express,142.07,35.52
6324,25,Femenino,Norte,584,Plata,Busqueda Organica,Movil,11.2,8,17,3,0,0,4,No,Estandar,81.72,20.43
6325,35,Masculino,Norte,114,Plata,Anuncio Pago,Movil,0.5,0,11,4,1,0,0,No,Estandar,0,0
6326,57,Femenino,Oeste,808,Oro,Redes Sociales,Movil,9.6,7,27,5,1,0,1,No,Express,137.45,137.45
6327,31,Femenino,Sur,728,Plata,Redes Sociales,Movil,9.6,7,5,2,0,0,2,No,Express,85.23,42.62
6328,71,Masculino,Este,14,Bronce,Busqueda Organica,Desktop,9.3,10,15,1,0,0,4,Sí,Express,119.6,29.9
6329,38,Masculino,Este,98,Bronce,Email,Movil,15.5,11,10,1,1,0,8,No,Estandar,179.91,22.49
6330,32,Masculino,Sur,370,Plata,Busqueda Organica,Movil,8.1,7,15,3,0,0,5,No,Estandar,171.78,34.36
6331,28,Femenino,Norte,568,Oro,Redes Sociales,Tablet,5.9,6,61,6,0,0,3,Sí,Express,76.51,25.5
6332,49,Femenino,Norte,1209,Oro,Redes Sociales,Movil,18.5,13,10,8,0,0,4,No,Express,170.81,42.7
6333,51,Femenino,Sur,818,Oro,Email,Tablet,8.5,9,48,5,0,0,3,Sí,Express,86.85,28.95
6334,28,Masculino,Este,1338,Oro,Email,Desktop,27.1,21,29,7,0,0,2,Sí,Estandar,175.82,87.91
6335,45,Femenino,Oeste,1003,Oro,Anuncio Pago,Movil,3.8,4,25,5,0,0,5,Sí,Estandar,110.06,22.01
6336,31,No Binario,Sur,1325,Oro,Email,Movil,1.5,1,23,4,2,1,2,Sí,Estandar,66.57,33.28
6337,46,Masculino,Sur,570,Plata,Busqueda Organica,Movil,8,6,8,2,0,0,5,No,Express,161.86,32.37
6338,35,Femenino,Sur,649,Plata,Email,Tablet,6.5,4,16,4,0,0,6,No,Express,162.68,27.11
6339,62,Femenino,Norte,1366,Oro,Redes Sociales,Movil,3.5,3,7,7,0,0,4,No,Estandar,138.67,34.67
6340,18,Masculino,Sur,1059,Oro,Redes Sociales,Tablet,1.6,1,5,12,3,0,2,Sí,Estandar,58.34,29.17
6341,35,Femenino,Este,80,Bronce,Email,Desktop,8.2,6,33,1,0,0,5,Sí,Express,113.85,22.77
6342,18,Masculino,Oeste,775,Plata,Anuncio Pago,Movil,10.3,9,7,2,0,0,1,Sí,Dia Siguiente,68.59,68.59
6343,37,Femenino,Oeste,482,Plata,Redes Sociales,Movil,4.1,5,21,4,2,0,4,No,Estandar,126.92,31.73
6344,37,Femenino,Oeste,189,Plata,Busqueda Organica,Movil,15.7,10,28,2,1,0,3,No,Estandar,68.83,22.94
6345,34,Femenino,Norte,554,Plata,Redes Sociales,Desktop,5.3,7,9,3,2,0,3,No,Estandar,114.13,38.04
6346,43,Femenino,Sur,404,Plata,Busqueda Organica,Movil,7.1,6,22,3,1,0,6,Sí,Express,155.27,25.88
6347,25,Masculino,Oeste,1082,Oro,Email,Movil,9.2,7,15,5,0,0,5,Sí,Estandar,145.56,29.11
6348,36,Femenino,Sur,516,Plata,Email,Movil,6.2,6,15,4,0,0,4,No,Express,86.35,21.59
6349,20,Masculino,Oeste,526,Oro,Redes Sociales,Desktop,13.4,12,14,6,2,0,3,Sí,Estandar,61.42,20.47
6350,55,Masculino,Norte,1056,Plata,Email,Desktop,10.6,11,7,3,0,0,2,No,Estandar,137.65,68.83
6351,56,Masculino,Norte,986,Oro,Busqueda Organica,Desktop,14.3,14,11,6,0,1,7,No,Estandar,215.7,30.81
6352,30,Femenino,Sur,631,Plata,Busqueda Organica,Movil,5.1,6,33,5,2,1,2,Sí,Express,78.56,39.28
6353,60,Femenino,Sur,791,Plata,Redes Sociales,Movil,7.4,9,10,4,0,0,2,Sí,Estandar,97.46,48.73
6354,52,Femenino,Oeste,1334,Oro,Busqueda Organica,Desktop,16.4,14,31,4,0,1,3,Sí,Express,158.11,52.7
6355,20,Femenino,Norte,285,Plata,Redes Sociales,Desktop,16.4,19,35,3,0,0,6,No,Dia Siguiente,206.41,34.4
6356,43,Femenino,Sur,1198,Plata,Anuncio Pago,Desktop,11.3,10,26,3,0,0,4,No,Estandar,165.22,41.3
6357,42,Masculino,Sur,1406,Oro,Anuncio Pago,Tablet,17.2,12,37,6,0,0,5,Sí,Estandar,143.17,28.63
6358,48,Femenino,Oeste,325,Bronce,Anuncio Pago,Movil,11.6,14,25,1,1,0,5,Sí,Express,90.1,18.02
6359,25,Masculino,Sur,962,Oro,Email,Desktop,12.2,9,31,6,1,0,3,Sí,Estandar,94.1,31.37
6360,18,Masculino,Norte,1231,Oro,Anuncio Pago,Movil,4.8,6,25,10,1,1,6,Sí,Estandar,177.79,29.63
6361,53,Masculino,Norte,1173,Oro,Redes Sociales,Movil,11.5,8,36,5,2,0,10,Sí,Express,242.64,24.26
6362,32,Masculino,Sur,86,Plata,Redes Sociales,Movil,9.2,8,18,2,0,0,6,No,Estandar,160.24,26.71
6363,42,Masculino,Este,558,Plata,Busqueda Organica,Tablet,8.5,9,48,3,1,0,2,No,Estandar,103.54,51.77
6364,51,Masculino,Oeste,1400,Oro,Busqueda Organica,Desktop,10.5,8,29,10,0,0,4,Sí,Express,196.33,49.08
6365,66,Masculino,Sur,974,Oro,Redes Sociales,Desktop,8.2,7,31,8,1,0,3,No,Express,170.47,56.82
6366,38,Masculino,Sur,1266,Oro,Email,Movil,9.4,8,12,6,0,0,2,No,Estandar,130.48,65.24
6367,18,No Binario,Oeste,696,Plata,Busqueda Organica,Movil,4.3,6,22,4,1,0,2,No,Estandar,77.91,38.95
6368,75,No Binario,Sur,899,Oro,Busqueda Organica,Movil,13.7,11,21,5,1,0,1,Sí,Estandar,100.05,100.05
6369,22,Masculino,Sur,198,Bronce,Email,Desktop,9.9,10,10,1,1,0,3,No,Estandar,98.49,32.83
6370,53,Masculino,Norte,1233,Oro,Anuncio Pago,Movil,14.9,12,14,9,0,0,2,Sí,Estandar,95.78,47.89
6371,51,Masculino,Oeste,904,Plata,Email,Desktop,33.7,22,3,4,0,0,4,No,Estandar,180.06,45.02
6372,46,Masculino,Sur,580,Plata,Email,Movil,15.6,10,30,3,1,0,5,No,Estandar,123.4,24.68
6373,68,Femenino,Sur,986,Oro,Busqueda Organica,Desktop,12.6,13,14,6,0,2,6,Sí,Estandar,189.62,31.6
6374,30,Femenino,Sur,1177,Oro,Busqueda Organica,Movil,17.8,12,12,8,0,0,1,Sí,Express,51.93,51.93
6375,28,Masculino,Este,278,Plata,Redes Sociales,Desktop,10.3,16,7,3,0,0,4,No,Estandar,157.87,39.47
6376,47,Masculino,Norte,1129,Oro,Anuncio Pago,Movil,4.7,4,41,4,0,0,3,No,Estandar,75.69,25.23
6377,40,Femenino,Sur,850,Oro,Anuncio Pago,Movil,8.8,7,33,8,1,0,7,Sí,Estandar,155.44,22.21
6378,37,Femenino,Norte,1166,Oro,Anuncio Pago,Movil,11.7,13,22,5,1,0,4,Sí,Express,140.27,35.07
6379,41,Masculino,Oeste,590,Oro,Email,Movil,10.6,9,5,6,0,0,4,No,Express,153,38.25
6380,44,Femenino,Norte,1349,Oro,Anuncio Pago,Movil,10.5,6,24,9,0,0,4,Sí,Express,105.74,26.43
6381,25,Masculino,Sur,828,Oro,Busqueda Organica,Desktop,10.8,15,14,5,0,0,3,Sí,Express,117,39
6382,49,Masculino,Sur,1425,Platino,Email,Movil,7.1,6,15,12,1,0,5,Sí,Estandar,220.04,44.01
6383,61,Femenino,Sur,433,Plata,Email,Movil,9,6,7,4,0,0,3,Sí,Estandar,101.88,33.96
6384,48,Femenino,Oeste,1331,Oro,Redes Sociales,Desktop,13.2,14,4,7,0,0,8,No,Estandar,293.48,36.69
6385,31,Masculino,Norte,904,Oro,Anuncio Pago,Movil,8.7,12,32,8,0,1,3,No,Estandar,134.09,44.7
6386,25,Femenino,Sur,1027,Oro,Anuncio Pago,Movil,9.6,13,36,5,2,0,4,Sí,Express,130.34,32.58
6387,38,Femenino,Sur,652,Plata,Busqueda Organica,Movil,7.4,5,20,5,0,0,3,Sí,Express,96.28,32.09
6388,18,Femenino,Norte,414,Plata,Anuncio Pago,Desktop,20.6,15,13,4,0,0,5,No,Express,178.49,35.7
6389,40,Masculino,Sur,356,Plata,Busqueda Organica,Movil,8.8,9,38,4,0,0,4,No,Express,118.14,29.54
6390,55,Femenino,Sur,1417,Oro,Redes Sociales,Movil,11,7,25,10,1,0,6,Sí,Estandar,195.45,32.57
6391,41,Femenino,Norte,692,Plata,Email,Desktop,24.8,17,21,2,0,1,8,No,Estandar,217.89,27.24
6392,50,Masculino,Sur,138,Bronce,Busqueda Organica,Movil,7.3,6,10,1,0,0,6,Sí,Estandar,182.92,30.49
6393,37,Femenino,Este,78,Bronce,Busqueda Organica,Movil,10.1,9,22,1,0,1,8,No,Estandar,169.96,21.25
6394,45,Femenino,Este,399,Plata,Busqueda Organica,Movil,5.2,4,26,3,0,1,7,No,Estandar,196.29,28.04
6395,29,Masculino,Sur,503,Plata,Busqueda Organica,Movil,10.3,8,51,4,0,0,2,No,Estandar,117.14,58.57
6396,18,Femenino,Este,598,Plata,Anuncio Pago,Tablet,10.4,10,55,3,0,0,4,No,Estandar,126.52,31.63
6397,49,Masculino,Este,970,Oro,Anuncio Pago,Desktop,19.1,15,34,9,0,0,7,No,Estandar,238.7,34.1
6398,35,Femenino,Norte,829,Oro,Anuncio Pago,Desktop,12.8,11,24,7,0,0,1,Sí,Express,113.69,113.69
6399,50,Femenino,Oeste,166,Bronce,Redes Sociales,Desktop,22.4,15,43,1,2,0,9,No,Express,226.31,25.15
6400,37,Femenino,Sur,999,Oro,Busqueda Organica,Tablet,6.7,6,14,7,0,0,5,Sí,Express,142.88,28.58
6401,22,Masculino,Oeste,1111,Oro,Anuncio Pago,Tablet,8.4,8,13,10,2,0,6,Sí,Express,98.1,16.35
6402,20,Femenino,Sur,1399,Oro,Anuncio Pago,Tablet,4.6,4,19,10,1,0,5,Sí,Estandar,132.73,26.55
6403,46,Femenino,Norte,453,Plata,Busqueda Organica,Movil,7.2,5,14,1,1,0,4,No,Estandar,123.13,30.78
6404,22,Masculino,Norte,559,Plata,Anuncio Pago,Movil,10.6,9,20,4,1,0,2,No,Express,116.82,58.41
6405,31,Masculino,Oeste,1132,Oro,Busqueda Organica,Movil,10.3,10,4,8,0,0,7,Sí,Express,152.16,21.74
6406,47,Masculino,Sur,64,Bronce,Email,Desktop,8.7,10,21,1,0,0,3,No,Estandar,113.69,37.9
6407,18,Femenino,Norte,944,Plata,Redes Sociales,Movil,11.6,11,20,3,1,0,5,No,Estandar,71.79,14.36
6408,28,Masculino,Oeste,368,Plata,Anuncio Pago,Movil,15.2,11,25,2,0,1,1,No,Estandar,70.14,70.14
6409,36,Femenino,Oeste,143,Plata,Anuncio Pago,Movil,17.7,12,4,3,1,0,6,Sí,Estandar,184.67,30.78
6410,26,Masculino,Norte,616,Plata,Busqueda Organica,Desktop,3,9,3,2,0,0,3,No,Estandar,112.12,37.37
6411,56,Femenino,Sur,365,Plata,Redes Sociales,Movil,15.1,12,17,2,0,0,3,Sí,Express,80.83,26.94
6412,36,Masculino,Sur,1444,Oro,Busqueda Organica,Movil,2.5,2,27,11,0,0,6,Sí,Express,151.34,25.22
6413,30,Masculino,Sur,132,Bronce,Email,Movil,10.3,8,13,1,0,0,0,No,Estandar,0,0
6414,35,Masculino,Sur,1122,Oro,Anuncio Pago,Movil,10.3,7,11,6,0,1,1,Sí,Estandar,74.26,74.26
6415,48,Masculino,Este,139,Bronce,Busqueda Organica,Movil,7.7,8,5,1,0,0,5,No,Estandar,135.4,27.08
6416,25,Femenino,Sur,1206,Oro,Anuncio Pago,Desktop,18.6,23,17,7,1,0,9,Sí,Estandar,212.34,23.59
6417,57,Masculino,Sur,526,Plata,Busqueda Organica,Movil,5.9,6,14,2,3,0,4,No,Dia Siguiente,123.23,30.81
6418,27,Femenino,Sur,435,Plata,Busqueda Organica,Desktop,20.1,10,25,1,0,0,9,No,Estandar,220.17,24.46
6419,36,Femenino,Este,78,Plata,Busqueda Organica,Desktop,12.1,14,23,3,0,0,3,Sí,Estandar,91.23,30.41
6420,48,Femenino,Sur,1091,Oro,Anuncio Pago,Desktop,10.8,11,5,10,1,0,5,Sí,Express,151.56,30.31
6421,33,Masculino,Norte,229,Bronce,Email,Tablet,13.3,12,27,1,1,0,3,Sí,Estandar,80.59,26.86
6422,47,Femenino,Sur,1434,Oro,Busqueda Organica,Movil,16.2,13,12,8,0,0,6,Sí,Estandar,157.64,26.27
6423,48,Masculino,Oeste,319,Plata,Email,Movil,4.6,4,53,2,2,0,4,Sí,Express,83.01,20.75
6424,38,Femenino,Este,506,Plata,Busqueda Organica,Desktop,12,10,8,2,2,0,4,No,Estandar,151.21,37.8
6425,40,Masculino,Oeste,437,Oro,Email,Movil,8.1,9,53,7,2,0,4,Sí,Express,96.18,24.05
6426,32,Femenino,Sur,459,Plata,Redes Sociales,Movil,8.6,8,26,5,0,0,1,No,Estandar,63.69,63.69
6427,40,Femenino,Este,309,Plata,Busqueda Organica,Movil,3.3,7,26,2,0,0,4,No,Estandar,104.9,26.23
6428,39,Femenino,Norte,1137,Platino,Email,Desktop,13.9,12,27,12,1,0,2,Sí,Express,121.15,60.58
6429,48,Femenino,Este,38,Plata,Busqueda Organica,Movil,9.1,8,36,2,0,0,6,Sí,Estandar,181.58,30.26
6430,50,Masculino,Oeste,1382,Oro,Redes Sociales,Desktop,7.8,14,23,6,0,0,6,Sí,Estandar,213.16,35.53
6431,30,Masculino,Sur,515,Plata,Busqueda Organica,Movil,7.2,5,9,1,0,0,8,Sí,Estandar,160.43,20.05
6432,43,Masculino,Sur,1023,Plata,Redes Sociales,Movil,8.7,5,9,2,1,0,7,No,Estandar,178.28,25.47
6433,54,Masculino,Este,1303,Plata,Anuncio Pago,Desktop,14,15,6,3,0,0,2,No,Express,109.3,54.65
6434,51,Masculino,Norte,460,Plata,Email,Desktop,14.1,14,13,1,2,0,3,No,Estandar,136.13,45.38
6435,38,Femenino,Norte,1299,Oro,Busqueda Organica,Desktop,20.3,15,6,4,0,0,11,Sí,Estandar,244.82,22.26
6436,32,Femenino,Oeste,550,Plata,Busqueda Organica,Movil,12,10,5,4,0,0,3,No,Estandar,115.32,38.44
6437,26,Masculino,Este,1035,Oro,Redes Sociales,Movil,14.9,11,8,5,0,1,2,Sí,Estandar,111.81,55.91
6438,18,Masculino,Este,916,Oro,Redes Sociales,Movil,7.7,7,6,6,2,0,5,No,Dia Siguiente,128.95,25.79
6439,33,Masculino,Oeste,1254,Oro,Busqueda Organica,Movil,2.9,4,2,8,0,0,4,Sí,Estandar,150.3,37.58
6440,49,Masculino,Sur,1092,Oro,Busqueda Organica,Desktop,7.5,5,24,10,0,0,1,Sí,Estandar,35.19,35.19
6441,23,Femenino,Este,442,Plata,Redes Sociales,Movil,8,6,23,4,0,0,3,No,Estandar,101.48,33.83
6442,38,Femenino,Sur,1015,Oro,Busqueda Organica,Movil,14,10,15,6,0,0,4,Sí,Dia Siguiente,165.78,41.44
6443,20,Femenino,Norte,439,Plata,Busqueda Organica,Desktop,12.2,9,15,5,0,0,3,Sí,Express,90.51,30.17
6444,48,No Binario,Oeste,1236,Oro,Redes Sociales,Movil,25.4,15,31,9,0,0,8,Sí,Estandar,217.35,27.17
6445,40,Masculino,Oeste,732,Oro,Anuncio Pago,Movil,2.7,3,15,6,0,0,6,Sí,Estandar,145.6,24.27
6446,20,Masculino,Oeste,757,Oro,Busqueda Organica,Movil,11,12,27,6,2,0,9,No,Estandar,251.62,27.96
6447,46,Femenino,Sur,808,Oro,Busqueda Organica,Desktop,17.2,15,7,7,1,1,7,Sí,Estandar,191.07,27.3
6448,18,Femenino,Norte,96,Bronce,Busqueda Organica,Movil,7.2,6,31,1,0,1,0,No,Estandar,0,0
6449,43,Masculino,Este,426,Plata,Redes Sociales,Movil,4,3,43,1,0,0,1,No,Estandar,46.33,46.33
6450,42,Femenino,Norte,191,Plata,Busqueda Organica,Movil,9.6,12,8,2,1,1,6,No,Express,152.54,25.42
6451,41,Masculino,Este,406,Plata,Redes Sociales,Movil,19.5,10,8,4,1,0,4,Sí,Estandar,191.75,47.94
6452,38,Masculino,Oeste,1007,Oro,Redes Sociales,Movil,8.1,8,52,6,1,0,5,No,Estandar,86.14,17.23
6453,18,Femenino,Este,677,Plata,Email,Movil,5.5,5,9,3,1,0,4,Sí,Estandar,88.26,22.07
6454,18,Femenino,Este,340,Plata,Email,Movil,8,8,11,2,1,1,0,No,Estandar,0,0
6455,52,Femenino,Norte,973,Plata,Busqueda Organica,Movil,5.9,8,14,2,1,0,3,No,Estandar,174.58,58.19
6456,55,Masculino,Sur,395,Plata,Redes Sociales,Tablet,14.9,12,11,5,0,0,7,Sí,Express,174.64,24.95
6457,63,Masculino,Oeste,388,Plata,Anuncio Pago,Movil,21.2,12,42,2,1,0,7,Sí,Express,136.99,19.57
6458,43,Masculino,Sur,910,Oro,Busqueda Organica,Movil,11,7,25,9,2,0,3,Sí,Estandar,91.87,30.62
6459,35,Femenino,Oeste,201,Plata,Redes Sociales,Movil,16.3,9,39,2,0,0,7,No,Estandar,198.15,28.31
6460,50,Femenino,Norte,1167,Oro,Busqueda Organica,Desktop,16.4,17,17,4,0,0,4,No,Dia Siguiente,105.36,26.34
6461,32,Masculino,Sur,884,Oro,Redes Sociales,Movil,10.6,10,23,8,1,0,1,No,Estandar,36.67,36.67
6462,30,Masculino,Este,255,Bronce,Busqueda Organica,Desktop,12.4,8,3,1,0,0,5,No,Estandar,123.76,24.75
6463,40,Masculino,Este,1445,Oro,Anuncio Pago,Desktop,12.2,13,27,5,0,0,3,Sí,Express,112.24,37.41
6464,32,Femenino,Sur,845,Oro,Anuncio Pago,Movil,10.5,11,29,10,0,0,6,Sí,Estandar,139.22,23.2
6465,42,Masculino,Sur,621,Plata,Busqueda Organica,Movil,8.4,10,13,5,0,0,7,No,Estandar,184.87,26.41
6466,42,Femenino,Oeste,1055,Oro,Busqueda Organica,Movil,9.4,6,8,8,0,0,7,Sí,Express,191.4,27.34
6467,34,Femenino,Norte,464,Plata,Busqueda Organica,Movil,6,5,12,3,0,1,7,Sí,Estandar,130.52,18.65
6468,36,Femenino,Sur,1101,Oro,Busqueda Organica,Movil,8.2,7,36,5,0,1,4,No,Estandar,127.3,31.82
6469,28,Masculino,Norte,862,Oro,Redes Sociales,Desktop,10,8,8,6,0,0,3,No,Estandar,154.72,51.57
6470,29,Femenino,Norte,1129,Oro,Anuncio Pago,Movil,7.4,8,13,8,0,0,2,Sí,Estandar,64.87,32.44
6471,34,Femenino,Norte,549,Plata,Busqueda Organica,Movil,13.4,10,35,4,0,0,2,No,Dia Siguiente,111.86,55.93
6472,50,Femenino,Norte,1230,Oro,Busqueda Organica,Tablet,7,8,63,4,0,0,4,Sí,Estandar,154.11,38.53
6473,55,Masculino,Sur,1267,Platino,Busqueda Organica,Movil,11.8,8,10,12,2,0,6,Sí,Express,222.64,37.11
6474,30,Femenino,Este,37,Bronce,Busqueda Organica,Movil,10,9,25,1,2,0,2,Sí,Estandar,53.76,26.88
6475,57,Femenino,Oeste,671,Oro,Busqueda Organica,Desktop,17.2,14,29,6,0,0,3,Sí,Express,130.75,43.58
6476,27,Masculino,Oeste,588,Plata,Redes Sociales,Desktop,11.9,11,7,4,0,0,6,Sí,Express,120.57,20.09
6477,29,Femenino,Sur,964,Plata,Redes Sociales,Tablet,4.9,8,18,3,1,0,4,No,Express,121.88,30.47
6478,24,Femenino,Oeste,933,Plata,Busqueda Organica,Movil,6.6,4,7,2,2,0,3,No,Estandar,70.23,23.41
6479,63,Femenino,Sur,595,Plata,Busqueda Organica,Movil,4.6,6,22,2,2,1,4,Sí,Estandar,107.09,26.77
6480,41,Masculino,Norte,726,Plata,Redes Sociales,Movil,13,9,11,3,0,0,4,No,Estandar,123.87,30.97
6481,25,Femenino,Este,302,Plata,Redes Sociales,Movil,13.8,11,7,4,0,1,7,No,Estandar,163.47,23.35
6482,30,Femenino,Norte,818,Plata,Anuncio Pago,Movil,11,10,30,3,2,0,10,No,Estandar,248.33,24.83
6483,34,Masculino,Norte,88,Plata,Email,Movil,8.2,8,10,2,0,0,2,No,Express,117.61,58.8
6484,35,Femenino,Norte,208,Plata,Redes Sociales,Movil,9.6,8,6,2,0,0,3,No,Estandar,73.23,24.41
6485,53,Femenino,Este,416,Plata,Anuncio Pago,Movil,11.6,9,14,3,0,0,6,Sí,Estandar,150.64,25.11
6486,51,Femenino,Norte,737,Oro,Busqueda Organica,Desktop,16.8,15,21,5,0,1,4,No,Express,165.52,41.38
6487,36,Masculino,Sur,1150,Oro,Email,Movil,19.6,12,25,11,1,0,5,Sí,Estandar,178.16,35.63
6488,21,Masculino,Este,1342,Oro,Redes Sociales,Movil,10.9,7,19,8,0,0,4,Sí,Estandar,131.24,32.81
6489,48,Masculino,Este,512,Plata,Busqueda Organica,Movil,7.3,5,15,5,1,0,6,No,Estandar,145.97,24.33
6490,21,Femenino,Este,249,Plata,Email,Movil,5.7,7,15,3,0,0,3,Sí,Express,82.37,27.46
6491,42,Masculino,Sur,200,Plata,Busqueda Organica,Movil,8.1,6,44,2,0,0,6,No,Express,126.13,21.02
6492,47,Femenino,Norte,76,Plata,Email,Movil,9.4,7,23,2,1,0,5,Sí,Estandar,140.95,28.19
6493,24,Femenino,Este,1071,Oro,Busqueda Organica,Movil,5.2,8,9,6,1,0,3,Sí,Estandar,107.25,35.75
6494,51,Femenino,Norte,1200,Oro,Anuncio Pago,Movil,13.6,8,4,6,0,0,4,Sí,Estandar,176.61,44.15
6495,51,Masculino,Oeste,842,Oro,Busqueda Organica,Movil,5.1,8,10,8,0,0,5,Sí,Estandar,123.35,24.67
6496,36,Femenino,Norte,1316,Oro,Anuncio Pago,Desktop,12.2,15,31,9,1,0,6,Sí,Estandar,137.82,22.97
6497,26,Masculino,Norte,1286,Oro,Anuncio Pago,Movil,10.9,11,25,8,0,0,2,Sí,Express,106.51,53.26
6498,18,Femenino,Sur,1248,Oro,Anuncio Pago,Movil,14.7,10,8,5,1,0,11,Sí,Estandar,250.82,22.8
6499,18,Masculino,Este,134,Plata,Redes Sociales,Movil,13.8,10,15,2,1,0,5,Sí,Estandar,128.35,25.67
6500,48,Masculino,Norte,826,Oro,Busqueda Organica,Movil,7,6,21,8,1,0,6,Sí,Express,156.52,26.09
6501,58,Masculino,Norte,1375,Oro,Redes Sociales,Movil,11,9,49,8,1,0,3,Sí,Estandar,81.75,27.25
6502,39,Femenino,Oeste,1131,Oro,Busqueda Organica,Movil,12.3,11,17,7,0,0,7,Sí,Estandar,122.59,17.51
6503,24,Masculino,Norte,1130,Oro,Busqueda Organica,Tablet,13.1,12,5,9,1,0,4,Sí,Estandar,124.77,31.19
6504,29,Femenino,Oeste,547,Plata,Busqueda Organica,Movil,23.4,14,35,3,0,0,4,No,Estandar,181.8,45.45
6505,24,Femenino,Sur,896,Oro,Anuncio Pago,Movil,12.6,10,23,5,1,0,5,Sí,Estandar,148.68,29.74
6506,49,Masculino,Sur,1398,Oro,Busqueda Organica,Desktop,10.8,16,26,10,0,0,6,No,Estandar,227.79,37.96
6507,18,Masculino,Oeste,951,Oro,Busqueda Organica,Movil,8.5,10,55,7,1,0,6,Sí,Estandar,149.81,24.97
6508,51,Femenino,Este,1321,Oro,Busqueda Organica,Desktop,13.7,15,24,7,0,0,0,Sí,Estandar,0,0
6509,24,Femenino,Norte,542,Plata,Busqueda Organica,Movil,7,6,40,5,0,0,3,No,Express,48.72,16.24
6510,44,Femenino,Este,308,Bronce,Busqueda Organica,Desktop,7.1,8,2,1,1,0,1,No,Estandar,35.33,35.33
6511,29,Masculino,Norte,1403,Oro,Anuncio Pago,Movil,14.2,9,28,6,1,0,4,Sí,Estandar,95.97,23.99
6512,56,Masculino,Oeste,1150,Oro,Busqueda Organica,Movil,7.5,6,6,8,0,1,4,No,Estandar,179.24,44.81
6513,44,Femenino,Este,886,Plata,Redes Sociales,Movil,7.5,5,6,4,0,0,2,Sí,Estandar,61.16,30.58
6514,36,Femenino,Este,716,Plata,Anuncio Pago,Desktop,9.3,10,29,5,0,0,3,No,Estandar,97.25,32.42
6515,56,Masculino,Oeste,1439,Oro,Busqueda Organica,Movil,5.8,6,8,8,1,0,5,No,Estandar,150.21,30.04
6516,33,No Binario,Norte,877,Oro,Busqueda Organica,Tablet,10.8,10,17,7,1,0,2,No,Estandar,69.57,34.78
6517,51,Masculino,Este,401,Plata,Anuncio Pago,Desktop,22.5,18,7,2,0,0,3,Sí,Estandar,147.27,49.09
6518,50,Femenino,Sur,112,Plata,Busqueda Organica,Movil,9.6,8,63,4,1,0,4,No,Estandar,119.36,29.84
6519,61,Masculino,Sur,99,Plata,Redes Sociales,Movil,16.1,11,9,3,1,0,3,Sí,Estandar,23.65,7.88
6520,51,No Binario,Sur,368,Plata,Busqueda Organica,Desktop,14,14,41,5,0,0,5,No,Express,180.65,36.13
6521,24,Masculino,Este,1310,Oro,Busqueda Organica,Movil,7.3,6,20,6,0,0,5,Sí,Estandar,123.94,24.79
6522,41,Femenino,Norte,422,Plata,Busqueda Organica,Movil,7.1,8,17,3,0,0,1,Sí,Estandar,82.75,82.75
6523,40,Femenino,Norte,1221,Oro,Busqueda Organica,Movil,8.4,8,10,5,0,0,5,Sí,Estandar,148.63,29.73
6524,24,Masculino,Oeste,918,Oro,Anuncio Pago,Movil,15.5,14,17,5,0,0,4,Sí,Express,132.2,33.05
