CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4597,27,Masculino,Norte,347,Plata,Busqueda Organica,Movil,6.7,7,18,4,1,0,10,No,Express,224.64,22.46
4598,47,Masculino,Oeste,757,Oro,Redes Sociales,Desktop,20.9,13,22,5,2,0,6,No,Estandar,165.79,27.63
4599,27,Femenino,Este,771,Plata,Busqueda Organica,Movil,7.5,4,22,4,0,1,5,Sí,Estandar,104.39,20.88
4600,26,Masculino,Norte,805,Plata,Anuncio Pago,Movil,16.9,14,3,2,3,1,8,No,Estandar,219.24,27.41
4601,45,Masculino,Norte,352,Bronce,Busqueda Organica,Movil,12.7,8,12,1,0,1,3,No,Estandar,125.16,41.72
4602,65,Femenino,Norte,284,Plata,Busqueda Organica,Desktop,10.2,15,10,2,0,0,3,Sí,Estandar,114.18,38.06
4603,24,Masculino,Sur,1350,Oro,Email,Movil,7.6,7,18,8,1,2,4,No,Dia Siguiente,96.34,24.09
4604,20,Masculino,Este,47,Bronce,Busqueda Organica,Desktop,20,16,5,1,0,0,2,No,Estandar,103.44,51.72
4605,56,Masculino,Sur,497,Plata,Email,Desktop,20.3,19,23,1,1,0,4,No,Estandar,160.49,40.12
4606,20,Femenino,Este,555,Plata,Anuncio Pago,Movil,21.8,13,31,4,0,1,6,No,Express,193.48,32.25
4607,44,Masculino,Este,1454,Platino,Busqueda Organica,Movil,11,8,16,12,1,0,3,Sí,Estandar,136.3,45.43
4608,38,Femenino,Sur,56,Bronce,Anuncio Pago,Movil,11,8,11,1,0,0,2,No,Express,58.56,29.28
4609,59,Masculino,Sur,92,Bronce,Busqueda Organica,Movil,10.1,10,21,1,0,0,4,No,Estandar,148.54,37.13
4610,33,Masculino,Este,949,Oro,Email,Movil,6.1,6,42,5,0,0,4,Sí,Estandar,94.25,23.56
4611,39,Masculino,Oeste,781,Plata,Redes Sociales,Movil,12.1,11,5,4,0,0,7,Sí,Estandar,143.27,20.47
4612,52,Femenino,Oeste,1346,Oro,Busqueda Organica,Movil,18.9,12,8,4,0,0,7,Sí,Estandar,203.77,29.11
4613,37,Masculino,Sur,416,Plata,Anuncio Pago,Movil,10.8,8,49,1,0,0,7,Sí,Estandar,152.19,21.74
4614,41,Masculino,Norte,866,Oro,Email,Movil,11.4,9,13,10,0,0,4,Sí,Estandar,141.93,35.48
4615,56,Masculino,Norte,1065,Plata,Busqueda Organica,Desktop,24.2,17,11,2,1,0,6,No,Express,222.53,37.09
4616,41,Femenino,Este,348,Plata,Redes Sociales,Movil,8.4,8,27,4,2,0,3,No,Estandar,180.9,60.3
4617,35,Masculino,Este,700,Plata,Busqueda Organica,Movil,7.9,7,33,5,1,0,2,No,Express,148.35,74.17
4618,39,Masculino,Norte,538,Plata,Busqueda Organica,Movil,3.4,9,18,2,2,1,4,No,Express,108.6,27.15
4619,56,Femenino,Sur,594,Plata,Anuncio Pago,Movil,12.4,10,4,5,0,0,1,Sí,Estandar,89.44,89.44
4620,35,Masculino,Sur,915,Oro,Busqueda Organica,Movil,3.8,3,6,9,0,0,2,No,Dia Siguiente,85.57,42.78
4621,44,Femenino,Sur,1319,Oro,Email,Desktop,4.9,11,44,7,0,0,5,No,Estandar,161.51,32.3
4622,43,Masculino,Sur,976,Oro,Anuncio Pago,Desktop,25.8,21,18,7,0,0,3,Sí,Estandar,139.03,46.34
4623,41,Femenino,Oeste,1367,Oro,Anuncio Pago,Desktop,17.8,11,18,11,3,1,6,Sí,Express,200.47,33.41
4624,65,Masculino,Este,783,Plata,Anuncio Pago,Movil,7.4,8,3,2,1,0,8,Sí,Estandar,198.6,24.82
4625,20,Masculino,Sur,1194,Oro,Busqueda Organica,Movil,5.2,5,5,9,1,0,6,Sí,Express,105.59,17.6
4626,46,Femenino,Oeste,1108,Oro,Busqueda Organica,Tablet,1.3,1,35,9,1,0,4,No,Estandar,143.54,35.88
4627,35,No Binario,Sur,848,Plata,Anuncio Pago,Movil,4.6,4,17,4,0,0,5,No,Estandar,111.16,22.23
4628,33,Masculino,Oeste,90,Bronce,Email,Desktop,21,14,22,1,0,0,5,No,Estandar,136.25,27.25
4629,41,Femenino,Sur,493,Plata,Redes Sociales,Movil,9.9,10,23,3,1,0,2,No,Estandar,108.36,54.18
4630,58,Masculino,Este,1005,Plata,Redes Sociales,Desktop,5.5,8,24,3,0,0,2,No,Estandar,90.61,45.3
4631,44,Femenino,Oeste,57,Bronce,Busqueda Organica,Desktop,12.2,11,36,1,1,1,3,No,Express,79.9,26.63
4632,23,Masculino,Oeste,477,Plata,Redes Sociales,Movil,7.8,6,51,4,0,0,3,No,Estandar,74.3,24.77
4633,44,Femenino,Norte,1244,Oro,Anuncio Pago,Movil,3.7,4,16,7,1,0,3,Sí,Estandar,88.81,29.6
4634,48,Masculino,Oeste,436,Plata,Redes Sociales,Movil,7.6,5,12,5,0,0,2,No,Estandar,84.78,42.39
4635,45,Femenino,Norte,330,Plata,Redes Sociales,Movil,14.9,10,8,3,0,0,6,No,Estandar,181.8,30.3
4636,53,Masculino,Sur,761,Plata,Email,Movil,9,6,15,4,0,0,2,Sí,Estandar,88.27,44.13
4637,53,Femenino,Este,740,Plata,Busqueda Organica,Desktop,20.1,13,24,4,1,1,8,No,Estandar,249.06,31.13
4638,43,Masculino,Sur,1122,Oro,Redes Sociales,Movil,8.6,9,23,9,0,0,4,Sí,Estandar,94.54,23.64
4639,31,Masculino,Oeste,1312,Oro,Anuncio Pago,Movil,6.9,6,11,9,0,0,7,No,Estandar,208.32,29.76
4640,22,Femenino,Oeste,451,Oro,Redes Sociales,Movil,2.7,2,12,6,0,0,2,Sí,Estandar,59.54,29.77
4641,20,Femenino,Norte,111,Bronce,Redes Sociales,Movil,15.3,10,25,1,0,0,4,No,Estandar,181.13,45.28
4642,30,Femenino,Este,403,Oro,Email,Movil,11.6,9,9,6,0,0,5,No,Express,161.96,32.39
4643,43,Femenino,Este,1374,Oro,Busqueda Organica,Desktop,20.1,17,27,4,1,0,5,No,Estandar,137.93,27.59
4644,32,Masculino,Norte,1234,Plata,Busqueda Organica,Desktop,13.9,12,41,3,1,0,4,No,Estandar,139.1,34.77
4645,37,Femenino,Norte,340,Plata,Redes Sociales,Tablet,11.6,7,4,3,0,0,4,Sí,Estandar,85.66,21.41
4646,18,Masculino,Sur,56,Bronce,Busqueda Organica,Movil,14.4,11,7,1,1,0,0,No,Express,0,0
4647,45,Masculino,Sur,61,Plata,Anuncio Pago,Movil,8.4,9,23,2,1,0,3,No,Estandar,132.45,44.15
4648,18,Masculino,Este,1006,Oro,Redes Sociales,Movil,7.4,10,4,5,1,0,2,Sí,Estandar,59.05,29.52
4649,40,Femenino,Sur,1220,Oro,Busqueda Organica,Movil,4.7,5,9,8,1,0,3,Sí,Dia Siguiente,58.49,19.5
4650,52,Femenino,Este,960,Oro,Anuncio Pago,Desktop,11.5,12,39,8,0,0,4,No,Estandar,99.32,24.83
4651,47,Femenino,Sur,785,Plata,Busqueda Organica,Movil,16.3,13,22,4,2,0,5,Sí,Estandar,121.84,24.37
4652,47,Femenino,Sur,64,Bronce,Busqueda Organica,Movil,8.4,7,31,1,1,0,2,Sí,Estandar,58.29,29.14
4653,46,Femenino,Este,547,Plata,Anuncio Pago,Movil,6.4,5,8,3,1,0,2,No,Express,148.79,74.39
4654,24,Femenino,Norte,897,Oro,Busqueda Organica,Movil,6,6,36,11,1,0,5,No,Estandar,167.59,33.52
4655,35,Femenino,Sur,1366,Oro,Busqueda Organica,Movil,4.9,6,12,8,1,0,5,Sí,Estandar,121.76,24.35
4656,61,Femenino,Este,1329,Platino,Redes Sociales,Movil,15.4,12,10,13,1,1,9,Sí,Estandar,269.63,29.96
4657,30,Femenino,Sur,1437,Oro,Busqueda Organica,Movil,5.3,3,17,8,1,0,2,Sí,Estandar,69.8,34.9
4658,30,Masculino,Este,881,Plata,Redes Sociales,Movil,16.3,12,15,4,0,0,2,Sí,Estandar,95.33,47.66
4659,36,Masculino,Sur,237,Plata,Busqueda Organica,Movil,17.5,14,28,2,0,0,4,No,Estandar,168.18,42.05
4660,18,Masculino,Este,1203,Oro,Anuncio Pago,Movil,16.1,16,22,5,1,0,3,No,Estandar,114.87,38.29
4661,42,Femenino,Sur,1362,Oro,Redes Sociales,Movil,2.1,2,4,7,0,0,3,No,Estandar,143.21,47.74
4662,30,Femenino,Norte,1162,Oro,Busqueda Organica,Movil,7.5,6,10,6,1,0,8,No,Express,194.22,24.28
4663,65,Masculino,Este,1184,Oro,Redes Sociales,Movil,16.4,9,25,9,0,0,1,Sí,Express,159.47,159.47
4664,39,Masculino,Este,558,Plata,Anuncio Pago,Tablet,2,2,18,3,2,0,5,No,Express,188.4,37.68
4665,28,Femenino,Sur,613,Plata,Anuncio Pago,Tablet,21.8,15,51,4,1,0,3,No,Estandar,142.38,47.46
4666,39,Femenino,Sur,1124,Platino,Busqueda Organica,Movil,8.3,6,33,12,0,0,2,Sí,Estandar,62.65,31.32
4667,35,Femenino,Oeste,931,Oro,Redes Sociales,Movil,11.6,8,29,5,1,1,8,Sí,Estandar,176.45,22.06
4668,29,Femenino,Sur,523,Plata,Busqueda Organica,Movil,17.7,11,15,4,0,0,4,Sí,Express,133.21,33.3
4669,27,Femenino,Norte,247,Plata,Redes Sociales,Tablet,17.8,11,23,3,1,0,6,No,Estandar,156.84,26.14
4670,33,Femenino,Norte,284,Plata,Email,Tablet,6,9,26,4,0,0,7,Sí,Estandar,111.31,15.9
4671,37,Masculino,Sur,824,Plata,Busqueda Organica,Movil,14.5,9,17,1,0,0,5,No,Express,139.03,27.81
4672,29,Femenino,Norte,1344,Oro,Busqueda Organica,Desktop,13.8,10,27,10,0,1,2,Sí,Estandar,125.08,62.54
4673,18,Femenino,Sur,1186,Oro,Busqueda Organica,Movil,7.6,7,3,6,0,0,3,Sí,Express,113.96,37.99
4674,18,Femenino,Norte,951,Oro,Busqueda Organica,Movil,11.9,12,14,6,2,0,5,Sí,Estandar,106.07,21.21
4675,20,Masculino,Norte,1384,Platino,Busqueda Organica,Movil,9.1,7,24,13,1,0,5,No,Estandar,222.48,44.5
4676,40,Femenino,Oeste,1177,Oro,Redes Sociales,Desktop,9.7,12,15,4,0,0,6,Sí,Estandar,141.66,23.61
4677,18,Masculino,Sur,12,Bronce,Anuncio Pago,Movil,18.9,13,20,1,1,0,6,No,Estandar,132.27,22.05
4678,24,Masculino,Sur,993,Oro,Redes Sociales,Desktop,12.9,14,10,6,0,0,5,Sí,Express,175.39,35.08
4679,49,No Binario,Este,77,Plata,Busqueda Organica,Movil,13.3,14,5,2,0,0,3,No,Estandar,143.78,47.93
4680,42,Femenino,Norte,1117,Plata,Busqueda Organica,Movil,8,7,3,3,0,0,6,No,Estandar,162.75,27.12
4681,51,Femenino,Oeste,863,Oro,Email,Movil,9.3,10,6,5,1,0,7,Sí,Estandar,170.25,24.32
4682,50,Masculino,Este,106,Plata,Busqueda Organica,Desktop,17.8,16,23,2,0,0,8,No,Estandar,185.87,23.23
4683,40,Masculino,Oeste,1212,Oro,Email,Desktop,12.5,7,6,8,1,1,3,No,Estandar,159.19,53.06
4684,54,Masculino,Oeste,110,Bronce,Busqueda Organica,Movil,10.3,8,7,1,1,0,2,No,Express,76.12,38.06
4685,43,Masculino,Norte,802,Oro,Busqueda Organica,Tablet,16.6,11,5,5,0,0,10,Sí,Dia Siguiente,251.61,25.16
4686,23,Masculino,Este,1459,Oro,Redes Sociales,Movil,10.9,16,16,8,0,0,1,Sí,Estandar,82.45,82.45
4687,41,No Binario,Sur,663,Plata,Anuncio Pago,Movil,7.9,8,8,4,0,0,4,Sí,Estandar,96.82,24.2
4688,44,Femenino,Norte,107,Bronce,Busqueda Organica,Movil,11,10,29,1,2,0,5,No,Estandar,87.27,17.45
4689,47,Masculino,Oeste,1396,Plata,Anuncio Pago,Movil,5.7,7,8,3,0,0,1,Sí,Estandar,91.14,91.14
4690,34,Masculino,Sur,1046,Oro,Busqueda Organica,Tablet,7,6,9,7,1,0,4,Sí,Express,120.66,30.16
4691,62,Femenino,Sur,1012,Oro,Anuncio Pago,Movil,10.3,7,13,5,2,0,8,No,Express,240.1,30.01
4692,35,Masculino,Este,984,Plata,Busqueda Organica,Desktop,25.8,20,13,3,0,0,3,No,Estandar,156,52
4693,33,Masculino,Sur,866,Plata,Redes Sociales,Movil,12.4,10,10,4,0,0,2,No,Estandar,117.28,58.64
4694,49,Femenino,Norte,917,Oro,Anuncio Pago,Movil,5.5,5,53,5,0,1,4,Sí,Express,134.02,33.51
4695,25,Masculino,Norte,948,Oro,Busqueda Organica,Desktop,10.4,9,7,9,1,0,4,Sí,Express,82.49,20.62
4696,32,Masculino,Norte,738,Oro,Busqueda Organica,Movil,8.5,8,37,5,0,0,2,Sí,Estandar,59.87,29.93
4697,37,Masculino,Oeste,687,Oro,Busqueda Organica,Movil,10.4,8,23,8,1,0,4,No,Estandar,90.34,22.59
4698,38,Masculino,Oeste,1416,Oro,Busqueda Organica,Desktop,17.7,11,56,5,0,0,6,Sí,Express,167.89,27.98
4699,47,Femenino,Oeste,483,Plata,Anuncio Pago,Tablet,21.2,13,32,4,1,0,4,No,Express,148.36,37.09
4700,37,Masculino,Oeste,626,Plata,Redes Sociales,Desktop,14.1,14,21,3,2,1,0,No,Estandar,0,0
4701,42,Masculino,Oeste,17,Bronce,Anuncio Pago,Movil,15.2,11,9,1,0,0,3,No,Estandar,105.88,35.29
4702,41,Masculino,Oeste,432,Plata,Email,Movil,11.9,9,17,2,1,0,5,No,Estandar,161.74,32.35
4703,42,Femenino,Sur,1133,Oro,Redes Sociales,Movil,21.4,12,10,10,0,0,7,No,Estandar,245.25,35.04
4704,54,Femenino,Sur,61,Bronce,Redes Sociales,Movil,18.3,10,21,1,0,1,8,No,Estandar,244.46,30.56
4705,23,Masculino,Este,681,Plata,Busqueda Organica,Desktop,21.5,15,9,1,1,1,6,Sí,Express,166.18,27.7
4706,32,Femenino,Norte,554,Plata,Redes Sociales,Tablet,11.6,8,4,5,0,0,7,No,Dia Siguiente,148.95,21.28
4707,35,Masculino,Sur,804,Plata,Email,Tablet,20.5,13,61,3,1,0,4,Sí,Estandar,104.07,26.02
4708,32,Femenino,Oeste,312,Plata,Busqueda Organica,Tablet,11.8,10,13,2,0,0,3,No,Estandar,97.53,32.51
4709,24,Femenino,Sur,1244,Oro,Busqueda Organica,Desktop,21.3,13,11,8,0,0,3,Sí,Express,164.02,54.67
4710,44,Femenino,Oeste,904,Plata,Busqueda Organica,Desktop,12.1,10,13,2,2,0,2,No,Estandar,125.89,62.94
4711,37,Masculino,Sur,491,Plata,Redes Sociales,Desktop,4.7,4,6,3,0,0,3,No,Express,116.64,38.88
4712,29,Masculino,Norte,652,Plata,Email,Movil,14,13,15,4,1,0,5,Sí,Estandar,107.28,21.46
4713,25,Femenino,Oeste,995,Plata,Anuncio Pago,Movil,3.4,2,14,1,0,0,3,No,Estandar,105.86,35.29
4714,22,Femenino,Sur,719,Plata,Redes Sociales,Movil,13.7,12,28,3,0,0,5,No,Estandar,155.78,31.16
4715,30,Masculino,Sur,342,Plata,Anuncio Pago,Desktop,23.1,16,23,5,0,0,13,No,Express,329.19,25.32
4716,64,Masculino,Sur,103,Bronce,Anuncio Pago,Desktop,11.2,13,19,1,0,0,7,No,Estandar,168.89,24.13
4717,39,Masculino,Este,1422,Oro,Redes Sociales,Movil,7.3,8,11,11,2,1,6,Sí,Express,180.83,30.14
4718,38,Masculino,Norte,1170,Oro,Redes Sociales,Movil,8.1,6,26,9,1,0,2,No,Estandar,74.55,37.27
4719,36,Masculino,Este,1211,Oro,Busqueda Organica,Movil,10.9,8,44,6,0,0,5,No,Estandar,170.98,34.2
4720,41,Femenino,Norte,359,Oro,Busqueda Organica,Tablet,6.1,5,8,7,0,0,4,Sí,Express,99.13,24.78
4721,27,Masculino,Sur,639,Oro,Anuncio Pago,Desktop,11.7,10,25,8,0,0,3,Sí,Express,111.6,37.2
4722,43,Femenino,Sur,394,Plata,Busqueda Organica,Tablet,11.4,9,17,5,0,0,4,Sí,Express,155.74,38.94
4723,20,Femenino,Este,861,Oro,Busqueda Organica,Movil,4.1,5,10,10,0,0,4,No,Estandar,136.66,34.16
4724,24,Masculino,Sur,153,Plata,Busqueda Organica,Movil,5.8,6,16,2,0,0,4,Sí,Express,98.11,24.53
4725,36,Masculino,Norte,1209,Oro,Anuncio Pago,Desktop,18.3,14,8,5,0,0,4,No,Express,171.57,42.89
4726,44,Masculino,Oeste,1238,Oro,Busqueda Organica,Movil,1.5,1,3,4,0,0,3,No,Estandar,97.27,32.42
4727,57,Femenino,Norte,989,Plata,Busqueda Organica,Movil,18.1,15,21,1,1,0,6,No,Express,156.32,26.05
4728,56,Masculino,Norte,431,Plata,Anuncio Pago,Movil,11.6,7,5,4,1,0,3,No,Estandar,126.89,42.3
4729,33,Masculino,Sur,632,Plata,Redes Sociales,Movil,8.6,8,24,2,0,0,3,No,Estandar,155.74,51.91
4730,35,Masculino,Norte,112,Plata,Busqueda Organica,Desktop,18.1,11,11,3,0,0,5,Sí,Estandar,119.84,23.97
4731,23,Femenino,Oeste,1373,Oro,Anuncio Pago,Desktop,23,17,2,4,1,0,8,Sí,Estandar,201,25.12
4732,57,Masculino,Sur,722,Plata,Anuncio Pago,Desktop,17.4,17,17,4,1,0,6,Sí,Estandar,149.55,24.92
4733,39,Masculino,Norte,291,Bronce,Busqueda Organica,Tablet,6,5,4,1,0,0,1,No,Estandar,85.88,85.88
4734,39,Femenino,Norte,1282,Oro,Busqueda Organica,Movil,5.4,6,6,11,4,0,2,Sí,Estandar,152.42,76.21
4735,29,Masculino,Este,654,Plata,Redes Sociales,Desktop,14.5,14,28,4,0,1,6,Sí,Estandar,94.1,15.68
4736,27,Masculino,Oeste,188,Plata,Busqueda Organica,Movil,6,6,42,2,0,1,3,No,Estandar,103.59,34.53
4737,18,Masculino,Sur,860,Oro,Busqueda Organica,Movil,8.3,9,15,6,1,0,6,Sí,Dia Siguiente,167.98,28
4738,36,Femenino,Norte,34,Bronce,Anuncio Pago,Movil,7.9,7,31,1,1,0,1,No,Express,71.34,71.34
4739,42,Masculino,Este,1072,Oro,Redes Sociales,Desktop,13.5,20,43,10,1,0,2,No,Express,111.32,55.66
4740,34,Femenino,Norte,491,Plata,Email,Desktop,6.3,6,38,4,1,0,4,No,Express,111.4,27.85
4741,58,Masculino,Sur,199,Plata,Busqueda Organica,Movil,10.5,10,28,3,2,1,5,No,Dia Siguiente,126.87,25.37
4742,53,Femenino,Sur,195,Plata,Redes Sociales,Movil,7.7,6,15,3,0,0,3,No,Express,94.36,31.45
4743,33,Masculino,Sur,280,Plata,Anuncio Pago,Desktop,16.6,12,14,3,0,0,4,No,Dia Siguiente,133.27,33.32
4744,49,Masculino,Oeste,133,Bronce,Redes Sociales,Desktop,18.7,13,6,1,0,0,3,Sí,Estandar,102.75,34.25
4745,21,Femenino,Este,746,Plata,Redes Sociales,Movil,11.3,9,105,3,0,0,4,Sí,Estandar,134.41,33.6
4746,48,Masculino,Sur,807,Oro,Busqueda Organica,Movil,17.8,13,16,5,2,0,7,Sí,Express,201.6,28.8
4747,30,Masculino,Sur,586,Plata,Email,Desktop,11.6,7,5,2,0,0,3,No,Express,89.59,29.86
4748,35,Femenino,Sur,1140,Oro,Redes Sociales,Movil,4,7,31,7,0,0,2,Sí,Estandar,104.2,52.1
4749,18,Masculino,Sur,892,Plata,Redes Sociales,Desktop,14.8,12,6,4,0,1,3,No,Express,107.27,35.76
4750,38,Masculino,Norte,889,Oro,Busqueda Organica,Tablet,10.2,10,5,5,2,0,3,No,Express,147.9,49.3
4751,35,No Binario,Norte,720,Plata,Busqueda Organica,Desktop,25.2,16,31,2,1,0,7,No,Estandar,196.29,28.04
4752,37,Femenino,Oeste,360,Bronce,Busqueda Organica,Movil,13.7,9,11,1,0,0,5,Sí,Estandar,132.85,26.57
4753,24,Femenino,Sur,1103,Oro,Anuncio Pago,Movil,8,6,32,7,0,1,4,Sí,Express,145.94,36.48
4754,40,Femenino,Este,991,Oro,Email,Desktop,22.5,20,25,5,0,0,4,Sí,Estandar,155.11,38.78
4755,31,Masculino,Sur,11,Bronce,Anuncio Pago,Movil,8.6,9,5,1,0,0,3,No,Estandar,72.25,24.08
4756,56,Masculino,Norte,282,Bronce,Busqueda Organica,Movil,5.3,5,13,1,0,0,4,Sí,Express,99.16,24.79
4757,37,Femenino,Este,275,Plata,Busqueda Organica,Desktop,30.4,20,13,2,0,0,6,No,Express,203.43,33.91
4758,43,Masculino,Sur,991,Oro,Anuncio Pago,Movil,11.7,8,3,11,1,2,2,Sí,Estandar,107.58,53.79
4759,50,Femenino,Sur,1300,Platino,Busqueda Organica,Movil,4.9,3,14,13,2,0,3,Sí,Estandar,148.04,49.35
4760,36,Femenino,Sur,1233,Oro,Busqueda Organica,Movil,12.3,8,4,8,0,0,5,No,Estandar,142.54,28.51
4761,40,Femenino,Norte,1360,Platino,Busqueda Organica,Movil,9.3,7,12,12,2,0,2,Sí,Estandar,118.41,59.2
4762,47,Masculino,Este,54,Bronce,Redes Sociales,Desktop,11.3,12,29,1,1,0,6,No,Estandar,138.21,23.04
4763,46,Masculino,Sur,197,Plata,Busqueda Organica,Movil,4.2,3,19,2,0,0,1,No,Express,68.21,68.21
4764,56,Masculino,Oeste,1422,Oro,Redes Sociales,Movil,12,9,24,7,1,1,4,No,Estandar,182.69,45.67
4765,50,Masculino,Oeste,488,Plata,Redes Sociales,Tablet,8,6,10,5,0,0,7,Sí,Estandar,150.04,21.43
4766,38,Femenino,Norte,1168,Oro,Redes Sociales,Movil,14.2,10,27,6,1,0,2,Sí,Estandar,96.87,48.44
4767,27,Masculino,Norte,770,Plata,Anuncio Pago,Desktop,15,14,28,4,1,0,5,No,Express,110.96,22.19
4768,25,Masculino,Sur,52,Bronce,Busqueda Organica,Movil,8.6,9,2,1,0,0,3,No,Estandar,71.85,23.95
4769,28,No Binario,Sur,298,Plata,Anuncio Pago,Desktop,14.3,11,27,2,1,0,5,Sí,Estandar,121.62,24.32
4770,21,No Binario,Este,252,Plata,Anuncio Pago,Tablet,14.3,9,11,2,1,0,3,Sí,Dia Siguiente,106.46,35.49
4771,36,Femenino,Este,949,Oro,Redes Sociales,Movil,13.9,12,17,8,0,1,5,Sí,Estandar,154.58,30.92
4772,67,Masculino,Oeste,73,Bronce,Anuncio Pago,Movil,6.3,5,27,1,0,0,2,No,Estandar,85.29,42.65
4773,52,Masculino,Este,191,Bronce,Email,Desktop,15.8,22,32,1,0,0,7,No,Estandar,218.5,31.21
4774,51,Masculino,Oeste,1130,Oro,Email,Desktop,21.8,13,15,4,2,0,4,No,Express,182.15,45.54
4775,50,Masculino,Este,332,Plata,Anuncio Pago,Movil,12.4,9,27,2,0,1,7,No,Estandar,179.97,25.71
4776,38,Masculino,Norte,665,Plata,Busqueda Organica,Movil,9.7,8,15,2,0,0,6,No,Express,175.49,29.25
4777,62,Femenino,Este,811,Plata,Email,Desktop,24.2,16,7,3,1,0,5,Sí,Estandar,168.35,33.67
4778,34,Masculino,Norte,489,Oro,Email,Movil,13.4,7,32,6,0,0,1,No,Express,88.45,88.45
4779,68,Femenino,Oeste,106,Bronce,Busqueda Organica,Movil,9.4,5,6,1,0,0,6,Sí,Estandar,157.48,26.25
4780,64,Masculino,Norte,119,Bronce,Busqueda Organica,Desktop,25.2,15,14,1,1,0,4,Sí,Estandar,143.84,35.96
4781,18,Masculino,Sur,847,Oro,Busqueda Organica,Tablet,7.3,6,47,5,0,0,3,Sí,Estandar,56.89,18.96
4782,18,Masculino,Oeste,1186,Platino,Busqueda Organica,Movil,8.9,10,37,13,1,1,2,Sí,Estandar,136.79,68.39
4783,44,Masculino,Sur,52,Bronce,Anuncio Pago,Movil,8.2,4,38,1,0,1,7,No,Estandar,139.32,19.9
4784,28,Femenino,Sur,1265,Oro,Anuncio Pago,Movil,11.4,8,24,7,1,1,5,No,Express,178.91,35.78
4785,34,Masculino,Norte,1080,Plata,Busqueda Organica,Tablet,5.9,5,33,4,0,0,3,No,Estandar,109.69,36.56
4786,33,Masculino,Oeste,1179,Oro,Busqueda Organica,Movil,2.9,2,13,5,0,0,6,No,Estandar,174.49,29.08
4787,34,Masculino,Este,539,Plata,Busqueda Organica,Movil,12.6,12,8,5,0,1,4,No,Estandar,150.69,37.67
4788,41,Femenino,Sur,624,Oro,Anuncio Pago,Movil,12.9,12,11,6,1,0,9,Sí,Estandar,219.86,24.43
4789,36,Masculino,Sur,725,Plata,Anuncio Pago,Movil,5.5,4,34,3,0,0,7,No,Estandar,179.24,25.61
4790,36,Femenino,Sur,382,Plata,Redes Sociales,Movil,5.4,4,8,3,1,0,2,No,Estandar,86.12,43.06
4791,46,Masculino,Sur,26,Bronce,Busqueda Organica,Desktop,10.9,9,14,1,1,0,3,No,Estandar,136.01,45.34
4792,50,Femenino,Norte,473,Plata,Anuncio Pago,Movil,10.6,6,8,2,2,0,1,Sí,Dia Siguiente,100.28,100.28
4793,55,Femenino,Sur,629,Plata,Busqueda Organica,Movil,9.7,6,16,5,0,0,3,No,Express,177.85,59.28
4794,28,Masculino,Este,1098,Oro,Redes Sociales,Movil,4.7,4,20,7,0,0,6,Sí,Estandar,145.4,24.23
4795,24,Femenino,Este,1407,Oro,Anuncio Pago,Movil,5.9,6,22,5,1,0,1,No,Estandar,71.27,71.27
4796,51,Masculino,Sur,696,Oro,Email,Movil,13.1,11,8,6,0,0,3,Sí,Estandar,105.08,35.03
4797,23,Masculino,Este,64,Bronce,Busqueda Organica,Movil,10.4,9,16,1,1,0,2,Sí,Estandar,64.41,32.2
4798,39,Femenino,Sur,861,Plata,Anuncio Pago,Tablet,14.3,11,11,4,1,0,4,No,Estandar,157.48,39.37
4799,34,Femenino,Norte,500,Plata,Anuncio Pago,Movil,8.5,6,4,4,0,0,2,No,Estandar,107.68,53.84
4800,28,Femenino,Norte,1206,Oro,Busqueda Organica,Movil,5.4,7,8,7,1,0,3,Sí,Estandar,34.35,11.45
4801,50,Femenino,Este,145,Bronce,Anuncio Pago,Movil,13.1,7,32,1,2,0,5,No,Estandar,140.54,28.11
4802,34,Femenino,Este,1222,Oro,Busqueda Organica,Desktop,15.4,19,2,9,0,0,7,Sí,Express,233.78,33.4
4803,33,Masculino,Sur,747,Oro,Busqueda Organica,Movil,10.7,12,8,5,0,0,4,Sí,Express,156.96,39.24
4804,37,Masculino,Este,74,Bronce,Busqueda Organica,Movil,14.5,9,32,1,1,0,5,No,Express,111.92,22.38
4805,47,Femenino,Este,172,Plata,Anuncio Pago,Movil,11.8,9,4,3,1,0,2,No,Estandar,102.1,51.05
4806,28,Femenino,Sur,280,Plata,Anuncio Pago,Movil,19,17,17,3,1,0,2,No,Estandar,120.57,60.28
4807,19,Masculino,Sur,502,Plata,Email,Tablet,4.6,6,13,2,0,1,4,No,Estandar,94,23.5
4808,18,Femenino,Sur,250,Bronce,Redes Sociales,Movil,8,6,14,1,3,0,5,No,Dia Siguiente,149.06,29.81
4809,28,Femenino,Oeste,778,Oro,Busqueda Organica,Movil,5.6,7,3,6,0,0,4,Sí,Estandar,98.78,24.7
4810,18,Femenino,Norte,1274,Oro,Busqueda Organica,Desktop,11.2,14,30,8,1,0,6,No,Express,113.18,18.86
4811,29,Masculino,Sur,1327,Oro,Anuncio Pago,Desktop,17.1,17,61,7,1,0,2,Sí,Estandar,134.83,67.42
