CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3535,18,Femenino,Sur,799,Oro,Busqueda Organica,Movil,6.5,4,0,5,0,0,0,No,Express,0,0
3536,47,Masculino,Oeste,251,Plata,Redes Sociales,Tablet,8.8,8,9,5,1,0,5,No,Estandar,113.72,22.74
3537,36,Femenino,Norte,817,Oro,Redes Sociales,Tablet,3.4,4,27,5,0,0,1,Sí,Estandar,100.36,100.36
3538,32,Femenino,Sur,108,Plata,Redes Sociales,Desktop,25.6,18,36,2,1,0,7,No,Estandar,251.52,35.93
3539,39,Masculino,Norte,491,Plata,Anuncio Pago,Movil,9,7,18,1,0,0,5,No,Estandar,167.9,33.58
3540,23,Femenino,Sur,1131,Oro,Busqueda Organica,Movil,8.3,5,10,11,1,0,2,Sí,Express,76.87,38.44
3541,38,Masculino,Norte,716,Oro,Email,Movil,7.3,7,21,6,1,0,3,Sí,Express,76.91,25.64
3542,18,Femenino,Oeste,270,Plata,Anuncio Pago,Movil,9.3,11,24,5,0,1,3,Sí,Dia Siguiente,77.4,25.8
3543,36,Femenino,Norte,284,Plata,Busqueda Organica,Desktop,16.8,13,47,3,0,0,6,No,Estandar,182.72,30.45
3544,25,Masculino,Este,899,Plata,Redes Sociales,Tablet,13.4,8,5,4,0,0,8,No,Estandar,208.33,26.04
3545,54,Femenino,Sur,1117,Oro,Anuncio Pago,Movil,8,9,8,7,1,0,4,No,Estandar,162.71,40.68
3546,51,Masculino,Sur,117,Bronce,Busqueda Organica,Movil,9.9,7,1,1,1,0,5,No,Estandar,122.67,24.53
3547,40,No Binario,Norte,1110,Oro,Busqueda Organica,Movil,7.1,7,7,7,0,0,9,Sí,Estandar,188.67,20.96
3548,27,Femenino,Sur,309,Plata,Anuncio Pago,Movil,21,12,26,3,1,1,3,No,Estandar,111.58,37.19
3549,19,Masculino,Sur,969,Plata,Redes Sociales,Desktop,13.5,9,3,4,0,0,4,No,Estandar,104.2,26.05
3550,23,Femenino,Sur,719,Oro,Busqueda Organica,Desktop,9.3,10,25,6,2,0,1,Sí,Estandar,60.21,60.21
3551,54,Masculino,Sur,1306,Oro,Anuncio Pago,Desktop,5.5,4,28,9,1,0,1,Sí,Estandar,24.71,24.71
3552,33,No Binario,Sur,209,Bronce,Anuncio Pago,Movil,18.2,14,41,1,1,0,2,No,Express,89.35,44.67
3553,29,Femenino,Este,921,Oro,Busqueda Organica,Movil,2.8,5,37,6,1,0,3,Sí,Estandar,143.05,47.68
3554,24,Masculino,Oeste,1102,Oro,Redes Sociales,Movil,6.9,5,15,5,0,0,6,Sí,Estandar,161.99,27
3555,45,Masculino,Este,870,Plata,Busqueda Organica,Desktop,22.9,19,12,3,1,0,1,Sí,Express,84.17,84.17
3556,38,Femenino,Norte,1287,Oro,Busqueda Organica,Tablet,8.2,10,25,5,0,0,4,No,Estandar,137.77,34.44
3557,40,Femenino,Norte,1192,Oro,Redes Sociales,Movil,12.9,9,7,5,2,0,4,Sí,Express,164.57,41.14
3558,55,Masculino,Sur,207,Plata,Busqueda Organica,Movil,5.4,5,3,2,1,0,1,Sí,Express,87.47,87.47
3559,39,Masculino,Norte,728,Oro,Busqueda Organica,Movil,2.6,2,25,6,1,1,4,Sí,Express,85.31,21.33
3560,39,Femenino,Este,304,Plata,Redes Sociales,Movil,7.1,5,7,2,1,0,1,No,Estandar,138.85,138.85
3561,18,Femenino,Oeste,551,Plata,Anuncio Pago,Desktop,14.9,10,23,5,0,0,5,No,Estandar,175.94,35.19
3562,38,Femenino,Sur,872,Plata,Anuncio Pago,Movil,8.4,7,39,4,0,1,4,No,Estandar,86.85,21.71
3563,38,Masculino,Sur,1080,Oro,Busqueda Organica,Desktop,10.4,11,5,6,1,0,3,Sí,Estandar,161.49,53.83
3564,39,Femenino,Sur,424,Plata,Anuncio Pago,Movil,9.1,6,5,2,0,0,4,Sí,Estandar,141.97,35.49
3565,45,Femenino,Oeste,42,Plata,Busqueda Organica,Movil,2,2,25,2,1,0,1,Sí,Estandar,37.17,37.17
3566,31,Femenino,Sur,1284,Platino,Busqueda Organica,Desktop,29.8,18,20,13,1,1,13,Sí,Dia Siguiente,371.16,28.55
3567,24,Masculino,Sur,1246,Oro,Anuncio Pago,Movil,8.8,11,13,6,0,0,4,Sí,Express,118.12,29.53
3568,47,Masculino,Sur,504,Plata,Redes Sociales,Tablet,8.9,7,14,4,2,0,4,No,Express,105.34,26.34
3569,18,Femenino,Sur,24,Bronce,Anuncio Pago,Movil,12.3,7,16,1,0,0,3,No,Estandar,83.21,27.74
3570,41,Masculino,Sur,1380,Oro,Busqueda Organica,Movil,10.5,9,8,8,0,0,4,Sí,Express,114.38,28.59
3571,18,No Binario,Sur,61,Bronce,Anuncio Pago,Desktop,26.3,19,16,1,0,0,9,Sí,Estandar,182.98,20.33
3572,45,Femenino,Norte,137,Bronce,Anuncio Pago,Desktop,10.3,10,38,1,0,0,6,No,Express,144.7,24.12
3573,67,Femenino,Este,835,Oro,Busqueda Organica,Tablet,7.2,6,8,5,1,0,3,No,Estandar,178.28,59.43
3574,28,Masculino,Norte,410,Plata,Anuncio Pago,Movil,8.9,11,13,3,0,0,4,No,Express,150.12,37.53
3575,23,Femenino,Oeste,673,Oro,Busqueda Organica,Movil,6.7,8,1,7,0,0,1,No,Express,83.53,83.53
3576,57,Femenino,Oeste,1375,Oro,Redes Sociales,Movil,5.2,4,18,5,0,1,0,Sí,Express,0,0
3577,35,Femenino,Este,1334,Oro,Busqueda Organica,Desktop,13.6,11,21,10,1,0,6,No,Express,186.63,31.1
3578,48,Femenino,Norte,1189,Oro,Redes Sociales,Desktop,12,14,13,6,0,0,4,Sí,Estandar,96.48,24.12
3579,42,Femenino,Sur,198,Bronce,Redes Sociales,Desktop,14.9,15,28,1,0,0,3,No,Estandar,84.38,28.13
3580,36,Masculino,Este,1358,Oro,Redes Sociales,Movil,12.2,15,6,6,1,0,6,Sí,Estandar,141.36,23.56
3581,40,Masculino,Norte,586,Plata,Busqueda Organica,Movil,8.5,8,12,4,0,0,5,Sí,Dia Siguiente,151.63,30.33
3582,38,Femenino,Sur,387,Plata,Email,Movil,7,7,21,2,2,0,3,No,Estandar,97.69,32.56
3583,53,Masculino,Oeste,4,Bronce,Busqueda Organica,Desktop,18.2,14,12,1,1,1,3,No,Estandar,198.18,66.06
3584,38,Femenino,Sur,288,Plata,Email,Desktop,7.7,11,4,2,0,0,3,No,Estandar,77.26,25.75
3585,35,Masculino,Norte,1189,Oro,Anuncio Pago,Movil,6.9,7,3,8,0,0,2,Sí,Estandar,26.01,13.01
3586,48,Femenino,Sur,951,Oro,Redes Sociales,Movil,21.3,12,17,8,2,0,6,Sí,Estandar,203.12,33.85
3587,47,Femenino,Norte,1087,Oro,Busqueda Organica,Desktop,14.1,13,15,7,3,0,6,No,Estandar,185.46,30.91
3588,50,Masculino,Sur,986,Oro,Redes Sociales,Movil,6.9,5,37,5,1,0,3,Sí,Estandar,123.64,41.21
3589,21,Masculino,Oeste,267,Plata,Busqueda Organica,Desktop,12.2,10,22,2,1,0,7,Sí,Estandar,157.74,22.53
3590,35,Masculino,Este,447,Plata,Anuncio Pago,Movil,11.9,16,22,2,0,0,3,Sí,Estandar,82.9,27.63
3591,32,Masculino,Oeste,445,Plata,Busqueda Organica,Desktop,13.9,12,2,2,0,0,5,No,Dia Siguiente,153.48,30.7
3592,58,Femenino,Sur,126,Bronce,Anuncio Pago,Desktop,14.4,12,12,1,1,0,3,No,Estandar,141.71,47.24
3593,39,Masculino,Sur,1341,Oro,Anuncio Pago,Desktop,14.9,10,19,5,0,0,3,Sí,Express,145.27,48.42
3594,45,Masculino,Sur,925,Oro,Redes Sociales,Movil,17.2,12,12,5,0,0,4,Sí,Estandar,178.83,44.71
3595,63,Femenino,Norte,1328,Plata,Redes Sociales,Tablet,8.2,5,32,3,1,0,2,No,Estandar,108.05,54.02
3596,20,Masculino,Oeste,1393,Oro,Busqueda Organica,Desktop,15.8,13,27,10,0,0,0,Sí,Express,0,0
3597,52,No Binario,Sur,777,Oro,Anuncio Pago,Desktop,17.1,18,34,7,0,1,7,No,Express,268.35,38.34
3598,55,Femenino,Oeste,1210,Oro,Redes Sociales,Movil,9.9,10,8,11,1,0,7,No,Express,237.71,33.96
3599,29,Masculino,Sur,1265,Oro,Anuncio Pago,Tablet,5.6,7,3,7,0,1,3,No,Dia Siguiente,119.63,39.88
3600,34,Masculino,Sur,1179,Oro,Email,Movil,10.2,9,5,8,1,0,2,Sí,Estandar,69.54,34.77
3601,45,Masculino,Sur,1039,Plata,Busqueda Organica,Desktop,12.4,9,31,3,0,0,4,No,Estandar,134.52,33.63
3602,37,Masculino,Norte,91,Bronce,Busqueda Organica,Desktop,13.1,14,9,1,1,0,4,Sí,Estandar,126.38,31.59
3603,55,Femenino,Este,771,Oro,Busqueda Organica,Tablet,9.8,7,25,6,1,0,4,Sí,Estandar,72.23,18.06
3604,49,Masculino,Oeste,689,Oro,Anuncio Pago,Movil,10.6,8,41,6,0,0,2,No,Estandar,119.29,59.65
3605,46,Masculino,Oeste,268,Plata,Busqueda Organica,Tablet,8.6,6,17,2,1,0,5,Sí,Estandar,134.49,26.9
3606,31,Femenino,Sur,1387,Oro,Busqueda Organica,Movil,15.9,13,16,10,2,0,3,Sí,Estandar,126.34,42.11
3607,25,Femenino,Norte,319,Plata,Anuncio Pago,Movil,8.2,8,22,3,0,0,6,No,Estandar,149.01,24.83
3608,32,Masculino,Norte,138,Plata,Busqueda Organica,Movil,12.2,11,23,4,0,0,4,No,Estandar,110.15,27.54
3609,46,Masculino,Este,1191,Oro,Email,Movil,11.5,9,27,10,1,0,4,No,Estandar,179.3,44.83
3610,44,Femenino,Norte,1352,Platino,Anuncio Pago,Desktop,19.8,17,17,12,1,0,6,No,Express,266.28,44.38
3611,35,Femenino,Oeste,549,Plata,Redes Sociales,Tablet,5,9,77,3,0,0,6,Sí,Estandar,98.33,16.39
3612,29,Femenino,Este,606,Oro,Busqueda Organica,Movil,12.1,9,34,10,2,0,2,Sí,Express,96.54,48.27
3613,40,Masculino,Sur,574,Oro,Redes Sociales,Movil,19.1,8,29,6,0,0,5,No,Estandar,193.3,38.66
3614,38,Masculino,Norte,1239,Oro,Redes Sociales,Desktop,36.3,20,9,8,1,0,5,Sí,Estandar,200.3,40.06
3615,31,Femenino,Sur,294,Plata,Busqueda Organica,Movil,9.6,10,11,4,0,1,3,Sí,Estandar,38.06,12.69
3616,31,Masculino,Oeste,586,Plata,Redes Sociales,Desktop,11.2,9,12,5,0,0,5,No,Estandar,126.04,25.21
3617,46,Femenino,Este,241,Bronce,Anuncio Pago,Movil,11.4,9,30,1,2,0,5,Sí,Express,105.9,21.18
3618,53,Femenino,Oeste,366,Plata,Busqueda Organica,Movil,9.1,6,36,2,0,0,4,No,Express,144.99,36.25
3619,34,Masculino,Norte,322,Plata,Busqueda Organica,Movil,3.4,3,18,6,1,0,1,No,Dia Siguiente,73.46,73.46
3620,29,Masculino,Norte,1021,Oro,Anuncio Pago,Desktop,13.8,12,17,7,2,0,5,No,Dia Siguiente,202.26,40.45
3621,30,Femenino,Sur,1339,Oro,Busqueda Organica,Tablet,7.8,10,6,8,1,0,0,Sí,Express,0,0
3622,66,Femenino,Norte,268,Bronce,Busqueda Organica,Desktop,23.2,18,1,1,0,0,4,No,Express,133.43,33.36
3623,67,Masculino,Sur,369,Plata,Busqueda Organica,Desktop,10.9,12,27,2,1,0,4,Sí,Express,160.61,40.15
3624,57,No Binario,Sur,1225,Oro,Redes Sociales,Movil,12.2,9,14,9,1,0,1,No,Estandar,86.92,86.92
3625,53,Masculino,Oeste,495,Oro,Redes Sociales,Movil,18.6,12,6,6,0,1,4,Sí,Estandar,112.16,28.04
3626,38,Masculino,Norte,1267,Oro,Anuncio Pago,Movil,6.4,7,25,7,0,0,5,Sí,Estandar,132.62,26.52
3627,24,No Binario,Norte,78,Bronce,Anuncio Pago,Tablet,5.6,8,10,1,0,1,2,No,Estandar,81.74,40.87
3628,44,No Binario,Sur,779,Plata,Busqueda Organica,Movil,5.3,4,24,3,1,0,3,No,Estandar,75.1,25.03
3629,55,Masculino,Este,822,Plata,Email,Tablet,8.6,6,3,4,1,0,2,No,Estandar,102.42,51.21
3630,34,Masculino,Norte,890,Oro,Busqueda Organica,Desktop,22.6,18,22,7,0,0,2,No,Estandar,146.76,73.38
3631,51,Masculino,Sur,1335,Platino,Busqueda Organica,Movil,8.2,6,11,14,1,0,5,Sí,Express,200.24,40.05
3632,39,Femenino,Sur,161,Plata,Redes Sociales,Desktop,11.8,15,68,2,0,0,3,No,Estandar,77.36,25.79
3633,45,Masculino,Norte,336,Bronce,Email,Movil,1.6,1,11,1,0,1,4,No,Estandar,77.17,19.29
3634,52,Femenino,Sur,1044,Plata,Anuncio Pago,Movil,8.7,10,11,2,2,0,5,No,Express,130.9,26.18
3635,39,Masculino,Norte,105,Bronce,Email,Movil,9.2,8,38,1,0,0,6,No,Estandar,161.96,26.99
3636,23,Masculino,Norte,210,Plata,Busqueda Organica,Desktop,5.7,9,46,2,0,0,5,No,Estandar,139.73,27.95
3637,51,Femenino,Oeste,1043,Oro,Redes Sociales,Movil,19.1,12,7,12,2,0,6,Sí,Express,188.58,31.43
3638,37,Masculino,Sur,919,Plata,Busqueda Organica,Movil,10.9,9,41,4,1,0,8,No,Express,254.84,31.86
3639,37,Femenino,Sur,782,Plata,Anuncio Pago,Movil,8.6,6,47,4,0,1,7,No,Estandar,189.94,27.13
3640,36,Femenino,Este,497,Plata,Busqueda Organica,Tablet,6.8,10,30,4,0,0,7,No,Express,196.07,28.01
3641,44,Masculino,Norte,408,Plata,Redes Sociales,Desktop,25.3,16,41,4,1,0,4,No,Express,217.27,54.32
3642,59,Masculino,Este,1044,Oro,Redes Sociales,Movil,14.7,8,23,5,1,2,5,Sí,Estandar,168.88,33.78
3643,32,Masculino,Sur,1055,Oro,Email,Desktop,23.3,18,28,5,1,0,5,Sí,Dia Siguiente,165.39,33.08
3644,18,Femenino,Este,973,Oro,Redes Sociales,Tablet,7.1,10,14,6,0,0,4,Sí,Estandar,62.38,15.6
3645,27,Masculino,Oeste,628,Oro,Email,Desktop,17,15,14,7,0,0,9,Sí,Express,243.86,27.1
3646,51,Masculino,Sur,1361,Oro,Redes Sociales,Desktop,22.6,21,22,7,0,0,5,No,Estandar,162.98,32.6
3647,24,Femenino,Norte,150,Plata,Email,Movil,7.7,6,13,2,0,1,2,Sí,Estandar,57.35,28.68
3648,51,Femenino,Sur,1223,Oro,Busqueda Organica,Desktop,11.5,11,37,7,0,1,7,No,Estandar,217.3,31.04
3649,31,Masculino,Este,894,Plata,Redes Sociales,Desktop,13.3,15,24,4,0,0,5,No,Estandar,123.05,24.61
3650,36,Femenino,Norte,684,Oro,Busqueda Organica,Movil,10.4,9,19,7,0,0,5,Sí,Estandar,104.39,20.88
3651,24,Masculino,Este,516,Plata,Busqueda Organica,Desktop,15.3,12,8,4,1,0,4,No,Estandar,169.51,42.38
3652,49,Femenino,Norte,341,Plata,Busqueda Organica,Movil,15.8,15,47,2,1,0,8,Sí,Estandar,185.44,23.18
3653,48,Femenino,Sur,651,Plata,Busqueda Organica,Movil,3.2,3,13,4,1,0,6,No,Estandar,185.87,30.98
3654,29,Femenino,Norte,687,Plata,Busqueda Organica,Movil,14.4,10,39,5,1,0,2,No,Express,120.83,60.42
3655,30,Femenino,Sur,619,Plata,Redes Sociales,Tablet,8.9,9,10,5,0,0,5,No,Estandar,174.2,34.84
3656,43,Masculino,Sur,1136,Platino,Busqueda Organica,Movil,14.1,12,13,12,1,0,4,Sí,Estandar,170.19,42.55
3657,43,Masculino,Sur,342,Plata,Busqueda Organica,Movil,6,7,18,2,1,0,3,Sí,Estandar,130.4,43.47
3658,29,Femenino,Este,488,Plata,Anuncio Pago,Tablet,7.6,8,64,4,0,0,3,Sí,Estandar,92.58,30.86
3659,34,Femenino,Oeste,1282,Plata,Busqueda Organica,Tablet,12.5,10,65,3,0,0,7,Sí,Estandar,149.3,21.33
3660,40,Masculino,Oeste,618,Plata,Busqueda Organica,Desktop,20.9,16,28,3,0,1,8,No,Express,226.87,28.36
3661,43,Masculino,Norte,936,Oro,Busqueda Organica,Movil,5.5,6,16,6,0,0,7,Sí,Estandar,146.74,20.96
3662,36,Femenino,Norte,1375,Oro,Anuncio Pago,Movil,4.6,4,5,5,1,0,6,No,Estandar,163.91,27.32
3663,31,Masculino,Sur,1443,Oro,Email,Desktop,10.7,13,8,6,1,0,3,Sí,Express,68.81,22.94
3664,52,Masculino,Norte,169,Bronce,Redes Sociales,Movil,7.9,6,12,1,0,0,4,Sí,Estandar,104.51,26.13
3665,31,Femenino,Norte,917,Oro,Anuncio Pago,Desktop,11.9,10,50,7,3,0,3,Sí,Estandar,88.41,29.47
3666,27,Masculino,Este,145,Bronce,Email,Movil,4.1,6,21,1,0,0,2,No,Estandar,90.36,45.18
3667,42,Masculino,Oeste,757,Oro,Anuncio Pago,Movil,21.1,11,15,6,0,0,5,Sí,Express,216.17,43.23
3668,34,Masculino,Este,1088,Oro,Email,Movil,6.1,6,51,6,3,0,4,Sí,Dia Siguiente,131.72,32.93
3669,18,Femenino,Sur,1207,Oro,Anuncio Pago,Movil,8.1,8,7,6,1,0,5,No,Estandar,124.96,24.99
3670,59,Femenino,Este,348,Plata,Anuncio Pago,Movil,8.9,6,8,2,1,0,6,Sí,Estandar,130.84,21.81
3671,35,Masculino,Oeste,81,Bronce,Redes Sociales,Desktop,15.9,13,9,1,1,0,2,No,Estandar,127.72,63.86
3672,31,Femenino,Oeste,870,Oro,Anuncio Pago,Movil,8.1,11,22,5,0,0,3,Sí,Estandar,92.47,30.82
3673,31,Femenino,Sur,1038,Plata,Anuncio Pago,Movil,18.8,15,5,4,1,0,7,No,Estandar,207.57,29.65
3674,39,Masculino,Este,491,Plata,Anuncio Pago,Movil,3.3,2,11,3,0,1,1,No,Dia Siguiente,84.16,84.16
3675,27,No Binario,Norte,1285,Oro,Busqueda Organica,Movil,5.5,5,5,6,0,0,4,No,Estandar,102.32,25.58
3676,52,Femenino,Este,37,Bronce,Busqueda Organica,Movil,14.8,10,39,1,0,0,4,Sí,Express,117.19,29.3
3677,18,Femenino,Sur,829,Oro,Busqueda Organica,Movil,9,7,5,5,0,0,9,No,Express,226.99,25.22
3678,38,Masculino,Este,940,Oro,Anuncio Pago,Tablet,5.1,6,23,6,0,0,1,Sí,Express,59.87,59.87
3679,18,Masculino,Norte,388,Oro,Busqueda Organica,Movil,4.7,4,12,6,2,0,2,Sí,Dia Siguiente,77.57,38.78
3680,60,Femenino,Este,1172,Oro,Anuncio Pago,Movil,5.3,4,55,10,1,0,2,Sí,Estandar,70.72,35.36
3681,72,Masculino,Norte,953,Oro,Busqueda Organica,Movil,8.4,12,28,6,0,0,4,No,Estandar,152.78,38.2
3682,36,Masculino,Sur,1338,Oro,Anuncio Pago,Movil,4.6,4,6,9,0,0,3,Sí,Estandar,75.79,25.26
3683,30,Femenino,Sur,614,Oro,Busqueda Organica,Movil,10.4,7,0,6,1,0,3,Sí,Estandar,122.74,40.91
3684,47,Femenino,Este,1336,Platino,Redes Sociales,Movil,5.5,6,15,13,1,0,0,Sí,Express,0,0
3685,48,Femenino,Sur,358,Bronce,Anuncio Pago,Movil,5.3,5,12,1,1,0,0,No,Estandar,0,0
3686,52,Femenino,Este,949,Plata,Anuncio Pago,Desktop,7.1,7,15,4,0,0,4,No,Estandar,123.02,30.75
3687,27,Femenino,Sur,987,Oro,Anuncio Pago,Movil,9,7,28,6,0,0,4,No,Estandar,142.01,35.5
3688,18,Femenino,Norte,601,Oro,Redes Sociales,Tablet,15.4,10,3,6,0,0,5,Sí,Estandar,163.44,32.69
3689,59,Masculino,Sur,768,Oro,Busqueda Organica,Movil,6.6,6,8,7,1,0,1,Sí,Estandar,55.25,55.25
3690,43,Femenino,Norte,1148,Oro,Email,Movil,18.6,10,4,6,0,1,2,Sí,Express,110.22,55.11
3691,44,Masculino,Este,427,Plata,Redes Sociales,Movil,9.6,8,9,3,1,0,1,Sí,Estandar,60.94,60.94
3692,35,No Binario,Sur,1206,Oro,Busqueda Organica,Movil,8.6,7,17,5,1,0,3,Sí,Estandar,80.23,26.74
3693,34,Masculino,Norte,664,Plata,Email,Movil,6.4,6,18,3,1,0,3,Sí,Estandar,110.34,36.78
3694,46,Masculino,Norte,1375,Oro,Redes Sociales,Desktop,14.9,10,20,7,0,0,2,Sí,Express,68.65,34.33
3695,18,Femenino,Oeste,1139,Oro,Busqueda Organica,Tablet,7.6,6,30,7,0,0,6,Sí,Estandar,158.79,26.46
3696,46,Masculino,Oeste,524,Plata,Redes Sociales,Movil,8.4,9,32,5,0,0,2,Sí,Estandar,107.41,53.7
3697,35,Femenino,Oeste,950,Oro,Busqueda Organica,Desktop,11.4,12,5,5,1,1,4,Sí,Estandar,96.55,24.14
3698,32,Masculino,Sur,115,Bronce,Redes Sociales,Tablet,11.7,8,12,1,0,0,3,Sí,Estandar,109.39,36.46
3699,36,Femenino,Norte,1389,Oro,Anuncio Pago,Desktop,30.8,18,12,9,0,0,7,Sí,Estandar,225.8,32.26
3700,55,Masculino,Este,1330,Oro,Redes Sociales,Movil,16.2,14,15,8,0,0,5,Sí,Express,135.32,27.06
3701,23,Masculino,Norte,780,Oro,Busqueda Organica,Movil,14.4,9,6,5,2,0,6,No,Estandar,172.76,28.79
3702,42,Femenino,Sur,383,Plata,Busqueda Organica,Movil,6.2,6,28,5,1,0,4,Sí,Express,85.16,21.29
3703,34,Femenino,Sur,587,Oro,Email,Movil,13.1,9,18,6,0,0,5,Sí,Estandar,159.54,31.91
3704,28,Masculino,Oeste,1147,Plata,Busqueda Organica,Desktop,6.4,6,11,2,0,0,4,Sí,Estandar,109.97,27.49
3705,59,Femenino,Sur,1288,Oro,Redes Sociales,Tablet,6.5,5,29,9,0,0,3,No,Estandar,162.74,54.25
3706,25,Masculino,Sur,1091,Oro,Redes Sociales,Desktop,19,17,47,6,0,0,6,Sí,Estandar,182.17,30.36
3707,48,Femenino,Norte,54,Bronce,Redes Sociales,Movil,5,6,16,1,0,0,2,No,Estandar,80.25,40.12
3708,45,Masculino,Norte,557,Oro,Busqueda Organica,Movil,5,4,20,7,0,0,3,Sí,Express,95.65,31.88
3709,43,Femenino,Norte,1334,Oro,Busqueda Organica,Desktop,10.4,8,11,6,0,0,1,Sí,Express,82,82
3710,48,Femenino,Sur,596,Plata,Redes Sociales,Movil,7.3,9,7,3,2,0,0,No,Estandar,0,0
3711,52,Masculino,Sur,243,Plata,Anuncio Pago,Movil,4.6,4,27,2,0,0,3,No,Express,149.1,49.7
3712,32,Femenino,Sur,1071,Plata,Busqueda Organica,Movil,3.7,6,6,4,2,0,4,No,Estandar,105.59,26.4
3713,29,Femenino,Norte,355,Bronce,Anuncio Pago,Desktop,14.9,10,13,1,2,0,4,No,Estandar,110.54,27.64
3714,68,Masculino,Sur,1091,Oro,Busqueda Organica,Desktop,19.7,15,18,7,1,0,2,No,Estandar,132.73,66.36
3715,47,Masculino,Este,408,Plata,Busqueda Organica,Movil,13,10,17,3,0,0,7,Sí,Express,175.95,25.14
3716,37,Masculino,Este,1205,Oro,Busqueda Organica,Tablet,9.8,8,20,4,0,0,5,Sí,Express,131.61,26.32
3717,54,Masculino,Sur,745,Oro,Anuncio Pago,Movil,8.6,8,33,5,0,0,3,No,Estandar,202.34,67.45
3718,69,No Binario,Sur,417,Plata,Busqueda Organica,Movil,6,8,11,3,0,0,4,No,Express,162.43,40.61
3719,41,Femenino,Oeste,237,Plata,Busqueda Organica,Movil,8.8,10,11,2,0,0,3,No,Estandar,70.94,23.65
3720,18,Masculino,Oeste,1207,Oro,Busqueda Organica,Movil,9.7,7,29,9,0,0,4,Sí,Estandar,142.44,35.61
3721,47,Femenino,Sur,559,Plata,Busqueda Organica,Movil,15.5,14,34,4,0,0,9,No,Estandar,218.6,24.29
3722,32,Masculino,Norte,17,Bronce,Busqueda Organica,Tablet,10.3,9,22,1,0,0,4,No,Express,110.82,27.7
3723,23,Masculino,Sur,879,Oro,Anuncio Pago,Movil,10.6,8,7,5,0,1,6,Sí,Estandar,159.23,26.54
3724,40,Femenino,Norte,152,Plata,Email,Movil,6.8,7,11,2,2,0,4,No,Express,154.32,38.58
3725,50,No Binario,Sur,840,Oro,Busqueda Organica,Movil,12.2,9,9,6,1,0,6,Sí,Estandar,194,32.33
3726,27,No Binario,Sur,78,Bronce,Busqueda Organica,Movil,7.6,8,18,1,1,0,6,No,Estandar,146.05,24.34
3727,36,Masculino,Sur,1212,Oro,Busqueda Organica,Movil,8.9,7,11,7,1,0,3,Sí,Express,101.93,33.98
3728,32,Femenino,Norte,1387,Oro,Busqueda Organica,Movil,16,14,4,6,0,0,4,Sí,Estandar,151.14,37.78
3729,34,Masculino,Sur,270,Plata,Busqueda Organica,Movil,9,8,42,3,0,0,1,No,Express,86.4,86.4
3730,29,Masculino,Sur,1181,Oro,Busqueda Organica,Desktop,17.5,10,16,10,0,0,6,Sí,Estandar,189.2,31.53
3731,54,Femenino,Norte,1457,Oro,Busqueda Organica,Movil,9.5,9,11,8,0,0,6,No,Express,179.83,29.97
3732,37,Masculino,Norte,145,Bronce,Email,Movil,8.9,10,10,1,1,0,4,Sí,Estandar,128.81,32.2
3733,64,Femenino,Oeste,120,Bronce,Busqueda Organica,Movil,10.9,9,23,1,0,0,3,No,Estandar,67.96,22.65
3734,43,Femenino,Sur,1408,Oro,Busqueda Organica,Desktop,11.8,9,9,8,0,0,4,Sí,Estandar,147.38,36.84
3735,24,Masculino,Norte,480,Plata,Busqueda Organica,Movil,7,7,7,2,1,0,4,No,Estandar,53.1,13.28
3736,25,Femenino,Este,482,Plata,Redes Sociales,Movil,7.3,6,31,4,0,0,4,Sí,Estandar,141.31,35.33
3737,30,Masculino,Este,1426,Oro,Busqueda Organica,Movil,6.7,4,10,6,0,0,1,Sí,Express,77.19,77.19
3738,39,Masculino,Este,690,Plata,Anuncio Pago,Movil,12.9,8,26,5,1,0,4,No,Express,166.67,41.67
3739,32,Masculino,Norte,426,Plata,Busqueda Organica,Desktop,18.2,12,17,1,1,0,0,Sí,Estandar,0,0
3740,46,Masculino,Sur,152,Plata,Anuncio Pago,Movil,12.4,8,9,2,0,0,4,No,Estandar,106.17,26.54
3741,33,Femenino,Este,462,Plata,Busqueda Organica,Desktop,13.7,15,11,1,1,0,3,No,Dia Siguiente,71.16,23.72
3742,54,Masculino,Sur,1222,Oro,Anuncio Pago,Movil,12.7,13,12,8,2,0,9,Sí,Express,226.91,25.21
3743,32,Femenino,Este,720,Oro,Anuncio Pago,Tablet,7,6,8,7,1,0,4,Sí,Estandar,101.51,25.38
3744,27,Masculino,Sur,516,Plata,Busqueda Organica,Desktop,14.3,12,19,2,1,0,6,No,Estandar,208.94,34.82
3745,18,Femenino,Sur,1232,Oro,Busqueda Organica,Movil,8.5,7,9,6,0,1,6,No,Express,181.2,30.2
3746,27,Femenino,Oeste,1033,Plata,Busqueda Organica,Movil,15.4,8,45,4,0,0,6,No,Estandar,189.94,31.66
3747,39,Masculino,Oeste,790,Plata,Anuncio Pago,Movil,7.6,8,49,3,0,0,2,Sí,Estandar,87.37,43.69
3748,42,Masculino,Oeste,524,Plata,Redes Sociales,Tablet,13.8,11,41,3,0,0,1,No,Estandar,100.24,100.24
