CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3247,37,Femenino,Este,242,Plata,Anuncio Pago,Movil,7.7,7,39,3,1,1,4,No,Estandar,165.97,41.49
3248,31,Femenino,Sur,588,Plata,Busqueda Organica,Movil,8.9,8,14,1,0,0,3,No,Estandar,138.17,46.06
3249,26,Masculino,Este,892,Plata,Redes Sociales,Movil,14.4,12,24,4,0,0,3,No,Estandar,123.79,41.26
3250,48,Masculino,Norte,907,Oro,Anuncio Pago,Movil,13.4,9,38,8,0,0,3,No,Estandar,135.17,45.06
3251,31,Masculino,Este,910,Oro,Busqueda Organica,Movil,7,6,15,7,0,0,1,No,Estandar,98.41,98.41
3252,41,Masculino,Sur,1020,Oro,Busqueda Organica,Movil,10.5,9,44,7,2,0,5,No,Dia Siguiente,195.15,39.03
3253,27,Femenino,Norte,536,Plata,Redes Sociales,Movil,2.9,6,11,1,3,0,2,Sí,Express,79.65,39.83
3254,28,Masculino,Sur,587,Plata,Busqueda Organica,Tablet,6.3,5,9,3,0,0,5,No,Express,131.43,26.29
3255,56,Masculino,Norte,750,Plata,Email,Movil,11.1,8,28,4,0,0,4,Sí,Estandar,115.06,28.76
3256,42,Masculino,Sur,670,Plata,Redes Sociales,Movil,9.9,6,8,4,1,0,7,No,Express,196.78,28.11
3257,34,Femenino,Este,467,Plata,Busqueda Organica,Movil,6.8,8,20,3,1,0,3,No,Express,73.54,24.51
3258,27,Femenino,Sur,1354,Oro,Busqueda Organica,Movil,12.6,8,39,7,0,0,3,Sí,Estandar,153.08,51.03
3259,44,Masculino,Norte,487,Plata,Busqueda Organica,Desktop,9.4,12,13,3,0,0,3,No,Estandar,99.74,33.25
3260,47,Femenino,Oeste,1305,Platino,Redes Sociales,Desktop,6,9,26,12,1,0,5,No,Express,117.27,23.45
3261,36,Femenino,Este,781,Oro,Busqueda Organica,Desktop,25.3,21,15,6,1,1,2,No,Estandar,195.76,97.88
3262,54,Femenino,Norte,730,Plata,Email,Movil,13.4,11,17,4,0,1,5,No,Estandar,151.99,30.4
3263,54,Masculino,Sur,885,Plata,Anuncio Pago,Desktop,7.2,9,21,4,0,0,4,Sí,Estandar,91.57,22.89
3264,33,Femenino,Oeste,238,Plata,Anuncio Pago,Desktop,13.8,12,16,2,1,0,5,Sí,Estandar,167.16,33.43
3265,35,Masculino,Sur,1253,Oro,Redes Sociales,Movil,18.3,12,3,11,1,0,6,No,Estandar,155.62,25.94
3266,21,Masculino,Sur,949,Plata,Busqueda Organica,Movil,8.8,9,13,4,0,0,3,No,Express,111.54,37.18
3267,56,Femenino,Norte,538,Plata,Anuncio Pago,Movil,7.1,7,26,3,0,0,3,Sí,Estandar,114.24,38.08
3268,26,No Binario,Sur,764,Plata,Anuncio Pago,Desktop,17.4,12,18,2,2,0,5,No,Estandar,172.16,34.43
3269,47,Masculino,Sur,912,Oro,Busqueda Organica,Tablet,3,5,28,5,0,0,3,Sí,Estandar,35.86,11.95
3270,23,Femenino,Sur,335,Plata,Busqueda Organica,Desktop,16.4,12,9,4,3,0,6,Sí,Express,123.46,20.58
3271,41,Masculino,Oeste,1065,Oro,Anuncio Pago,Movil,11,10,3,8,0,1,3,No,Express,127.64,42.55
3272,31,Masculino,Este,715,Plata,Redes Sociales,Desktop,19.6,12,45,5,0,0,4,No,Express,170.79,42.7
3273,19,Masculino,Oeste,279,Plata,Redes Sociales,Movil,6.1,7,14,2,2,0,2,Sí,Express,13.32,6.66
3274,57,Femenino,Este,628,Oro,Anuncio Pago,Movil,5.7,6,4,8,1,0,5,Sí,Express,148.31,29.66
3275,54,Femenino,Sur,928,Plata,Anuncio Pago,Tablet,3.2,4,9,3,1,0,3,Sí,Express,86.4,28.8
3276,40,Femenino,Norte,403,Plata,Busqueda Organica,Movil,6.7,5,24,4,0,0,0,No,Estandar,0,0
3277,35,Femenino,Norte,600,Plata,Busqueda Organica,Movil,10.3,9,4,3,0,0,1,No,Express,59.19,59.19
3278,43,Femenino,Oeste,949,Plata,Anuncio Pago,Movil,9.5,7,7,4,0,0,11,No,Estandar,239.74,21.79
3279,34,Masculino,Este,132,Bronce,Anuncio Pago,Tablet,8,7,23,1,0,0,4,No,Express,79.09,19.77
3280,44,Femenino,Este,805,Oro,Redes Sociales,Movil,5.8,9,6,8,1,0,2,Sí,Estandar,115.33,57.66
3281,53,Femenino,Oeste,1263,Oro,Anuncio Pago,Tablet,10.1,7,6,8,1,0,1,Sí,Dia Siguiente,101.58,101.58
3282,31,Masculino,Sur,366,Plata,Redes Sociales,Desktop,11.9,11,26,3,1,0,3,No,Estandar,108.09,36.03
3283,47,Femenino,Sur,891,Plata,Email,Movil,11.3,9,36,1,0,0,4,Sí,Dia Siguiente,142.24,35.56
3284,46,Femenino,Oeste,1170,Oro,Anuncio Pago,Movil,1.9,4,14,7,0,0,2,Sí,Estandar,45.61,22.8
3285,37,No Binario,Oeste,84,Plata,Redes Sociales,Desktop,20.3,16,45,3,0,0,9,No,Estandar,232.91,25.88
3286,54,Femenino,Sur,395,Plata,Email,Movil,4.7,4,20,3,0,1,2,No,Express,71.93,35.97
3287,54,Masculino,Oeste,731,Plata,Redes Sociales,Movil,6.8,5,19,4,0,0,3,No,Express,96.44,32.15
3288,27,Femenino,Oeste,261,Plata,Anuncio Pago,Movil,8.2,6,5,4,2,0,5,No,Express,213.88,42.78
3289,40,Femenino,Oeste,212,Plata,Busqueda Organica,Movil,9.4,7,15,2,0,0,5,Sí,Estandar,143.07,28.61
3290,28,Femenino,Norte,985,Plata,Email,Desktop,8.4,9,28,3,1,0,4,No,Estandar,153.9,38.48
3291,25,Masculino,Sur,1220,Oro,Busqueda Organica,Movil,10.9,8,35,4,0,0,0,Sí,Estandar,0,0
3292,35,Femenino,Este,51,Plata,Anuncio Pago,Movil,8,8,7,2,2,0,5,No,Express,117.78,23.56
3293,47,No Binario,Este,1361,Plata,Anuncio Pago,Movil,12.5,11,30,2,0,0,4,No,Express,165.36,41.34
3294,41,Femenino,Sur,1380,Oro,Anuncio Pago,Movil,5.8,6,12,5,0,0,3,Sí,Express,56.5,18.83
3295,25,Masculino,Norte,127,Bronce,Busqueda Organica,Desktop,17.7,11,25,1,1,0,9,Sí,Express,134.44,14.94
3296,32,Masculino,Sur,915,Plata,Anuncio Pago,Movil,13.9,10,14,3,0,0,4,Sí,Express,88.19,22.05
3297,47,Masculino,Oeste,1266,Oro,Email,Desktop,16.7,16,3,8,1,0,5,Sí,Estandar,143.16,28.63
3298,60,Femenino,Norte,922,Plata,Redes Sociales,Tablet,13.9,8,9,3,0,0,3,No,Estandar,97.56,32.52
3299,48,Femenino,Norte,19,Bronce,Email,Movil,7.6,5,13,1,0,0,2,No,Estandar,125.42,62.71
3300,31,Femenino,Sur,633,Oro,Email,Movil,9.2,8,34,8,0,0,3,Sí,Estandar,120.01,40
3301,45,Masculino,Sur,1410,Oro,Anuncio Pago,Movil,2.1,3,15,7,0,0,2,Sí,Express,110.74,55.37
3302,36,Femenino,Norte,827,Oro,Email,Movil,21.8,14,5,5,0,2,3,Sí,Estandar,118.6,39.53
3303,42,Femenino,Este,1370,Oro,Redes Sociales,Movil,8,7,20,7,3,0,4,Sí,Estandar,98.61,24.65
3304,70,Masculino,Norte,1298,Oro,Anuncio Pago,Movil,8.5,11,43,5,1,0,5,Sí,Estandar,157.5,31.5
3305,43,Femenino,Sur,461,Plata,Busqueda Organica,Movil,7.2,7,17,5,0,0,2,Sí,Estandar,94.7,47.35
3306,43,Masculino,Sur,1174,Oro,Anuncio Pago,Movil,9.5,8,14,8,0,0,6,No,Estandar,211.82,35.3
3307,33,Masculino,Oeste,492,Plata,Busqueda Organica,Desktop,11.6,15,36,4,0,1,3,No,Express,128.97,42.99
3308,45,Masculino,Sur,133,Bronce,Redes Sociales,Movil,5.7,4,9,1,0,0,3,No,Estandar,106.49,35.5
3309,35,Masculino,Oeste,1198,Oro,Anuncio Pago,Desktop,21.6,14,31,7,0,1,3,Sí,Estandar,172.04,57.35
3310,46,Masculino,Este,1243,Oro,Busqueda Organica,Movil,10.6,11,47,7,1,1,2,No,Estandar,131.31,65.66
3311,55,Masculino,Sur,1048,Oro,Busqueda Organica,Movil,11.1,7,8,8,1,0,8,Sí,Estandar,227.42,28.43
3312,39,Masculino,Sur,555,Plata,Anuncio Pago,Movil,9.5,8,19,3,1,0,1,No,Express,40.6,40.6
3313,18,Masculino,Oeste,1330,Oro,Busqueda Organica,Movil,7.5,6,33,6,1,1,2,Sí,Estandar,56.98,28.49
3314,35,Masculino,Oeste,1305,Oro,Anuncio Pago,Desktop,13,10,36,11,2,0,6,Sí,Estandar,150.43,25.07
3315,31,Femenino,Norte,1019,Oro,Busqueda Organica,Movil,8.2,8,44,6,0,0,3,No,Express,159.14,53.05
3316,21,Masculino,Oeste,260,Plata,Email,Movil,7.6,6,33,4,1,0,0,No,Estandar,0,0
3317,52,Femenino,Este,929,Plata,Busqueda Organica,Movil,6.8,7,14,4,2,0,1,Sí,Express,130.37,130.37
3318,46,Masculino,Este,292,Plata,Anuncio Pago,Desktop,8.4,6,10,4,0,0,5,No,Express,173.82,34.76
3319,29,Masculino,Sur,295,Plata,Anuncio Pago,Movil,16.2,12,10,2,1,0,5,Sí,Estandar,113.61,22.72
3320,38,Femenino,Este,680,Plata,Email,Desktop,14.8,10,8,5,0,0,5,Sí,Express,115.6,23.12
3321,46,Femenino,Sur,658,Plata,Redes Sociales,Movil,12.1,9,31,2,0,0,6,Sí,Estandar,127.01,21.17
3322,38,Femenino,Oeste,1299,Oro,Email,Movil,9.2,8,17,6,1,0,3,Sí,Estandar,97.85,32.62
3323,35,Masculino,Sur,151,Bronce,Anuncio Pago,Tablet,10.7,9,21,1,1,1,1,Sí,Estandar,66.92,66.92
3324,37,Masculino,Sur,60,Bronce,Busqueda Organica,Tablet,9.8,7,24,1,1,0,4,No,Estandar,91.42,22.86
3325,24,Femenino,Oeste,956,Oro,Busqueda Organica,Movil,8.4,10,5,9,1,0,6,Sí,Express,143.31,23.89
3326,19,Masculino,Norte,132,Plata,Busqueda Organica,Movil,8.6,11,26,2,0,0,6,No,Estandar,185.83,30.97
3327,60,Masculino,Este,729,Plata,Redes Sociales,Desktop,20.4,13,34,4,1,0,4,No,Estandar,190.18,47.55
3328,27,Femenino,Norte,733,Plata,Busqueda Organica,Movil,11.1,10,24,4,0,0,2,No,Estandar,80.02,40.01
3329,50,Masculino,Norte,1267,Oro,Redes Sociales,Movil,19.5,11,23,4,1,0,3,Sí,Estandar,154.49,51.5
3330,37,No Binario,Oeste,940,Plata,Busqueda Organica,Movil,3.4,5,26,2,2,0,4,No,Estandar,82.2,20.55
3331,32,Masculino,Sur,805,Oro,Email,Movil,17.7,13,12,5,0,0,6,Sí,Express,119.81,19.97
3332,51,Femenino,Sur,21,Bronce,Anuncio Pago,Movil,7.2,8,4,1,0,2,5,No,Express,164.56,32.91
3333,42,Masculino,Este,755,Oro,Busqueda Organica,Desktop,17.6,14,6,7,0,1,1,Sí,Express,122.68,122.68
3334,46,Masculino,Oeste,513,Oro,Redes Sociales,Desktop,15,15,70,7,1,0,11,Sí,Estandar,237.72,21.61
3335,40,Masculino,Oeste,443,Plata,Anuncio Pago,Desktop,14.9,12,14,3,1,0,5,No,Express,159.82,31.96
3336,45,Femenino,Oeste,945,Plata,Anuncio Pago,Desktop,25.4,16,6,4,0,0,6,No,Estandar,195.43,32.57
3337,40,Masculino,Sur,114,Bronce,Busqueda Organica,Desktop,4.3,5,8,1,1,1,3,Sí,Estandar,125.43,41.81
3338,41,Masculino,Sur,1293,Oro,Busqueda Organica,Desktop,14.8,12,30,5,0,0,5,Sí,Estandar,154.47,30.89
3339,38,Femenino,Norte,855,Oro,Busqueda Organica,Movil,8.6,6,20,10,0,0,9,Sí,Estandar,188.3,20.92
3340,25,Femenino,Norte,399,Plata,Redes Sociales,Desktop,15.7,11,11,3,1,1,3,No,Estandar,110.88,36.96
3341,41,Femenino,Oeste,60,Bronce,Busqueda Organica,Tablet,8.5,6,3,1,1,0,3,No,Estandar,115.95,38.65
3342,44,Masculino,Este,1339,Oro,Busqueda Organica,Movil,8.1,6,17,8,0,0,3,No,Express,109.87,36.62
3343,46,Femenino,Este,758,Plata,Anuncio Pago,Desktop,16.9,15,9,3,0,0,6,No,Estandar,175.61,29.27
3344,28,Femenino,Este,1015,Oro,Redes Sociales,Tablet,17.8,11,43,11,1,0,4,No,Estandar,118.87,29.72
3345,18,Masculino,Norte,861,Oro,Anuncio Pago,Desktop,11.4,12,33,7,0,0,5,Sí,Estandar,116.67,23.33
3346,45,No Binario,Norte,325,Plata,Busqueda Organica,Tablet,10.3,7,29,4,1,0,6,Sí,Estandar,158.81,26.47
3347,42,Masculino,Sur,720,Plata,Busqueda Organica,Desktop,9.2,10,12,2,0,0,4,No,Express,126.86,31.72
3348,43,Masculino,Sur,238,Bronce,Redes Sociales,Desktop,21.5,14,13,1,0,0,7,Sí,Estandar,127.99,18.28
3349,38,Masculino,Norte,257,Plata,Anuncio Pago,Tablet,5.3,5,29,3,0,0,4,No,Estandar,123.46,30.86
3350,20,Masculino,Este,1245,Oro,Busqueda Organica,Desktop,14.2,10,2,5,1,1,1,Sí,Estandar,119,119
3351,36,Masculino,Norte,1055,Oro,Busqueda Organica,Movil,17.3,12,22,8,1,1,2,Sí,Estandar,81.76,40.88
3352,47,Femenino,Sur,1426,Oro,Redes Sociales,Movil,6.5,9,20,10,0,0,7,Sí,Estandar,132.23,18.89
3353,63,Femenino,Norte,1226,Platino,Email,Movil,8.5,10,10,12,0,1,1,Sí,Express,107.23,107.23
3354,48,Femenino,Oeste,1453,Oro,Redes Sociales,Movil,8.5,8,6,10,1,0,2,Sí,Estandar,100.48,50.24
3355,48,Femenino,Sur,533,Plata,Busqueda Organica,Desktop,14.6,15,27,4,0,1,4,No,Estandar,167.16,41.79
3356,34,Femenino,Norte,366,Plata,Email,Movil,7,8,7,3,0,0,5,Sí,Estandar,81.82,16.36
3357,43,Masculino,Sur,736,Oro,Redes Sociales,Movil,8.3,9,44,8,1,0,3,No,Estandar,91.54,30.51
3358,25,Femenino,Norte,1242,Oro,Email,Desktop,11.1,11,12,10,0,0,3,Sí,Express,67.25,22.42
3359,55,Femenino,Norte,666,Plata,Busqueda Organica,Movil,10.7,8,16,3,0,0,5,No,Estandar,168.52,33.7
3360,29,Masculino,Oeste,779,Plata,Busqueda Organica,Desktop,9.2,11,39,4,0,1,5,Sí,Express,63.01,12.6
3361,28,Femenino,Norte,264,Plata,Busqueda Organica,Movil,3.1,5,5,2,0,0,5,Sí,Express,130.74,26.15
3362,24,No Binario,Este,997,Plata,Busqueda Organica,Movil,7.5,11,33,4,0,0,3,No,Estandar,127.63,42.54
3363,41,Femenino,Norte,20,Bronce,Busqueda Organica,Movil,17.5,16,24,1,0,0,2,Sí,Estandar,91.77,45.88
3364,56,Femenino,Sur,781,Oro,Redes Sociales,Movil,9.6,12,28,5,2,0,2,Sí,Estandar,117.43,58.72
3365,42,Masculino,Norte,1354,Oro,Busqueda Organica,Desktop,11.5,8,21,8,0,0,5,Sí,Express,128.91,25.78
3366,35,Femenino,Sur,414,Plata,Busqueda Organica,Movil,8.4,6,15,2,0,2,3,No,Estandar,45.8,15.27
3367,38,Femenino,Norte,755,Plata,Anuncio Pago,Movil,8.3,5,8,2,0,0,8,No,Estandar,201.41,25.18
3368,51,Femenino,Oeste,506,Plata,Busqueda Organica,Tablet,10.9,7,18,1,0,0,6,Sí,Express,133.07,22.18
3369,37,Femenino,Sur,804,Plata,Anuncio Pago,Movil,5.8,5,11,3,1,0,4,Sí,Estandar,128.5,32.12
3370,48,Femenino,Oeste,720,Plata,Busqueda Organica,Movil,17.8,11,23,4,1,0,2,No,Estandar,153.95,76.97
3371,52,Masculino,Sur,1275,Oro,Email,Movil,10.9,7,18,6,0,0,3,Sí,Express,145.17,48.39
3372,57,Masculino,Sur,735,Oro,Redes Sociales,Desktop,17.7,13,47,5,1,0,5,Sí,Estandar,172.58,34.52
3373,20,Femenino,Este,1155,Oro,Anuncio Pago,Movil,6.3,6,22,5,1,0,4,No,Dia Siguiente,156.61,39.15
3374,41,Masculino,Oeste,848,Oro,Anuncio Pago,Movil,6.9,5,38,8,1,0,3,Sí,Express,102.24,34.08
3375,38,Femenino,Norte,87,Bronce,Redes Sociales,Movil,5.7,5,19,1,0,0,3,Sí,Express,42.82,14.27
3376,33,Femenino,Este,11,Bronce,Redes Sociales,Movil,6.4,5,24,1,2,0,3,No,Express,83.89,27.96
3377,38,Femenino,Oeste,1183,Oro,Email,Movil,18.9,11,17,7,1,0,4,Sí,Estandar,139.07,34.77
3378,36,Femenino,Sur,734,Plata,Busqueda Organica,Desktop,4,5,11,4,1,0,1,No,Estandar,17.82,17.82
3379,33,Femenino,Sur,1252,Oro,Busqueda Organica,Movil,14.4,8,3,11,3,0,7,Sí,Estandar,180.88,25.84
3380,35,Femenino,Sur,725,Oro,Email,Movil,6.7,8,10,6,0,0,0,Sí,Estandar,0,0
3381,54,Masculino,Sur,975,Oro,Busqueda Organica,Tablet,13.8,11,17,10,0,0,3,Sí,Express,134.84,44.95
3382,44,Femenino,Sur,1026,Plata,Email,Movil,7.9,6,11,4,0,0,5,No,Express,130.37,26.07
3383,48,Femenino,Sur,428,Plata,Busqueda Organica,Desktop,8.8,7,34,2,1,0,5,No,Estandar,105.31,21.06
3384,60,No Binario,Este,131,Plata,Redes Sociales,Movil,5.8,6,28,2,1,1,2,No,Estandar,32.98,16.49
3385,40,Femenino,Norte,386,Plata,Anuncio Pago,Desktop,14.4,14,12,2,0,0,8,No,Express,207.57,25.95
3386,48,Femenino,Este,1115,Oro,Redes Sociales,Movil,14.2,8,26,8,1,0,5,Sí,Estandar,132.46,26.49
3387,21,Femenino,Sur,9,Bronce,Anuncio Pago,Movil,5.7,7,5,1,0,0,6,No,Estandar,120.9,20.15
3388,73,No Binario,Este,158,Plata,Anuncio Pago,Movil,10.3,12,14,4,1,0,2,Sí,Estandar,100.26,50.13
3389,40,Masculino,Norte,411,Plata,Anuncio Pago,Movil,7,7,18,5,1,0,4,No,Estandar,119.99,30
3390,38,Masculino,Sur,1239,Oro,Busqueda Organica,Movil,4.7,6,19,9,1,0,2,Sí,Estandar,46.54,23.27
3391,18,Masculino,Oeste,1207,Oro,Anuncio Pago,Movil,8.7,9,3,6,0,0,5,Sí,Estandar,106.39,21.28
3392,28,Femenino,Oeste,1184,Oro,Anuncio Pago,Desktop,16.4,11,1,6,0,0,8,No,Estandar,253.2,31.65
3393,37,Masculino,Norte,109,Bronce,Busqueda Organica,Desktop,7.8,8,45,1,0,0,7,No,Estandar,209.37,29.91
3394,39,No Binario,Norte,1178,Oro,Busqueda Organica,Movil,9.6,11,10,6,0,0,4,Sí,Estandar,78.39,19.6
3395,37,Masculino,Oeste,887,Oro,Busqueda Organica,Movil,7.1,5,4,7,0,0,3,Sí,Estandar,104.45,34.82
3396,43,Masculino,Sur,272,Bronce,Email,Tablet,8,7,9,1,0,0,8,Sí,Estandar,158.04,19.75
3397,19,Femenino,Norte,1325,Oro,Busqueda Organica,Desktop,8.6,9,30,9,1,0,6,Sí,Estandar,142.56,23.76
3398,68,Femenino,Sur,751,Plata,Redes Sociales,Movil,9,10,27,3,1,0,4,Sí,Estandar,65.09,16.27
3399,25,Masculino,Oeste,857,Plata,Anuncio Pago,Movil,9.1,5,30,4,1,0,5,No,Express,168,33.6
3400,26,Masculino,Oeste,521,Plata,Redes Sociales,Desktop,6.2,7,5,2,0,0,6,No,Estandar,157.22,26.2
3401,19,Femenino,Oeste,451,Plata,Busqueda Organica,Movil,7.4,10,25,2,0,0,2,Sí,Estandar,75.72,37.86
3402,41,Masculino,Este,1410,Oro,Busqueda Organica,Desktop,8.3,8,9,8,1,0,3,No,Estandar,119.12,39.71
3403,26,Masculino,Norte,921,Plata,Email,Desktop,29.7,19,14,4,1,0,2,Sí,Estandar,76.49,38.24
3404,52,Femenino,Sur,563,Oro,Busqueda Organica,Desktop,6.8,8,20,7,0,0,2,No,Estandar,89.92,44.96
3405,40,No Binario,Norte,758,Plata,Redes Sociales,Desktop,15.5,12,31,4,0,0,6,Sí,Dia Siguiente,151.15,25.19
3406,38,Masculino,Oeste,118,Plata,Anuncio Pago,Movil,13.9,8,12,2,0,0,8,No,Dia Siguiente,173.75,21.72
3407,26,Masculino,Norte,695,Oro,Busqueda Organica,Movil,6.3,5,50,7,0,1,3,Sí,Estandar,114.07,38.02
3408,40,Femenino,Norte,1202,Oro,Anuncio Pago,Desktop,20.5,15,16,11,0,0,4,No,Estandar,121.27,30.32
3409,38,Masculino,Sur,1195,Oro,Redes Sociales,Desktop,11.8,9,6,9,0,0,7,Sí,Estandar,246.55,35.22
3410,40,Masculino,Sur,1034,Oro,Anuncio Pago,Movil,22,13,7,6,1,0,6,Sí,Express,185.56,30.93
3411,39,Masculino,Sur,1026,Plata,Redes Sociales,Tablet,14.3,9,17,2,0,1,4,No,Express,150.1,37.52
3412,36,Femenino,Oeste,290,Plata,Busqueda Organica,Desktop,18,13,8,2,1,0,5,Sí,Estandar,124.96,24.99
3413,29,No Binario,Oeste,80,Bronce,Busqueda Organica,Desktop,14.6,12,21,1,0,0,5,No,Estandar,126,25.2
3414,27,Masculino,Oeste,1106,Oro,Anuncio Pago,Movil,7.9,7,8,4,0,0,4,Sí,Estandar,105.45,26.36
3415,67,Masculino,Este,812,Plata,Busqueda Organica,Movil,7.3,7,12,3,0,0,4,No,Estandar,142.66,35.66
3416,29,Femenino,Este,336,Plata,Busqueda Organica,Movil,6.9,9,31,2,0,0,6,No,Estandar,196.85,32.81
3417,49,Femenino,Sur,694,Plata,Busqueda Organica,Desktop,11.8,12,3,5,0,0,2,Sí,Estandar,89.75,44.88
3418,39,Femenino,Norte,187,Bronce,Busqueda Organica,Movil,5.1,6,28,1,0,0,4,No,Estandar,108.89,27.22
3419,45,Masculino,Este,285,Plata,Busqueda Organica,Movil,10.2,9,12,3,0,0,2,Sí,Express,121.94,60.97
3420,26,Femenino,Oeste,1264,Oro,Busqueda Organica,Movil,12.3,10,10,10,0,0,4,Sí,Estandar,198.7,49.67
3421,31,Femenino,Oeste,499,Plata,Busqueda Organica,Movil,7.4,6,16,2,0,0,1,No,Estandar,39.02,39.02
3422,32,Femenino,Norte,579,Plata,Busqueda Organica,Movil,5.5,6,27,3,1,0,2,Sí,Estandar,88.39,44.2
3423,56,Femenino,Norte,811,Plata,Busqueda Organica,Movil,10.2,14,29,3,0,0,3,No,Estandar,99.19,33.06
3424,42,Masculino,Este,1221,Oro,Redes Sociales,Movil,6.9,6,19,7,1,0,1,Sí,Estandar,133.28,133.28
3425,35,Masculino,Norte,967,Plata,Redes Sociales,Desktop,20.6,13,24,4,0,0,6,No,Estandar,156.67,26.11
3426,48,Masculino,Este,773,Oro,Busqueda Organica,Movil,5.5,10,18,5,0,0,2,Sí,Estandar,108.7,54.35
3427,62,Femenino,Este,1017,Oro,Redes Sociales,Movil,2.5,3,32,7,0,1,1,Sí,Estandar,76.05,76.05
3428,32,Masculino,Oeste,959,Plata,Busqueda Organica,Movil,6,5,36,3,1,0,2,No,Estandar,122.77,61.38
3429,41,Masculino,Oeste,323,Plata,Anuncio Pago,Movil,10.8,8,27,3,0,0,1,Sí,Estandar,73.01,73.01
3430,34,Masculino,Norte,1363,Oro,Email,Desktop,10.9,12,6,10,1,0,5,Sí,Express,153.73,30.75
3431,56,Femenino,Oeste,1432,Oro,Email,Movil,9.9,7,4,7,0,0,6,Sí,Estandar,158.88,26.48
3432,34,No Binario,Este,828,Plata,Anuncio Pago,Desktop,23,13,31,4,1,0,3,No,Estandar,144.33,48.11
3433,51,Femenino,Norte,364,Plata,Redes Sociales,Movil,5.7,7,10,3,1,0,2,No,Estandar,110.13,55.06
3434,34,Femenino,Norte,427,Plata,Redes Sociales,Movil,11.1,9,1,2,1,0,5,No,Estandar,134.84,26.97
3435,33,Masculino,Sur,1056,Oro,Anuncio Pago,Desktop,6.1,9,10,7,0,0,4,Sí,Estandar,129.14,32.28
3436,32,Masculino,Oeste,891,Oro,Anuncio Pago,Desktop,15.6,10,26,5,0,0,5,No,Estandar,159.82,31.96
3437,30,Masculino,Sur,88,Bronce,Anuncio Pago,Movil,10,8,5,1,3,0,6,No,Estandar,105.04,17.51
3438,49,Masculino,Sur,266,Plata,Anuncio Pago,Movil,9,9,34,2,0,0,3,No,Estandar,106.47,35.49
3439,40,Masculino,Sur,273,Plata,Anuncio Pago,Desktop,14.2,14,24,3,0,0,9,Sí,Estandar,156.7,17.41
3440,55,Masculino,Sur,210,Plata,Busqueda Organica,Movil,9,7,15,3,0,0,6,No,Estandar,193.48,32.25
3441,27,Femenino,Oeste,353,Plata,Busqueda Organica,Desktop,9.1,6,62,2,0,0,4,No,Estandar,93.83,23.46
3442,75,No Binario,Este,325,Plata,Redes Sociales,Movil,12.4,7,52,3,1,1,2,No,Dia Siguiente,168.84,84.42
3443,26,Masculino,Este,672,Plata,Redes Sociales,Movil,6.6,6,16,5,0,0,7,No,Estandar,174.55,24.94
3444,48,Masculino,Sur,460,Plata,Busqueda Organica,Tablet,10.8,7,38,4,0,0,5,No,Express,126.29,25.26
3445,60,Masculino,Sur,757,Plata,Redes Sociales,Movil,5.3,11,16,3,0,0,4,No,Express,134.34,33.58
3446,29,Masculino,Sur,1368,Oro,Redes Sociales,Desktop,9.9,14,40,6,0,0,4,No,Express,198.4,49.6
3447,44,Femenino,Norte,1033,Plata,Busqueda Organica,Desktop,13.6,14,22,4,1,0,2,Sí,Express,90.48,45.24
3448,32,Masculino,Este,1082,Oro,Busqueda Organica,Movil,7.6,5,3,9,1,0,5,Sí,Estandar,115.69,23.14
3449,31,Femenino,Sur,1259,Oro,Busqueda Organica,Movil,17,10,19,7,0,0,10,Sí,Estandar,269.9,26.99
3450,52,Masculino,Norte,571,Plata,Redes Sociales,Desktop,8.9,9,3,3,0,0,5,No,Estandar,181.94,36.39
3451,32,Femenino,Sur,612,Plata,Redes Sociales,Tablet,3.1,6,61,4,0,0,2,Sí,Estandar,45.32,22.66
3452,33,Masculino,Sur,400,Plata,Busqueda Organica,Desktop,7.7,10,12,1,0,0,1,No,Estandar,102.64,102.64
3453,40,Masculino,Sur,386,Plata,Email,Movil,13.4,11,17,2,0,0,7,No,Express,170.41,24.34
3454,31,Femenino,Norte,88,Bronce,Busqueda Organica,Desktop,18.9,12,11,1,0,0,6,Sí,Express,152.55,25.42
3455,21,Femenino,Norte,652,Oro,Redes Sociales,Movil,11.1,11,37,9,0,0,6,Sí,Express,158.98,26.5
3456,37,Masculino,Sur,199,Bronce,Anuncio Pago,Movil,10.7,8,8,1,1,0,3,No,Estandar,83.73,27.91
3457,18,Masculino,Sur,41,Bronce,Anuncio Pago,Movil,10.8,8,18,1,1,2,6,No,Express,139.11,23.19
3458,38,Masculino,Oeste,176,Bronce,Busqueda Organica,Desktop,13,9,25,1,1,0,3,Sí,Estandar,74.18,24.73
3459,33,Masculino,Sur,1393,Oro,Busqueda Organica,Movil,8.3,7,28,9,0,0,4,Sí,Estandar,95.13,23.78
3460,32,Masculino,Sur,165,Bronce,Redes Sociales,Movil,8.4,5,13,1,0,0,4,Sí,Estandar,148.81,37.2
3461,18,Femenino,Sur,173,Plata,Busqueda Organica,Movil,12.3,9,4,2,0,0,3,No,Estandar,134.19,44.73
