CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3045,46,No Binario,Sur,68,Bronce,Busqueda Organica,Movil,12.1,8,32,1,0,0,3,Sí,Estandar,116.9,38.97
3046,40,Femenino,Oeste,114,Bronce,Busqueda Organica,Movil,9.6,8,26,1,0,1,4,No,Express,68.09,17.02
3047,48,Femenino,Este,517,Plata,Anuncio Pago,Tablet,5.6,9,9,3,0,0,3,No,Estandar,53.68,17.89
3048,35,Femenino,Este,836,Plata,Anuncio Pago,Movil,4.7,3,14,3,0,0,5,No,Estandar,138.7,27.74
3049,37,Femenino,Norte,494,Plata,Busqueda Organica,Desktop,16.4,11,20,4,0,0,5,No,Express,179.94,35.99
3050,47,Masculino,Norte,397,Plata,Busqueda Organica,Desktop,12.5,11,25,4,0,0,3,Sí,Estandar,84,28
3051,53,Femenino,Sur,72,Bronce,Redes Sociales,Movil,12.8,12,16,1,0,0,3,No,Estandar,142.22,47.41
3052,35,Femenino,Sur,1329,Oro,Busqueda Organica,Movil,8.6,6,60,7,1,1,4,No,Express,110.97,27.74
3053,58,Masculino,Este,93,Bronce,Anuncio Pago,Movil,23.7,16,15,1,0,0,9,No,Express,191.4,21.27
3054,33,Masculino,Oeste,694,Plata,Redes Sociales,Desktop,11.1,9,13,4,0,0,5,No,Estandar,143.51,28.7
3055,30,Masculino,Oeste,702,Oro,Anuncio Pago,Movil,13.2,9,13,9,0,0,3,Sí,Dia Siguiente,130.75,43.58
3056,40,Femenino,Oeste,1037,Oro,Anuncio Pago,Movil,12.2,9,5,7,0,0,0,Sí,Estandar,0,0
3057,38,Masculino,Oeste,1188,Oro,Anuncio Pago,Desktop,29.7,17,15,6,0,0,7,Sí,Express,220.34,31.48
3058,36,Masculino,Sur,735,Plata,Anuncio Pago,Movil,3.9,5,5,4,1,0,3,No,Express,63.54,21.18
3059,46,Femenino,Norte,303,Plata,Email,Movil,6.2,6,22,2,0,0,4,Sí,Estandar,83.94,20.98
3060,18,Femenino,Norte,657,Plata,Redes Sociales,Desktop,11.5,12,20,4,0,1,5,No,Estandar,163.19,32.64
3061,18,No Binario,Oeste,193,Plata,Busqueda Organica,Movil,13.8,12,24,4,0,0,7,No,Estandar,162.71,23.24
3062,44,Masculino,Sur,745,Plata,Busqueda Organica,Tablet,24.4,15,18,3,0,0,3,Sí,Estandar,144.62,48.21
3063,34,Femenino,Sur,88,Plata,Busqueda Organica,Movil,9.1,6,39,2,0,0,5,No,Estandar,152.98,30.6
3064,21,Masculino,Este,145,Plata,Anuncio Pago,Movil,10.5,7,46,2,0,0,5,No,Express,162.74,32.55
3065,30,Femenino,Este,1054,Oro,Busqueda Organica,Desktop,8,13,23,5,1,0,3,Sí,Estandar,78.58,26.19
3066,38,Femenino,Oeste,1353,Oro,Email,Movil,14.6,10,7,10,0,0,6,Sí,Estandar,125.11,20.85
3067,50,Masculino,Este,1429,Platino,Busqueda Organica,Movil,6.9,6,9,12,1,0,3,Sí,Estandar,134.62,44.87
3068,33,Masculino,Este,651,Plata,Busqueda Organica,Movil,5.2,7,9,4,0,0,10,Sí,Estandar,167.73,16.77
3069,33,Masculino,Norte,829,Plata,Anuncio Pago,Tablet,4.2,8,23,4,0,0,2,Sí,Estandar,41.76,20.88
3070,38,Femenino,Sur,559,Plata,Busqueda Organica,Movil,13.7,9,9,3,1,0,4,Sí,Estandar,113.59,28.4
3071,45,Masculino,Este,154,Bronce,Anuncio Pago,Movil,11.8,9,10,1,0,1,2,No,Estandar,114.59,57.3
3072,31,Femenino,Norte,1437,Platino,Redes Sociales,Movil,15.8,12,5,12,1,1,2,No,Estandar,155.13,77.56
3073,52,Masculino,Oeste,4,Bronce,Anuncio Pago,Movil,11.6,8,6,1,2,0,5,No,Estandar,179.33,35.87
3074,59,Masculino,Este,512,Plata,Busqueda Organica,Movil,10.4,7,65,2,1,0,6,Sí,Estandar,155.4,25.9
3075,44,Masculino,Este,67,Plata,Anuncio Pago,Desktop,8.2,13,7,2,0,1,6,Sí,Express,105.72,17.62
3076,38,Femenino,Norte,1171,Oro,Busqueda Organica,Desktop,15,20,9,4,0,0,7,Sí,Estandar,224.24,32.03
3077,38,Femenino,Norte,1066,Oro,Busqueda Organica,Movil,3.9,5,41,7,0,0,6,Sí,Express,146.26,24.38
3078,18,Masculino,Oeste,108,Bronce,Email,Movil,8.1,6,21,1,0,0,5,No,Estandar,112.33,22.47
3079,35,Masculino,Norte,295,Plata,Anuncio Pago,Desktop,24.5,16,17,2,0,0,5,No,Estandar,159.84,31.97
3080,22,Masculino,Sur,157,Plata,Busqueda Organica,Movil,2.7,6,21,2,0,0,3,No,Dia Siguiente,80.24,26.75
3081,41,Masculino,Sur,840,Oro,Busqueda Organica,Desktop,18.1,10,20,5,3,1,4,Sí,Estandar,139.03,34.76
3082,36,Masculino,Oeste,76,Plata,Busqueda Organica,Movil,9.3,7,54,2,0,0,3,Sí,Estandar,111.99,37.33
3083,47,Masculino,Oeste,187,Plata,Anuncio Pago,Desktop,14.8,15,32,2,0,0,2,Sí,Express,105.19,52.59
3084,29,Femenino,Norte,1429,Oro,Busqueda Organica,Movil,12.9,11,17,4,0,0,4,Sí,Estandar,139.1,34.77
3085,52,Masculino,Este,688,Plata,Busqueda Organica,Movil,10.3,8,11,5,0,0,6,No,Express,178.01,29.67
3086,38,Masculino,Este,895,Oro,Email,Desktop,18.8,13,10,9,0,0,4,Sí,Express,134.27,33.57
3087,45,Femenino,Norte,204,Bronce,Anuncio Pago,Desktop,9.6,7,14,1,0,1,6,No,Express,166.84,27.81
3088,28,Femenino,Sur,1355,Oro,Anuncio Pago,Tablet,5.8,5,12,4,1,0,3,Sí,Estandar,99.08,33.03
3089,35,Masculino,Sur,995,Oro,Anuncio Pago,Movil,9.6,8,10,9,0,0,2,No,Estandar,83.43,41.72
3090,18,Femenino,Sur,890,Plata,Redes Sociales,Desktop,14.1,11,10,4,0,0,3,No,Estandar,83.17,27.72
3091,30,Femenino,Norte,755,Plata,Email,Movil,16.5,12,15,3,0,0,7,Sí,Estandar,193.64,27.66
3092,46,Femenino,Oeste,479,Plata,Redes Sociales,Movil,14.5,11,14,2,1,0,3,No,Express,99.14,33.05
3093,35,Femenino,Este,1291,Oro,Busqueda Organica,Desktop,17.3,16,15,5,0,1,3,No,Express,107.66,35.89
3094,26,Femenino,Sur,711,Plata,Busqueda Organica,Movil,12.3,11,25,3,2,1,2,No,Estandar,68.87,34.44
3095,40,Femenino,Oeste,155,Plata,Busqueda Organica,Movil,12,10,8,2,2,0,4,Sí,Estandar,121.94,30.48
3096,41,Femenino,Oeste,646,Oro,Busqueda Organica,Movil,6.6,7,8,7,0,0,3,No,Estandar,123.21,41.07
3097,60,Masculino,Este,1209,Plata,Busqueda Organica,Desktop,17.7,20,121,3,0,0,5,No,Estandar,205.82,41.16
3098,60,No Binario,Sur,876,Oro,Busqueda Organica,Desktop,9.2,8,27,12,2,0,4,Sí,Estandar,134.03,33.51
3099,60,Masculino,Este,1431,Oro,Anuncio Pago,Movil,11,8,8,7,0,0,4,Sí,Dia Siguiente,161.26,40.31
3100,32,Femenino,Oeste,640,Oro,Anuncio Pago,Movil,5.4,8,4,6,0,0,2,No,Express,123.69,61.84
3101,46,Femenino,Norte,188,Plata,Busqueda Organica,Tablet,3.2,3,24,2,0,0,5,No,Estandar,131.37,26.27
3102,25,Femenino,Norte,76,Plata,Busqueda Organica,Movil,4.5,4,33,4,0,0,2,No,Express,96.43,48.22
3103,47,Femenino,Norte,233,Bronce,Anuncio Pago,Tablet,6.4,5,15,1,1,0,2,Sí,Estandar,88.89,44.44
3104,35,Masculino,Este,518,Plata,Anuncio Pago,Movil,11.4,10,13,4,1,0,1,No,Estandar,60.76,60.76
3105,20,Femenino,Norte,137,Bronce,Busqueda Organica,Desktop,15.2,12,6,1,2,0,3,No,Estandar,120.87,40.29
3106,46,Masculino,Sur,332,Plata,Busqueda Organica,Movil,7.3,5,16,2,0,0,3,No,Dia Siguiente,93.96,31.32
3107,29,Masculino,Oeste,1284,Oro,Email,Movil,6.5,6,4,7,0,0,3,Sí,Estandar,112.14,37.38
3108,43,Masculino,Este,242,Plata,Redes Sociales,Movil,6.3,6,6,2,0,0,6,No,Estandar,136.83,22.81
3109,32,Masculino,Este,141,Bronce,Anuncio Pago,Desktop,15.4,16,15,1,0,0,7,No,Estandar,187.54,26.79
3110,48,Masculino,Sur,136,Plata,Anuncio Pago,Movil,5.3,5,6,2,0,0,1,No,Express,76.61,76.61
3111,36,Masculino,Este,153,Bronce,Anuncio Pago,Desktop,14.9,14,9,1,0,0,0,Sí,Dia Siguiente,0,0
3112,40,Femenino,Sur,507,Plata,Redes Sociales,Movil,9.3,5,29,2,0,0,4,No,Estandar,126.59,31.65
3113,31,Masculino,Sur,632,Plata,Email,Movil,5.7,7,9,4,0,0,5,No,Estandar,172.06,34.41
3114,30,Femenino,Norte,570,Oro,Busqueda Organica,Movil,12.5,7,3,6,0,2,6,Sí,Estandar,167.19,27.86
3115,40,Femenino,Este,994,Plata,Busqueda Organica,Movil,2.7,5,3,4,1,0,5,No,Estandar,171.38,34.28
3116,44,Masculino,Sur,725,Oro,Redes Sociales,Desktop,19.6,17,64,6,0,1,6,Sí,Estandar,174.74,29.12
3117,38,Masculino,Sur,658,Plata,Redes Sociales,Movil,17.4,13,27,5,1,1,2,No,Estandar,133.52,66.76
3118,37,Masculino,Este,710,Oro,Redes Sociales,Movil,10,9,33,6,1,1,6,No,Express,186.96,31.16
3119,43,Femenino,Oeste,1323,Platino,Busqueda Organica,Movil,1.8,3,6,13,1,0,1,No,Estandar,109.11,109.11
3120,52,No Binario,Sur,717,Plata,Redes Sociales,Desktop,7.3,14,20,4,1,0,0,No,Estandar,0,0
3121,43,Femenino,Oeste,1125,Oro,Anuncio Pago,Tablet,16.3,12,35,6,0,1,3,Sí,Express,112.57,37.52
3122,51,Masculino,Norte,1024,Plata,Email,Movil,5.8,6,13,3,0,0,3,No,Estandar,47.66,15.89
3123,37,Femenino,Sur,1426,Oro,Redes Sociales,Desktop,8.7,8,9,11,0,0,1,Sí,Estandar,93.73,93.73
3124,21,Masculino,Oeste,1141,Oro,Redes Sociales,Movil,8.4,7,25,4,0,0,4,No,Dia Siguiente,94.95,23.74
3125,32,Masculino,Oeste,117,Plata,Busqueda Organica,Movil,10.4,8,41,2,0,0,3,No,Express,110.16,36.72
3126,52,Masculino,Sur,164,Bronce,Busqueda Organica,Desktop,11.2,12,6,1,0,0,9,No,Estandar,262.81,29.2
3127,64,Masculino,Sur,271,Bronce,Email,Desktop,24,18,12,1,0,0,10,No,Estandar,265.22,26.52
3128,58,Masculino,Sur,1298,Oro,Anuncio Pago,Movil,19.5,11,12,7,2,1,0,Sí,Estandar,0,0
3129,45,Masculino,Norte,731,Plata,Busqueda Organica,Movil,1.4,1,26,1,0,0,3,No,Express,98.53,32.84
3130,38,Femenino,Este,107,Bronce,Redes Sociales,Movil,13.2,11,25,1,2,0,5,No,Estandar,155.98,31.2
3131,42,No Binario,Sur,1286,Oro,Busqueda Organica,Movil,8.6,10,2,7,3,0,4,Sí,Estandar,119.49,29.87
3132,45,Masculino,Sur,924,Plata,Redes Sociales,Tablet,6.2,5,5,4,0,0,7,No,Express,165.3,23.61
3133,25,Masculino,Oeste,10,Bronce,Email,Movil,9.6,11,21,1,0,1,1,No,Estandar,32.61,32.61
3134,52,Masculino,Sur,1033,Oro,Redes Sociales,Desktop,15.3,12,2,9,0,0,7,Sí,Estandar,220.66,31.52
3135,18,Masculino,Sur,1093,Oro,Anuncio Pago,Desktop,22.7,16,32,8,0,0,3,Sí,Estandar,139.83,46.61
3136,18,Masculino,Oeste,1082,Oro,Anuncio Pago,Tablet,12.3,10,12,7,0,2,8,Sí,Estandar,191.38,23.92
3137,33,Masculino,Sur,994,Oro,Busqueda Organica,Tablet,14.9,12,34,8,0,0,1,No,Estandar,128.92,128.92
3138,29,Masculino,Este,1424,Oro,Busqueda Organica,Desktop,15.3,12,45,8,0,0,5,Sí,Express,125.85,25.17
3139,35,Masculino,Este,606,Plata,Busqueda Organica,Movil,9.2,10,13,3,0,0,4,Sí,Express,107.25,26.81
3140,22,Femenino,Este,944,Oro,Anuncio Pago,Desktop,15.2,12,26,7,1,0,7,Sí,Estandar,152.24,21.75
3141,51,Masculino,Este,668,Plata,Busqueda Organica,Desktop,14,12,10,2,0,0,2,Sí,Express,62.12,31.06
3142,18,Masculino,Norte,777,Plata,Redes Sociales,Movil,9,8,40,4,0,0,3,No,Estandar,87.7,29.23
3143,29,Femenino,Este,238,Plata,Email,Movil,12.4,10,21,3,1,1,3,No,Estandar,99.34,33.11
3144,37,Masculino,Sur,1014,Oro,Email,Movil,14.1,11,28,7,0,0,5,Sí,Estandar,172.18,34.44
3145,45,Masculino,Norte,909,Plata,Busqueda Organica,Desktop,15.6,15,54,3,0,0,7,Sí,Estandar,139.42,19.92
3146,35,Masculino,Este,983,Oro,Anuncio Pago,Movil,14.5,11,33,10,0,0,3,No,Estandar,144.46,48.15
3147,52,Masculino,Norte,1329,Oro,Redes Sociales,Movil,11.2,9,26,11,2,1,5,No,Express,198.97,39.79
3148,22,Masculino,Sur,716,Plata,Anuncio Pago,Desktop,15.8,14,6,5,1,1,7,No,Estandar,177.85,25.41
3149,45,Masculino,Oeste,748,Oro,Busqueda Organica,Desktop,27.4,17,48,5,0,0,7,Sí,Estandar,198.66,28.38
3150,28,Femenino,Oeste,464,Plata,Anuncio Pago,Movil,28.5,15,44,4,3,0,3,No,Estandar,139.76,46.59
3151,46,Femenino,Sur,904,Oro,Busqueda Organica,Movil,8.6,11,23,6,0,0,5,Sí,Estandar,93.56,18.71
3152,22,Masculino,Oeste,186,Plata,Busqueda Organica,Movil,5.1,4,13,3,3,0,0,No,Estandar,0,0
3153,43,Masculino,Norte,162,Plata,Busqueda Organica,Desktop,11.6,12,54,3,0,0,5,No,Express,131.63,26.33
3154,18,Femenino,Sur,342,Plata,Email,Movil,4.9,5,8,4,0,0,4,No,Estandar,150.74,37.69
3155,38,Masculino,Norte,353,Plata,Anuncio Pago,Movil,8.2,7,24,3,0,0,5,Sí,Express,161.54,32.31
3156,56,Femenino,Oeste,672,Plata,Busqueda Organica,Movil,4.2,3,25,4,0,0,2,No,Express,104.25,52.12
3157,39,Masculino,Este,56,Bronce,Anuncio Pago,Desktop,11.1,9,7,1,0,0,2,No,Estandar,90.3,45.15
3158,39,Femenino,Este,1361,Oro,Email,Movil,13.1,9,33,6,0,0,2,No,Express,75.06,37.53
3159,34,Masculino,Norte,755,Plata,Email,Movil,19.8,16,7,3,3,0,7,No,Express,197.42,28.2
3160,42,Masculino,Sur,119,Bronce,Busqueda Organica,Movil,10.7,7,6,1,2,1,6,No,Estandar,190.14,31.69
3161,35,Femenino,Este,1327,Oro,Busqueda Organica,Movil,14.3,7,15,9,0,0,2,Sí,Estandar,75.62,37.81
3162,24,Masculino,Sur,329,Plata,Busqueda Organica,Movil,12.4,10,77,2,1,0,4,No,Estandar,99.63,24.91
3163,37,Femenino,Oeste,79,Bronce,Anuncio Pago,Desktop,8.9,8,34,1,0,0,4,No,Estandar,116.55,29.14
3164,25,Femenino,Sur,53,Bronce,Redes Sociales,Movil,4.9,5,28,1,0,1,5,No,Express,136.73,27.35
3165,49,Femenino,Sur,154,Plata,Email,Movil,4.8,5,5,2,0,0,1,No,Dia Siguiente,74.97,74.97
3166,29,Masculino,Sur,1298,Oro,Anuncio Pago,Desktop,11.3,15,18,8,0,1,6,Sí,Estandar,133.87,22.31
3167,44,Femenino,Sur,1290,Oro,Email,Desktop,21.5,15,6,5,0,0,2,Sí,Estandar,120.25,60.12
3168,27,Femenino,Sur,840,Oro,Redes Sociales,Movil,6.7,9,3,6,0,0,3,No,Estandar,99.32,33.11
3169,49,Masculino,Este,400,Plata,Redes Sociales,Desktop,10.1,9,26,2,0,0,4,Sí,Estandar,105.52,26.38
3170,39,Masculino,Norte,283,Bronce,Busqueda Organica,Movil,14.7,12,32,1,0,0,3,No,Estandar,122.04,40.68
3171,18,Femenino,Este,506,Plata,Busqueda Organica,Movil,17,10,15,5,0,0,4,Sí,Estandar,152.52,38.13
3172,36,Masculino,Este,46,Plata,Anuncio Pago,Movil,6.3,6,23,2,1,0,0,No,Estandar,0,0
3173,25,Masculino,Este,1175,Oro,Redes Sociales,Tablet,14.7,11,8,7,0,0,4,No,Estandar,199.63,49.91
3174,37,Masculino,Oeste,1246,Oro,Busqueda Organica,Movil,16,10,4,4,0,0,6,Sí,Estandar,159.09,26.52
3175,59,Femenino,Norte,1041,Oro,Email,Desktop,2.3,3,99,6,0,0,5,Sí,Express,158.24,31.65
3176,50,Femenino,Este,48,Bronce,Redes Sociales,Tablet,15.1,10,28,1,0,0,2,No,Estandar,137.94,68.97
3177,43,Masculino,Sur,942,Plata,Busqueda Organica,Desktop,22.5,11,28,3,0,0,6,No,Estandar,102.94,17.16
3178,26,Femenino,Sur,1349,Platino,Redes Sociales,Desktop,10.6,11,7,13,0,0,12,Sí,Estandar,280.69,23.39
3179,40,Masculino,Oeste,599,Plata,Busqueda Organica,Movil,9.8,9,29,3,0,0,5,No,Estandar,144.29,28.86
3180,42,Femenino,Norte,1237,Oro,Anuncio Pago,Movil,7.3,6,8,10,0,0,3,Sí,Estandar,99.49,33.16
3181,31,Masculino,Sur,780,Oro,Redes Sociales,Movil,9.3,7,9,5,0,0,1,Sí,Estandar,64.21,64.21
3182,34,Femenino,Sur,1387,Oro,Redes Sociales,Desktop,14.9,19,19,10,0,0,6,Sí,Estandar,201.94,33.66
3183,50,Masculino,Oeste,1030,Oro,Email,Movil,3.8,4,16,8,0,0,4,Sí,Estandar,131.62,32.91
3184,52,Masculino,Sur,558,Oro,Busqueda Organica,Desktop,11.6,15,60,6,1,0,3,Sí,Estandar,75,25
3185,37,Masculino,Este,718,Plata,Redes Sociales,Movil,10.5,13,25,4,1,0,4,Sí,Estandar,111.77,27.94
3186,39,Masculino,Sur,1263,Oro,Redes Sociales,Desktop,25.2,14,7,11,2,0,10,No,Express,293.69,29.37
3187,42,Femenino,Sur,1074,Plata,Email,Desktop,7.1,9,18,4,0,0,3,No,Estandar,75.04,25.01
3188,42,Femenino,Norte,502,Plata,Redes Sociales,Movil,6.6,5,12,3,0,1,2,No,Estandar,20.69,10.35
3189,48,Masculino,Oeste,1048,Plata,Redes Sociales,Movil,5.5,6,40,3,0,1,5,No,Express,192.38,38.48
3190,42,Masculino,Oeste,1216,Oro,Busqueda Organica,Tablet,3,3,45,6,1,1,2,Sí,Dia Siguiente,75.46,37.73
3191,42,Femenino,Sur,126,Plata,Anuncio Pago,Desktop,10.5,10,24,2,0,0,7,No,Express,222.56,31.79
3192,34,Femenino,Sur,588,Plata,Anuncio Pago,Movil,12.4,10,44,5,2,0,6,No,Estandar,208.38,34.73
3193,29,Masculino,Sur,419,Plata,Anuncio Pago,Movil,5.5,6,30,4,0,0,5,Sí,Estandar,135.87,27.17
3194,36,Masculino,Oeste,642,Plata,Redes Sociales,Movil,12.7,13,46,4,0,0,4,No,Estandar,159.41,39.85
3195,32,Femenino,Sur,915,Oro,Anuncio Pago,Movil,10.1,8,30,6,0,0,3,Sí,Estandar,110.45,36.82
3196,69,Femenino,Oeste,365,Plata,Redes Sociales,Desktop,27.7,18,16,3,1,0,8,Sí,Estandar,175.42,21.93
3197,49,Femenino,Sur,1060,Oro,Busqueda Organica,Movil,3.6,4,33,6,0,0,6,Sí,Express,175.65,29.28
3198,36,No Binario,Este,619,Plata,Redes Sociales,Movil,10.2,7,9,4,2,0,0,No,Express,0,0
3199,50,Masculino,Sur,1183,Platino,Busqueda Organica,Tablet,18.4,11,2,17,1,0,3,Sí,Estandar,139.53,46.51
3200,41,Femenino,Sur,1237,Oro,Busqueda Organica,Movil,3.4,3,19,11,2,0,5,Sí,Express,170.8,34.16
3201,44,Masculino,Este,316,Plata,Redes Sociales,Movil,8.9,6,15,3,1,0,2,No,Estandar,140.05,70.03
3202,54,Masculino,Sur,898,Oro,Anuncio Pago,Desktop,11.9,9,6,6,1,0,8,Sí,Estandar,199.65,24.96
3203,50,Femenino,Sur,574,Plata,Email,Desktop,17.4,16,36,4,1,0,4,No,Estandar,171.01,42.75
3204,42,Femenino,Este,42,Bronce,Busqueda Organica,Desktop,12.3,11,7,1,0,0,2,No,Estandar,144.82,72.41
3205,36,Femenino,Norte,807,Plata,Busqueda Organica,Desktop,21.6,15,8,4,1,1,10,Sí,Estandar,198.23,19.82
3206,18,Masculino,Sur,889,Oro,Email,Movil,13.8,9,25,6,0,0,3,Sí,Express,97.67,32.56
3207,39,Masculino,Este,473,Plata,Redes Sociales,Desktop,18.5,13,41,2,1,0,6,No,Estandar,180.78,30.13
3208,35,Femenino,Este,178,Bronce,Busqueda Organica,Tablet,20.6,13,10,1,0,1,7,No,Express,177.01,25.29
3209,32,Femenino,Norte,862,Oro,Redes Sociales,Desktop,24,14,22,8,2,0,5,Sí,Estandar,189.64,37.93
3210,45,Masculino,Norte,1259,Platino,Busqueda Organica,Movil,11.3,9,15,12,0,0,4,No,Express,214.76,53.69
3211,31,Masculino,Este,418,Plata,Redes Sociales,Desktop,17.5,11,10,1,0,0,3,Sí,Express,79.38,26.46
3212,42,Masculino,Sur,1389,Oro,Busqueda Organica,Movil,9.1,7,7,6,0,0,5,No,Estandar,137.56,27.51
3213,57,Masculino,Sur,676,Plata,Busqueda Organica,Movil,4.1,5,12,5,1,0,3,Sí,Estandar,122.43,40.81
3214,33,Femenino,Este,544,Plata,Busqueda Organica,Movil,11,6,22,3,0,1,6,Sí,Express,147.9,24.65
3215,30,Femenino,Sur,1188,Oro,Busqueda Organica,Desktop,16.3,12,2,10,1,0,4,Sí,Express,120.99,30.25
3216,24,Femenino,Sur,1170,Oro,Email,Movil,11.3,7,32,7,1,1,5,No,Express,151.72,30.34
3217,63,Masculino,Sur,1337,Oro,Busqueda Organica,Desktop,15.9,17,43,6,0,0,6,Sí,Estandar,251.11,41.85
3218,56,Masculino,Oeste,344,Plata,Anuncio Pago,Movil,6.2,6,17,3,0,1,6,No,Estandar,173.01,28.83
3219,42,Masculino,Sur,598,Plata,Busqueda Organica,Movil,3.6,5,17,1,0,0,5,No,Express,113.66,22.73
3220,35,Masculino,Norte,1246,Oro,Email,Movil,16.7,10,27,10,0,0,5,Sí,Estandar,150.77,30.15
3221,24,Femenino,Norte,691,Oro,Busqueda Organica,Desktop,15.7,18,14,9,2,1,7,No,Estandar,225.08,32.15
3222,44,Masculino,Oeste,288,Plata,Email,Desktop,16.3,19,13,2,1,0,7,Sí,Estandar,196.54,28.08
3223,32,Masculino,Norte,1035,Oro,Busqueda Organica,Movil,6.4,5,24,7,1,0,5,Sí,Estandar,172.17,34.43
3224,55,Femenino,Sur,76,Bronce,Redes Sociales,Movil,7.6,10,8,1,0,0,2,No,Estandar,95.52,47.76
3225,44,Femenino,Sur,826,Oro,Redes Sociales,Movil,6.8,6,16,7,0,0,2,Sí,Dia Siguiente,110.92,55.46
3226,39,Masculino,Oeste,1173,Oro,Email,Desktop,18.3,14,40,8,0,0,8,Sí,Estandar,222.79,27.85
3227,49,No Binario,Norte,929,Oro,Busqueda Organica,Movil,13,14,15,9,1,0,6,Sí,Estandar,179.49,29.92
3228,31,Masculino,Este,1334,Oro,Email,Desktop,16.3,13,49,8,0,0,4,Sí,Express,146.99,36.75
3229,29,Masculino,Norte,813,Oro,Busqueda Organica,Tablet,5.1,5,13,7,0,0,2,Sí,Express,74.67,37.34
3230,18,Femenino,Norte,183,Plata,Busqueda Organica,Desktop,8.5,11,23,4,0,1,3,No,Estandar,88.32,29.44
3231,65,Masculino,Oeste,855,Plata,Busqueda Organica,Movil,4,3,13,4,0,0,2,No,Estandar,106.61,53.3
3232,24,Femenino,Este,1206,Oro,Anuncio Pago,Movil,5.2,5,49,4,0,0,2,Sí,Estandar,29.18,14.59
3233,31,Masculino,Oeste,263,Plata,Anuncio Pago,Movil,8.9,10,29,3,0,0,3,No,Express,135.76,45.25
3234,25,Masculino,Este,188,Plata,Redes Sociales,Desktop,29.1,18,14,3,0,0,3,No,Estandar,157.8,52.6
3235,21,Femenino,Este,945,Plata,Email,Movil,9.1,8,34,2,1,0,4,Sí,Estandar,71.63,17.91
3236,58,Masculino,Sur,1335,Oro,Busqueda Organica,Movil,10.6,10,34,7,0,0,1,No,Estandar,120.98,120.98
3237,48,Femenino,Sur,101,Bronce,Busqueda Organica,Movil,13,14,13,1,0,0,3,No,Express,154.18,51.39
3238,22,Femenino,Oeste,485,Plata,Email,Movil,9.7,10,22,4,0,0,1,Sí,Estandar,57.06,57.06
3239,36,Masculino,Sur,1246,Oro,Busqueda Organica,Desktop,27,20,8,11,4,0,9,Sí,Estandar,257.88,28.65
3240,27,Femenino,Sur,1414,Oro,Busqueda Organica,Desktop,8.8,10,15,11,2,1,5,Sí,Estandar,123.85,24.77
3241,22,Masculino,Sur,579,Plata,Redes Sociales,Desktop,11.6,11,27,4,0,0,5,No,Estandar,135.68,27.14
3242,29,Femenino,Norte,536,Plata,Busqueda Organica,Movil,5.7,5,1,4,1,1,4,No,Estandar,101.66,25.41
3243,54,Masculino,Sur,68,Bronce,Anuncio Pago,Movil,10.4,7,18,1,2,0,3,No,Estandar,70.42,23.47
3244,57,Femenino,Sur,1337,Oro,Busqueda Organica,Desktop,14.8,11,15,11,1,0,1,Sí,Express,131.42,131.42
3245,40,Masculino,Oeste,1040,Oro,Busqueda Organica,Desktop,12.1,10,14,9,0,0,5,Sí,Dia Siguiente,122.4,24.48
3246,44,Masculino,Sur,169,Bronce,Anuncio Pago,Movil,10.7,11,25,1,1,0,4,Sí,Express,123.8,30.95
3247,35,Masculino,Sur,1456,Oro,Email,Movil,11.4,9,13,11,4,0,1,Sí,Estandar,48.38,48.38
3248,26,Masculino,Sur,292,Bronce,Busqueda Organica,Desktop,21.2,15,14,1,1,0,4,Sí,Estandar,141.18,35.3
3249,42,Masculino,Oeste,871,Oro,Email,Movil,9,6,29,5,0,0,6,No,Express,235.38,39.23
3250,45,Femenino,Oeste,674,Plata,Busqueda Organica,Movil,6.6,4,27,3,0,0,2,No,Estandar,98.06,49.03
3251,50,Femenino,Sur,1207,Oro,Email,Movil,8.1,6,34,7,1,0,4,Sí,Estandar,165.95,41.49
3252,42,Masculino,Sur,1002,Oro,Email,Movil,5.5,9,48,8,0,0,3,No,Express,145.27,48.42
3253,50,Masculino,Norte,1238,Oro,Busqueda Organica,Movil,13.6,9,2,4,1,0,3,No,Express,156.66,52.22
3254,23,Masculino,Sur,208,Bronce,Redes Sociales,Tablet,10.8,11,33,1,1,0,6,No,Estandar,128.99,21.5
3255,51,Masculino,Sur,684,Oro,Redes Sociales,Desktop,13.8,11,9,6,0,0,4,Sí,Estandar,162.7,40.67
3256,29,Femenino,Sur,733,Plata,Redes Sociales,Movil,14.8,12,23,4,0,0,4,No,Estandar,144.43,36.11
3257,22,Femenino,Este,426,Plata,Busqueda Organica,Movil,8.6,8,14,3,0,0,4,No,Estandar,154.49,38.62
3258,25,Masculino,Norte,595,Plata,Busqueda Organica,Movil,6,6,5,4,1,0,6,No,Estandar,160.56,26.76
3259,70,Femenino,Norte,1412,Oro,Anuncio Pago,Movil,8.6,8,13,4,0,0,3,Sí,Estandar,113.95,37.98
3260,32,Masculino,Este,1094,Oro,Busqueda Organica,Movil,2.3,2,24,8,1,0,3,Sí,Express,113.53,37.84
